"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.441357,-14.67285,5,3.55,2021-11-26 07:46:00,0.0540475856559703,6009.81732233112,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441385,-14.67334,5,3.55,2021-11-26 07:58:00,0.0545686988371544,6067.7624642864,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441479,-14.67217,6,3.55,2021-11-26 07:11:00,0.0437024621556546,4859.49207358462,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441454,-14.672539,6,3.55,2021-11-26 07:23:00,0.0411189610816188,4572.21986117107,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441454,-14.672906,6,3.55,2021-11-26 07:35:00,0.0408085380784303,4537.70239810274,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441478,-14.673322,6,3.55,2021-11-26 07:47:00,0.0463290752416975,5151.55812301079,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441269,-14.672307,7,3.55,2021-11-26 07:57:00,0.0652380126748668,7254.1360338186,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441261,-14.672908,7,3.55,2021-11-26 08:09:00,0.0668336913594131,7431.56740809502,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.4413,-14.673467,7,3.55,2021-11-26 08:21:00,0.0622993735007914,6927.37426642247,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441383,-14.672184,8,3.55,2021-11-26 08:09:00,0.0536232331168739,5962.63147287487,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441363,-14.672662,8,3.55,2021-11-26 08:21:00,0.0531946972811409,5914.98046205598,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44138,-14.673148,8,3.55,2021-11-26 08:33:00,0.0540716653059932,6012.49485724905,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441432,-14.673621,8,3.55,2021-11-26 08:45:00,0.0528918041932648,5881.30028736844,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441207,-14.672284,9,3.55,2021-11-26 07:30:00,0.0693655324413426,7713.09529147585,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441196,-14.672933,9,3.55,2021-11-26 07:42:00,0.0721752073249972,8025.51688405888,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441239,-14.673528,9,3.55,2021-11-26 07:54:00,0.0663224711178967,7374.72231084039,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441362,-14.67238,10,3.55,2021-11-26 07:26:00,0.0544078451922116,6049.87635503647,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441354,-14.672866,10,3.55,2021-11-26 07:38:00,0.0540475856550171,6009.81732222513,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441383,-14.673361,10,3.55,2021-11-26 07:50:00,0.0551298165458015,6130.15590673838,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44143,-14.672213,11,3.55,2021-11-26 08:05:00,0.0492116622039871,5472.08716882915,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441411,-14.672631,11,3.55,2021-11-26 08:17:00,0.0465243930658606,5173.27647414099,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441422,-14.673063,11,3.55,2021-11-26 08:29:00,0.0480507794004645,5343.00289064852,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441465,-14.67351,11,3.55,2021-11-26 08:41:00,0.0499188889033591,5550.72718978689,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441416,-14.672326,12,3.55,2021-11-26 07:50:00,0.0504365055042648,5608.28352975461,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441405,-14.672747,12,3.55,2021-11-26 08:02:00,0.0468280158470309,5207.03778702084,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441422,-14.673189,12,3.55,2021-11-26 08:14:00,0.0491821655811783,5468.80729401966,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441469,-14.673638,12,3.55,2021-11-26 08:26:00,0.0501818476440009,5579.9668676631,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441225,-14.672535,13,3.55,2021-11-26 07:22:00,0.0685636652445364,7623.9317273483,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441233,-14.673153,13,3.55,2021-11-26 07:34:00,0.0687238527057177,7641.74376034374,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441109,-14.672721,14,3.55,2021-11-26 07:56:00,0.0767166161927932,8530.49850997641,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441137,-14.67337,14,3.55,2021-11-26 08:08:00,0.0722283331676177,8031.424208232,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441331,-14.672601,15,3.55,2021-11-26 07:48:00,0.0580223671702375,6451.79286123821,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441343,-14.673117,15,3.55,2021-11-26 08:00:00,0.0573911003921961,6381.59919816075,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44139,-14.673609,15,3.55,2021-11-26 08:12:00,0.0549410137289492,6109.1619913682,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441256,-14.672364,16,3.55,2021-11-26 07:24:00,0.0650581923759757,7234.1409288742,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441251,-14.672976,16,3.55,2021-11-26 07:36:00,0.0680534204972748,7567.19510010579,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441294,-14.673539,16,3.55,2021-11-26 07:48:00,0.0627733879533067,6980.08226869836,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441236,-14.672595,17,3.55,2021-11-26 07:53:00,0.0697343287952373,7754.10357499396,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441254,-14.673205,17,3.55,2021-11-26 08:05:00,0.0678565353749628,7545.30247337289,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441471,-14.672237,18,3.55,2021-11-26 07:34:00,0.0448418674909635,4986.18816626271,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441452,-14.672607,18,3.55,2021-11-26 07:46:00,0.0411928564673608,4580.43665316802,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441457,-14.672988,18,3.55,2021-11-26 07:58:00,0.0423686809769809,4711.18237326211,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441487,-14.673401,18,3.55,2021-11-26 08:10:00,0.04603674792772,5119.05280877687,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441396,-14.672241,19,3.55,2021-11-26 07:25:00,0.0515688318021126,5734.1924693815,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441378,-14.672696,19,3.55,2021-11-26 07:37:00,0.0506307283388547,5629.88012359953,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441393,-14.673168,19,3.55,2021-11-26 07:49:00,0.0525088020759604,5838.71239503007,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44144,-14.673632,19,3.55,2021-11-26 08:01:00,0.0518415575091159,5764.51818436581,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44143,-14.672212,20,3.55,2021-11-26 08:05:00,0.0492116622076016,5472.08716923107,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441411,-14.67263,20,3.55,2021-11-26 08:17:00,0.0465243930660736,5173.27647416467,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441422,-14.673061,20,3.55,2021-11-26 08:29:00,0.0479396182714491,5330.64233706193,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441465,-14.673509,20,3.55,2021-11-26 08:41:00,0.0500296065206665,5563.03842712164,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441404,-14.672407,21,3.55,2021-11-26 07:48:00,0.0509057649523773,5660.46279966474,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441399,-14.672839,21,3.55,2021-11-26 08:00:00,0.0480392192346612,5341.71745886003,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441422,-14.67329,21,3.55,2021-11-26 08:12:00,0.0502099035875862,5583.08654625201,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44134,-14.672571,22,3.55,2021-11-26 07:28:00,0.0557039199566081,6193.99329338941,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441348,-14.673079,22,3.55,2021-11-26 07:40:00,0.0564935773541582,6281.79918978432,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441391,-14.673575,22,3.55,2021-11-26 07:52:00,0.0553463026107964,6154.22805885505,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441071,-14.672506,23,3.55,2021-11-26 08:08:00,0.0777801382480632,8648.75676689703,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44108,-14.673194,23,3.55,2021-11-26 08:20:00,0.0765082349457268,8507.32757249476,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44124,-14.672448,24,3.55,2021-11-26 08:07:00,0.0682807950810327,7592.47800026758,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441245,-14.673071,24,3.55,2021-11-26 08:19:00,0.0692765271629066,7703.19835606918,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441298,-14.673626,24,3.55,2021-11-26 08:31:00,0.0619759625303041,6891.41260728308,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441283,-14.672521,25,3.55,2021-11-26 07:46:00,0.0640965048562436,7127.20615566261,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441291,-14.673094,25,3.55,2021-11-26 07:58:00,0.0637205041161152,7085.39678094574,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44134,-14.673616,25,3.55,2021-11-26 08:10:00,0.0582825786762342,6480.72706055959,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441383,-14.672398,26,3.55,2021-11-26 07:43:00,0.0531496729214214,5909.97398167975,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441378,-14.672859,26,3.55,2021-11-26 07:55:00,0.0512636827107608,5700.26143855298,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441405,-14.673329,26,3.55,2021-11-26 08:07:00,0.0523422554342715,5820.19325342457,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441142,-14.672362,27,3.55,2021-11-26 08:07:00,0.0739067791037864,8218.05888098114,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441138,-14.673032,27,3.55,2021-11-26 08:19:00,0.0745018433576399,8284.22700703717,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441191,-14.673639,27,3.55,2021-11-26 08:31:00,0.067735670856,7531.8629520529,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441328,-14.672568,28,3.55,2021-11-26 07:23:00,0.0569313826399175,6330.48091641893,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441335,-14.673087,28,3.55,2021-11-26 07:35:00,0.0577150790218069,6417.62397811473,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441379,-14.673592,28,3.55,2021-11-26 07:47:00,0.0563525506762874,6266.11773868356,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441163,-14.672519,29,3.55,2021-11-26 07:50:00,0.0738398719430774,8210.6191441541,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441174,-14.673169,29,3.55,2021-11-26 08:02:00,0.0722863873097414,8037.87953430686,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441284,-14.672401,30,3.55,2021-11-26 07:15:00,0.0620966597506134,6904.83352584158,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441279,-14.672972,30,3.55,2021-11-26 07:27:00,0.0634945811102897,7060.27528888565,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441317,-14.673516,30,3.55,2021-11-26 07:39:00,0.060627992113372,6741.52513565329,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441426,-14.672377,31,3.55,2021-11-26 07:45:00,0.0488118343682649,5427.62834196556,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441418,-14.672783,31,3.55,2021-11-26 07:57:00,0.0451533413127681,5020.82247502998,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441436,-14.673215,31,3.55,2021-11-26 08:09:00,0.0480752151395385,5345.72002086236,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441483,-14.673656,31,3.55,2021-11-26 08:21:00,0.0492968957277948,5481.5647042566,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441229,-14.672679,32,3.55,2021-11-26 07:14:00,0.068577197765002,7625.43647496879,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441246,-14.673278,32,3.55,2021-11-26 07:26:00,0.0666308593979584,7409.01352301989,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441087,-14.672512,33,3.55,2021-11-26 08:04:00,0.0771062890658544,8573.82815651182,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441097,-14.673191,33,3.55,2021-11-26 08:16:00,0.0755090175851574,8396.21967138427,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441269,-14.672559,34,3.55,2021-11-26 07:52:00,0.065960941010509,7334.52199706961,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441281,-14.673141,34,3.55,2021-11-26 08:04:00,0.0647283195014064,7197.46073878445,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441333,-14.673666,34,3.55,2021-11-26 08:16:00,0.058644703648055,6520.99352023737,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441508,-14.672162,35,3.55,2021-11-26 07:17:00,0.0410466799587814,4564.18256701937,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441482,-14.672505,35,3.55,2021-11-26 07:29:00,0.0382422665077754,4252.34601905375,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44148,-14.672835,35,3.55,2021-11-26 07:41:00,0.0366949564585274,4080.29299163123,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441498,-14.673217,35,3.55,2021-11-26 07:53:00,0.0425205694119848,4728.07159665052,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441541,-14.673623,35,3.55,2021-11-26 08:05:00,0.0453814760641308,5046.18990197282,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441187,-14.672298,36,3.55,2021-11-26 07:24:00,0.0702352101032969,7809.79903530127,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441176,-14.672951,36,3.55,2021-11-26 07:36:00,0.0726199276202852,8074.96752467078,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441219,-14.673553,36,3.55,2021-11-26 07:48:00,0.0670989622781884,7461.06418844918,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441102,-14.672687,37,3.55,2021-11-26 08:04:00,0.0767340349553465,8532.43538800076,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441127,-14.673342,37,3.55,2021-11-26 08:16:00,0.072882307193673,8104.14280208666,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441307,-14.672636,38,3.55,2021-11-26 07:59:00,0.0608981531288885,6771.56566995586,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441323,-14.673174,38,3.55,2021-11-26 08:11:00,0.0598476233100973,6654.75208381746,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441374,-14.673676,38,3.55,2021-11-26 08:23:00,0.0560887871610548,6236.78857395575,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441441,-14.672377,39,3.55,2021-11-26 07:32:00,0.0463665285698306,5155.72274308515,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441432,-14.672764,39,3.55,2021-11-26 07:44:00,0.0430433253231192,4786.19940184212,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441448,-14.673184,39,3.55,2021-11-26 07:56:00,0.0467335720963405,5196.53612109077,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441493,-14.673616,39,3.55,2021-11-26 08:08:00,0.0482794830609262,5368.43357739691,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441299,-14.672254,40,3.55,2021-11-26 07:44:00,0.0621972805301794,6916.02204604434,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441286,-14.672829,40,3.55,2021-11-26 07:56:00,0.0639523734169863,7111.17947084722,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441317,-14.673374,40,3.55,2021-11-26 08:08:00,0.060692910626896,6748.74374500246,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441534,-14.67232,41,3.55,2021-11-26 08:06:00,0.037142328112398,4130.03844986623,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441522,-14.672594,41,3.55,2021-11-26 08:18:00,0.0304947421265124,3390.86061380228,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441525,-14.672885,41,3.55,2021-11-26 08:30:00,0.0323593327995923,3598.19363691753,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441546,-14.67323,41,3.55,2021-11-26 08:42:00,0.0384287003007661,4273.07651098942,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441594,-14.673607,41,3.55,2021-11-26 08:54:00,0.0422372670263418,4696.56980866072,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441237,-14.672403,42,3.55,2021-11-26 07:20:00,0.0669074462529049,7439.76857806652,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441234,-14.673025,42,3.55,2021-11-26 07:32:00,0.0691639972198312,7690.68559730359,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44128,-14.673593,42,3.55,2021-11-26 07:44:00,0.063352252164142,7044.44903215936,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441486,-14.672356,43,3.55,2021-11-26 07:54:00,0.0423511713350495,4709.23538991197,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441476,-14.672684,43,3.55,2021-11-26 08:06:00,0.0364877954331737,4057.25773661342,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441484,-14.673046,43,3.55,2021-11-26 08:18:00,0.0402617611189403,4476.90357420131,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441519,-14.673448,43,3.55,2021-11-26 08:30:00,0.0448586297675728,4988.05204638068,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441413,-14.672353,44,3.55,2021-11-26 08:02:00,0.0501606325061142,5577.60785196204,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441404,-14.672775,44,3.55,2021-11-26 08:14:00,0.0469342448647679,5218.84991485563,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441424,-14.673223,44,3.55,2021-11-26 08:26:00,0.0498617610510577,5544.37486244088,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441477,-14.673674,44,3.55,2021-11-26 08:38:00,0.0504719343134593,5612.2230335941,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441323,-14.672438,45,3.55,2021-11-26 08:04:00,0.0594555847877494,6611.15938908314,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441323,-14.672968,45,3.55,2021-11-26 08:16:00,0.0589333111215578,6553.08520708258,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441363,-14.673482,45,3.55,2021-11-26 08:28:00,0.0573159249086171,6373.24006577872,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441434,-14.672356,46,3.55,2021-11-26 07:53:00,0.0482688194174593,5367.24783434384,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441424,-14.672751,46,3.55,2021-11-26 08:05:00,0.0439351663115549,4885.36759512983,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44144,-14.673175,46,3.55,2021-11-26 08:17:00,0.0471780529222376,5245.96013392132,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441486,-14.673615,46,3.55,2021-11-26 08:29:00,0.0491753483033963,5468.04924731678,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441103,-14.67271,47,3.55,2021-11-26 07:41:00,0.0768450551602955,8544.78027154612,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.44113,-14.673367,47,3.55,2021-11-26 07:53:00,0.0731127761550489,8129.76978134071,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441124,-14.672618,48,3.55,2021-11-26 07:25:00,0.0741172600527056,8241.46329465628,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441139,-14.673273,48,3.55,2021-11-26 07:37:00,0.0728505477454266,8100.61131256863,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
145.441478,-14.6722,49,3.55,2021-11-26 07:46:00,0.0451044254678743,5015.38328124525,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_07_12.json","07",11652
