"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.441314,-14.668757,16,3.55,2021-11-26 07:35:00,0.0836841675265226,9305.25486942264,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441515,-14.66803,17,3.55,2021-11-26 07:26:00,0.0920204059124828,10232.202285241,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441331,-14.668758,17,3.55,2021-11-26 07:38:00,0.0833345751599483,9266.38197186592,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441378,-14.668051,18,3.55,2021-11-26 08:03:00,0.10382162611278,11544.4380997293,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441179,-14.668856,18,3.55,2021-11-26 08:15:00,0.0920359986155191,10233.9361147114,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441352,-14.667947,19,3.55,2021-11-26 07:33:00,0.10502600092465,11678.3584685878,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441142,-14.668767,19,3.55,2021-11-26 07:45:00,0.0939364979701927,10445.2620010423,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441198,-14.66803,20,3.55,2021-11-26 07:47:00,0.112942048326765,12558.5827787808,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441274,-14.668102,21,3.55,2021-11-26 07:15:00,0.0996658988744012,11082.342314303,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.44133,-14.667959,22,3.55,2021-11-26 07:39:00,0.107333218616822,11934.909370622,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441119,-14.668792,22,3.55,2021-11-26 07:51:00,0.0953657897423136,10604.191994797,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441202,-14.668053,23,3.55,2021-11-26 07:26:00,0.106721456054802,11866.8844774142,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441421,-14.667946,24,3.55,2021-11-26 07:42:00,0.103768862304524,11538.5710319409,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441215,-14.668745,24,3.55,2021-11-26 07:54:00,0.0915665687836522,10181.7378989921,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441305,-14.667942,25,3.55,2021-11-26 07:55:00,0.111493220637617,12397.4804901654,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441083,-14.668795,25,3.55,2021-11-26 08:07:00,0.0978093730211843,10875.9060582409,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441376,-14.668208,26,3.55,2021-11-26 08:08:00,0.0985184260620446,10954.7491591064,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441699,-14.667921,27,3.55,2021-11-26 07:42:00,0.0892646869588259,9925.78031833615,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441504,-14.66861,27,3.55,2021-11-26 07:54:00,0.0794330188086137,8832.54869957965,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441202,-14.667963,28,3.55,2021-11-26 07:55:00,0.116029260768095,12901.8651397307,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441414,-14.668125,29,3.55,2021-11-26 07:32:00,0.095538399531474,10623.3853276408,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441239,-14.668885,29,3.55,2021-11-26 07:44:00,0.0865794587131437,9627.19656053361,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441385,-14.667956,30,3.55,2021-11-26 07:51:00,0.106542310946742,11846.9644502647,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441176,-14.66877,30,3.55,2021-11-26 08:03:00,0.0932630551679636,10370.3785780491,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441597,-14.66791,31,3.55,2021-11-26 07:14:00,0.0895696202334103,9959.68735143504,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441401,-14.66861,31,3.55,2021-11-26 07:26:00,0.0806414488470947,8966.91998906363,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441163,-14.668057,32,3.55,2021-11-26 07:12:00,0.106220923370872,11811.2277823414,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441423,-14.66787,33,3.55,2021-11-26 08:05:00,0.107999007935381,12008.9417650598,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441191,-14.668697,33,3.55,2021-11-26 08:17:00,0.095284496807545,10595.1526328787,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441712,-14.667967,34,3.55,2021-11-26 07:34:00,0.0854390602832441,9500.39004077536,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441527,-14.668637,34,3.55,2021-11-26 07:46:00,0.077112734196654,8574.5448223583,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441631,-14.667947,35,3.55,2021-11-26 07:11:00,0.086364210640606,9603.26206689741,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441445,-14.668621,35,3.55,2021-11-26 07:23:00,0.0775702095125784,8625.4137565542,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441357,-14.667946,36,3.55,2021-11-26 07:59:00,0.108669770894016,12083.5272030411,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441139,-14.668778,36,3.55,2021-11-26 08:11:00,0.095440015210718,10612.4454903114,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441408,-14.667888,37,3.55,2021-11-26 07:11:00,0.0998420671480079,11101.9313325638,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.4412,-14.668662,37,3.55,2021-11-26 07:23:00,0.0889257638326131,9888.09378617876,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441252,-14.668024,38,3.55,2021-11-26 07:38:00,0.108665143795688,12083.012693182,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441357,-14.668042,39,3.55,2021-11-26 07:23:00,0.0988444930072456,10991.0061491593,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441165,-14.668826,39,3.55,2021-11-26 07:35:00,0.0895900065588885,9961.95420740114,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441459,-14.667986,40,3.55,2021-11-26 07:15:00,0.0944805882472508,10505.7620794878,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441269,-14.668726,40,3.55,2021-11-26 07:27:00,0.0847845957651218,9427.61690669128,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441442,-14.668129,41,3.55,2021-11-26 07:26:00,0.092349253088232,10268.7684228258,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441271,-14.668867,41,3.55,2021-11-26 07:38:00,0.0840982135559684,9351.29468729434,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441384,-14.667992,42,3.55,2021-11-26 07:21:00,0.0989656339101073,11004.4764029666,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441186,-14.668772,42,3.55,2021-11-26 07:33:00,0.0893089895302399,9930.70653951469,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441693,-14.667944,43,3.55,2021-11-26 07:29:00,0.0859709722551862,9559.53595347682,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441503,-14.668623,43,3.55,2021-11-26 07:41:00,0.0782188308416597,8697.53715766149,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441437,-14.667819,44,3.55,2021-11-26 07:20:00,0.101921600821019,11333.1649267892,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441214,-14.66861,44,3.55,2021-11-26 07:32:00,0.0911677245866791,10137.3884477671,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441512,-14.66811,45,3.55,2021-11-26 07:26:00,0.0894425191013319,9945.55435037715,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441341,-14.668824,45,3.55,2021-11-26 07:38:00,0.081496245831495,9061.96907704001,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441326,-14.668059,46,3.55,2021-11-26 07:31:00,0.101683315380532,11306.6687947137,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441132,-14.668865,46,3.55,2021-11-26 07:43:00,0.0920206822787308,10232.2330157657,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441356,-14.668076,47,3.55,2021-11-26 07:25:00,0.0981741883465549,10916.4716715843,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441169,-14.668858,47,3.55,2021-11-26 07:37:00,0.0892508609580768,9924.24293719706,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441231,-14.667948,48,3.55,2021-11-26 07:42:00,0.113321527299033,12600.7789152653,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441006,-14.668825,48,3.55,2021-11-26 07:54:00,0.100476648707251,11172.4935824938,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441379,-14.668069,49,3.55,2021-11-26 07:53:00,0.10292101577634,11444.2947994336,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441189,-14.668864,49,3.55,2021-11-26 08:05:00,0.0907319363486013,10088.9310066015,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441335,-14.668073,50,3.55,2021-11-26 07:28:00,0.100171170323332,11138.5259360024,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441145,-14.66887,50,3.55,2021-11-26 07:40:00,0.0909486240851251,10113.025583569,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.44154,-14.667866,51,3.55,2021-11-26 07:17:00,0.094476726655886,10505.3326901193,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441332,-14.668602,51,3.55,2021-11-26 07:29:00,0.0848429576033793,9434.10644701517,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441575,-14.668119,52,3.55,2021-11-26 07:43:00,0.0894374506449369,9944.9907637401,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441409,-14.66882,52,3.55,2021-11-26 07:55:00,0.0799668595860249,8891.90908566377,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441442,-14.667866,53,3.55,2021-11-26 07:20:00,0.0999345932847236,11112.2197695487,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441228,-14.668644,53,3.55,2021-11-26 07:32:00,0.0895200996276632,9954.1809113116,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441309,-14.66818,54,3.55,2021-11-26 07:48:00,0.102328186588069,11378.375201331,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441177,-14.668027,55,3.55,2021-11-26 07:24:00,0.10844192782998,12058.1922102492,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441175,-14.667992,56,3.55,2021-11-26 07:36:00,0.112913084253823,12555.3621208148,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441265,-14.667922,57,3.55,2021-11-26 07:55:00,0.114306056636721,12710.253582749,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441035,-14.668796,57,3.55,2021-11-26 08:07:00,0.100284258382773,11151.1007544764,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441623,-14.668022,58,3.55,2021-11-26 07:57:00,0.091065729973502,10126.0471642367,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441438,-14.668722,58,3.55,2021-11-26 08:09:00,0.0803401937596492,8933.42195171382,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441443,-14.66807,59,3.55,2021-11-26 07:42:00,0.0981145942715025,10909.8451127804,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441261,-14.668835,59,3.55,2021-11-26 07:54:00,0.0872880165413788,9705.98459626765,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441589,-14.667999,60,3.55,2021-11-26 07:30:00,0.0900526664674469,10013.3996419947,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441403,-14.668709,60,3.55,2021-11-26 07:42:00,0.0814443160347405,9056.19474709923,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441508,-14.667918,61,3.55,2021-11-26 07:13:00,0.0938679952999723,10437.6448516522,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.44131,-14.668651,61,3.55,2021-11-26 07:25:00,0.0842428480342684,9367.37730749918,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.44135,-14.668179,62,3.55,2021-11-26 08:03:00,0.100724696878259,11200.0752806734,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441685,-14.667924,63,3.55,2021-11-26 07:17:00,0.0848156051196371,9431.06498959191,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441495,-14.668591,63,3.55,2021-11-26 07:29:00,0.0769316400113445,8554.40806770705,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441541,-14.66795,64,3.55,2021-11-26 07:27:00,0.0934410281709386,10390.1682730597,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441345,-14.668684,64,3.55,2021-11-26 07:39:00,0.0842963666030253,9373.32830082623,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441249,-14.668205,65,3.55,2021-11-26 08:07:00,0.105520229901416,11733.3142234049,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441444,-14.667914,66,3.55,2021-11-26 07:14:00,0.0975222773664811,10843.9824779762,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441241,-14.668673,66,3.55,2021-11-26 07:26:00,0.0871762274183266,9693.5542129302,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441254,-14.668194,67,3.55,2021-11-26 07:57:00,0.105376695112577,11717.353883089,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441379,-14.66794,68,3.55,2021-11-26 07:42:00,0.10629605609922,11819.5821605586,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441168,-14.668758,68,3.55,2021-11-26 07:54:00,0.0937466361977375,10424.1503351816,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441463,-14.668096,69,3.55,2021-11-26 08:06:00,0.0976413752780742,10857.2255615193,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441275,-14.668859,69,3.55,2021-11-26 08:18:00,0.0872186968168208,9698.2765945804,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441179,-14.668108,70,3.55,2021-11-26 07:35:00,0.108640810376047,12080.30694037,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441383,-14.667817,71,3.55,2021-11-26 07:17:00,0.103916457283551,11554.9828448069,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441157,-14.668625,71,3.55,2021-11-26 07:29:00,0.0930765269337906,10349.6375847331,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441631,-14.6679,72,3.55,2021-11-26 07:46:00,0.0944048725602875,10497.3428792301,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441427,-14.668622,72,3.55,2021-11-26 07:58:00,0.0832278629897516,9254.51611992881,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441229,-14.66805,73,3.55,2021-11-26 07:11:00,0.103245035535749,11480.3241528124,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441391,-14.66799,74,3.55,2021-11-26 07:24:00,0.0991837048167763,11028.724781437,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441193,-14.668772,74,3.55,2021-11-26 07:36:00,0.0895249782175319,9954.72338575418,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441662,-14.667894,75,3.55,2021-11-26 07:56:00,0.0933545288717932,10380.5499898364,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441455,-14.668605,75,3.55,2021-11-26 08:08:00,0.0821355357755454,9133.0548754733,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441193,-14.668023,76,3.55,2021-11-26 07:29:00,0.108903317502086,12109.4964009935,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441472,-14.667874,77,3.55,2021-11-26 07:47:00,0.104329693561568,11600.9326224278,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441255,-14.668668,77,3.55,2021-11-26 07:59:00,0.0913224904879856,10154.59763081,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441245,-14.668181,78,3.55,2021-11-26 07:23:00,0.0998377668394846,11101.4531600731,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.44137,-14.66787,79,3.55,2021-11-26 07:28:00,0.105378919726662,11717.6012488891,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441148,-14.668692,79,3.55,2021-11-26 07:40:00,0.0944704028842804,10504.6295187995,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.44119,-14.668021,80,3.55,2021-11-26 07:14:00,0.106193286411954,11808.1546927218,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.44147,-14.668119,81,3.55,2021-11-26 08:03:00,0.0962596533885503,10703.5850973705,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.44129,-14.668871,81,3.55,2021-11-26 08:15:00,0.0858311327408781,9543.98650894132,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441413,-14.668107,82,3.55,2021-11-26 07:56:00,0.0998654127887096,11104.5272493691,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441231,-14.668881,82,3.55,2021-11-26 08:08:00,0.0882635585508783,9814.45991845263,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441208,-14.668062,83,3.55,2021-11-26 07:51:00,0.11198800982027,12452.4985370351,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441277,-14.668166,84,3.55,2021-11-26 07:49:00,0.104606846502871,11631.7506234054,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441468,-14.667836,85,3.55,2021-11-26 07:16:00,0.0991712506720816,11027.3399437313,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441252,-14.668605,85,3.55,2021-11-26 07:28:00,0.088609545655544,9852.9319291759,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441439,-14.668177,86,3.55,2021-11-26 07:43:00,0.0949017464329803,10552.5927330558,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441274,-14.668924,86,3.55,2021-11-26 07:55:00,0.0849378026325508,9444.65273307649,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441402,-14.66818,87,3.55,2021-11-26 07:34:00,0.0949346154292715,10556.2475986872,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441233,-14.667971,88,3.55,2021-11-26 07:35:00,0.110718228708352,12311.3053194407,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441486,-14.667921,89,3.55,2021-11-26 07:17:00,0.0954488845848141,10613.4317197134,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441285,-14.668667,89,3.55,2021-11-26 07:29:00,0.0857230255031572,9531.9655325732,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441551,-14.667987,90,3.55,2021-11-26 08:00:00,0.0963949861661768,10718.6334156513,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441353,-14.668728,90,3.55,2021-11-26 08:12:00,0.0851038019481636,9463.11101479911,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441325,-14.6682,91,3.55,2021-11-26 08:03:00,0.101316209340455,11265.8484655166,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441684,-14.667907,92,3.55,2021-11-26 07:42:00,0.0906714032952865,10082.2000381786,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
145.441485,-14.668605,92,3.55,2021-11-26 07:54:00,0.0805120170810583,8952.52783333373,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_07_11.json","07",11652
