"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.441815,-14.6927,2,3.55,2021-11-26 06:47:00,0.0358296034088044,3984.07012274564,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441869,-14.693004,2,3.55,2021-11-26 06:59:00,0.0342986169052755,3813.83219079193,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44192,-14.69328,2,3.55,2021-11-26 07:11:00,0.0311761835127805,3466.63343876093,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441371,-14.692006,3,3.55,2021-11-26 07:00:00,0.0385335378728181,4284.73391712334,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441436,-14.692392,3,3.55,2021-11-26 07:12:00,0.0434869158558614,4835.52441859061,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441527,-14.692812,3,3.55,2021-11-26 07:24:00,0.0477165254787822,5305.83555034641,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441626,-14.693268,3,3.55,2021-11-26 07:36:00,0.051810925876336,5761.11210220585,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441641,-14.691891,4,3.55,2021-11-26 06:43:00,0.0328111430487984,3648.43264443527,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44167,-14.692224,4,3.55,2021-11-26 06:55:00,0.037159059066244,4131.89884705183,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44172,-14.692597,4,3.55,2021-11-26 07:07:00,0.0418229204169677,4650.49656782594,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441783,-14.692967,4,3.55,2021-11-26 07:19:00,0.041696417555506,4636.43009142538,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441845,-14.693308,4,3.55,2021-11-26 07:31:00,0.0384994186533004,4280.9400330119,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441783,-14.691946,5,3.55,2021-11-26 06:49:00,0.0284677300349872,3165.46715297751,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441805,-14.692217,5,3.55,2021-11-26 07:01:00,0.0302265909399508,3361.04356228292,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441838,-14.692489,5,3.55,2021-11-26 07:13:00,0.0304525831272693,3386.17274697404,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441878,-14.692749,5,3.55,2021-11-26 07:25:00,0.0292290564190811,3250.12278440939,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441921,-14.692991,5,3.55,2021-11-26 07:37:00,0.0273037438779671,3036.03779763238,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441959,-14.693212,5,3.55,2021-11-26 07:49:00,0.0249116597378697,2770.05017714663,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441385,-14.691877,6,3.55,2021-11-26 07:01:00,0.0366944834327149,4080.24039356071,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441433,-14.692244,6,3.55,2021-11-26 07:13:00,0.0411338267303576,4573.8728458921,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441512,-14.692644,6,3.55,2021-11-26 07:25:00,0.0452823541949604,5035.16805300154,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441606,-14.693082,6,3.55,2021-11-26 07:37:00,0.0497417504689307,5531.0302945647,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441498,-14.691803,7,3.55,2021-11-26 06:57:00,0.0340543661775636,3786.67274904112,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441528,-14.692146,7,3.55,2021-11-26 07:09:00,0.038276115207816,4256.10982277178,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441587,-14.692521,7,3.55,2021-11-26 07:21:00,0.0421782270877684,4690.00486702194,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441664,-14.692929,7,3.55,2021-11-26 07:33:00,0.0461172942399463,5128.00915005636,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441672,-14.691827,8,3.55,2021-11-26 07:06:00,0.0320892799148824,3568.16512621206,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44169,-14.69214,8,3.55,2021-11-26 07:18:00,0.0348578198546281,3876.01272172462,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441729,-14.692478,8,3.55,2021-11-26 07:30:00,0.0378172553220617,4205.0869314352,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441782,-14.692824,8,3.55,2021-11-26 07:42:00,0.038893482996525,4324.75798874999,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441839,-14.693157,8,3.55,2021-11-26 07:54:00,0.0375320322577417,4173.3715737208,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441454,-14.691755,9,3.55,2021-11-26 06:37:00,0.0339528073589121,3775.37992365107,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441481,-14.692095,9,3.55,2021-11-26 06:49:00,0.0379176506132836,4216.25037847807,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441544,-14.69248,9,3.55,2021-11-26 07:01:00,0.0433430187563316,4819.52379116403,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441627,-14.692903,9,3.55,2021-11-26 07:13:00,0.0478751725599827,5323.47630090287,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441715,-14.693355,9,3.55,2021-11-26 07:25:00,0.0511435979973132,5686.90862765004,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441698,-14.691891,10,3.55,2021-11-26 06:29:00,0.0323722005712943,3599.62446784801,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441723,-14.692213,10,3.55,2021-11-26 06:41:00,0.0359055971436226,3992.52024051419,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441767,-14.692551,10,3.55,2021-11-26 06:53:00,0.0378806797636976,4212.13940757038,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441822,-14.692887,10,3.55,2021-11-26 07:05:00,0.0378269385141443,4206.16365326851,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441879,-14.693193,10,3.55,2021-11-26 07:17:00,0.0345735731218719,3844.40592712684,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441546,-14.691872,11,3.55,2021-11-26 06:34:00,0.0339171815038928,3771.41850931554,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441581,-14.692215,11,3.55,2021-11-26 06:46:00,0.0383251993696107,4261.56773254196,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441642,-14.692601,11,3.55,2021-11-26 06:58:00,0.0434198227958423,4828.06401070342,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441719,-14.693026,11,3.55,2021-11-26 07:10:00,0.0479780761452116,5334.91865751385,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441578,-14.691718,12,3.55,2021-11-26 06:24:00,0.0326908922890305,3635.06137002392,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441593,-14.692038,12,3.55,2021-11-26 06:36:00,0.0356189351789057,3960.64488437572,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441639,-14.692396,12,3.55,2021-11-26 06:48:00,0.0401140818785745,4460.48239190192,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441705,-14.692799,12,3.55,2021-11-26 07:00:00,0.0453703616230204,5044.95403250885,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441779,-14.693207,12,3.55,2021-11-26 07:12:00,0.0460604380393328,5121.68702899985,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441419,-14.692019,13,3.55,2021-11-26 06:18:00,0.039743773338348,4419.30596093557,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441483,-14.692403,13,3.55,2021-11-26 06:30:00,0.0432501839229113,4809.2010286718,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44157,-14.69283,13,3.55,2021-11-26 06:42:00,0.0483935711227138,5381.1195910584,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441667,-14.693296,13,3.55,2021-11-26 06:54:00,0.0528567495512251,5877.40238901828,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441651,-14.691936,14,3.55,2021-11-26 06:34:00,0.0333586513971129,3709.31279506338,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441684,-14.692272,14,3.55,2021-11-26 06:46:00,0.0375297208243578,4173.11455405523,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441736,-14.692646,14,3.55,2021-11-26 06:58:00,0.0419613257979657,4665.88654401323,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.4418,-14.693015,14,3.55,2021-11-26 07:10:00,0.0416043656351627,4626.19438489532,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441861,-14.693348,14,3.55,2021-11-26 07:22:00,0.037604705562652,4181.45247652932,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441662,-14.691681,15,3.55,2021-11-26 06:54:00,0.0306861021615818,3412.13887886452,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441663,-14.691988,15,3.55,2021-11-26 07:06:00,0.0341370119297464,3795.86253739258,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441697,-14.692321,15,3.55,2021-11-26 07:18:00,0.0372080621164037,4137.34773761969,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441746,-14.692675,15,3.55,2021-11-26 07:30:00,0.0397142680566354,4416.02512329992,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441806,-14.693025,15,3.55,2021-11-26 07:42:00,0.0394496666448836,4386.60278873013,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441582,-14.692109,16,3.55,2021-11-26 06:30:00,0.0370068592508606,4114.97499974495,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441636,-14.692479,16,3.55,2021-11-26 06:42:00,0.0415500822628335,4620.15834929115,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441706,-14.692891,16,3.55,2021-11-26 06:54:00,0.0464268821588792,5162.43375599215,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441784,-14.693312,16,3.55,2021-11-26 07:06:00,0.047558889318399,5288.30720905607,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441655,-14.692104,17,3.55,2021-11-26 06:18:00,0.0375121870606995,4171.16488849144,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441702,-14.692467,17,3.55,2021-11-26 06:30:00,0.0406790954411269,4523.30903354311,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441763,-14.69285,17,3.55,2021-11-26 06:42:00,0.0430900968417712,4791.40015742768,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441829,-14.693213,17,3.55,2021-11-26 06:54:00,0.040983252711048,4557.1297788604,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441737,-14.692021,18,3.55,2021-11-26 06:16:00,0.0340263275627048,3783.55499731869,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44177,-14.692334,18,3.55,2021-11-26 06:28:00,0.0349845373809201,3890.10306776523,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441815,-14.692647,18,3.55,2021-11-26 06:40:00,0.0351389575662465,3907.27380894505,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441867,-14.692947,18,3.55,2021-11-26 06:52:00,0.0338241090803025,3761.06932800179,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441918,-14.693223,18,3.55,2021-11-26 07:04:00,0.0311761837640223,3466.63346669774,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441671,-14.691633,19,3.55,2021-11-26 07:00:00,0.0304548020144264,3386.41947596871,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441665,-14.69193,19,3.55,2021-11-26 07:12:00,0.0330311982218155,3672.90166325665,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441693,-14.692251,19,3.55,2021-11-26 07:24:00,0.035820400863024,3983.04684634264,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441738,-14.6926,19,3.55,2021-11-26 07:36:00,0.0391077055003149,4348.57844434453,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441795,-14.692951,19,3.55,2021-11-26 07:48:00,0.039508010899045,4393.09037379174,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441852,-14.693283,19,3.55,2021-11-26 08:00:00,0.0374223347024045,4161.173762102,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441568,-14.692166,20,3.55,2021-11-26 06:13:00,0.0404759567351416,4500.7210400324,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441629,-14.692557,20,3.55,2021-11-26 06:25:00,0.043969493753976,4889.18463257174,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441706,-14.692984,20,3.55,2021-11-26 06:37:00,0.0481971431179514,5359.27779347791,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441505,-14.692073,21,3.55,2021-11-26 06:13:00,0.0399768990204708,4445.22835405818,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441566,-14.692459,21,3.55,2021-11-26 06:25:00,0.0434198234399163,4828.06408232118,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441646,-14.692882,21,3.55,2021-11-26 06:37:00,0.0478160534248023,5316.9025530032,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441732,-14.69334,21,3.55,2021-11-26 06:49:00,0.051760513983277,5755.50655545514,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441458,-14.691778,22,3.55,2021-11-26 06:51:00,0.0341700386726553,3799.53494364764,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441488,-14.692125,22,3.55,2021-11-26 07:03:00,0.0387193297710293,4305.39303361608,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441551,-14.692507,22,3.55,2021-11-26 07:15:00,0.0430135674146201,4782.89047338947,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441632,-14.692921,22,3.55,2021-11-26 07:27:00,0.0468518640988484,5209.68959163228,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441649,-14.691795,23,3.55,2021-11-26 07:02:00,0.0320005530710131,3558.29915131661,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441665,-14.692112,23,3.55,2021-11-26 07:14:00,0.0352907775544082,3924.15542139186,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441706,-14.692454,23,3.55,2021-11-26 07:26:00,0.0382835051239354,4256.93154395258,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441761,-14.692816,23,3.55,2021-11-26 07:38:00,0.040684946026759,4523.9595889833,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441822,-14.693167,23,3.55,2021-11-26 07:50:00,0.0395770559935349,4400.76783800871,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441661,-14.691726,24,3.55,2021-11-26 06:15:00,0.0329825849601565,3667.49611519252,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441672,-14.692041,24,3.55,2021-11-26 06:27:00,0.0350463789566859,3896.97953724609,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441711,-14.69239,24,3.55,2021-11-26 06:39:00,0.0390330874865901,4340.28129978203,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441766,-14.692756,24,3.55,2021-11-26 06:51:00,0.0411250498936161,4572.89690617446,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44183,-14.693109,24,3.55,2021-11-26 07:03:00,0.0398508552827805,4431.2129298917,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441708,-14.691771,25,3.55,2021-11-26 07:05:00,0.0307062164993052,3414.37549117218,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441716,-14.692073,25,3.55,2021-11-26 07:17:00,0.0335918904018145,3735.24778908182,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44175,-14.692386,25,3.55,2021-11-26 07:29:00,0.034995613581871,3891.33468511747,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441795,-14.692708,25,3.55,2021-11-26 07:41:00,0.0361304354825879,4017.52112312232,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441847,-14.69302,25,3.55,2021-11-26 07:53:00,0.03514077177677,3907.47553995112,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441896,-14.693309,25,3.55,2021-11-26 08:05:00,0.0325646512320784,3621.0240049566,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441417,-14.691828,26,3.55,2021-11-26 07:04:00,0.0358151045319623,3982.45792119876,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441456,-14.692182,26,3.55,2021-11-26 07:16:00,0.0395858877419286,4401.74988362349,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441526,-14.692569,26,3.55,2021-11-26 07:28:00,0.04368613534235,4857.67661477687,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441614,-14.692996,26,3.55,2021-11-26 07:40:00,0.048414482857665,5383.44486989231,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441795,-14.691776,27,3.55,2021-11-26 06:25:00,0.0269866627615301,3000.77998614979,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441801,-14.69203,27,3.55,2021-11-26 06:37:00,0.0282508834927871,3141.35491762443,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441828,-14.692291,27,3.55,2021-11-26 06:49:00,0.0291668142602094,3243.20177211945,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441863,-14.692556,27,3.55,2021-11-26 07:01:00,0.0297061565811776,3303.17390193582,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441903,-14.692806,27,3.55,2021-11-26 07:13:00,0.0281296949662353,3127.87936830434,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441944,-14.693032,27,3.55,2021-11-26 07:25:00,0.0255140526246024,2837.03320999808,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44198,-14.693233,27,3.55,2021-11-26 07:37:00,0.0226831171492992,2522.24754748626,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44152,-14.691715,28,3.55,2021-11-26 07:06:00,0.033253886999801,3697.66352558931,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441535,-14.692041,28,3.55,2021-11-26 07:18:00,0.0362854325515825,4034.7560108393,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441585,-14.692395,28,3.55,2021-11-26 07:30:00,0.0397286859270586,4417.628317344,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441652,-14.69279,28,3.55,2021-11-26 07:42:00,0.0445092643895745,4949.204388802,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441729,-14.693221,28,3.55,2021-11-26 07:54:00,0.0486353654761091,5408.00589644725,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441435,-14.69178,29,3.55,2021-11-26 06:49:00,0.0344945835558488,3835.62268812721,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441467,-14.692129,29,3.55,2021-11-26 07:01:00,0.0389593656771859,4332.08380859323,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441533,-14.692517,29,3.55,2021-11-26 07:13:00,0.0437237610683598,4861.86040462048,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441618,-14.692937,29,3.55,2021-11-26 07:25:00,0.0475883381696727,5291.58177191321,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441475,-14.691989,30,3.55,2021-11-26 06:29:00,0.0369519542028496,4108.86983695895,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441529,-14.692358,30,3.55,2021-11-26 06:41:00,0.0414399824679192,4607.91581067208,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441607,-14.69277,30,3.55,2021-11-26 06:53:00,0.0465741672448307,5178.81111032036,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441697,-14.693226,30,3.55,2021-11-26 07:05:00,0.051620668572996,5739.95645531737,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441394,-14.691822,31,3.55,2021-11-26 06:43:00,0.0354770518607271,3944.86817921876,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441436,-14.69218,31,3.55,2021-11-26 06:55:00,0.040063291570884,4454.83476736401,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441511,-14.692584,31,3.55,2021-11-26 07:07:00,0.0456413058579794,5075.08165683988,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441605,-14.69302,31,3.55,2021-11-26 07:19:00,0.0495240242701699,5506.82024586488,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441416,-14.691914,32,3.55,2021-11-26 06:23:00,0.0375877327384941,4179.56518459213,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441468,-14.692281,32,3.55,2021-11-26 06:35:00,0.0411900386183042,4580.12332264888,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441548,-14.692692,32,3.55,2021-11-26 06:47:00,0.0465041187234319,5171.02207012185,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441644,-14.693146,32,3.55,2021-11-26 06:59:00,0.0515276752866208,5729.61607366044,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44164,-14.691739,33,3.55,2021-11-26 07:07:00,0.0317330344551232,3528.55243844668,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.44165,-14.692047,33,3.55,2021-11-26 07:19:00,0.0342649232540413,3810.08562771456,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
145.441688,-14.692382,33,3.55,2021-11-26 07:31:00,0.0374738636923094,4166.90352435454,"moving",28,-14.69157,145.44158,"run_day_11652_liz21_del_06_28.json","06",11652
