"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.439535,-14.68686,9,3.55,2021-11-26 07:45:00,0.0860458128969947,9567.85785315275,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439512,-14.687541,9,3.55,2021-11-26 07:57:00,0.0757641460340724,8424.58866054631,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439288,-14.686857,10,3.55,2021-11-26 08:07:00,0.103111451320163,11465.4702657596,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439243,-14.687634,10,3.55,2021-11-26 08:19:00,0.0865339341212327,9622.13445687554,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439472,-14.686734,11,3.55,2021-11-26 07:46:00,0.0943294784742221,10488.9594393606,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439432,-14.687463,11,3.55,2021-11-26 07:58:00,0.0811752017725705,9026.27060645823,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439402,-14.686825,12,3.55,2021-11-26 08:08:00,0.0970860309294695,10795.4740874137,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439365,-14.68757,12,3.55,2021-11-26 08:20:00,0.0829357627383213,9222.03605389816,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439097,-14.686976,13,3.55,2021-11-26 07:30:00,0.105162196105387,11693.5026817192,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439488,-14.686798,14,3.55,2021-11-26 08:04:00,0.0918899285004929,10217.6938589861,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439454,-14.687508,14,3.55,2021-11-26 08:16:00,0.0790330555587075,8788.07481534582,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43917,-14.686962,15,3.55,2021-11-26 08:06:00,0.104381422219726,11606.6845867772,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439126,-14.687762,15,3.55,2021-11-26 08:18:00,0.0890817489526655,9905.43854016063,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43926,-14.687019,16,3.55,2021-11-26 07:19:00,0.0989345718351988,11001.0224578258,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439232,-14.68778,16,3.55,2021-11-26 07:31:00,0.0846729179073999,9415.19889549407,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439119,-14.687018,17,3.55,2021-11-26 07:35:00,0.103309711212326,11487.5157599252,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439448,-14.686893,18,3.55,2021-11-26 07:13:00,0.0919608316872215,10225.5779336332,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439421,-14.687604,18,3.55,2021-11-26 07:25:00,0.0791129153539863,8796.95481942369,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439051,-14.687009,19,3.55,2021-11-26 07:44:00,0.106544651740514,11847.2247346565,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439281,-14.686903,20,3.55,2021-11-26 07:22:00,0.101070541305416,11238.5314263815,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439242,-14.687671,20,3.55,2021-11-26 07:34:00,0.0855006723512473,9507.2409901574,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439493,-14.686927,21,3.55,2021-11-26 07:40:00,0.0868053726396178,9652.31704301589,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439472,-14.687618,21,3.55,2021-11-26 07:52:00,0.0768688887808171,8547.43044923171,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439052,-14.686872,22,3.55,2021-11-26 07:15:00,0.111008505452221,12343.5826206819,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.438993,-14.687718,22,3.55,2021-11-26 07:27:00,0.09428472349008,10483.982912182,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439492,-14.68673,23,3.55,2021-11-26 07:29:00,0.091986386020146,10228.4194458082,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439448,-14.687445,23,3.55,2021-11-26 07:41:00,0.0796451116645983,8856.1323491427,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439011,-14.686917,24,3.55,2021-11-26 07:39:00,0.110211815793032,12254.9947724698,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439102,-14.686969,25,3.55,2021-11-26 07:57:00,0.106372879552203,11828.1245387777,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439287,-14.687016,26,3.55,2021-11-26 08:04:00,0.0984668607966688,10949.0153632056,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439259,-14.687774,26,3.55,2021-11-26 08:16:00,0.08433954504769,9378.12952481334,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439152,-14.686942,27,3.55,2021-11-26 07:38:00,0.104376451148278,11606.1318288521,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439106,-14.687752,27,3.55,2021-11-26 07:50:00,0.0902036912971762,10030.1928368579,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439156,-14.686968,28,3.55,2021-11-26 07:25:00,0.103610346008114,11520.9448239896,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439112,-14.687769,28,3.55,2021-11-26 07:37:00,0.0891927870299439,9917.78541101836,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439228,-14.686999,29,3.55,2021-11-26 07:54:00,0.101028463994259,11233.8526428541,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439194,-14.68778,29,3.55,2021-11-26 08:06:00,0.0869202061900518,9665.08595123273,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439544,-14.686757,30,3.55,2021-11-26 07:39:00,0.0878230244016212,9765.47475604157,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43951,-14.687447,30,3.55,2021-11-26 07:51:00,0.0768116081675009,8541.06113563585,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439517,-14.686888,31,3.55,2021-11-26 07:14:00,0.087331910381819,9710.86536863555,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439492,-14.687569,31,3.55,2021-11-26 07:26:00,0.0757714754609848,8425.40365563419,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439495,-14.686869,32,3.55,2021-11-26 07:47:00,0.0887339212629302,9866.76186571557,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43947,-14.687569,32,3.55,2021-11-26 07:59:00,0.0778828843145963,8660.18160822819,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.4392,-14.686882,33,3.55,2021-11-26 07:58:00,0.10566698840753,11749.6330247267,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439151,-14.687686,33,3.55,2021-11-26 08:10:00,0.0895559447801748,9958.16671041569,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439392,-14.687017,34,3.55,2021-11-26 07:19:00,0.0918731627686666,10215.8295946655,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439373,-14.687736,34,3.55,2021-11-26 07:31:00,0.0799752682153345,8892.84408258303,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439099,-14.686973,35,3.55,2021-11-26 07:33:00,0.105162196134979,11693.5026850097,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439158,-14.68702,36,3.55,2021-11-26 07:27:00,0.101774722131148,11316.8327616434,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439372,-14.686927,37,3.55,2021-11-26 07:57:00,0.0962333034578893,10700.6551187636,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439344,-14.68767,37,3.55,2021-11-26 08:09:00,0.0826727064312511,9192.78552713011,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439285,-14.686874,38,3.55,2021-11-26 07:53:00,0.10254609793359,11402.6058374113,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439244,-14.687653,38,3.55,2021-11-26 08:05:00,0.0867330363019534,9644.27360925556,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439429,-14.686703,39,3.55,2021-11-26 07:32:00,0.0973242575723752,10821.9636814964,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43938,-14.687453,39,3.55,2021-11-26 07:44:00,0.0835625736575289,9291.73424807947,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43925,-14.686806,40,3.55,2021-11-26 07:23:00,0.105241690939068,11702.342103919,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439197,-14.687598,40,3.55,2021-11-26 07:35:00,0.0882507015302793,9813.03028299026,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439157,-14.687096,41,3.55,2021-11-26 07:54:00,0.100766777740198,11204.7544590298,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439251,-14.686831,42,3.55,2021-11-26 07:15:00,0.105306794942398,11709.5813387936,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439204,-14.68762,42,3.55,2021-11-26 07:27:00,0.0878783289005158,9771.62433573925,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439231,-14.686967,43,3.55,2021-11-26 07:26:00,0.100739882980235,11201.7638981687,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439194,-14.687744,43,3.55,2021-11-26 07:38:00,0.0864900696945161,9617.25695516448,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439516,-14.686738,44,3.55,2021-11-26 07:38:00,0.0901944440807577,10029.1645933066,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439478,-14.687444,44,3.55,2021-11-26 07:50:00,0.078609951238194,8741.02776146333,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439327,-14.686805,45,3.55,2021-11-26 07:37:00,0.101267859534524,11260.4722123928,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439281,-14.687578,45,3.55,2021-11-26 07:49:00,0.0860959688791095,9573.43494390479,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439369,-14.686787,46,3.55,2021-11-26 07:48:00,0.100203207165696,11142.0882703391,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439327,-14.687552,46,3.55,2021-11-26 08:00:00,0.0851839944410371,9472.02801316161,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439335,-14.687009,47,3.55,2021-11-26 07:19:00,0.0957275158465124,10644.4141024188,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439311,-14.687748,47,3.55,2021-11-26 07:31:00,0.0822135894608081,9141.73404928043,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43916,-14.687074,48,3.55,2021-11-26 08:05:00,0.101455812794325,11281.371661329,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439456,-14.686701,49,3.55,2021-11-26 07:46:00,0.0964948031045408,10729.7325527906,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439412,-14.687443,49,3.55,2021-11-26 07:58:00,0.0826422620314874,9189.40026433164,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439318,-14.686998,50,3.55,2021-11-26 07:51:00,0.0971293403638736,10800.2898767953,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439294,-14.68775,50,3.55,2021-11-26 08:03:00,0.0836584230439021,9302.39221356616,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439295,-14.686833,51,3.55,2021-11-26 08:07:00,0.103456430022001,11503.8301472044,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439248,-14.687612,51,3.55,2021-11-26 08:19:00,0.0867682446713916,9648.18860131252,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439461,-14.686842,52,3.55,2021-11-26 08:08:00,0.0923446313690156,10268.2545110965,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43943,-14.687558,52,3.55,2021-11-26 08:20:00,0.0796853616762116,8860.60794623148,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439055,-14.686863,53,3.55,2021-11-26 08:02:00,0.111260826373438,12371.6394270075,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.438989,-14.687714,53,3.55,2021-11-26 08:14:00,0.0948928003968167,10551.5979792208,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439242,-14.686877,54,3.55,2021-11-26 07:39:00,0.103104595931997,11464.7079813753,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439197,-14.687668,54,3.55,2021-11-26 07:51:00,0.0880882689091133,9794.96859959501,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439385,-14.686874,55,3.55,2021-11-26 07:33:00,0.0952114269047782,10587.0276304006,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439351,-14.687617,55,3.55,2021-11-26 07:45:00,0.0826987318033603,9195.67941647268,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439378,-14.686774,56,3.55,2021-11-26 07:16:00,0.100064348982553,11126.6479448505,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439335,-14.68753,56,3.55,2021-11-26 07:28:00,0.0841905057376366,9361.55710966481,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439269,-14.68681,57,3.55,2021-11-26 08:04:00,0.105622471624248,11744.6829842752,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439217,-14.6876,57,3.55,2021-11-26 08:16:00,0.0880218770589849,9787.58616269019,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439218,-14.687077,58,3.55,2021-11-26 07:34:00,0.097844562410398,10879.8189397932,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439472,-14.686832,59,3.55,2021-11-26 07:46:00,0.0913653788121896,10159.3665948737,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439442,-14.687547,59,3.55,2021-11-26 07:58:00,0.0795698296935609,8847.76137589554,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439432,-14.686975,60,3.55,2021-11-26 07:11:00,0.0909892949277235,10117.5479749283,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439412,-14.687685,60,3.55,2021-11-26 07:23:00,0.0789777014390848,8781.9197180749,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439505,-14.686808,61,3.55,2021-11-26 07:42:00,0.0894768306022843,9949.36961520861,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439474,-14.68751,61,3.55,2021-11-26 07:54:00,0.0781300233813542,8687.66221862734,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439361,-14.686758,62,3.55,2021-11-26 07:52:00,0.101884914186319,11329.0855591349,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439315,-14.68753,62,3.55,2021-11-26 08:04:00,0.0859849580234344,9561.09109995125,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439184,-14.686848,63,3.55,2021-11-26 07:17:00,0.106938486765039,11891.0171913187,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439132,-14.687655,63,3.55,2021-11-26 07:29:00,0.0899084508061471,9997.36359211544,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439254,-14.686909,64,3.55,2021-11-26 07:42:00,0.101928679080787,11333.9519933649,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439214,-14.687692,64,3.55,2021-11-26 07:54:00,0.0871718685773129,9693.06953192342,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439431,-14.686812,65,3.55,2021-11-26 07:56:00,0.095390647755485,10606.9560797481,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439396,-14.687548,65,3.55,2021-11-26 08:08:00,0.0819260082378297,9109.75647628699,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439186,-14.686791,66,3.55,2021-11-26 07:34:00,0.107613655587275,11966.0925389798,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439124,-14.687609,66,3.55,2021-11-26 07:46:00,0.0912015944627546,10141.1546061528,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439028,-14.68697,67,3.55,2021-11-26 07:20:00,0.10857181226426,12072.6347003912,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439366,-14.68705,68,3.55,2021-11-26 07:54:00,0.0931991677514555,10363.274621457,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439349,-14.687781,68,3.55,2021-11-26 08:06:00,0.0813040561518057,9040.59855970512,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439389,-14.687039,69,3.55,2021-11-26 07:57:00,0.0920821485911304,10239.0677578641,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439373,-14.687762,69,3.55,2021-11-26 08:09:00,0.0804123503004937,8941.44539297996,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439263,-14.686764,70,3.55,2021-11-26 07:53:00,0.107033373716715,11901.5681389498,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439208,-14.687566,70,3.55,2021-11-26 08:05:00,0.0893743389970071,9937.97306867813,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439267,-14.686933,71,3.55,2021-11-26 07:22:00,0.100821875207639,11210.8810178803,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439229,-14.687702,71,3.55,2021-11-26 07:34:00,0.0856065305035481,9519.01187963721,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439402,-14.686981,72,3.55,2021-11-26 08:09:00,0.0926955762649023,10307.2778030509,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43938,-14.687703,72,3.55,2021-11-26 08:21:00,0.0803176038769885,8930.91007136846,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439554,-14.686777,73,3.55,2021-11-26 07:11:00,0.0879482447592099,9779.39862451804,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439522,-14.687457,73,3.55,2021-11-26 07:23:00,0.0756908508541829,8416.43860839511,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439428,-14.686906,74,3.55,2021-11-26 07:43:00,0.092013656513677,10231.4517863359,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439402,-14.687629,74,3.55,2021-11-26 07:55:00,0.0804425588081556,8944.80442577346,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439388,-14.687032,75,3.55,2021-11-26 07:39:00,0.0911244064865508,10132.571694801,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439371,-14.687756,75,3.55,2021-11-26 07:51:00,0.0805258904490385,8954.07048146861,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439538,-14.686852,76,3.55,2021-11-26 07:51:00,0.0865717041359384,9626.33429089011,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439515,-14.687534,76,3.55,2021-11-26 08:03:00,0.0758752817559339,8436.9463889863,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439441,-14.686737,77,3.55,2021-11-26 08:02:00,0.0972100686766504,10809.2664556127,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439397,-14.687479,77,3.55,2021-11-26 08:14:00,0.0826422619864805,9189.4002593271,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439167,-14.686788,78,3.55,2021-11-26 07:51:00,0.109624914835898,12189.7343635937,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439105,-14.687616,78,3.55,2021-11-26 08:03:00,0.0923106028712719,10264.4707147861,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439127,-14.687015,79,3.55,2021-11-26 07:25:00,0.103155032193155,11470.316237735,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439242,-14.686934,80,3.55,2021-11-26 07:35:00,0.101128217588191,11244.9447364139,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439202,-14.687716,80,3.55,2021-11-26 07:47:00,0.0870608093189038,9680.72030583142,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439546,-14.686781,81,3.55,2021-11-26 08:09:00,0.0880718091739546,9793.13836055146,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439515,-14.687467,81,3.55,2021-11-26 08:21:00,0.0763525633010089,8490.01767537971,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439117,-14.686955,82,3.55,2021-11-26 07:24:00,0.105366982810661,11716.27392439,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.43907,-14.68777,82,3.55,2021-11-26 07:36:00,0.0907647614106429,10092.5809869673,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439275,-14.686877,83,3.55,2021-11-26 07:26:00,0.101679044311296,11306.1938734834,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439231,-14.687652,83,3.55,2021-11-26 07:38:00,0.0863059282018958,9596.78135540035,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
145.439368,-14.686785,84,3.55,2021-11-26 07:27:00,0.0993217637437775,11044.0762336975,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_07_19.json","07",11652
