"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.439371,-14.687584,8,3.55,2021-11-26 06:23:00,0.0836435551370588,9300.73897775536,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439533,-14.68686,9,3.55,2021-11-26 06:45:00,0.0860724315087082,9570.81770772961,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439508,-14.687542,9,3.55,2021-11-26 06:57:00,0.0758826004578817,8437.76019151251,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439291,-14.686857,10,3.55,2021-11-26 07:07:00,0.103068860890841,11460.7344260953,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43925,-14.687635,10,3.55,2021-11-26 07:19:00,0.0866219854075713,9631.92531320093,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439469,-14.686733,11,3.55,2021-11-26 06:46:00,0.0942621516923262,10481.4730427865,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43943,-14.687464,11,3.55,2021-11-26 06:58:00,0.0813916653129881,9050.34025395618,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439403,-14.686826,12,3.55,2021-11-26 07:08:00,0.0971826904347876,10806.2221340171,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439369,-14.687571,12,3.55,2021-11-26 07:20:00,0.0829209047182543,9220.38391744673,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439107,-14.686981,13,3.55,2021-11-26 06:30:00,0.105564618729655,11738.2500359048,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439488,-14.6868,14,3.55,2021-11-26 07:04:00,0.0921106039406027,10242.2318483613,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439455,-14.687512,14,3.55,2021-11-26 07:16:00,0.079250317456103,8812.23323608937,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439175,-14.686963,15,3.55,2021-11-26 07:06:00,0.104419867366316,11610.9594920321,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439136,-14.687765,15,3.55,2021-11-26 07:18:00,0.0892769394597075,9927.14273427289,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439274,-14.687032,16,3.55,2021-11-26 06:19:00,0.100198106219362,11141.5210709857,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43926,-14.687786,16,3.55,2021-11-26 06:31:00,0.0838544969147544,9324.1946332525,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439127,-14.687019,17,3.55,2021-11-26 06:35:00,0.10330340965046,11486.8150582157,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439461,-14.686907,18,3.55,2021-11-26 06:13:00,0.0933510616876463,10380.1644565495,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439449,-14.687615,18,3.55,2021-11-26 06:25:00,0.0787365883912472,8755.10917040755,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439055,-14.687007,19,3.55,2021-11-26 06:44:00,0.106262805262524,11815.8848362114,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439292,-14.686912,20,3.55,2021-11-26 06:22:00,0.101914760272139,11332.4042924583,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439265,-14.687676,20,3.55,2021-11-26 06:34:00,0.0850025496107707,9451.85226857011,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439493,-14.686928,21,3.55,2021-11-26 06:40:00,0.0869157624718044,9664.59183230818,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439472,-14.687616,21,3.55,2021-11-26 06:52:00,0.0765354486815002,8510.3536018478,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439067,-14.686885,22,3.55,2021-11-26 06:15:00,0.112209961337112,12477.1784196689,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439026,-14.687731,22,3.55,2021-11-26 06:27:00,0.0941742216096845,10471.6956636973,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439496,-14.686735,23,3.55,2021-11-26 06:29:00,0.0924819868036535,10283.5277385753,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439457,-14.687447,23,3.55,2021-11-26 06:41:00,0.0792818443870321,8815.73887086136,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439017,-14.686916,24,3.55,2021-11-26 06:39:00,0.110002955909224,12231.7706130108,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439106,-14.686969,25,3.55,2021-11-26 06:57:00,0.106312824738737,11821.4467481996,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43929,-14.687017,26,3.55,2021-11-26 07:04:00,0.0985386741336491,10957.0006419432,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439266,-14.687777,26,3.55,2021-11-26 07:16:00,0.0845475632958931,9401.26009866301,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439158,-14.686942,27,3.55,2021-11-26 06:38:00,0.104285962720105,11596.0699747193,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439117,-14.687748,27,3.55,2021-11-26 06:50:00,0.0897315456866014,9977.69264032451,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439167,-14.686975,28,3.55,2021-11-26 06:25:00,0.104227075102118,11589.5219703569,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439135,-14.687771,28,3.55,2021-11-26 06:37:00,0.088578060880045,9849.43098187386,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439229,-14.686997,29,3.55,2021-11-26 06:54:00,0.100794100782168,11207.7926426774,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439201,-14.68778,29,3.55,2021-11-26 07:06:00,0.0871177018067599,9687.04646184521,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439543,-14.686758,30,3.55,2021-11-26 06:39:00,0.0879474044554983,9779.30518700847,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439508,-14.687448,30,3.55,2021-11-26 06:51:00,0.0768168044423307,8541.63893503438,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439528,-14.686903,31,3.55,2021-11-26 06:14:00,0.0888605027877115,9880.83708907818,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439518,-14.687581,31,3.55,2021-11-26 06:26:00,0.0753978329492096,8383.85650394605,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439493,-14.686869,32,3.55,2021-11-26 06:47:00,0.0887605158071576,9869.71904411009,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439468,-14.687569,32,3.55,2021-11-26 06:59:00,0.0778828843145963,8660.18160822819,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439202,-14.686881,33,3.55,2021-11-26 06:58:00,0.105527064402036,11734.0741852,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439159,-14.687688,33,3.55,2021-11-26 07:10:00,0.0898534229168135,9991.24476999759,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439404,-14.68703,34,3.55,2021-11-26 06:19:00,0.0931756725908585,10360.6620787979,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439398,-14.687739,34,3.55,2021-11-26 06:31:00,0.0788398444723087,8766.59072276678,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439108,-14.686976,35,3.55,2021-11-26 06:33:00,0.105358523997432,11715.3333472735,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439169,-14.687026,36,3.55,2021-11-26 06:27:00,0.102284832287802,11373.5544230931,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439372,-14.686926,37,3.55,2021-11-26 06:57:00,0.0961229378026731,10688.3830178277,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439348,-14.687672,37,3.55,2021-11-26 07:09:00,0.0829915737717992,9228.2419576717,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439285,-14.686871,38,3.55,2021-11-26 06:53:00,0.10221549587688,11365.8445659668,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439249,-14.687653,38,3.55,2021-11-26 07:05:00,0.0870406078029816,9678.47399975034,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439432,-14.686705,39,3.55,2021-11-26 06:32:00,0.0975009556491527,10841.6116111819,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439386,-14.687452,39,3.55,2021-11-26 06:44:00,0.0832098448724829,9252.51259670085,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43926,-14.686815,40,3.55,2021-11-26 06:23:00,0.106087588368753,11796.4016065617,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439219,-14.687603,40,3.55,2021-11-26 06:35:00,0.0877325109859557,9755.41012342629,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43916,-14.687095,41,3.55,2021-11-26 06:54:00,0.100616289504368,11188.0209306859,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439264,-14.686845,42,3.55,2021-11-26 06:15:00,0.106667833823461,11860.9219573337,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439235,-14.687633,42,3.55,2021-11-26 06:27:00,0.0876771071017454,9749.24949258569,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439242,-14.686974,43,3.55,2021-11-26 06:26:00,0.101362774949062,11271.0263249499,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439214,-14.687745,43,3.55,2021-11-26 06:38:00,0.0857841726993051,9538.76479056339,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439515,-14.686739,44,3.55,2021-11-26 06:38:00,0.0903189456135982,10043.0085321179,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439477,-14.687444,44,3.55,2021-11-26 06:50:00,0.0784989069336827,8728.68019816889,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43933,-14.686805,45,3.55,2021-11-26 06:37:00,0.101223807615327,11255.5738624692,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439288,-14.687574,45,3.55,2021-11-26 06:49:00,0.0856281514565651,9521.41601992192,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439368,-14.686784,46,3.55,2021-11-26 06:48:00,0.0998871863177297,11106.9483553313,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439329,-14.687551,46,3.55,2021-11-26 07:00:00,0.0853896116239205,9494.8916007292,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439347,-14.687022,47,3.55,2021-11-26 06:19:00,0.0970231616980261,10788.4833478352,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439338,-14.687753,47,3.55,2021-11-26 06:31:00,0.0812892557329503,9038.95282821618,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439165,-14.687075,48,3.55,2021-11-26 07:05:00,0.101499160064468,11286.1916578529,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439453,-14.686699,49,3.55,2021-11-26 06:46:00,0.0963182095107615,10710.0962410844,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439411,-14.687443,49,3.55,2021-11-26 06:58:00,0.0828522797119372,9212.75316490332,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439319,-14.686995,50,3.55,2021-11-26 06:51:00,0.0967851597992468,10762.0187441591,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439298,-14.687749,50,3.55,2021-11-26 07:03:00,0.0838713966404699,9326.07379701375,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439297,-14.686834,51,3.55,2021-11-26 07:07:00,0.103538019311119,11512.9024622228,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439256,-14.687613,51,3.55,2021-11-26 07:19:00,0.0867330363431818,9644.27361383994,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439463,-14.686844,52,3.55,2021-11-26 07:08:00,0.0925387900909342,10289.8439759377,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439433,-14.687559,52,3.55,2021-11-26 07:20:00,0.0795698296863773,8847.76137509675,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439059,-14.686864,53,3.55,2021-11-26 07:02:00,0.111306307903681,12376.6967424264,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439002,-14.687718,53,3.55,2021-11-26 07:14:00,0.0951581820165707,10581.1070689621,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439245,-14.686876,54,3.55,2021-11-26 06:39:00,0.102949511716901,11447.4634034539,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439204,-14.687664,54,3.55,2021-11-26 06:51:00,0.0877325109242498,9755.4101165649,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439389,-14.686877,55,3.55,2021-11-26 06:33:00,0.0954874442132358,10617.7193547671,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43936,-14.687614,55,3.55,2021-11-26 06:45:00,0.0820100040591064,9119.0963854723,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439388,-14.686786,56,3.55,2021-11-26 06:16:00,0.101252384460428,11258.751462664,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439361,-14.687541,56,3.55,2021-11-26 06:28:00,0.084002386543507,9340.63920967313,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439271,-14.686809,57,3.55,2021-11-26 07:04:00,0.105483146639855,11729.1907528559,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439224,-14.687602,57,3.55,2021-11-26 07:16:00,0.0883223757576719,9821.00009344748,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439226,-14.68708,58,3.55,2021-11-26 06:34:00,0.0980717672265417,10905.0829626576,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43947,-14.686831,59,3.55,2021-11-26 06:46:00,0.0912827218926457,10150.1755647684,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43944,-14.687547,59,3.55,2021-11-26 06:58:00,0.0796809332752007,8860.11553050592,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439447,-14.686991,60,3.55,2021-11-26 06:11:00,0.0925914132492464,10295.695404166,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439444,-14.687696,60,3.55,2021-11-26 06:23:00,0.0783930874100675,8716.91360400293,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439503,-14.686808,61,3.55,2021-11-26 06:42:00,0.0895047555766766,9952.47473068771,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439472,-14.68751,61,3.55,2021-11-26 06:54:00,0.0781300233813542,8687.66221862734,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439359,-14.686756,62,3.55,2021-11-26 06:52:00,0.101693665709942,11307.8196988333,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439317,-14.687531,62,3.55,2021-11-26 07:04:00,0.0862943990890194,9595.49937653978,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439196,-14.686861,63,3.55,2021-11-26 06:17:00,0.108196513428028,12030.9033738266,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439161,-14.687666,63,3.55,2021-11-26 06:29:00,0.0895910470689045,9962.06990683604,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439257,-14.686908,64,3.55,2021-11-26 06:42:00,0.101774723070302,11316.8328660725,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43922,-14.687689,64,3.55,2021-11-26 06:54:00,0.086934380739501,9666.66208921895,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43943,-14.686812,65,3.55,2021-11-26 06:56:00,0.0954042914867915,10608.4731934499,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439398,-14.687551,65,3.55,2021-11-26 07:08:00,0.0822451058532353,9145.23851222447,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439191,-14.686792,66,3.55,2021-11-26 06:34:00,0.107644912016389,11969.5680953223,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439136,-14.687607,66,3.55,2021-11-26 06:46:00,0.0908167531712907,10098.3622069787,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439042,-14.686981,67,3.55,2021-11-26 06:20:00,0.109575308086375,12184.2183447193,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439366,-14.687049,68,3.55,2021-11-26 06:54:00,0.0930886582300307,10350.9865233287,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439353,-14.687782,68,3.55,2021-11-26 07:06:00,0.0815178748205525,9064.37411089166,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43939,-14.687038,69,3.55,2021-11-26 06:57:00,0.0919597528901628,10225.4579768734,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439376,-14.687764,69,3.55,2021-11-26 07:09:00,0.0807415603991245,8978.05188574786,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439263,-14.686761,70,3.55,2021-11-26 06:53:00,0.106703117277538,11864.8452984216,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439213,-14.687566,70,3.55,2021-11-26 07:05:00,0.0896733340166785,9971.21979795758,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439278,-14.686943,71,3.55,2021-11-26 06:22:00,0.101778899925936,11317.2973112283,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439253,-14.687706,71,3.55,2021-11-26 06:34:00,0.0848843325256957,9438.70712846707,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439405,-14.686982,72,3.55,2021-11-26 07:09:00,0.0927691754540771,10315.4616594923,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439385,-14.687704,72,3.55,2021-11-26 07:21:00,0.0803115536924742,8930.23732154521,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439566,-14.686793,73,3.55,2021-11-26 06:11:00,0.089568686255229,9959.58349779969,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439548,-14.687473,73,3.55,2021-11-26 06:23:00,0.0756373337231674,8410.4877749376,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439428,-14.686905,74,3.55,2021-11-26 06:43:00,0.091903335902912,10219.1846941145,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439403,-14.687627,74,3.55,2021-11-26 06:55:00,0.0803277585499362,8932.03921948199,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439391,-14.687032,75,3.55,2021-11-26 06:39:00,0.0910876428891118,10128.4837692806,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439375,-14.68775,75,3.55,2021-11-26 06:51:00,0.0798565039005493,8879.6380933125,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439535,-14.686852,76,3.55,2021-11-26 06:51:00,0.0866107854405016,9630.67993368419,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439511,-14.687537,76,3.55,2021-11-26 07:03:00,0.076212257478084,8474.41637969177,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43944,-14.686737,77,3.55,2021-11-26 07:02:00,0.097223933090541,10810.8081080982,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.4394,-14.687482,77,3.55,2021-11-26 07:14:00,0.0829518734468001,9223.82748294566,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439168,-14.686785,78,3.55,2021-11-26 06:51:00,0.109279090251774,12151.2804243302,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439112,-14.687616,78,3.55,2021-11-26 07:03:00,0.0925991003356652,10296.5501691764,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43914,-14.687023,79,3.55,2021-11-26 06:25:00,0.103856180141007,11548.2803323633,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439248,-14.686936,80,3.55,2021-11-26 06:35:00,0.101262887958021,11259.9193983083,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439214,-14.687712,80,3.55,2021-11-26 06:47:00,0.0863647270906557,9603.3194935228,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439546,-14.686784,81,3.55,2021-11-26 07:09:00,0.0884028559628107,9829.94908395423,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439515,-14.687469,81,3.55,2021-11-26 07:21:00,0.076241474612159,8477.66517677201,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439129,-14.686963,82,3.55,2021-11-26 06:24:00,0.106073681513692,11794.8552348332,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439094,-14.687773,82,3.55,2021-11-26 06:36:00,0.0901465335906968,10023.8371898788,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439284,-14.686884,83,3.55,2021-11-26 06:26:00,0.102324697248893,11377.9872045174,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.43925,-14.687654,83,3.55,2021-11-26 06:38:00,0.0856981606381119,9529.20068572846,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
145.439375,-14.68679,84,3.55,2021-11-26 06:27:00,0.0997740755785108,11094.3710149812,"moving",19,-14.68599,145.43941,"run_day_11652_liz21_del_06_19.json","06",11652
