"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.442553,-14.695215,310,3.55,2021-11-26 06:50:00,0.0361611746524377,4020.93916285888,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442708,-14.69551,310,3.55,2021-11-26 07:02:00,0.0367959302294438,4091.52076268131,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442889,-14.695771,310,3.55,2021-11-26 07:14:00,0.0349466463409955,3885.88977636033,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442431,-14.694861,311,3.55,2021-11-26 06:20:00,0.0370367289530339,4118.29635908701,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44257,-14.695129,311,3.55,2021-11-26 06:32:00,0.0333402536189414,3707.26705546917,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442702,-14.695402,311,3.55,2021-11-26 06:44:00,0.0335122621874401,3726.39353562562,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442862,-14.695653,311,3.55,2021-11-26 06:56:00,0.0327890285984785,3645.97362975415,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44303,-14.695878,311,3.55,2021-11-26 07:08:00,0.030861869575978,3431.68332361481,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442046,-14.694836,312,3.55,2021-11-26 07:01:00,0.0575450596727223,6398.71868906512,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442269,-14.695275,312,3.55,2021-11-26 07:13:00,0.0543889728507407,6047.77784641101,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442503,-14.695676,312,3.55,2021-11-26 07:25:00,0.0512019994895304,5693.40257729306,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442754,-14.696049,312,3.55,2021-11-26 07:37:00,0.0494880393049351,5502.8189002953,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442189,-14.694773,313,3.55,2021-11-26 06:47:00,0.0512055399255678,5693.79625581853,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442376,-14.695146,313,3.55,2021-11-26 06:59:00,0.0460953264553149,5125.56644385573,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442562,-14.695495,313,3.55,2021-11-26 07:11:00,0.0436602094763231,4854.79379000581,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442778,-14.695815,313,3.55,2021-11-26 07:23:00,0.0424952928907356,4725.26097572438,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442175,-14.695066,314,3.55,2021-11-26 06:18:00,0.0583719860136406,6490.66870288398,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442412,-14.695496,314,3.55,2021-11-26 06:30:00,0.0541844987915355,6025.04136839697,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442672,-14.695895,314,3.55,2021-11-26 06:42:00,0.0524447095971903,5831.58563655476,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442046,-14.694847,315,3.55,2021-11-26 07:09:00,0.0573724417270919,6379.5244492632,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442267,-14.695281,315,3.55,2021-11-26 07:21:00,0.0537951404286496,5981.74669379743,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442498,-14.695681,315,3.55,2021-11-26 07:33:00,0.050947057713999,5665.05434526422,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442744,-14.696057,315,3.55,2021-11-26 07:45:00,0.049478285088781,5501.73428094557,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442278,-14.695001,316,3.55,2021-11-26 06:48:00,0.04955540507231,5510.30963185691,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442469,-14.695369,316,3.55,2021-11-26 07:00:00,0.045787119400451,5091.2953829988,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442684,-14.695715,316,3.55,2021-11-26 07:12:00,0.044888359605728,4991.3578535535,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442906,-14.696026,316,3.55,2021-11-26 07:24:00,0.0420242089292182,4672.87882918003,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442277,-14.69487,317,3.55,2021-11-26 06:54:00,0.0476139779871817,5294.4327895403,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442451,-14.695213,317,3.55,2021-11-26 07:06:00,0.0424841344225213,4724.02021066983,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442628,-14.695538,317,3.55,2021-11-26 07:18:00,0.0408462224084208,4541.89270441168,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442831,-14.695833,317,3.55,2021-11-26 07:30:00,0.0394047503697775,4381.60832681456,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442176,-14.694905,318,3.55,2021-11-26 06:39:00,0.0535100951720481,5950.05110739925,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442382,-14.695303,318,3.55,2021-11-26 06:51:00,0.0494922603417523,5503.28825817455,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442605,-14.695679,318,3.55,2021-11-26 07:03:00,0.0482007519569235,5359.67907806268,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442846,-14.696021,318,3.55,2021-11-26 07:15:00,0.046022752629072,5117.49660257034,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442127,-14.694977,319,3.55,2021-11-26 06:54:00,0.0559411060918475,6220.36718829846,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442355,-14.695404,319,3.55,2021-11-26 07:06:00,0.053439283523749,5942.17721136105,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.4426,-14.695797,319,3.55,2021-11-26 07:18:00,0.0510299998031796,5674.2770847864,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442123,-14.695003,320,3.55,2021-11-26 06:47:00,0.0566594908602926,6300.24792992828,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442356,-14.695436,320,3.55,2021-11-26 06:59:00,0.0542791159796488,6035.56231968854,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44261,-14.695839,320,3.55,2021-11-26 07:11:00,0.0524827127473797,5835.81139405233,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442182,-14.695103,321,3.55,2021-11-26 06:45:00,0.0557990157812234,6204.56746663171,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442416,-14.695526,321,3.55,2021-11-26 06:57:00,0.053345908261232,5931.79435589505,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442676,-14.695922,321,3.55,2021-11-26 07:09:00,0.0521628074135613,5800.23954392519,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442164,-14.695021,322,3.55,2021-11-26 06:53:00,0.0551817145098177,6135.92669704017,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442389,-14.695439,322,3.55,2021-11-26 07:05:00,0.0524023323229426,5826.87349865339,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442635,-14.695825,322,3.55,2021-11-26 07:17:00,0.0504214068578978,5606.6046368794,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442383,-14.694782,323,3.55,2021-11-26 06:25:00,0.0387000563026343,4303.24992171171,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442525,-14.695055,323,3.55,2021-11-26 06:37:00,0.0339819146450667,3778.61650619985,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442655,-14.695328,323,3.55,2021-11-26 06:49:00,0.0334216977971382,3716.3232348894,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44281,-14.695591,323,3.55,2021-11-26 07:01:00,0.0336624877975046,3743.09786131688,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442979,-14.695822,323,3.55,2021-11-26 07:13:00,0.0314671660911469,3498.98922521723,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442212,-14.694918,324,3.55,2021-11-26 06:46:00,0.0518386366064241,5764.19339480526,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44241,-14.695301,324,3.55,2021-11-26 06:58:00,0.0476156067829802,5294.61390336964,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442623,-14.695662,324,3.55,2021-11-26 07:10:00,0.0462188913351084,5139.30623160022,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442853,-14.695987,324,3.55,2021-11-26 07:22:00,0.0437944994817555,4869.72615730897,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442279,-14.694917,325,3.55,2021-11-26 06:37:00,0.0486271379128403,5407.09103315312,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442459,-14.695269,325,3.55,2021-11-26 06:49:00,0.0436670597334556,4855.55550384516,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442654,-14.69561,325,3.55,2021-11-26 07:01:00,0.043331642566514,4818.25881657176,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442872,-14.695917,325,3.55,2021-11-26 07:13:00,0.0414138794126065,4605.01328335139,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442336,-14.694818,326,3.55,2021-11-26 06:15:00,0.0447574658463901,4976.80313158569,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442496,-14.69513,326,3.55,2021-11-26 06:27:00,0.0387265987942834,4306.2013121236,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44265,-14.695437,326,3.55,2021-11-26 06:39:00,0.0379431912461257,4219.09036727341,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442836,-14.695719,326,3.55,2021-11-26 06:51:00,0.0371952542917968,4135.92357250206,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.443026,-14.695976,326,3.55,2021-11-26 07:03:00,0.0351322642484135,3906.5295459596,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442198,-14.694952,327,3.55,2021-11-26 07:03:00,0.0529203386168944,5884.47317051078,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442399,-14.695339,327,3.55,2021-11-26 07:15:00,0.0481578198591017,5354.90524659469,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442616,-14.695699,327,3.55,2021-11-26 07:27:00,0.0463375557895718,5152.50111690958,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442843,-14.696029,327,3.55,2021-11-26 07:39:00,0.0440748292130441,4900.89740121589,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442253,-14.695112,328,3.55,2021-11-26 06:20:00,0.0551341334833951,6130.63592829742,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442475,-14.695517,328,3.55,2021-11-26 06:32:00,0.0509725874737048,5667.89312502195,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442726,-14.695892,328,3.55,2021-11-26 06:44:00,0.0496745820176993,5523.56150355719,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442402,-14.694673,329,3.55,2021-11-26 06:41:00,0.0331913177716281,3690.70614485243,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442525,-14.694909,329,3.55,2021-11-26 06:53:00,0.0293881842414481,3267.8169909446,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442641,-14.695134,329,3.55,2021-11-26 07:05:00,0.0279573104264515,3108.71108204843,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442748,-14.69536,329,3.55,2021-11-26 07:17:00,0.0276399879025131,3073.42642727643,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442874,-14.695569,329,3.55,2021-11-26 07:29:00,0.0269025806325728,2991.43047998826,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.443004,-14.695755,329,3.55,2021-11-26 07:41:00,0.0249652755234045,2776.01198048616,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.443124,-14.695923,329,3.55,2021-11-26 07:53:00,0.0227058985842204,2524.78072747118,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44242,-14.694743,330,3.55,2021-11-26 07:00:00,0.0331268438959833,3683.53697697961,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442545,-14.694977,330,3.55,2021-11-26 07:12:00,0.0292878963844369,3256.66549004089,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442656,-14.6952,330,3.55,2021-11-26 07:24:00,0.0275209422679871,3060.18915667796,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442766,-14.695425,330,3.55,2021-11-26 07:36:00,0.0276753270383209,3077.35595989026,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44289,-14.695633,330,3.55,2021-11-26 07:48:00,0.0266984739972436,2968.73485764516,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.443011,-14.695819,330,3.55,2021-11-26 08:00:00,0.0244362727682541,2717.18955793244,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442317,-14.694777,331,3.55,2021-11-26 07:05:00,0.0429272243727258,4773.28956517976,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442467,-14.695074,331,3.55,2021-11-26 07:17:00,0.0367551181761897,4086.9826694135,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442608,-14.695358,331,3.55,2021-11-26 07:29:00,0.0350321580820631,3895.39824813559,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442767,-14.695631,331,3.55,2021-11-26 07:41:00,0.0348420132007812,3874.25510200962,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442927,-14.695877,331,3.55,2021-11-26 07:53:00,0.0323170925011139,3593.49673002678,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442204,-14.694976,332,3.55,2021-11-26 06:40:00,0.0531453215877272,5909.49013544881,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442412,-14.695371,332,3.55,2021-11-26 06:52:00,0.0492914562890597,5480.95986626546,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442644,-14.695746,332,3.55,2021-11-26 07:04:00,0.0485942381031501,5403.432741228,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442884,-14.696085,332,3.55,2021-11-26 07:16:00,0.0456866346587555,5080.12198951707,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442064,-14.694914,333,3.55,2021-11-26 06:29:00,0.0590444045114148,6565.43822841842,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442299,-14.695362,333,3.55,2021-11-26 06:41:00,0.0558609482219616,6211.45403983652,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442554,-14.69578,333,3.55,2021-11-26 06:53:00,0.0539684214160186,6001.01466047682,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442084,-14.695055,334,3.55,2021-11-26 06:54:00,0.0589011572001644,6549.50985415191,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442333,-14.695508,334,3.55,2021-11-26 07:06:00,0.057048531912562,6343.50732119709,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442601,-14.695928,334,3.55,2021-11-26 07:18:00,0.0548813895657517,6102.53208691521,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442247,-14.695063,335,3.55,2021-11-26 07:03:00,0.0522405863681672,5808.88816907709,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442452,-14.695447,335,3.55,2021-11-26 07:15:00,0.0480558421023904,5343.56583741779,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442681,-14.695803,335,3.55,2021-11-26 07:27:00,0.0466226586554574,5184.20310916789,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442197,-14.695098,336,3.55,2021-11-26 06:42:00,0.0553051643373696,6149.65369155907,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442426,-14.695514,336,3.55,2021-11-26 06:54:00,0.0524060014730757,5827.28148953329,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442684,-14.695906,336,3.55,2021-11-26 07:06:00,0.0516720544198166,5745.67030078515,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442214,-14.694871,337,3.55,2021-11-26 06:26:00,0.0526477582316389,5854.16361456756,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442408,-14.69525,337,3.55,2021-11-26 06:38:00,0.0470257390584728,5229.02360501304,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442612,-14.695608,337,3.55,2021-11-26 06:50:00,0.045454365233884,5054.29480785671,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442845,-14.695939,337,3.55,2021-11-26 07:02:00,0.0445274428118478,4951.2257371332,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442167,-14.694823,338,3.55,2021-11-26 06:53:00,0.0525293431563469,5840.99645895685,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442365,-14.695213,338,3.55,2021-11-26 07:05:00,0.0483130384045253,5372.16476136694,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442565,-14.695572,338,3.55,2021-11-26 07:17:00,0.0453461111422642,5042.25750208007,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442792,-14.695901,338,3.55,2021-11-26 07:29:00,0.0439823053556375,4890.60921767869,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442104,-14.694988,339,3.55,2021-11-26 06:57:00,0.0570302155663935,6341.47063642849,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442338,-14.695424,339,3.55,2021-11-26 07:09:00,0.054624708935356,6073.99050304729,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442589,-14.695825,339,3.55,2021-11-26 07:21:00,0.0521251089735755,5796.04766865636,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442359,-14.694688,340,3.55,2021-11-26 06:38:00,0.0376497192719534,4186.45777263309,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442494,-14.694954,340,3.55,2021-11-26 06:50:00,0.0329497876304422,3663.84921852081,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442622,-14.69521,340,3.55,2021-11-26 07:02:00,0.0316203794674658,3516.02577535797,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442752,-14.695466,340,3.55,2021-11-26 07:14:00,0.0317146238542876,3526.50527303728,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442904,-14.695693,340,3.55,2021-11-26 07:26:00,0.03007327113514,3343.99517783382,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.443054,-14.695897,340,3.55,2021-11-26 07:38:00,0.0278360605090709,3095.22870637963,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442283,-14.694776,341,3.55,2021-11-26 06:40:00,0.0461543716818922,5132.1319734937,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442447,-14.695099,341,3.55,2021-11-26 06:52:00,0.04001383846673,4449.33583307526,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442606,-14.695414,341,3.55,2021-11-26 07:04:00,0.0389783986744779,4334.20018133093,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442793,-14.695706,341,3.55,2021-11-26 07:16:00,0.0381938901763161,4246.9668164258,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442982,-14.695965,341,3.55,2021-11-26 07:28:00,0.0352512626198386,3919.76156114103,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442255,-14.69493,342,3.55,2021-11-26 06:32:00,0.0505987942161875,5626.32921117209,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442444,-14.695297,342,3.55,2021-11-26 06:44:00,0.0455914535178837,5069.53832953989,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44265,-14.695648,342,3.55,2021-11-26 06:56:00,0.044880077008919,4990.43687080889,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442878,-14.695968,342,3.55,2021-11-26 07:08:00,0.0432144252916226,4805.22485028874,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44224,-14.694899,343,3.55,2021-11-26 06:42:00,0.0503219601377158,5595.54666612371,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442428,-14.695266,343,3.55,2021-11-26 06:54:00,0.0455435985374354,5064.21709849936,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44263,-14.695618,343,3.55,2021-11-26 07:06:00,0.0447664335820934,4977.80029829938,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442853,-14.695933,343,3.55,2021-11-26 07:18:00,0.0424516535371322,4720.40850100163,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44223,-14.695067,344,3.55,2021-11-26 06:42:00,0.0532860704285315,5925.14069247735,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442445,-14.695465,344,3.55,2021-11-26 06:54:00,0.0499331219793524,5552.30983562789,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44269,-14.695841,344,3.55,2021-11-26 07:06:00,0.0494208650182013,5495.34946040954,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44228,-14.694998,345,3.55,2021-11-26 06:41:00,0.0496574723049421,5521.65899030225,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.44247,-14.695364,345,3.55,2021-11-26 06:53:00,0.0455401125895376,5063.82947877858,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442687,-14.695715,345,3.55,2021-11-26 07:05:00,0.0454758149331139,5056.67990558913,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442911,-14.696028,345,3.55,2021-11-26 07:17:00,0.0423294691546217,4706.82221755127,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442071,-14.694773,346,3.55,2021-11-26 06:37:00,0.0563862307606754,6269.86279319646,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442284,-14.695201,346,3.55,2021-11-26 06:49:00,0.0528185848185488,5873.15866436794,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442509,-14.695599,346,3.55,2021-11-26 07:01:00,0.0504402414178966,5608.69894439685,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442761,-14.695966,346,3.55,2021-11-26 07:13:00,0.0489896725921293,5447.40305022276,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442264,-14.694737,347,3.55,2021-11-26 07:04:00,0.0466662136813783,5189.04620708016,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442423,-14.695057,347,3.55,2021-11-26 07:16:00,0.0394787691718762,4389.83884208424,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442574,-14.695357,347,3.55,2021-11-26 07:28:00,0.0371020846491448,4125.56358092187,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442743,-14.695645,347,3.55,2021-11-26 07:40:00,0.0368233159394911,4094.56591470112,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442914,-14.695906,347,3.55,2021-11-26 07:52:00,0.0343590775531409,3820.55510809621,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442233,-14.694714,348,3.55,2021-11-26 07:07:00,0.0480947870358166,5347.8963164333,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442395,-14.695046,348,3.55,2021-11-26 07:19:00,0.0408222031791378,4539.2218879735,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442551,-14.695354,348,3.55,2021-11-26 07:31:00,0.0381374170944317,4240.68729622828,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
145.442722,-14.695651,348,3.55,2021-11-26 07:43:00,0.0378010760349184,4203.28787678813,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_06_31.json","06",11652
