"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.44275,-14.679762,8,3.55,2021-11-26 07:14:00,0.0499030098983725,5548.96152499222,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442269,-14.678696,9,3.55,2021-11-26 06:20:00,0.0532009069765634,5915.67094868296,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442434,-14.679137,9,3.55,2021-11-26 06:32:00,0.0521500427619772,5798.82017942866,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442595,-14.679575,9,3.55,2021-11-26 06:44:00,0.0516907468098451,5747.74879972318,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442759,-14.680021,9,3.55,2021-11-26 06:56:00,0.0526369976653597,5852.96709418948,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442152,-14.678741,10,3.55,2021-11-26 07:09:00,0.0577157381091024,6417.6972652782,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442327,-14.679223,10,3.55,2021-11-26 07:21:00,0.0568055335811767,6316.48713956397,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.4425,-14.679706,10,3.55,2021-11-26 07:33:00,0.0568396490786501,6320.28060980295,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44247,-14.678945,11,3.55,2021-11-26 06:12:00,0.0507857611126729,5647.11898151175,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442627,-14.679359,11,3.55,2021-11-26 06:24:00,0.0490345892565057,5452.39755542322,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442781,-14.67977,11,3.55,2021-11-26 06:36:00,0.0486106275157238,5405.25516075688,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442544,-14.678673,12,3.55,2021-11-26 06:12:00,0.0467721581308032,5200.82669236236,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442691,-14.679049,12,3.55,2021-11-26 06:24:00,0.0446994533512791,4970.35243644735,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442831,-14.679417,12,3.55,2021-11-26 06:36:00,0.0436027877004288,4848.40877984745,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442968,-14.679795,12,3.55,2021-11-26 06:48:00,0.0445401523605248,4952.63897446603,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442365,-14.679017,13,3.55,2021-11-26 06:20:00,0.0536557929777583,5966.25196421747,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44253,-14.679462,13,3.55,2021-11-26 06:32:00,0.0525684805802621,5845.34834193815,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442695,-14.679908,13,3.55,2021-11-26 06:44:00,0.0526731475129403,5856.98677383942,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442317,-14.679047,14,3.55,2021-11-26 06:53:00,0.0548081642927397,6094.38980805412,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442487,-14.679513,14,3.55,2021-11-26 07:05:00,0.0549487668856292,6110.02410305649,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442657,-14.679983,14,3.55,2021-11-26 07:17:00,0.0553683802753725,6156.68298314808,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442178,-14.678796,15,3.55,2021-11-26 06:42:00,0.05634900418083,6265.72338638132,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442351,-14.679274,15,3.55,2021-11-26 06:54:00,0.0563146210998274,6261.90016221143,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442525,-14.679755,15,3.55,2021-11-26 07:06:00,0.0566649984703161,6300.86034822083,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442414,-14.678592,16,3.55,2021-11-26 06:42:00,0.0476043390906815,5293.36099315103,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442565,-14.678994,16,3.55,2021-11-26 06:54:00,0.0475598410028665,5288.41303154062,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442713,-14.67939,16,3.55,2021-11-26 07:06:00,0.0468226290996286,5206.43880803859,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44286,-14.679794,16,3.55,2021-11-26 07:18:00,0.0476243217952189,5295.58296851622,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442237,-14.678677,17,3.55,2021-11-26 06:50:00,0.0535832980262035,5958.19089339723,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442403,-14.67913,17,3.55,2021-11-26 07:02:00,0.053442502989145,5942.53519957959,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442567,-14.679582,17,3.55,2021-11-26 07:14:00,0.0532660651117693,5922.91620274748,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442733,-14.680038,17,3.55,2021-11-26 07:26:00,0.0537570084819748,5977.50661478411,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442123,-14.6788,18,3.55,2021-11-26 06:57:00,0.0592588685858326,6589.2855454412,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442301,-14.679295,18,3.55,2021-11-26 07:09:00,0.0582765867272033,6480.06078622664,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44248,-14.679792,18,3.55,2021-11-26 07:21:00,0.0585219641670217,6507.34551264748,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442244,-14.678961,19,3.55,2021-11-26 06:51:00,0.0561741741158617,6246.28317013191,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442417,-14.679439,19,3.55,2021-11-26 07:03:00,0.0563146164622164,6261.89964653261,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44259,-14.67992,19,3.55,2021-11-26 07:15:00,0.0566295561839722,6296.9193457907,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44248,-14.6789,20,3.55,2021-11-26 06:36:00,0.0485800147333146,5401.8511746625,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442631,-14.679306,20,3.55,2021-11-26 06:48:00,0.0479781115089204,5334.92258977886,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442782,-14.679716,20,3.55,2021-11-26 07:00:00,0.0483968523052493,5381.48444190974,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442424,-14.67888,21,3.55,2021-11-26 06:39:00,0.0496981678765481,5526.18413140173,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44258,-14.679301,21,3.55,2021-11-26 06:51:00,0.0497296590242115,5529.68578725612,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442735,-14.679722,21,3.55,2021-11-26 07:03:00,0.0496934556856399,5525.66015967936,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442407,-14.678597,22,3.55,2021-11-26 07:04:00,0.0486924291997024,5414.35109300628,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44256,-14.679004,22,3.55,2021-11-26 07:16:00,0.0481558603897335,5354.68736354203,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442709,-14.679405,22,3.55,2021-11-26 07:28:00,0.0473821352321782,5268.65305140462,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442856,-14.679814,22,3.55,2021-11-26 07:40:00,0.0481491112438004,5353.93689275509,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442399,-14.678801,23,3.55,2021-11-26 06:58:00,0.0505032166118005,5615.70146646342,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442556,-14.679224,23,3.55,2021-11-26 07:10:00,0.0499753105790565,5557.00099387722,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442711,-14.679645,23,3.55,2021-11-26 07:22:00,0.049693457655144,5525.66037867822,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442866,-14.680075,23,3.55,2021-11-26 07:34:00,0.0506373075461881,5630.61169807634,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442279,-14.678882,24,3.55,2021-11-26 06:52:00,0.0542480524925949,6032.10821752426,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442447,-14.679343,24,3.55,2021-11-26 07:04:00,0.05435289647426,6043.76633637463,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442615,-14.679805,24,3.55,2021-11-26 07:16:00,0.0544577656251441,6055.42725391447,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442554,-14.678848,25,3.55,2021-11-26 06:40:00,0.0461661554218594,5133.44226559496,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442698,-14.679233,25,3.55,2021-11-26 06:52:00,0.0455260691377046,5062.26791818217,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442841,-14.679622,25,3.55,2021-11-26 07:04:00,0.045908401748903,5104.7813648382,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442391,-14.678725,26,3.55,2021-11-26 06:52:00,0.0498394874278761,5541.89814854509,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442546,-14.679144,26,3.55,2021-11-26 07:04:00,0.0494840273316605,5502.37278922133,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442699,-14.679559,26,3.55,2021-11-26 07:16:00,0.0489927876236564,5447.74942592492,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442854,-14.679983,26,3.55,2021-11-26 07:28:00,0.0500078234735251,5560.61626279266,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442525,-14.678911,27,3.55,2021-11-26 07:04:00,0.0480883254345818,5347.177819158,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442674,-14.679312,27,3.55,2021-11-26 07:16:00,0.0473821375374828,5268.65330774279,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442822,-14.679716,27,3.55,2021-11-26 07:28:00,0.0476601452426016,5299.5663541201,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442344,-14.678625,28,3.55,2021-11-26 07:04:00,0.0504725663759198,5612.29331573303,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442502,-14.679049,28,3.55,2021-11-26 07:16:00,0.050116358263008,5572.6847807476,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442657,-14.679468,28,3.55,2021-11-26 07:28:00,0.0494840190103026,5502.37186392855,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44281,-14.679895,28,3.55,2021-11-26 07:40:00,0.0502515813420116,5587.72090109806,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442403,-14.678663,29,3.55,2021-11-26 06:12:00,0.0501970948409323,5581.66227860743,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442559,-14.679073,29,3.55,2021-11-26 06:24:00,0.0485800101489412,5401.85066490343,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442709,-14.679471,29,3.55,2021-11-26 06:36:00,0.0471050831021669,5237.84626013129,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442859,-14.679879,29,3.55,2021-11-26 06:48:00,0.0481512642307401,5354.17629397992,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442456,-14.678674,30,3.55,2021-11-26 06:19:00,0.0483423179210354,5375.42049505747,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442608,-14.679067,30,3.55,2021-11-26 06:31:00,0.0466580910654728,5188.14301340039,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442753,-14.679454,30,3.55,2021-11-26 06:43:00,0.0457717905640505,5089.5908941597,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442899,-14.679854,30,3.55,2021-11-26 06:55:00,0.0471690805873618,5244.96245580298,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442251,-14.678813,31,3.55,2021-11-26 06:25:00,0.0546704242584496,6079.07381504521,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442418,-14.679267,31,3.55,2021-11-26 06:37:00,0.0535832817818707,5958.18908710983,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442585,-14.679726,31,3.55,2021-11-26 06:49:00,0.0541073915701211,6016.46743656804,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442123,-14.679008,32,3.55,2021-11-26 07:03:00,0.0615724846547212,6846.54791450494,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442307,-14.679525,32,3.55,2021-11-26 07:15:00,0.0607994212157425,6760.58718211612,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442492,-14.680046,32,3.55,2021-11-26 07:27:00,0.06125499012318,6811.24413336017,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442375,-14.678807,33,3.55,2021-11-26 07:07:00,0.0513083416894956,5705.22729041742,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442534,-14.679239,33,3.55,2021-11-26 07:19:00,0.0509900724044574,5669.83736061438,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442691,-14.679667,33,3.55,2021-11-26 07:31:00,0.050498917464065,5615.22342304633,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442245,-14.679067,34,3.55,2021-11-26 06:13:00,0.0584169922575558,6495.67316887467,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442424,-14.679554,34,3.55,2021-11-26 06:25:00,0.0574730915512055,6390.71619907231,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442601,-14.680039,34,3.55,2021-11-26 06:37:00,0.0571916108162822,6359.41696940065,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442399,-14.679044,35,3.55,2021-11-26 06:35:00,0.0520089185983786,5783.12788840954,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44256,-14.679484,35,3.55,2021-11-26 06:47:00,0.0519003399733225,5771.05449616126,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442724,-14.679929,35,3.55,2021-11-26 06:59:00,0.052532248971127,5841.31957081817,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442204,-14.678796,36,3.55,2021-11-26 06:51:00,0.0559287766035876,6218.99621175583,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442375,-14.679268,36,3.55,2021-11-26 07:03:00,0.0556138434023859,6183.97723755028,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442547,-14.679742,36,3.55,2021-11-26 07:15:00,0.0558592875633126,6211.26938301986,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442312,-14.678778,37,3.55,2021-11-26 06:23:00,0.0525370154778118,5841.84958217933,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442475,-14.679214,37,3.55,2021-11-26 06:35:00,0.0515540402764372,5732.54772676906,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442635,-14.67965,37,3.55,2021-11-26 06:47:00,0.0514451767411889,5720.44265395285,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442258,-14.679014,38,3.55,2021-11-26 06:40:00,0.0558237731144506,6207.32035648382,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442431,-14.679491,38,3.55,2021-11-26 06:52:00,0.0562096783769133,6250.23106383512,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442606,-14.679973,38,3.55,2021-11-26 07:04:00,0.0568055121914805,6316.48476113826,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442134,-14.679024,39,3.55,2021-11-26 07:01:00,0.0613616754151142,6823.10699657084,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442318,-14.679539,39,3.55,2021-11-26 07:13:00,0.0605891873774831,6737.21024589266,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442502,-14.680058,39,3.55,2021-11-26 07:25:00,0.0610097251952803,6783.97191769388,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442492,-14.678965,40,3.55,2021-11-26 06:43:00,0.0487518841245712,5420.96217901572,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442644,-14.679376,40,3.55,2021-11-26 06:55:00,0.0485377486875966,5397.15140480933,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442797,-14.679791,40,3.55,2021-11-26 07:07:00,0.0489927817597674,5447.74877389021,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442525,-14.67874,41,3.55,2021-11-26 06:37:00,0.0460997807425849,5126.06173800196,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44267,-14.679123,41,3.55,2021-11-26 06:49:00,0.0453538913789506,5043.12262492769,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442812,-14.679508,41,3.55,2021-11-26 07:01:00,0.0454533182704473,5054.17839083417,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442955,-14.679902,41,3.55,2021-11-26 07:13:00,0.0464326074133058,5163.07037523814,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442259,-14.679003,42,3.55,2021-11-26 06:52:00,0.0561741729468015,6246.28304013835,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442432,-14.679481,42,3.55,2021-11-26 07:04:00,0.0563146152802247,6261.89951510113,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442605,-14.679962,42,3.55,2021-11-26 07:16:00,0.0566295550098956,6296.91921523935,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.44214,-14.678944,43,3.55,2021-11-26 06:16:00,0.0608350165510399,6764.5452028134,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442323,-14.679445,43,3.55,2021-11-26 06:28:00,0.059084123543079,6569.85478323072,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442504,-14.679946,43,3.55,2021-11-26 06:40:00,0.059012784312826,6561.92222275586,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442495,-14.678691,44,3.55,2021-11-26 06:38:00,0.0463458154430436,5153.41954847149,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442642,-14.679079,44,3.55,2021-11-26 06:50:00,0.0459499410750947,5109.40032716695,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442785,-14.679466,44,3.55,2021-11-26 07:02:00,0.0456989307829454,5081.48925614439,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442929,-14.679861,44,3.55,2021-11-26 07:14:00,0.046573202978833,5178.70388883348,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442436,-14.678696,45,3.55,2021-11-26 06:21:00,0.0489007088672,5437.51073535523,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442589,-14.679094,45,3.55,2021-11-26 06:33:00,0.0472165989622912,5250.24625801752,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442736,-14.679489,45,3.55,2021-11-26 06:45:00,0.0466815268384712,5190.7489524598,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442885,-14.679896,45,3.55,2021-11-26 06:57:00,0.048010496518878,5338.52363858548,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
145.442212,-14.6791,46,3.55,2021-11-26 06:16:00,0.0597832822494753,6647.59768430136,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_06_24.json","06",11652
