"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.439667,-14.685402,17,3.55,2021-11-26 07:13:00,0.126197450677217,14032.5162707834,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439409,-14.685547,18,3.55,2021-11-26 07:38:00,0.139120947552722,15469.5435578464,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43921,-14.685644,19,3.55,2021-11-26 07:37:00,0.145962455840322,16230.2845700242,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439676,-14.685603,20,3.55,2021-11-26 07:52:00,0.120830622105088,13435.7521613916,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439734,-14.68563,21,3.55,2021-11-26 07:18:00,0.114355139183597,12715.7113129483,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439857,-14.685394,22,3.55,2021-11-26 07:24:00,0.0985682241880368,10960.2864580732,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439773,-14.686199,22,3.55,2021-11-26 07:36:00,0.0899667631548043,10003.8476294469,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439608,-14.685466,23,3.55,2021-11-26 08:07:00,0.129685679820006,14420.3896544354,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439758,-14.685472,24,3.55,2021-11-26 08:05:00,0.116732435636557,12980.0546176476,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439613,-14.685374,25,3.55,2021-11-26 07:45:00,0.131342662243003,14604.6376934118,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439354,-14.685519,26,3.55,2021-11-26 07:56:00,0.144837534854052,16105.1990634751,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439551,-14.685498,27,3.55,2021-11-26 07:50:00,0.132578917454116,14742.1030009255,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439765,-14.685378,28,3.55,2021-11-26 07:40:00,0.116977688399746,13007.3254806598,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439744,-14.685433,29,3.55,2021-11-26 07:44:00,0.118605290083106,13188.3065304475,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439379,-14.685706,30,3.55,2021-11-26 07:18:00,0.136347558081991,15161.1567190917,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43971,-14.685369,31,3.55,2021-11-26 07:28:00,0.122162377732825,13583.8366307264,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439746,-14.68563,32,3.55,2021-11-26 08:02:00,0.114371060898424,12717.4817268607,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439309,-14.685696,33,3.55,2021-11-26 08:00:00,0.142030610448119,15793.0833100605,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439625,-14.685388,34,3.55,2021-11-26 08:09:00,0.130510088290145,14512.0596937976,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439358,-14.685465,35,3.55,2021-11-26 07:11:00,0.145113740167294,16135.9116930198,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439369,-14.685468,36,3.55,2021-11-26 07:22:00,0.14381951739244,15992.0006865082,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439515,-14.685549,37,3.55,2021-11-26 08:05:00,0.13349030348476,14843.4445037477,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439554,-14.685718,38,3.55,2021-11-26 07:15:00,0.124704874941964,13866.5494213905,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439484,-14.6855,39,3.55,2021-11-26 08:05:00,0.137024021536258,15236.3760232667,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439748,-14.685618,40,3.55,2021-11-26 07:19:00,0.113097705048185,12575.8910165009,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439827,-14.685421,41,3.55,2021-11-26 07:56:00,0.106861327602774,11882.4374839306,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43966,-14.685397,42,3.55,2021-11-26 07:53:00,0.127537356364602,14181.5069854029,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439426,-14.685742,43,3.55,2021-11-26 07:33:00,0.131302275492577,14600.1468916607,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439243,-14.685678,44,3.55,2021-11-26 07:41:00,0.144235253256393,16038.2284054039,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439641,-14.685492,45,3.55,2021-11-26 07:25:00,0.124903709653323,13888.6588325346,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439497,-14.685618,46,3.55,2021-11-26 07:37:00,0.130936705719579,14559.4973875687,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439615,-14.685567,47,3.55,2021-11-26 07:40:00,0.125206025179927,13922.2747853387,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439222,-14.685601,48,3.55,2021-11-26 07:32:00,0.146515971001731,16291.8326477937,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439412,-14.685768,49,3.55,2021-11-26 07:52:00,0.133112742690063,14801.4616588776,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439349,-14.685654,50,3.55,2021-11-26 08:05:00,0.141056928472381,15684.8148141932,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439391,-14.685607,51,3.55,2021-11-26 07:28:00,0.137680601027611,15309.3843316439,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439587,-14.685387,52,3.55,2021-11-26 07:54:00,0.133334722908219,14826.1447329519,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439648,-14.685659,53,3.55,2021-11-26 07:34:00,0.119371586807883,13273.5148385471,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439847,-14.685338,54,3.55,2021-11-26 07:16:00,0.102991322112641,11452.1125073413,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43976,-14.686164,54,3.55,2021-11-26 07:28:00,0.0923224987445934,10265.7934755474,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439534,-14.685469,55,3.55,2021-11-26 07:49:00,0.134468002831761,14952.159710918,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439479,-14.685488,56,3.55,2021-11-26 07:11:00,0.13707530418487,15242.0783936172,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439527,-14.685493,57,3.55,2021-11-26 07:51:00,0.134286893185513,14932.0212370888,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439438,-14.685508,58,3.55,2021-11-26 07:29:00,0.137775199499951,15319.9032018365,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439604,-14.68553,59,3.55,2021-11-26 08:05:00,0.128341899458381,14270.968095698,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439786,-14.685413,60,3.55,2021-11-26 07:20:00,0.113032982530207,12568.6942008621,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439248,-14.685674,61,3.55,2021-11-26 07:43:00,0.144343010147081,16050.2104249595,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439533,-14.685463,62,3.55,2021-11-26 07:37:00,0.133765907512937,14874.0902734439,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439282,-14.685698,63,3.55,2021-11-26 07:47:00,0.142555372309673,15851.4341667619,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439816,-14.685362,64,3.55,2021-11-26 07:59:00,0.110438334908117,12280.1825488553,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439726,-14.686209,64,3.55,2021-11-26 08:11:00,0.0946783110821277,10527.7478556079,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439566,-14.685695,65,3.55,2021-11-26 08:09:00,0.125252213775264,13927.4107228091,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439648,-14.685588,66,3.55,2021-11-26 07:17:00,0.122484764411969,13619.6843938649,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439633,-14.685359,67,3.55,2021-11-26 07:18:00,0.129512549420725,14401.1384323873,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439339,-14.685475,68,3.55,2021-11-26 07:31:00,0.144959123659611,16118.7191217899,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439656,-14.685519,69,3.55,2021-11-26 07:30:00,0.122983474830843,13675.1384623085,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439561,-14.685654,70,3.55,2021-11-26 07:49:00,0.126657345073404,14083.6541944317,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439258,-14.685711,71,3.55,2021-11-26 07:39:00,0.14241566764344,15835.8997166482,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439243,-14.685566,72,3.55,2021-11-26 07:41:00,0.147740020841865,16427.9407799768,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439685,-14.685495,73,3.55,2021-11-26 08:06:00,0.123289184017057,13709.1317728442,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43951,-14.685627,74,3.55,2021-11-26 07:22:00,0.129778366039352,14430.6958917965,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439339,-14.685596,75,3.55,2021-11-26 07:17:00,0.142269665575952,15819.6650274639,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439455,-14.685406,76,3.55,2021-11-26 07:45:00,0.140910289994475,15668.5093593991,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439369,-14.685478,77,3.55,2021-11-26 07:22:00,0.143488281714924,15955.1689596448,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439746,-14.685473,78,3.55,2021-11-26 07:57:00,0.118163134296975,13139.1410502432,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439813,-14.685472,79,3.55,2021-11-26 07:46:00,0.107918999998888,12000.0452884305,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439562,-14.68554,80,3.55,2021-11-26 07:24:00,0.128941999674851,14337.6961952477,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439648,-14.685399,81,3.55,2021-11-26 07:18:00,0.127530911608782,14180.7903612522,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439313,-14.685595,82,3.55,2021-11-26 07:14:00,0.143939461255008,16005.3378355079,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439445,-14.685709,83,3.55,2021-11-26 07:17:00,0.13195518672268,14672.7473079975,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439299,-14.685707,84,3.55,2021-11-26 08:03:00,0.142114114105536,15802.3684931215,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439383,-14.685535,85,3.55,2021-11-26 07:37:00,0.141141795064105,15694.2515486345,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439606,-14.685433,86,3.55,2021-11-26 07:41:00,0.130060505749905,14462.0683962149,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439598,-14.685743,87,3.55,2021-11-26 08:06:00,0.121607185749661,13522.1020988848,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439283,-14.685707,88,3.55,2021-11-26 07:25:00,0.14094111684223,15671.937148474,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439349,-14.68558,89,3.55,2021-11-26 07:42:00,0.142323491550792,15825.6502027878,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439225,-14.685612,90,3.55,2021-11-26 07:54:00,0.147796736994441,16434.247328402,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43979,-14.685352,91,3.55,2021-11-26 07:34:00,0.113472266075759,12617.5403024859,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439692,-14.686215,91,3.55,2021-11-26 07:46:00,0.0965384425978893,10734.5850430522,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439631,-14.685614,92,3.55,2021-11-26 07:21:00,0.122316858114013,13601.0140653806,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439793,-14.685497,93,3.55,2021-11-26 07:23:00,0.109599483219402,12186.9064968629,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439252,-14.685708,94,3.55,2021-11-26 07:14:00,0.143274233411911,15931.3678742928,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439538,-14.685436,95,3.55,2021-11-26 07:12:00,0.13462596622934,14969.7244393243,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43956,-14.685389,96,3.55,2021-11-26 07:56:00,0.135249887777378,15039.1013500904,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43964,-14.685629,97,3.55,2021-11-26 07:54:00,0.122602727661455,13632.8013087383,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439758,-14.685399,98,3.55,2021-11-26 08:00:00,0.118540901476773,13181.1468440896,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43942,-14.685462,99,3.55,2021-11-26 07:57:00,0.142285357679393,15821.4099097549,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439201,-14.685596,100,3.55,2021-11-26 07:42:00,0.1481392132638,16472.3289520508,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439749,-14.685609,101,3.55,2021-11-26 08:05:00,0.114559159099032,12738.3972924792,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43922,-14.685603,102,3.55,2021-11-26 07:16:00,0.147402086512801,16390.3641970458,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439703,-14.685536,103,3.55,2021-11-26 07:33:00,0.118938732693794,13225.3836570832,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439304,-14.685708,104,3.55,2021-11-26 07:28:00,0.139875620760829,15553.4593898625,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439358,-14.685612,105,3.55,2021-11-26 07:47:00,0.141387622742267,15721.5863392749,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439697,-14.685635,106,3.55,2021-11-26 07:38:00,0.117206141548771,13032.7283118074,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439647,-14.685387,107,3.55,2021-11-26 07:13:00,0.128117487587793,14246.0146342098,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.4395,-14.685417,108,3.55,2021-11-26 07:35:00,0.136818661916632,15213.5410754265,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439668,-14.685465,109,3.55,2021-11-26 07:25:00,0.123685500324965,13753.20013563,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439573,-14.685376,110,3.55,2021-11-26 07:51:00,0.134605499797181,14967.4486759017,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439447,-14.685579,111,3.55,2021-11-26 07:50:00,0.136780650999985,15209.3144543383,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439702,-14.68555,112,3.55,2021-11-26 07:32:00,0.1186237425887,13190.3583554535,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439493,-14.685527,113,3.55,2021-11-26 08:05:00,0.135557991774709,15073.3609514724,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439803,-14.685563,114,3.55,2021-11-26 07:47:00,0.107754963537142,11981.8052660996,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439792,-14.685353,115,3.55,2021-11-26 07:30:00,0.112883238718021,12552.0434486506,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439693,-14.686212,115,3.55,2021-11-26 07:42:00,0.0961081928894634,10686.743458285,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439583,-14.685646,116,3.55,2021-11-26 07:32:00,0.123984669429851,13786.4662223021,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439563,-14.685606,117,3.55,2021-11-26 08:07:00,0.128385604836829,14275.8279120485,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439489,-14.685644,118,3.55,2021-11-26 07:20:00,0.13082421715581,14546.9892299721,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439402,-14.685455,119,3.55,2021-11-26 07:13:00,0.142622514370697,15858.9000233122,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43932,-14.685786,120,3.55,2021-11-26 08:01:00,0.138645503724517,15416.6766162456,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439623,-14.685424,121,3.55,2021-11-26 07:52:00,0.129850623086366,14438.7305088388,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43968,-14.685489,122,3.55,2021-11-26 08:07:00,0.123832054229842,13769.4961863323,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43923,-14.685718,123,3.55,2021-11-26 07:49:00,0.144081468380301,16021.1283073879,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439314,-14.685503,124,3.55,2021-11-26 07:40:00,0.146242084410124,16261.3778483312,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439743,-14.685631,125,3.55,2021-11-26 07:29:00,0.112500485674662,12509.4832520712,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43924,-14.68572,126,3.55,2021-11-26 08:06:00,0.143978969292499,16009.7309288385,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439638,-14.685453,127,3.55,2021-11-26 08:09:00,0.127867062532502,14218.1686385568,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439278,-14.685626,128,3.55,2021-11-26 08:01:00,0.145526279049308,16181.7839237434,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439263,-14.685546,129,3.55,2021-11-26 07:33:00,0.146747633707275,16317.592365343,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439418,-14.685769,130,3.55,2021-11-26 07:46:00,0.132307350771062,14711.9061635241,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439676,-14.685572,131,3.55,2021-11-26 08:04:00,0.121802286833638,13543.7963496059,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43975,-14.685354,132,3.55,2021-11-26 07:33:00,0.118679505035422,13196.5588566263,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439466,-14.685594,133,3.55,2021-11-26 07:25:00,0.133381935160012,14831.3944958268,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439406,-14.685703,134,3.55,2021-11-26 07:41:00,0.134705113421986,14978.5252056047,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439656,-14.685478,135,3.55,2021-11-26 07:24:00,0.124360306059516,13828.2351097828,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439794,-14.685388,136,3.55,2021-11-26 07:25:00,0.111767239815048,12427.9500324991,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439667,-14.685656,137,3.55,2021-11-26 07:59:00,0.120053018562092,13349.2865924697,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439317,-14.685783,138,3.55,2021-11-26 07:57:00,0.138908248189118,15445.8924677132,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439409,-14.685557,139,3.55,2021-11-26 07:49:00,0.139795787842512,15544.5823743664,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439598,-14.685671,140,3.55,2021-11-26 07:19:00,0.122896735789131,13665.4935209281,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439422,-14.68575,141,3.55,2021-11-26 07:40:00,0.131956048504454,14672.8431337585,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.43948,-14.685551,142,3.55,2021-11-26 07:49:00,0.13532450147906,15047.3980151756,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439678,-14.68549,143,3.55,2021-11-26 07:23:00,0.122394474835309,13609.6446510115,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439412,-14.685752,144,3.55,2021-11-26 07:41:00,0.132695777529657,14755.0972484529,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439509,-14.685714,145,3.55,2021-11-26 07:57:00,0.128643985522639,14304.5585334536,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439567,-14.68555,146,3.55,2021-11-26 07:14:00,0.129283905977981,14375.7144415436,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439446,-14.685662,147,3.55,2021-11-26 08:04:00,0.134442338330771,14949.305948613,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439251,-14.685746,148,3.55,2021-11-26 08:07:00,0.142729394591472,15870.784561621,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439565,-14.685601,149,3.55,2021-11-26 07:54:00,0.128428133110356,14280.5568403037,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
145.439502,-14.685694,150,3.55,2021-11-26 07:44:00,0.128847080702607,14327.1416870919,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_07_18.json","07",11652
