"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.438713,-14.682201,15,3.55,2021-11-26 09:00:00,0.121466893280275,13506.5022880426,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438842,-14.682447,16,3.55,2021-11-26 08:28:00,0.12429034427766,13820.4557145814,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438753,-14.6822,17,3.55,2021-11-26 08:54:00,0.123961825944673,13783.9261426435,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438565,-14.682393,18,3.55,2021-11-26 08:36:00,0.113806488646633,12654.7041567372,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43871,-14.682342,19,3.55,2021-11-26 09:01:00,0.118941267565339,13225.6655219387,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438646,-14.682472,20,3.55,2021-11-26 08:19:00,0.115748528133702,12870.6490950426,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438931,-14.682497,21,3.55,2021-11-26 08:48:00,0.128053597234491,14238.9103510611,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438713,-14.682361,22,3.55,2021-11-26 09:00:00,0.119015492809824,13233.9189925544,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438567,-14.682457,23,3.55,2021-11-26 08:20:00,0.11263332099061,12524.2538652839,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438796,-14.682371,24,3.55,2021-11-26 08:31:00,0.123482060486956,13730.578657766,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438608,-14.682501,25,3.55,2021-11-26 08:47:00,0.113948978751089,12670.5483334498,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438975,-14.682543,26,3.55,2021-11-26 08:31:00,0.130136496841461,14470.5182200661,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438684,-14.682325,27,3.55,2021-11-26 09:01:00,0.118275769315441,13151.6654928592,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438759,-14.682561,28,3.55,2021-11-26 09:08:00,0.116600224660986,12965.3534279174,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438572,-14.682233,29,3.55,2021-11-26 08:16:00,0.116065406115945,12905.8843190335,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43885,-14.6826,30,3.55,2021-11-26 08:20:00,0.122462655243107,13617.2259664552,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438723,-14.682404,31,3.55,2021-11-26 09:09:00,0.11720551675823,13032.658838269,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438857,-14.682351,32,3.55,2021-11-26 09:07:00,0.123694581774042,13754.209946694,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438967,-14.68232,33,3.55,2021-11-26 09:08:00,0.129326067869365,14380.4026299633,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438789,-14.682335,34,3.55,2021-11-26 08:18:00,0.123519300054289,13734.7195087239,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438732,-14.682396,35,3.55,2021-11-26 08:47:00,0.12064603242847,13415.2267258408,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438938,-14.68246,36,3.55,2021-11-26 08:59:00,0.127893051710102,14221.0585032535,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438971,-14.682501,37,3.55,2021-11-26 09:04:00,0.128422397860635,14279.9191096317,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43877,-14.682342,38,3.55,2021-11-26 08:34:00,0.122964751100154,13673.056478448,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438631,-14.682382,39,3.55,2021-11-26 08:32:00,0.116507136370593,12955.0024822957,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438674,-14.682511,40,3.55,2021-11-26 08:47:00,0.116619820635437,12967.532400859,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438913,-14.682582,41,3.55,2021-11-26 08:14:00,0.126046698968172,14015.7534455547,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438632,-14.682255,42,3.55,2021-11-26 08:31:00,0.118536893648261,13180.7011938923,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438871,-14.682435,43,3.55,2021-11-26 08:16:00,0.125529959783365,13958.2946698057,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438896,-14.682262,44,3.55,2021-11-26 09:01:00,0.127776190506698,14208.0641303134,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438738,-14.682301,45,3.55,2021-11-26 08:39:00,0.122450142903795,13615.8346578032,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438677,-14.682317,46,3.55,2021-11-26 08:52:00,0.119274023783405,13262.666325197,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438969,-14.682543,47,3.55,2021-11-26 08:38:00,0.129914363122356,14445.8180774649,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43893,-14.682312,48,3.55,2021-11-26 08:13:00,0.130014998494129,14457.0082202471,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43857,-14.682494,49,3.55,2021-11-26 08:52:00,0.112060105156457,12460.5151726538,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438626,-14.682381,50,3.55,2021-11-26 08:28:00,0.116278904988407,12929.6243104956,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438714,-14.682402,51,3.55,2021-11-26 08:12:00,0.119615460396866,13300.6323443846,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438771,-14.682428,52,3.55,2021-11-26 09:06:00,0.119523176781653,13290.3708745606,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438637,-14.682434,53,3.55,2021-11-26 09:05:00,0.113911783613676,12666.4124228735,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438937,-14.682441,54,3.55,2021-11-26 09:06:00,0.126706712922888,14089.1436488337,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438639,-14.682495,55,3.55,2021-11-26 08:33:00,0.115290759878512,12819.7475874866,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438822,-14.682605,56,3.55,2021-11-26 08:33:00,0.121459586514219,13505.689812727,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438773,-14.682404,57,3.55,2021-11-26 08:18:00,0.121866949219356,13550.9864788424,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438743,-14.682517,58,3.55,2021-11-26 08:49:00,0.119294881673566,13264.9856167635,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43875,-14.682615,59,3.55,2021-11-26 08:36:00,0.118335065500508,13158.258927808,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438792,-14.682307,60,3.55,2021-11-26 08:43:00,0.124478985929707,13841.4317092428,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438881,-14.682285,61,3.55,2021-11-26 09:03:00,0.1264987440819,14066.0185688157,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438846,-14.682439,62,3.55,2021-11-26 08:40:00,0.124863929793393,13884.2355139277,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438983,-14.682526,63,3.55,2021-11-26 08:46:00,0.130946314454219,14560.5658301122,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438654,-14.68235,64,3.55,2021-11-26 08:32:00,0.118113781214396,13133.6532378462,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438691,-14.682384,65,3.55,2021-11-26 08:12:00,0.118955544786311,13227.2530764774,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438642,-14.682401,66,3.55,2021-11-26 08:50:00,0.116716859029587,12978.3225779782,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438715,-14.682382,67,3.55,2021-11-26 08:36:00,0.120104379995997,13354.9977233451,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438749,-14.682533,68,3.55,2021-11-26 09:05:00,0.117175379905309,13029.3077731191,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438804,-14.682548,69,3.55,2021-11-26 08:16:00,0.12127137289366,13484.7614129955,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438849,-14.682393,70,3.55,2021-11-26 08:54:00,0.125153443035189,13916.4279176118,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438656,-14.682584,71,3.55,2021-11-26 08:52:00,0.114456431586928,12726.9745143065,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43882,-14.682631,72,3.55,2021-11-26 08:31:00,0.121001166055319,13454.7157834273,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438881,-14.682402,73,3.55,2021-11-26 08:28:00,0.12648481209917,14064.4694030181,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438951,-14.682465,74,3.55,2021-11-26 08:46:00,0.129564433161498,14406.9076411366,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438959,-14.682442,75,3.55,2021-11-26 08:46:00,0.130389483630873,14498.6490675568,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438682,-14.682236,76,3.55,2021-11-26 08:38:00,0.121162489570663,13472.654139882,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438818,-14.682602,77,3.55,2021-11-26 08:25:00,0.121126097372768,13468.6075121066,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438765,-14.682238,78,3.55,2021-11-26 09:00:00,0.123128222742592,13691.2336957374,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438711,-14.682228,79,3.55,2021-11-26 08:16:00,0.121955917461033,13560.8792959495,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43895,-14.682485,80,3.55,2021-11-26 08:28:00,0.129193334797135,14365.6433857333,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43884,-14.682238,81,3.55,2021-11-26 08:34:00,0.127423939742878,14168.89563247,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438687,-14.68244,82,3.55,2021-11-26 08:29:00,0.11802044025543,13123.2741967611,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438784,-14.682355,83,3.55,2021-11-26 08:46:00,0.123504124511716,13733.0320653807,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43886,-14.682573,84,3.55,2021-11-26 08:19:00,0.123258246532595,13705.6916815288,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438637,-14.682339,85,3.55,2021-11-26 09:05:00,0.115243372486902,12814.4783499527,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438551,-14.68246,86,3.55,2021-11-26 09:01:00,0.110532237054974,12290.6239911868,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438666,-14.682307,87,3.55,2021-11-26 08:45:00,0.119392551057032,13275.8459566934,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438948,-14.68258,88,3.55,2021-11-26 08:28:00,0.127961720202443,14228.6940912222,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438593,-14.68233,89,3.55,2021-11-26 09:00:00,0.114445145918028,12725.719605181,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438683,-14.682411,90,3.55,2021-11-26 08:47:00,0.118388192940472,13164.1664295976,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438714,-14.682557,91,3.55,2021-11-26 08:49:00,0.117589922440146,13075.4027998714,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438815,-14.682313,92,3.55,2021-11-26 09:08:00,0.122509986374254,13622.4889481111,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438982,-14.682371,93,3.55,2021-11-26 08:41:00,0.1325544118553,14739.3781026627,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438583,-14.682343,94,3.55,2021-11-26 08:28:00,0.114972552791595,12784.3645737991,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438582,-14.68248,95,3.55,2021-11-26 08:32:00,0.113073138081346,12573.1592944253,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438831,-14.682528,96,3.55,2021-11-26 08:23:00,0.122739286748609,13647.985986417,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438601,-14.682345,97,3.55,2021-11-26 08:36:00,0.116089028506936,12908.5110090669,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438621,-14.682432,98,3.55,2021-11-26 08:48:00,0.115455341096577,12838.0481839564,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438521,-14.682302,99,3.55,2021-11-26 08:24:00,0.112974931017824,12562.2391672011,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438885,-14.682239,100,3.55,2021-11-26 09:02:00,0.127485487180564,14175.7393952887,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438693,-14.682446,101,3.55,2021-11-26 09:00:00,0.117021001347756,13012.1416607365,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438736,-14.682305,102,3.55,2021-11-26 09:05:00,0.119900298372031,13332.3048821387,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438509,-14.682325,103,3.55,2021-11-26 08:12:00,0.112054365201395,12459.8769187717,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438865,-14.682544,104,3.55,2021-11-26 08:33:00,0.123961530238747,13783.8932616447,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438521,-14.68234,105,3.55,2021-11-26 08:34:00,0.112726709165874,12534.6381565818,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438739,-14.682483,106,3.55,2021-11-26 08:26:00,0.119433310912925,13280.3782458794,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438744,-14.682282,107,3.55,2021-11-26 08:13:00,0.122458410387067,13616.7539599992,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438814,-14.682614,108,3.55,2021-11-26 09:03:00,0.119233764228559,13258.1896669492,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438747,-14.682625,109,3.55,2021-11-26 08:49:00,0.117888264991648,13108.5769780006,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438756,-14.682592,110,3.55,2021-11-26 08:13:00,0.118675457226726,13196.1087608353,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438541,-14.682386,111,3.55,2021-11-26 08:26:00,0.112690369342168,12530.5973525506,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43872,-14.682543,112,3.55,2021-11-26 08:42:00,0.118159730516006,13138.7625670681,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438851,-14.682362,113,3.55,2021-11-26 08:16:00,0.125745212846411,13982.2297183611,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438601,-14.682434,114,3.55,2021-11-26 08:16:00,0.114323765032568,12712.2226665262,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438585,-14.682423,115,3.55,2021-11-26 08:51:00,0.113900610351941,12665.1700128545,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438887,-14.682384,116,3.55,2021-11-26 08:22:00,0.126957781655541,14117.0612181438,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438779,-14.682285,117,3.55,2021-11-26 09:01:00,0.122731619001894,13647.1333718835,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438795,-14.682447,118,3.55,2021-11-26 09:07:00,0.119843624295554,13326.0030123622,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438811,-14.682582,119,3.55,2021-11-26 08:28:00,0.12114018584814,13470.1740790921,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438516,-14.682391,120,3.55,2021-11-26 08:31:00,0.111574270445643,12406.4928176234,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438552,-14.682258,121,3.55,2021-11-26 08:58:00,0.114156687190771,12693.6444581636,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438852,-14.682409,122,3.55,2021-11-26 08:23:00,0.125118539393416,13912.5468097252,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438592,-14.682401,123,3.55,2021-11-26 08:29:00,0.114583730432459,12741.1295000971,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438628,-14.682576,124,3.55,2021-11-26 08:29:00,0.113567160833611,12628.0921181242,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438544,-14.68233,125,3.55,2021-11-26 08:15:00,0.113399094082965,12609.4039481147,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438688,-14.682251,126,3.55,2021-11-26 08:59:00,0.119925915885243,13335.1534196411,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438689,-14.682327,127,3.55,2021-11-26 08:30:00,0.119813757174461,13322.6819400232,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43856,-14.682274,128,3.55,2021-11-26 08:58:00,0.11425995193261,12705.1269735574,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438813,-14.682585,129,3.55,2021-11-26 08:15:00,0.121131446413665,13469.2022983167,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438895,-14.682484,130,3.55,2021-11-26 08:47:00,0.126154599965404,14027.7514890267,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438678,-14.682471,131,3.55,2021-11-26 08:38:00,0.117322789035726,13045.6989205626,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438901,-14.682554,132,3.55,2021-11-26 08:43:00,0.125743464880653,13982.0353534369,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438899,-14.682427,133,3.55,2021-11-26 08:42:00,0.127240605886445,14148.5098377524,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.4388,-14.6823,134,3.55,2021-11-26 08:19:00,0.124478985954345,13841.4317119824,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438829,-14.682316,135,3.55,2021-11-26 08:37:00,0.125928502316077,14002.6105774953,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438872,-14.682532,136,3.55,2021-11-26 08:14:00,0.124299014694939,13821.4198209947,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438848,-14.682223,137,3.55,2021-11-26 09:02:00,0.126257688470495,14039.2144077882,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438777,-14.682479,138,3.55,2021-11-26 09:00:00,0.120014033366062,13344.9516364569,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438716,-14.682474,139,3.55,2021-11-26 08:39:00,0.118887829865626,13219.723520839,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43876,-14.682415,140,3.55,2021-11-26 08:48:00,0.121527541262208,13513.2460359449,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438789,-14.682578,141,3.55,2021-11-26 08:12:00,0.120245022730205,13370.6364818585,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438625,-14.682232,142,3.55,2021-11-26 08:14:00,0.118323301922361,13156.950877599,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43858,-14.682479,143,3.55,2021-11-26 08:52:00,0.112739846505504,12536.0989620983,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438821,-14.682322,144,3.55,2021-11-26 08:29:00,0.125135733198709,13914.4586736435,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438999,-14.682461,145,3.55,2021-11-26 08:28:00,0.132393709064439,14721.5087676214,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43873,-14.68238,146,3.55,2021-11-26 09:07:00,0.118342697089328,13159.107521767,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43892,-14.682394,147,3.55,2021-11-26 09:05:00,0.12644182303227,14059.6892368776,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438597,-14.682429,148,3.55,2021-11-26 08:53:00,0.114117287307526,12689.2633910364,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438839,-14.682374,149,3.55,2021-11-26 08:15:00,0.12504976183593,13904.8990942657,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438592,-14.682342,150,3.55,2021-11-26 08:44:00,0.115762835575535,12872.2400099877,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.439018,-14.682483,151,3.55,2021-11-26 08:56:00,0.132830405082595,14770.0671493261,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438711,-14.682528,152,3.55,2021-11-26 08:46:00,0.117945125822473,13114.8996139131,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.43894,-14.682386,153,3.55,2021-11-26 08:55:00,0.129356984813918,14383.840437345,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438981,-14.682401,154,3.55,2021-11-26 08:39:00,0.132161626117007,14695.7023213062,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438694,-14.682303,155,3.55,2021-11-26 08:56:00,0.119859521296558,13327.7706782227,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
145.438841,-14.682232,156,3.55,2021-11-26 08:52:00,0.127323267389154,14157.7013774825,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_08_14.json","08",11652
