"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.441984,-14.676494,735,3.55,2021-11-26 09:38:00,0.0415757384078582,4623.01118245515,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441485,-14.675512,736,3.55,2021-11-26 09:03:00,0.0527323343342373,5863.56804809187,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441621,-14.675935,736,3.55,2021-11-26 09:15:00,0.0492579505702134,5477.23420031618,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44178,-14.676328,736,3.55,2021-11-26 09:27:00,0.0469273213347024,5218.08005343787,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441438,-14.675429,737,3.55,2021-11-26 08:45:00,0.0547291564604659,6085.60453794009,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441569,-14.675877,737,3.55,2021-11-26 08:57:00,0.0517699895529664,5756.56019073167,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441724,-14.676288,737,3.55,2021-11-26 09:09:00,0.0486474786574903,5409.35282076237,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441277,-14.675191,738,3.55,2021-11-26 08:24:00,0.0599196707279188,6662.76339115705,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441398,-14.675697,738,3.55,2021-11-26 08:36:00,0.0577504635616852,6421.55855943084,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441552,-14.676169,738,3.55,2021-11-26 08:48:00,0.0550361802845887,6119.74402954155,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441357,-14.675162,739,3.55,2021-11-26 08:28:00,0.0568419791636959,6320.5397034387,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44147,-14.675639,739,3.55,2021-11-26 08:40:00,0.0544149451059929,6050.66582942857,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441611,-14.676085,739,3.55,2021-11-26 08:52:00,0.0518603541060113,5766.60827057877,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441772,-14.676494,739,3.55,2021-11-26 09:04:00,0.0486645366363209,5411.24958146714,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441641,-14.675261,740,3.55,2021-11-26 08:45:00,0.045806089840221,5093.40479965744,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441743,-14.675635,740,3.55,2021-11-26 08:57:00,0.0430099103168083,4782.48382266655,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441854,-14.675987,740,3.55,2021-11-26 09:09:00,0.0409212685965231,4550.23745979267,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441984,-14.676321,740,3.55,2021-11-26 09:21:00,0.0396844718528715,4412.71193660811,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441323,-14.67517,741,3.55,2021-11-26 08:52:00,0.0584797493718905,6502.65144159954,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441449,-14.675649,741,3.55,2021-11-26 09:04:00,0.0549597769927658,6111.2483711119,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441602,-14.676088,741,3.55,2021-11-26 09:16:00,0.0515142776058011,5728.12631952449,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441773,-14.676494,741,3.55,2021-11-26 09:28:00,0.0487485478964485,5420.59120737435,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441594,-14.675414,742,3.55,2021-11-26 08:25:00,0.0479785149664231,5334.96745220629,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441698,-14.675815,742,3.55,2021-11-26 08:37:00,0.0459711057089053,5111.75372707098,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441823,-14.676195,742,3.55,2021-11-26 08:49:00,0.0443418359483459,4930.58719556138,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441532,-14.675392,743,3.55,2021-11-26 08:36:00,0.0506348256886142,5630.33572810548,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441646,-14.675812,743,3.55,2021-11-26 08:48:00,0.0482849628584067,5369.04290307578,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441782,-14.676202,743,3.55,2021-11-26 09:00:00,0.0457670516943488,5089.06395589085,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441419,-14.675077,744,3.55,2021-11-26 08:23:00,0.0538093313247401,5983.32464944724,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44152,-14.675532,744,3.55,2021-11-26 08:35:00,0.0517470274349479,5754.006919703,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441644,-14.675959,744,3.55,2021-11-26 08:47:00,0.0493181885114954,5483.93235377825,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441792,-14.676355,744,3.55,2021-11-26 08:59:00,0.0468227041991865,5206.44715872842,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441495,-14.675111,745,3.55,2021-11-26 08:50:00,0.0510953139783207,5681.53968970006,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441605,-14.675528,745,3.55,2021-11-26 09:02:00,0.0478541936481506,5321.14355234062,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441727,-14.675913,745,3.55,2021-11-26 09:14:00,0.044776316115792,4978.89918590906,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44187,-14.676275,745,3.55,2021-11-26 09:26:00,0.0430915004847518,4791.55623540594,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441638,-14.675088,746,3.55,2021-11-26 08:32:00,0.0450381838078271,5008.01754471549,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441731,-14.675464,746,3.55,2021-11-26 08:44:00,0.0429894448850995,4780.20817048894,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44183,-14.675821,746,3.55,2021-11-26 08:56:00,0.0411001670236232,4570.13005727089,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441946,-14.676159,746,3.55,2021-11-26 09:08:00,0.0396010537430633,4403.43626600715,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.442075,-14.676478,746,3.55,2021-11-26 09:20:00,0.0380887356392314,4235.27416538832,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441428,-14.675236,747,3.55,2021-11-26 09:08:00,0.0534231305683566,5940.3810846711,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441553,-14.67567,747,3.55,2021-11-26 09:20:00,0.0500967565136562,5570.50516566633,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441699,-14.676072,747,3.55,2021-11-26 09:32:00,0.047378930445622,5268.29669539859,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441862,-14.676446,747,3.55,2021-11-26 09:44:00,0.0451319291354559,5018.44154954444,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441431,-14.675156,748,3.55,2021-11-26 08:54:00,0.0538859517375177,5991.84445062552,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441549,-14.675594,748,3.55,2021-11-26 09:06:00,0.0503302099050526,5596.46399839757,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441684,-14.675998,748,3.55,2021-11-26 09:18:00,0.0472115395169435,5249.68367336322,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44184,-14.676375,748,3.55,2021-11-26 09:30:00,0.0451542993540159,5020.92900435625,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441563,-14.675423,749,3.55,2021-11-26 08:59:00,0.0491545551518889,5465.7371543602,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441683,-14.67582,749,3.55,2021-11-26 09:11:00,0.0459928811382713,5114.17504434198,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441822,-14.67619,749,3.55,2021-11-26 09:23:00,0.0437747791991343,4867.5333619295,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441585,-14.675145,750,3.55,2021-11-26 08:47:00,0.0476078630974934,5293.75284482997,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441688,-14.675533,750,3.55,2021-11-26 08:59:00,0.0445435403359163,4953.01570014116,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.4418,-14.675895,750,3.55,2021-11-26 09:11:00,0.0420168038180625,4672.05541838828,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44193,-14.676238,750,3.55,2021-11-26 09:23:00,0.0406225702534208,4517.02371944255,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441567,-14.675128,751,3.55,2021-11-26 08:14:00,0.0478874011885546,5324.83606235988,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441657,-14.675532,751,3.55,2021-11-26 08:26:00,0.04595407000362,5109.85944307145,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44176,-14.675917,751,3.55,2021-11-26 08:38:00,0.0442205123693288,4917.09662909231,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441886,-14.676284,751,3.55,2021-11-26 08:50:00,0.0430003798063146,4781.42407825131,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441234,-14.675346,752,3.55,2021-11-26 08:26:00,0.0619699920874723,6890.74872433037,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441375,-14.675867,752,3.55,2021-11-26 08:38:00,0.0598850446454592,6658.91314645797,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441545,-14.676351,752,3.55,2021-11-26 08:50:00,0.0568401830335437,6320.33998287819,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441495,-14.675392,753,3.55,2021-11-26 09:02:00,0.0515611483522281,5733.33810873522,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441622,-14.675809,753,3.55,2021-11-26 09:14:00,0.048338824084248,5375.03199813218,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441769,-14.676197,753,3.55,2021-11-26 09:26:00,0.0459500127637991,5109.40829858717,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441602,-14.675216,754,3.55,2021-11-26 08:56:00,0.0468532625667321,5209.84509416603,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44171,-14.675595,754,3.55,2021-11-26 09:08:00,0.0437147937984552,4860.86328970123,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441825,-14.67595,754,3.55,2021-11-26 09:20:00,0.0413670749715618,4599.80886696278,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441959,-14.676288,754,3.55,2021-11-26 09:32:00,0.0402530900589331,4475.93939631988,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441581,-14.675075,755,3.55,2021-11-26 08:18:00,0.0471212746154276,5239.64667426058,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44167,-14.675472,755,3.55,2021-11-26 08:30:00,0.0451705516650634,5022.73617889098,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44177,-14.675851,755,3.55,2021-11-26 08:42:00,0.0434940135715105,4836.31364856155,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441891,-14.676212,755,3.55,2021-11-26 08:54:00,0.042198764022356,4692.28846995692,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441298,-14.675225,756,3.55,2021-11-26 08:34:00,0.0596886867545825,6637.07914518584,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441424,-14.675721,756,3.55,2021-11-26 08:46:00,0.0567936215358514,6315.16258055782,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441581,-14.676181,756,3.55,2021-11-26 08:58:00,0.0538655184556271,5989.57237334458,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441579,-14.675169,757,3.55,2021-11-26 08:42:00,0.0478908998079975,5325.2250910922,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441682,-14.675563,757,3.55,2021-11-26 08:54:00,0.0451900465359071,5024.90390962439,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441795,-14.675931,757,3.55,2021-11-26 09:06:00,0.0426868932199891,4746.5659602808,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441927,-14.676277,757,3.55,2021-11-26 09:18:00,0.0410099159671176,4560.09459766316,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441621,-14.675241,758,3.55,2021-11-26 08:27:00,0.0461285915561073,5129.26535429817,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441717,-14.675628,758,3.55,2021-11-26 08:39:00,0.0442541128255619,4920.83282935838,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441824,-14.675997,758,3.55,2021-11-26 08:51:00,0.0426146681724468,4738.53490141744,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441953,-14.676347,758,3.55,2021-11-26 09:03:00,0.0413179803614001,4594.3497953872,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441535,-14.6752,759,3.55,2021-11-26 08:34:00,0.0496833979769249,5524.54179349658,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441639,-14.675614,759,3.55,2021-11-26 08:46:00,0.0473744939829001,5267.80338325167,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441758,-14.676,759,3.55,2021-11-26 08:58:00,0.0447893471662096,4980.34817260436,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441898,-14.676363,759,3.55,2021-11-26 09:10:00,0.0430815257755192,4790.44709834452,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441635,-14.675359,760,3.55,2021-11-26 09:05:00,0.0456213839837019,5072.86644549098,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441747,-14.675726,760,3.55,2021-11-26 09:17:00,0.0425497349793363,4731.31465977272,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441871,-14.676075,760,3.55,2021-11-26 09:29:00,0.041035306830809,4562.91793288877,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.442011,-14.676406,760,3.55,2021-11-26 09:41:00,0.0397672114477074,4421.91215978649,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441597,-14.675377,761,3.55,2021-11-26 08:55:00,0.0477079620134555,5304.88333644758,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441711,-14.675763,761,3.55,2021-11-26 09:07:00,0.0446386165118366,4963.58768854826,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441839,-14.676125,761,3.55,2021-11-26 09:19:00,0.042542248605751,4730.48221301106,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441984,-14.676469,761,3.55,2021-11-26 09:31:00,0.0413087883257773,4593.32768766041,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441301,-14.675494,762,3.55,2021-11-26 08:35:00,0.0603741546924179,6713.29970225065,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441452,-14.675993,762,3.55,2021-11-26 08:47:00,0.0578147868836244,6428.71098649541,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441623,-14.676453,762,3.55,2021-11-26 08:59:00,0.0543564697631512,6044.16366797078,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441602,-14.6751,763,3.55,2021-11-26 08:35:00,0.0466067685801934,5182.43621341453,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441699,-14.675487,763,3.55,2021-11-26 08:47:00,0.044279338232534,4923.63776663622,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441803,-14.675852,763,3.55,2021-11-26 08:59:00,0.0420996940300274,4681.27238942726,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441926,-14.676196,763,3.55,2021-11-26 09:11:00,0.0404746329123215,4500.57383765104,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441433,-14.675138,764,3.55,2021-11-26 08:25:00,0.0535140252697747,5950.48811432766,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441537,-14.675588,764,3.55,2021-11-26 08:37:00,0.0512730170942219,5701.29937463721,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441664,-14.676011,764,3.55,2021-11-26 08:49:00,0.048979155825648,5446.23363914535,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441813,-14.676403,764,3.55,2021-11-26 09:01:00,0.0464416804867155,5164.07925497037,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441451,-14.675522,765,3.55,2021-11-26 08:55:00,0.0544149465580181,6050.6659908864,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441591,-14.675963,765,3.55,2021-11-26 09:07:00,0.0512972659042062,5703.99571928463,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441752,-14.676366,765,3.55,2021-11-26 09:19:00,0.0480416334258645,5341.98590467378,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441254,-14.675408,766,3.55,2021-11-26 08:29:00,0.0616208146741664,6851.92196747188,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.4414,-14.675922,766,3.55,2021-11-26 08:41:00,0.0592726157830807,6590.81416403077,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441571,-14.676399,766,3.55,2021-11-26 08:53:00,0.0561389091432388,6242.36188408799,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441486,-14.675191,767,3.55,2021-11-26 08:57:00,0.0515278452156021,5729.63496890106,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441602,-14.675608,767,3.55,2021-11-26 09:09:00,0.0480178474118185,5339.34102058677,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441732,-14.675995,767,3.55,2021-11-26 09:21:00,0.0452474903160473,5031.29136654327,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441883,-14.676359,767,3.55,2021-11-26 09:33:00,0.0436124340173263,4849.48140134725,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441409,-14.675139,768,3.55,2021-11-26 09:06:00,0.0539683442303271,6001.00607781952,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44153,-14.675577,768,3.55,2021-11-26 09:18:00,0.0504125607114147,5605.62099027013,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44167,-14.675984,768,3.55,2021-11-26 09:30:00,0.0476961379485356,5303.56856041617,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441831,-14.676362,768,3.55,2021-11-26 09:42:00,0.0454597110939374,5054.8892403732,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441403,-14.675347,769,3.55,2021-11-26 08:58:00,0.0554261165622109,6163.1029653278,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441537,-14.675796,769,3.55,2021-11-26 09:10:00,0.0519655797366291,5778.30882685644,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441693,-14.67621,769,3.55,2021-11-26 09:22:00,0.048997729878761,5448.29897961873,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441497,-14.675327,770,3.55,2021-11-26 08:28:00,0.0515809031810941,5735.53474548184,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441608,-14.675759,770,3.55,2021-11-26 08:40:00,0.0494978807967991,5503.91322426119,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441741,-14.676162,770,3.55,2021-11-26 08:52:00,0.0470398688596881,5230.59476722268,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44189,-14.67654,770,3.55,2021-11-26 09:04:00,0.0449837978388339,5001.97010088279,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441624,-14.675239,771,3.55,2021-11-26 08:35:00,0.0462137976088945,5138.7398350875,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441722,-14.675623,771,3.55,2021-11-26 08:47:00,0.0439808742299713,4890.45008376522,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441832,-14.675987,771,3.55,2021-11-26 08:59:00,0.0421690321639669,4688.98243814434,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441962,-14.676329,771,3.55,2021-11-26 09:11:00,0.0405181872353134,4505.41685740117,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441406,-14.675093,772,3.55,2021-11-26 08:30:00,0.0546288497524312,6074.45094089821,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441513,-14.675552,772,3.55,2021-11-26 08:42:00,0.0523201590744296,5817.73625031284,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441642,-14.675979,772,3.55,2021-11-26 08:54:00,0.0494663584882138,5500.40810347037,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441794,-14.676373,772,3.55,2021-11-26 09:06:00,0.0467623220213494,5199.73296689318,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441669,-14.675117,773,3.55,2021-11-26 08:46:00,0.0439995043746473,4892.52166133585,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441767,-14.675477,773,3.55,2021-11-26 08:58:00,0.0413949306586999,4602.90627805073,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441868,-14.675817,773,3.55,2021-11-26 09:10:00,0.0393363353727779,4374.0009262418,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441982,-14.67614,773,3.55,2021-11-26 09:22:00,0.0379516641441519,4220.0325105479,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44211,-14.676448,773,3.55,2021-11-26 09:34:00,0.03691207813455,4104.43582046951,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441359,-14.675295,774,3.55,2021-11-26 08:49:00,0.057352939829685,6377.35593721161,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441492,-14.675765,774,3.55,2021-11-26 09:01:00,0.0541844168018021,6025.03225155458,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441648,-14.676195,774,3.55,2021-11-26 09:13:00,0.0506729243071248,5634.57210119602,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441392,-14.67526,775,3.55,2021-11-26 08:43:00,0.0559431958081268,6220.59955414684,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441516,-14.675722,775,3.55,2021-11-26 08:55:00,0.0530754151268289,5901.71689165724,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441663,-14.676147,775,3.55,2021-11-26 09:07:00,0.0498330682393828,5541.18436735146,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441826,-14.676539,775,3.55,2021-11-26 09:19:00,0.0469826555366507,5224.23293596445,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.44139,-14.675542,776,3.55,2021-11-26 08:44:00,0.0573225654122084,6373.97845608843,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441536,-14.676009,776,3.55,2021-11-26 08:56:00,0.0542509116286006,6032.42613894268,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441703,-14.676438,776,3.55,2021-11-26 09:08:00,0.0509728772489905,5667.92534656359,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441318,-14.675133,777,3.55,2021-11-26 08:13:00,0.0582068577837727,6472.30728147687,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441425,-14.675623,777,3.55,2021-11-26 08:25:00,0.0556879220717683,6192.21440975818,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441565,-14.676086,777,3.55,2021-11-26 08:37:00,0.0536405694262921,5964.55918252891,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
145.441725,-14.676515,777,3.55,2021-11-26 08:49:00,0.0507124125178492,5638.96298989085,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_08_22.json","08",11652
