"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.437871,-14.681535,13,3.55,2021-11-26 07:36:00,0.121424859895844,13501.8283889442,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438036,-14.681333,14,3.55,2021-11-26 08:08:00,0.123183737856759,13697.4066947848,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437989,-14.68132,15,3.55,2021-11-26 07:25:00,0.120456575719992,13394.1601010392,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437818,-14.68137,16,3.55,2021-11-26 07:14:00,0.125666886867314,13973.520266861,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43788,-14.681272,17,3.55,2021-11-26 07:16:00,0.125206642515242,13922.3434298939,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43831,-14.681331,18,3.55,2021-11-26 07:46:00,0.124787627356176,13875.7510700185,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438024,-14.68126,19,3.55,2021-11-26 07:54:00,0.124379618612808,13830.3825677293,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438254,-14.681255,20,3.55,2021-11-26 07:48:00,0.1258882607309,13998.1359173835,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43816,-14.681386,21,3.55,2021-11-26 07:11:00,0.120881225407927,13441.3789919388,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43822,-14.681388,22,3.55,2021-11-26 07:48:00,0.123107245435269,13688.9011255885,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437999,-14.68139,23,3.55,2021-11-26 07:14:00,0.119241769931918,13259.0798605469,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437824,-14.681369,24,3.55,2021-11-26 07:39:00,0.126443456222197,14059.8708393116,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438104,-14.681528,25,3.55,2021-11-26 07:45:00,0.119458739052156,13283.2057259559,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437878,-14.681393,26,3.55,2021-11-26 07:54:00,0.124983097548572,13897.4863637232,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43812,-14.681359,27,3.55,2021-11-26 07:51:00,0.122940215822832,13670.328280086,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43802,-14.681546,28,3.55,2021-11-26 08:09:00,0.119286541266627,13264.0582058258,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438242,-14.681443,29,3.55,2021-11-26 08:02:00,0.123174895428783,13696.4234616547,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438064,-14.681428,30,3.55,2021-11-26 07:50:00,0.120974567188273,13451.7581243573,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437813,-14.681488,31,3.55,2021-11-26 08:09:00,0.126434168149944,14058.8380527988,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438023,-14.681195,32,3.55,2021-11-26 07:15:00,0.123810847611473,13767.1381179584,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438038,-14.681581,33,3.55,2021-11-26 08:00:00,0.118846219436106,13215.0966521809,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438311,-14.68144,34,3.55,2021-11-26 07:27:00,0.121516180396505,13511.9827653164,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438134,-14.68152,35,3.55,2021-11-26 07:26:00,0.118388194471089,13164.1665997945,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438084,-14.681293,36,3.55,2021-11-26 07:14:00,0.121877168841172,13552.1228489407,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43819,-14.681262,37,3.55,2021-11-26 07:41:00,0.124502469279598,13844.0429386113,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438303,-14.681272,38,3.55,2021-11-26 07:25:00,0.124113197312215,13800.7578707534,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437997,-14.681185,39,3.55,2021-11-26 07:14:00,0.123900333910681,13777.0885404345,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438086,-14.681446,40,3.55,2021-11-26 08:07:00,0.121579554378053,13519.0296305457,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437965,-14.681588,41,3.55,2021-11-26 07:44:00,0.117894889796578,13109.3136226988,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43824,-14.681284,42,3.55,2021-11-26 08:07:00,0.126109838600806,14022.7742523738,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438134,-14.681222,43,3.55,2021-11-26 07:19:00,0.123951270754544,13782.7524590513,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438134,-14.681223,44,3.55,2021-11-26 07:39:00,0.124734424408927,13869.8351722019,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437861,-14.681471,45,3.55,2021-11-26 07:32:00,0.122426370294438,13613.1912642497,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437819,-14.681341,46,3.55,2021-11-26 07:16:00,0.126224575748624,14035.5324411088,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438277,-14.681301,47,3.55,2021-11-26 07:51:00,0.125502100201402,13955.196825633,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437857,-14.681408,48,3.55,2021-11-26 07:14:00,0.123428665218646,13724.6413748231,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437996,-14.681407,49,3.55,2021-11-26 07:21:00,0.118797143006722,13209.6396022156,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437923,-14.681464,50,3.55,2021-11-26 07:12:00,0.119986268937888,13341.8643729028,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438274,-14.681554,51,3.55,2021-11-26 07:37:00,0.119934649266156,13336.1245272911,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438148,-14.681484,52,3.55,2021-11-26 07:54:00,0.121200990886035,13476.9352908205,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437994,-14.681497,53,3.55,2021-11-26 07:53:00,0.1193617965402,13272.4262104503,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438314,-14.681306,54,3.55,2021-11-26 07:44:00,0.125140555339896,13914.9948712791,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438108,-14.681383,55,3.55,2021-11-26 07:55:00,0.122589994552752,13631.3854516501,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438169,-14.681449,56,3.55,2021-11-26 07:50:00,0.121671591984573,13529.2637454512,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438321,-14.681357,57,3.55,2021-11-26 07:57:00,0.125393852411575,13943.1602205837,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438019,-14.681475,58,3.55,2021-11-26 07:55:00,0.120160061927819,13361.1892716695,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438329,-14.681443,59,3.55,2021-11-26 07:54:00,0.123691441818314,13753.8607995471,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43825,-14.681544,60,3.55,2021-11-26 07:18:00,0.119226783969462,13257.413497551,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438331,-14.68133,61,3.55,2021-11-26 07:33:00,0.123734463626263,13758.6446063262,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438084,-14.681534,62,3.55,2021-11-26 07:52:00,0.119665339175971,13306.1786115684,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437934,-14.681375,63,3.55,2021-11-26 07:40:00,0.121987663705082,13564.4093172276,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438145,-14.681389,64,3.55,2021-11-26 07:44:00,0.121965234732391,13561.9153292546,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438262,-14.681571,65,3.55,2021-11-26 07:55:00,0.120932092616141,13447.0351674248,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437983,-14.681484,66,3.55,2021-11-26 07:51:00,0.119464083782807,13283.8000328887,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437787,-14.681412,67,3.55,2021-11-26 07:48:00,0.128013608153227,14234.4637681033,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437926,-14.681447,68,3.55,2021-11-26 07:15:00,0.119986268938967,13341.8643730228,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43809,-14.681216,69,3.55,2021-11-26 07:25:00,0.123669035089189,13751.3692849458,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437865,-14.681371,70,3.55,2021-11-26 07:50:00,0.125651418132015,13971.8002219742,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438186,-14.681395,71,3.55,2021-11-26 07:56:00,0.123171355254037,13696.0298121835,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438299,-14.68141,72,3.55,2021-11-26 07:11:00,0.121929259995733,13557.9151210508,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438153,-14.681514,73,3.55,2021-11-26 07:22:00,0.118635201436697,13191.6325212159,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438353,-14.68138,74,3.55,2021-11-26 07:40:00,0.123878290088308,13774.6373792228,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438007,-14.681179,75,3.55,2021-11-26 07:26:00,0.124021578585582,13790.5703331662,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438027,-14.681569,76,3.55,2021-11-26 08:05:00,0.119068441132335,13239.8065773919,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437778,-14.681452,77,3.55,2021-11-26 07:37:00,0.126684315840991,14086.6532069551,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438282,-14.681422,78,3.55,2021-11-26 07:56:00,0.12381187297864,13767.2521335853,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438063,-14.681459,79,3.55,2021-11-26 07:37:00,0.119299198463714,13265.4656219273,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438118,-14.681417,80,3.55,2021-11-26 07:21:00,0.119813935259621,13322.7017421895,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43836,-14.681466,81,3.55,2021-11-26 07:47:00,0.123291998010304,13709.4446746169,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43831,-14.681479,82,3.55,2021-11-26 07:22:00,0.12082195257254,13434.788153356,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437766,-14.681496,83,3.55,2021-11-26 07:51:00,0.127795975402357,14210.2641103349,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438185,-14.681312,84,3.55,2021-11-26 08:03:00,0.12497655850738,13896.7592555176,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437778,-14.681496,85,3.55,2021-11-26 07:17:00,0.125456700654366,13950.1486263306,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438287,-14.681463,86,3.55,2021-11-26 07:53:00,0.122906705208357,13666.6020697677,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438284,-14.681467,87,3.55,2021-11-26 07:57:00,0.123017465264393,13678.9180260738,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438001,-14.681386,88,3.55,2021-11-26 07:49:00,0.121026025010915,13457.4799731712,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437752,-14.681442,89,3.55,2021-11-26 07:14:00,0.127259557432449,14150.6171535202,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437831,-14.681446,90,3.55,2021-11-26 07:50:00,0.125768085920657,13984.773088174,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438203,-14.6815,91,3.55,2021-11-26 07:37:00,0.12004300539804,13348.1731794275,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437797,-14.681474,92,3.55,2021-11-26 07:35:00,0.125337038854539,13936.8428412766,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438294,-14.681401,93,3.55,2021-11-26 07:16:00,0.12203999539048,13570.2283351467,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43834,-14.68145,94,3.55,2021-11-26 07:19:00,0.121689083153954,13531.2086747475,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438031,-14.681294,95,3.55,2021-11-26 07:51:00,0.123382897453878,13719.5522315771,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438113,-14.681257,96,3.55,2021-11-26 07:29:00,0.122923133434532,13668.4288051721,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437904,-14.681288,97,3.55,2021-11-26 07:51:00,0.125873392317076,13996.482625199,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438223,-14.681537,98,3.55,2021-11-26 07:44:00,0.120406166440695,13388.5548449256,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437857,-14.681415,99,3.55,2021-11-26 07:59:00,0.125762198039637,13984.1183856759,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438254,-14.681443,100,3.55,2021-11-26 07:52:00,0.122842439492752,13659.4560482352,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437826,-14.68137,101,3.55,2021-11-26 07:12:00,0.125441206033401,13948.425703089,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438245,-14.681561,102,3.55,2021-11-26 07:23:00,0.118988536476975,13230.9215851006,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438348,-14.681285,103,3.55,2021-11-26 07:36:00,0.125029408452633,13902.635901303,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438358,-14.681399,104,3.55,2021-11-26 07:43:00,0.123878289971142,13774.6373661946,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437957,-14.681252,105,3.55,2021-11-26 08:03:00,0.125337038895863,13936.8428458717,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438122,-14.681581,106,3.55,2021-11-26 07:53:00,0.119375549012096,13273.955415554,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437934,-14.681342,107,3.55,2021-11-26 07:14:00,0.121430624601764,13502.4693949961,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437993,-14.681424,108,3.55,2021-11-26 07:16:00,0.118574829970638,13184.9195204761,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438026,-14.681459,109,3.55,2021-11-26 07:46:00,0.119715540597061,13311.7607549039,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438225,-14.68155,110,3.55,2021-11-26 08:07:00,0.121222358609557,13479.31127327,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438287,-14.681453,111,3.55,2021-11-26 07:58:00,0.123368883876376,13717.9939928547,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43807,-14.681335,112,3.55,2021-11-26 08:02:00,0.123441961230487,13726.1198238844,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437845,-14.681431,113,3.55,2021-11-26 07:51:00,0.125542021389534,13959.6358592188,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437908,-14.681576,114,3.55,2021-11-26 07:45:00,0.120428909375202,13391.0837438598,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43819,-14.681559,115,3.55,2021-11-26 07:55:00,0.12047938253372,13396.6961030187,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438071,-14.68135,116,3.55,2021-11-26 08:09:00,0.123224729766328,13701.9647871624,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438164,-14.681248,117,3.55,2021-11-26 07:47:00,0.125236308552552,13925.6421427363,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438049,-14.681311,118,3.55,2021-11-26 08:00:00,0.123636613031552,13747.7641166251,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438332,-14.681445,119,3.55,2021-11-26 08:03:00,0.124066322431129,13795.5456217896,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438124,-14.681566,120,3.55,2021-11-26 07:34:00,0.117920577610859,13112.1699773234,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437803,-14.681397,121,3.55,2021-11-26 07:59:00,0.128224038690116,14257.8625762165,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437758,-14.681462,122,3.55,2021-11-26 08:07:00,0.129127599041839,14358.3339032453,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438071,-14.681517,123,3.55,2021-11-26 07:57:00,0.120099808512692,13354.4893975943,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438145,-14.681204,124,3.55,2021-11-26 07:53:00,0.126665617785615,14084.5740780591,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438215,-14.681336,125,3.55,2021-11-26 07:48:00,0.124105193422614,13799.8678788363,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438167,-14.681222,126,3.55,2021-11-26 07:37:00,0.124910301063769,13889.3917639355,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437991,-14.681265,127,3.55,2021-11-26 07:11:00,0.121676968782446,13529.8616180963,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438337,-14.681436,128,3.55,2021-11-26 07:24:00,0.121799732402394,13543.5123098111,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437938,-14.681333,129,3.55,2021-11-26 07:37:00,0.122210041133762,13589.1365590972,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437962,-14.681587,130,3.55,2021-11-26 07:45:00,0.118003753960534,13121.4187654241,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438004,-14.681373,131,3.55,2021-11-26 08:09:00,0.122042283357241,13570.4827454428,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438336,-14.681346,132,3.55,2021-11-26 07:25:00,0.123181385116053,13697.1450819547,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43818,-14.681556,133,3.55,2021-11-26 07:42:00,0.119438531889362,13280.9587919714,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438033,-14.681596,134,3.55,2021-11-26 07:41:00,0.117492963136536,13064.621417219,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438246,-14.681565,135,3.55,2021-11-26 07:41:00,0.119875546540581,13329.5526040563,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438356,-14.681354,136,3.55,2021-11-26 08:08:00,0.125972033642617,14007.4510401566,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43795,-14.681514,137,3.55,2021-11-26 08:03:00,0.120562942353182,13405.9875310143,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43785,-14.681515,138,3.55,2021-11-26 07:48:00,0.123872829555753,13774.0301957058,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438059,-14.681435,139,3.55,2021-11-26 08:05:00,0.121432823837197,13502.7139388187,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437852,-14.681468,140,3.55,2021-11-26 07:18:00,0.122761508139094,13650.456892302,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438354,-14.681356,141,3.55,2021-11-26 07:43:00,0.124553041755728,13849.6663413848,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438164,-14.681427,142,3.55,2021-11-26 07:50:00,0.122004502204127,13566.2816728938,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.43829,-14.68124,143,3.55,2021-11-26 07:49:00,0.12665905825881,14083.8446919573,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438012,-14.681334,144,3.55,2021-11-26 08:00:00,0.122820258440414,13656.9896277476,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438376,-14.681433,145,3.55,2021-11-26 07:53:00,0.124488191431475,13842.4553143366,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438005,-14.681449,146,3.55,2021-11-26 07:54:00,0.120368482441769,13384.3645754294,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438411,-14.681361,147,3.55,2021-11-26 07:52:00,0.125874230461509,13996.5758226078,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438028,-14.681337,148,3.55,2021-11-26 07:49:00,0.122379151545499,13607.9407789251,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438141,-14.681198,149,3.55,2021-11-26 07:59:00,0.127005185025974,14122.3322324418,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438218,-14.681229,150,3.55,2021-11-26 07:59:00,0.12695175696965,14116.3913036381,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437885,-14.681423,151,3.55,2021-11-26 07:13:00,0.122203271722189,13588.3838348739,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437903,-14.681251,152,3.55,2021-11-26 07:35:00,0.125427923377847,13946.9487391791,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.438015,-14.681564,153,3.55,2021-11-26 07:58:00,0.118826503648531,13212.9043566278,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437969,-14.681386,154,3.55,2021-11-26 07:20:00,0.119335621661509,13269.5156967343,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437837,-14.681405,155,3.55,2021-11-26 07:47:00,0.125990464084482,14009.5004117878,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
145.437856,-14.681562,156,3.55,2021-11-26 07:18:00,0.121425622185145,13501.9131516471,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_07_15.json","07",11652
