"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.44133,-14.668829,671,3.55,2021-11-26 08:23:00,0.0856481877673161,9523.64395602611,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44125,-14.668077,672,3.55,2021-11-26 08:34:00,0.115498332613248,12842.828622499,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44141,-14.668109,673,3.55,2021-11-26 08:15:00,0.101125556698063,11244.6488589313,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441216,-14.668905,673,3.55,2021-11-26 08:27:00,0.090938053170098,10111.850151448,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441358,-14.668037,674,3.55,2021-11-26 08:39:00,0.111825879755056,12434.4704963267,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441138,-14.668894,674,3.55,2021-11-26 08:51:00,0.0981886737640784,10918.0823765232,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441409,-14.667955,675,3.55,2021-11-26 08:20:00,0.107814763530256,11988.4547219473,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441183,-14.668791,675,3.55,2021-11-26 08:32:00,0.0960853424927194,10684.2026100952,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441384,-14.66815,676,3.55,2021-11-26 09:02:00,0.105985189272465,11785.0153465614,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441392,-14.667959,677,3.55,2021-11-26 08:28:00,0.110814157612265,12321.9721268744,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441162,-14.668812,677,3.55,2021-11-26 08:40:00,0.0980230372846647,10899.6644403451,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441292,-14.668247,678,3.55,2021-11-26 09:04:00,0.107898200315453,11997.7324691567,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441358,-14.668073,679,3.55,2021-11-26 09:00:00,0.110696764275057,12308.918583355,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441281,-14.668188,680,3.55,2021-11-26 08:17:00,0.105677110716456,11750.7585741252,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441229,-14.668141,681,3.55,2021-11-26 08:42:00,0.115575502603404,12851.4095338936,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441403,-14.668166,682,3.55,2021-11-26 08:29:00,0.102525486221274,11400.3139195723,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441499,-14.668122,683,3.55,2021-11-26 08:29:00,0.09836463668669,10937.6485607952,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44131,-14.668892,683,3.55,2021-11-26 08:41:00,0.0880008229321888,9785.24505060553,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441126,-14.668092,684,3.55,2021-11-26 09:06:00,0.123771320325042,13762.7428842433,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441187,-14.668153,685,3.55,2021-11-26 08:20:00,0.112837827194755,12546.9939176522,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441318,-14.668046,686,3.55,2021-11-26 08:41:00,0.114130202101099,12690.6994505604,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441329,-14.668018,687,3.55,2021-11-26 08:45:00,0.11482405086251,12767.8519126879,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441492,-14.66804,688,3.55,2021-11-26 08:45:00,0.103916442743751,11554.9812280549,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441284,-14.668833,688,3.55,2021-11-26 08:57:00,0.0909720472848556,10115.6301245448,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441421,-14.668236,689,3.55,2021-11-26 08:40:00,0.100328266482342,11155.9942318798,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441311,-14.668181,690,3.55,2021-11-26 08:46:00,0.10946020203019,12171.4191352456,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441606,-14.667921,691,3.55,2021-11-26 08:51:00,0.101102667857426,11242.1037359757,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441379,-14.668686,691,3.55,2021-11-26 09:03:00,0.0884995572055792,9840.70177155031,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441396,-14.668122,692,3.55,2021-11-26 09:07:00,0.106078412147415,11795.381257303,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441504,-14.668182,693,3.55,2021-11-26 08:41:00,0.0973295529946556,10822.5525055884,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441326,-14.668941,693,3.55,2021-11-26 08:53:00,0.0865417545324302,9623.00404692499,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441509,-14.668183,694,3.55,2021-11-26 08:42:00,0.0971873742638959,10806.7429520512,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44133,-14.668939,694,3.55,2021-11-26 08:54:00,0.0862404226256236,9589.49746765196,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441149,-14.668225,695,3.55,2021-11-26 08:40:00,0.116860916864735,12994.3410783901,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441444,-14.667909,696,3.55,2021-11-26 08:55:00,0.112130379757251,12468.329351734,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.4412,-14.668755,696,3.55,2021-11-26 09:07:00,0.097663994212259,10859.7406722468,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44155,-14.667995,697,3.55,2021-11-26 08:38:00,0.101492140020162,11285.4110645412,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441338,-14.668772,697,3.55,2021-11-26 08:50:00,0.0893574966540543,9936.10028558897,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441178,-14.668031,698,3.55,2021-11-26 08:56:00,0.123272262363431,13707.2501708106,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441385,-14.668163,699,3.55,2021-11-26 08:19:00,0.101284060524772,11262.2736803151,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441276,-14.668181,700,3.55,2021-11-26 08:43:00,0.111522313027155,12400.715416286,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441172,-14.668279,701,3.55,2021-11-26 08:54:00,0.114150503824545,12692.9568992097,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441503,-14.668131,702,3.55,2021-11-26 08:11:00,0.0942725358637292,10482.6277099639,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441322,-14.668876,702,3.55,2021-11-26 08:23:00,0.0850975616351996,9462.41712365684,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441293,-14.668115,703,3.55,2021-11-26 08:55:00,0.113113756724288,12577.6758814477,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441305,-14.668192,704,3.55,2021-11-26 08:26:00,0.106147551039728,11803.0691513621,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441101,-14.668106,705,3.55,2021-11-26 08:52:00,0.124608444246743,13855.8268173092,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44123,-14.668062,706,3.55,2021-11-26 08:44:00,0.118883151682768,13219.2033306393,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441333,-14.668078,707,3.55,2021-11-26 08:17:00,0.10689219612933,11885.8699074767,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44138,-14.668015,708,3.55,2021-11-26 09:07:00,0.111491998541838,12397.3445993149,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441145,-14.668872,708,3.55,2021-11-26 09:19:00,0.0985900151424331,10962.7095016488,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441586,-14.66802,709,3.55,2021-11-26 08:44:00,0.0985207439956907,10955.0069015682,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441381,-14.668773,709,3.55,2021-11-26 08:56:00,0.0865850302881124,9627.81609140355,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441173,-14.668103,710,3.55,2021-11-26 08:14:00,0.114038982390478,12680.5562815293,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441608,-14.667972,711,3.55,2021-11-26 08:41:00,0.0990133616013906,11009.7834800978,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441394,-14.668726,711,3.55,2021-11-26 08:53:00,0.0869438713721071,9667.7173994154,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441096,-14.66818,712,3.55,2021-11-26 08:54:00,0.122148774745916,13582.3240475948,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441565,-14.668118,713,3.55,2021-11-26 08:11:00,0.0912539092014627,10146.9717396859,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441386,-14.668838,713,3.55,2021-11-26 08:23:00,0.0823433100423355,9156.15831982765,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441111,-14.668178,714,3.55,2021-11-26 08:29:00,0.118373662157068,13162.550680203,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441268,-14.668146,715,3.55,2021-11-26 08:23:00,0.109241791744139,12147.1330195097,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441322,-14.668211,716,3.55,2021-11-26 08:59:00,0.107453396041582,11948.2724905525,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441114,-14.668202,717,3.55,2021-11-26 09:09:00,0.120371389070683,13384.6877778182,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441172,-14.668119,718,3.55,2021-11-26 08:28:00,0.116860017531735,12994.2410771231,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441284,-14.667975,719,3.55,2021-11-26 09:08:00,0.119262054008194,13261.3353469206,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44138,-14.668058,720,3.55,2021-11-26 08:50:00,0.110203871569427,12254.1114151088,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441436,-14.667919,721,3.55,2021-11-26 08:53:00,0.112191429099971,12475.1177289195,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441194,-14.668767,721,3.55,2021-11-26 09:05:00,0.09782074677888,10877.1707623935,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441493,-14.667977,722,3.55,2021-11-26 08:13:00,0.100792722625957,11207.6393986987,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441281,-14.66876,722,3.55,2021-11-26 08:25:00,0.0900027346093362,10007.8474726948,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441502,-14.668193,723,3.55,2021-11-26 08:21:00,0.0938087414579065,10431.0561250303,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441328,-14.668939,723,3.55,2021-11-26 08:33:00,0.0850369030781916,9455.67219985997,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441605,-14.667982,724,3.55,2021-11-26 09:03:00,0.0978998255325215,10885.9639186038,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441386,-14.668735,724,3.55,2021-11-26 09:15:00,0.086980779305606,9671.82137437341,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441517,-14.668172,725,3.55,2021-11-26 09:00:00,0.096383385871303,10717.3435217137,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441332,-14.668926,725,3.55,2021-11-26 09:12:00,0.0861704264311066,9581.71424593725,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441268,-14.668208,726,3.55,2021-11-26 09:02:00,0.11082218888811,12322.8651640029,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441122,-14.668185,727,3.55,2021-11-26 08:58:00,0.120502506784988,13399.2674024422,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441636,-14.668082,728,3.55,2021-11-26 08:27:00,0.0910838840179238,10128.0658018745,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441449,-14.668796,728,3.55,2021-11-26 08:39:00,0.0819018899864946,9107.07464909898,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441164,-14.668105,729,3.55,2021-11-26 08:32:00,0.118906208837381,13221.7671692552,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44115,-14.668145,730,3.55,2021-11-26 08:27:00,0.116773569454537,12984.6284895205,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441343,-14.66804,731,3.55,2021-11-26 08:18:00,0.107930712667895,12001.3476778016,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441128,-14.668885,731,3.55,2021-11-26 08:30:00,0.096764244503885,10759.6930694256,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441159,-14.66813,732,3.55,2021-11-26 08:41:00,0.119917563721439,13334.2247013996,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441423,-14.667925,733,3.55,2021-11-26 08:24:00,0.109210775784739,12143.6842021794,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441191,-14.668767,733,3.55,2021-11-26 08:36:00,0.0968951780013821,10774.2522100751,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441358,-14.668106,734,3.55,2021-11-26 08:14:00,0.10392547852485,11555.9859610714,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441215,-14.668196,735,3.55,2021-11-26 08:56:00,0.114606974333688,12743.7141039893,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441656,-14.668053,736,3.55,2021-11-26 08:16:00,0.0886233893672406,9854.47127968248,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441467,-14.668754,736,3.55,2021-11-26 08:28:00,0.08055544645296,8957.35695915656,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44167,-14.667995,737,3.55,2021-11-26 08:18:00,0.0903837789652681,10050.217671901,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441469,-14.668705,737,3.55,2021-11-26 08:30:00,0.0818556601550233,9101.93412637974,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441615,-14.667938,738,3.55,2021-11-26 09:03:00,0.0990678961240466,11015.8474423441,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441388,-14.668696,738,3.55,2021-11-26 09:15:00,0.0877516702123659,9757.54053220154,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441493,-14.668138,739,3.55,2021-11-26 08:53:00,0.0996606442368299,11081.7580252638,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441301,-14.66891,739,3.55,2021-11-26 09:05:00,0.0882921428903121,9817.63835197915,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441671,-14.667985,740,3.55,2021-11-26 08:57:00,0.0936488056305288,10413.2720724372,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44146,-14.668704,740,3.55,2021-11-26 09:09:00,0.0831086100028715,9241.25579280054,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441417,-14.668163,741,3.55,2021-11-26 08:59:00,0.103445004452386,11502.5596818291,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441308,-14.668068,742,3.55,2021-11-26 08:59:00,0.113963807061686,12672.1971663588,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441176,-14.668233,743,3.55,2021-11-26 08:32:00,0.113523585675958,12623.2467816655,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441295,-14.668052,744,3.55,2021-11-26 08:38:00,0.114646604714453,12748.1208012713,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441407,-14.667888,745,3.55,2021-11-26 08:32:00,0.11371305078213,12644.3143402479,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441163,-14.668753,745,3.55,2021-11-26 08:44:00,0.0997005879996165,11086.1995690367,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441415,-14.668183,746,3.55,2021-11-26 08:17:00,0.0983316734140745,10933.9832121147,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441362,-14.667971,747,3.55,2021-11-26 08:48:00,0.114862445162367,12772.121164044,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441126,-14.668841,747,3.55,2021-11-26 09:00:00,0.10001516201873,11121.1786040164,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441306,-14.667894,748,3.55,2021-11-26 08:12:00,0.114246706974775,12703.6542014425,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441063,-14.668775,748,3.55,2021-11-26 08:24:00,0.101390242415853,11274.0805679048,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441261,-14.668106,749,3.55,2021-11-26 08:55:00,0.115394818525896,12831.3183811491,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441516,-14.668207,750,3.55,2021-11-26 09:08:00,0.0948686637921218,10548.9141112323,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441154,-14.668157,751,3.55,2021-11-26 09:01:00,0.119683508513833,13308.1989497591,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44123,-14.668218,752,3.55,2021-11-26 08:15:00,0.107030152396268,11901.2099444589,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44137,-14.668042,753,3.55,2021-11-26 09:08:00,0.111122845812684,12356.296688676,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441177,-14.668037,754,3.55,2021-11-26 08:57:00,0.123128896054768,13691.3085646354,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441476,-14.668036,755,3.55,2021-11-26 08:35:00,0.104162864301827,11582.3820551288,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441267,-14.668838,755,3.55,2021-11-26 08:47:00,0.0919686271766846,10226.4447525122,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441271,-14.668025,756,3.55,2021-11-26 08:25:00,0.114360497140509,12716.3070905742,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441306,-14.668045,757,3.55,2021-11-26 08:28:00,0.112325726300703,12490.0508963034,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441289,-14.668057,758,3.55,2021-11-26 09:07:00,0.115563593960483,12850.0853532175,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44162,-14.668046,759,3.55,2021-11-26 08:21:00,0.0920410192171384,10234.4943801401,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441426,-14.66877,759,3.55,2021-11-26 08:33:00,0.0831659764241532,9247.63464780682,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441331,-14.667932,760,3.55,2021-11-26 08:46:00,0.118192312822404,13142.385554238,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441085,-14.668825,760,3.55,2021-11-26 08:58:00,0.102762677146718,11426.6883471278,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441145,-14.668124,761,3.55,2021-11-26 08:30:00,0.118752347549319,13204.6585746157,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441167,-14.668201,762,3.55,2021-11-26 08:53:00,0.117473775204725,13062.4878165488,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441525,-14.668135,763,3.55,2021-11-26 09:03:00,0.0971335678429065,10800.7599510163,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441331,-14.668893,763,3.55,2021-11-26 09:15:00,0.0868308248921649,9655.1472043708,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441507,-14.668104,764,3.55,2021-11-26 08:41:00,0.100270000818238,11149.5153856339,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441313,-14.668877,764,3.55,2021-11-26 08:53:00,0.0884507697155972,9835.27685018059,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44116,-14.668013,765,3.55,2021-11-26 08:27:00,0.121267680021826,13484.3507843828,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44146,-14.668204,766,3.55,2021-11-26 08:50:00,0.099391658072245,11051.8481284243,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441121,-14.668203,767,3.55,2021-11-26 08:41:00,0.119461617120102,13283.5257525101,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441232,-14.668008,768,3.55,2021-11-26 09:06:00,0.12090454102586,13443.9715703646,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441359,-14.6682,769,3.55,2021-11-26 08:41:00,0.105599074522581,11742.0813452716,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44133,-14.668225,770,3.55,2021-11-26 08:39:00,0.106214057431735,11810.4643247428,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441635,-14.668068,771,3.55,2021-11-26 08:20:00,0.0901758767904065,10027.100004818,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441447,-14.668778,771,3.55,2021-11-26 08:32:00,0.0814974344809029,9062.10124882373,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441231,-14.668097,772,3.55,2021-11-26 08:55:00,0.117611810745331,13077.8366683608,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441294,-14.668158,773,3.55,2021-11-26 09:06:00,0.11120785834681,12365.749651172,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441474,-14.667887,774,3.55,2021-11-26 08:16:00,0.105799382701971,11764.3545985852,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441241,-14.668704,774,3.55,2021-11-26 08:28:00,0.0942403667352632,10479.0506660839,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441312,-14.668263,775,3.55,2021-11-26 08:22:00,0.102476164577556,11394.8296030171,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441579,-14.668116,776,3.55,2021-11-26 09:00:00,0.0944255990908873,10499.6475642797,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441388,-14.668851,776,3.55,2021-11-26 09:12:00,0.0842712829140208,9370.53912186739,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441449,-14.667975,777,3.55,2021-11-26 08:53:00,0.109191087869979,12141.4950059419,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44122,-14.668803,777,3.55,2021-11-26 09:05:00,0.095307892168122,10597.7540782818,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441528,-14.668041,778,3.55,2021-11-26 08:59:00,0.10085626851417,11214.7053790771,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441317,-14.668817,778,3.55,2021-11-26 09:11:00,0.0892225615040785,9921.09618148564,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441258,-14.668246,779,3.55,2021-11-26 09:08:00,0.109970236129288,12228.132339481,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441343,-14.668174,780,3.55,2021-11-26 08:33:00,0.106375582135967,11828.4250523811,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441276,-14.668146,781,3.55,2021-11-26 08:31:00,0.110833070672985,12324.0751632737,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441263,-14.66802,782,3.55,2021-11-26 08:53:00,0.118790470728313,13208.8976787074,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44133,-14.668007,783,3.55,2021-11-26 08:12:00,0.108733777529683,12090.6444161989,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.441111,-14.668855,783,3.55,2021-11-26 08:24:00,0.0971915921807113,10807.2119630021,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
145.44116,-14.668047,784,3.55,2021-11-26 08:39:00,0.122809703647385,13655.815988311,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_08_11.json","08",11652
