"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.442965,-14.679853,5,3.55,2021-11-26 08:19:00,0.0450359632207755,5007.77062670118,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442485,-14.678962,6,3.55,2021-11-26 07:16:00,0.0499072056649303,5549.42807294683,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442639,-14.679378,6,3.55,2021-11-26 07:28:00,0.0491337005146542,5463.4182245027,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442791,-14.6798,6,3.55,2021-11-26 07:40:00,0.0496911079851323,5525.39910729363,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442478,-14.678786,7,3.55,2021-11-26 07:13:00,0.0487215636287414,5417.5906937061,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442629,-14.67919,7,3.55,2021-11-26 07:25:00,0.0477689153781283,5311.66104136111,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442776,-14.679594,7,3.55,2021-11-26 07:37:00,0.0476243265958385,5295.58350232077,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442923,-14.680011,7,3.55,2021-11-26 07:49:00,0.0489902015110801,5447.4618633267,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442442,-14.678929,8,3.55,2021-11-26 07:50:00,0.0514812806527415,5724.45722574953,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442598,-14.679359,8,3.55,2021-11-26 08:02:00,0.0506728439334144,5634.56316404719,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442747,-14.679784,8,3.55,2021-11-26 08:14:00,0.0499016632228501,5548.81178150629,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442269,-14.678697,9,3.55,2021-11-26 07:20:00,0.0533055039041907,5927.30159637772,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442434,-14.679147,9,3.55,2021-11-26 07:32:00,0.0530921497008054,5903.57769138298,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442596,-14.679597,9,3.55,2021-11-26 07:44:00,0.0529851354682806,5891.67825164747,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442756,-14.680054,9,3.55,2021-11-26 07:56:00,0.0536514033521097,5965.76386011547,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442153,-14.678737,10,3.55,2021-11-26 08:09:00,0.057330404832994,6374.85015990762,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442325,-14.679212,10,3.55,2021-11-26 08:21:00,0.0559642332161761,6222.93880719168,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442493,-14.679685,10,3.55,2021-11-26 08:33:00,0.055613088006184,6183.89324132502,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442466,-14.67894,11,3.55,2021-11-26 07:12:00,0.0501163611353198,5572.6851001341,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442621,-14.679359,11,3.55,2021-11-26 07:24:00,0.0494840218096046,5502.37217519673,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442774,-14.679781,11,3.55,2021-11-26 07:36:00,0.0497266045514252,5529.34614537871,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442541,-14.678668,12,3.55,2021-11-26 07:12:00,0.0461377913842008,5130.28832850817,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442686,-14.679048,12,3.55,2021-11-26 07:24:00,0.0450408005833214,5008.30851687462,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442826,-14.679428,12,3.55,2021-11-26 07:36:00,0.0448573867572929,4987.91382994379,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442963,-14.679819,12,3.55,2021-11-26 07:48:00,0.0459067659690351,5104.59947441578,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442363,-14.679018,13,3.55,2021-11-26 07:20:00,0.0536880618203418,5969.84009580144,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442528,-14.679472,13,3.55,2021-11-26 07:32:00,0.0535115387627443,5950.21162736081,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442692,-14.67993,13,3.55,2021-11-26 07:44:00,0.0538960281718339,5992.96489900014,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.44232,-14.679055,14,3.55,2021-11-26 07:53:00,0.0557544002982694,6199.60645127743,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442487,-14.679525,14,3.55,2021-11-26 08:05:00,0.0552626576740941,6144.92716625425,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442649,-14.679992,14,3.55,2021-11-26 08:17:00,0.0547738145703908,6090.57029319727,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442181,-14.678805,15,3.55,2021-11-26 07:42:00,0.0574002807684951,6382.62000942988,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442355,-14.67929,15,3.55,2021-11-26 07:54:00,0.0570850177189658,6347.56435776374,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442525,-14.679773,15,3.55,2021-11-26 08:06:00,0.0567348187104927,6308.62400470557,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442418,-14.678606,16,3.55,2021-11-26 07:42:00,0.0492133663732853,5472.27666380925,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442572,-14.679019,16,3.55,2021-11-26 07:54:00,0.0488197847193974,5428.51238067654,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442718,-14.679424,16,3.55,2021-11-26 08:06:00,0.0476937049669457,5303.29802520675,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442857,-14.679829,16,3.55,2021-11-26 08:18:00,0.0474510889954182,5276.32036004996,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.44224,-14.678686,17,3.55,2021-11-26 07:50:00,0.0546343314184236,6075.06047434613,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442407,-14.679144,17,3.55,2021-11-26 08:02:00,0.0540025320190663,6004.80758648051,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442567,-14.679596,17,3.55,2021-11-26 08:14:00,0.0531251213517806,5907.24397169453,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442723,-14.680047,17,3.55,2021-11-26 08:26:00,0.0528818257897984,5880.19073952697,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442125,-14.678801,18,3.55,2021-11-26 07:57:00,0.0594332034414345,6608.67069692145,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442302,-14.679293,18,3.55,2021-11-26 08:09:00,0.0579261802629577,6441.09736513907,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442473,-14.679783,18,3.55,2021-11-26 08:21:00,0.0575065077550211,6394.43191140432,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442246,-14.678969,19,3.55,2021-11-26 07:51:00,0.0570850267260421,6347.56535930493,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442418,-14.67945,19,3.55,2021-11-26 08:03:00,0.0565943138114488,6293.00057276319,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442584,-14.679928,19,3.55,2021-11-26 08:15:00,0.056070296867152,6234.73254708159,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442482,-14.678911,20,3.55,2021-11-26 07:36:00,0.0498026725776213,5537.80452397158,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442635,-14.679331,20,3.55,2021-11-26 07:48:00,0.0495168134204866,5506.01843596331,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442783,-14.679752,20,3.55,2021-11-26 08:00:00,0.0494459184621574,5498.13527627242,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442427,-14.678893,21,3.55,2021-11-26 07:39:00,0.0511672609364249,5689.53982642876,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442584,-14.679325,21,3.55,2021-11-26 07:51:00,0.0509183149214636,5661.85829255669,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442736,-14.679755,21,3.55,2021-11-26 08:03:00,0.0505319847342898,5618.90033573331,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442409,-14.678602,22,3.55,2021-11-26 08:04:00,0.0492885434050472,5480.63596834137,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442561,-14.67901,22,3.55,2021-11-26 08:16:00,0.0482237993604705,5362.24183240943,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442706,-14.67941,22,3.55,2021-11-26 08:28:00,0.047133387283405,5240.9935414878,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442846,-14.679812,22,3.55,2021-11-26 08:40:00,0.0471688455654283,5244.93632255632,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442401,-14.678809,23,3.55,2021-11-26 07:58:00,0.0514129410715874,5716.85821103618,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442557,-14.679235,23,3.55,2021-11-26 08:10:00,0.0502533782260305,5587.92070548473,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442706,-14.679655,23,3.55,2021-11-26 08:22:00,0.0493754703528331,5490.30180392386,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442282,-14.678891,24,3.55,2021-11-26 07:52:00,0.0552991526850215,6148.98522631722,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442449,-14.679355,24,3.55,2021-11-26 08:04:00,0.0546321537477773,6074.81832841835,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.44261,-14.679815,24,3.55,2021-11-26 08:16:00,0.0540018705214289,6004.73403129925,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442557,-14.678862,25,3.55,2021-11-26 07:40:00,0.0477381070702116,5308.23531382227,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442703,-14.679261,25,3.55,2021-11-26 07:52:00,0.047064258356225,5233.306755501,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442843,-14.67966,25,3.55,2021-11-26 08:04:00,0.046852842635544,5209.79839994837,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442394,-14.678736,26,3.55,2021-11-26 07:52:00,0.0510992283063027,5681.97494311289,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.44255,-14.679162,26,3.55,2021-11-26 08:04:00,0.0502533800959003,5587.92091340476,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442699,-14.679579,26,3.55,2021-11-26 08:16:00,0.0490600699230313,5455.23087626838,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442843,-14.68,26,3.55,2021-11-26 08:28:00,0.0493090680963068,5482.91820988038,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442527,-14.678919,27,3.55,2021-11-26 08:04:00,0.0489976587117109,5448.29106620382,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442674,-14.679322,27,3.55,2021-11-26 08:16:00,0.0475194602754979,5283.92289952301,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442814,-14.679725,27,3.55,2021-11-26 08:28:00,0.0472742365803371,5256.6552687281,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442346,-14.678629,28,3.55,2021-11-26 08:04:00,0.0509642940552796,5666.97093896854,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442503,-14.679053,28,3.55,2021-11-26 08:16:00,0.0500799828946047,5568.64002432633,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442653,-14.67947,28,3.55,2021-11-26 08:28:00,0.0490953179633987,5459.15027953141,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442799,-14.679887,28,3.55,2021-11-26 08:40:00,0.0489555924646066,5443.61351294284,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.4424,-14.678658,29,3.55,2021-11-26 07:12:00,0.0495635417688808,5511.21439123522,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442555,-14.679072,29,3.55,2021-11-26 07:24:00,0.0489609209402759,5444.20601240402,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442705,-14.679481,29,3.55,2021-11-26 07:36:00,0.0482560549394602,5365.82848914907,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442854,-14.679902,29,3.55,2021-11-26 07:48:00,0.0494806515702419,5501.99742167802,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442455,-14.678675,30,3.55,2021-11-26 07:19:00,0.048408800172148,5382.8129840931,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442607,-14.679077,30,3.55,2021-11-26 07:31:00,0.0475966815936696,5292.50951833251,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442753,-14.679478,30,3.55,2021-11-26 07:43:00,0.0472739550517577,5256.62396417836,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442897,-14.67989,30,3.55,2021-11-26 07:55:00,0.0483599956886347,5377.38617312891,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.44225,-14.678817,31,3.55,2021-11-26 07:25:00,0.0550536557793989,6121.68721590505,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442419,-14.679282,31,3.55,2021-11-26 07:37:00,0.0548081578147179,6094.38908773096,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442586,-14.679752,31,3.55,2021-11-26 07:49:00,0.0552626516139056,6144.92649239204,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442123,-14.679005,32,3.55,2021-11-26 08:03:00,0.0612563022776661,6811.390038282,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442304,-14.679515,32,3.55,2021-11-26 08:15:00,0.059958428048205,6667.07300854321,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.44248,-14.680025,32,3.55,2021-11-26 08:27:00,0.0597859379910426,6647.89298929012,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442376,-14.67881,33,3.55,2021-11-26 08:07:00,0.0516586319006689,5744.17778475314,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442533,-14.67924,33,3.55,2021-11-26 08:19:00,0.0507085687049587,5638.53557739845,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442684,-14.679664,33,3.55,2021-11-26 08:31:00,0.049866032116371,5544.84978323508,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442242,-14.679063,34,3.55,2021-11-26 07:13:00,0.0578909213837899,6437.17675665644,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442418,-14.679552,34,3.55,2021-11-26 07:25:00,0.0575757674889685,6402.13324244002,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442594,-14.680046,34,3.55,2021-11-26 07:37:00,0.0581011013942404,6460.54770750063,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442401,-14.679054,35,3.55,2021-11-26 07:35:00,0.0531282074081933,5907.58712551095,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442563,-14.679506,35,3.55,2021-11-26 07:47:00,0.0531952070620277,5915.03714710428,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442723,-14.679961,35,3.55,2021-11-26 07:59:00,0.0534408161078568,5942.34762693849,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442207,-14.678803,36,3.55,2021-11-26 07:51:00,0.0567699914991509,6312.5350403603,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442378,-14.679278,36,3.55,2021-11-26 08:03:00,0.055928763273077,6218.99472947068,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442544,-14.67975,36,3.55,2021-11-26 08:15:00,0.0554382730991395,6164.45471055983,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442312,-14.678781,37,3.55,2021-11-26 07:23:00,0.0528506177457679,5876.72056336028,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442475,-14.679228,37,3.55,2021-11-26 07:35:00,0.0527059162198392,5860.63048779928,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442636,-14.679677,37,3.55,2021-11-26 07:47:00,0.0528447881099145,5876.07233742919,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442261,-14.679024,38,3.55,2021-11-26 07:40:00,0.056979988421202,6335.88563270336,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442434,-14.67951,38,3.55,2021-11-26 07:52:00,0.0571549594254939,6355.34152069052,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442603,-14.679995,38,3.55,2021-11-26 08:04:00,0.0569109300683348,6328.2066942221,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442135,-14.679023,39,3.55,2021-11-26 08:01:00,0.0612907635443811,6815.22195630645,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442315,-14.679532,39,3.55,2021-11-26 08:13:00,0.0598183659995165,6651.4988193136,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.44249,-14.680042,39,3.55,2021-11-26 08:25:00,0.0597519636423073,6644.1152140747,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442495,-14.678978,40,3.55,2021-11-26 07:43:00,0.0502209802277851,5584.3182124464,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442648,-14.679401,40,3.55,2021-11-26 07:55:00,0.0498315561264342,5541.01622806306,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442796,-14.679822,40,3.55,2021-11-26 08:07:00,0.0494459168215515,5498.13509384537,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442528,-14.678753,41,3.55,2021-11-26 07:37:00,0.047566768185438,5289.18329909851,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442675,-14.679151,41,3.55,2021-11-26 07:49:00,0.0469955361888641,5225.66519914245,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442816,-14.679547,41,3.55,2021-11-26 08:01:00,0.0465720030825325,5178.57046645236,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442951,-14.679946,41,3.55,2021-11-26 08:13:00,0.0466827498695001,5190.88494730535,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442261,-14.67901,42,3.55,2021-11-26 07:52:00,0.0569799888147034,6335.88567645872,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442433,-14.679491,42,3.55,2021-11-26 08:04:00,0.0565943126778723,6293.00044671523,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442598,-14.679969,42,3.55,2021-11-26 08:16:00,0.0560361339501739,6230.93380403425,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442138,-14.678941,43,3.55,2021-11-26 07:16:00,0.0604500229790275,6721.73587081486,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442319,-14.679446,43,3.55,2021-11-26 07:28:00,0.059432856591066,6608.63212892016,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442499,-14.679957,43,3.55,2021-11-26 07:40:00,0.0600288151914545,6674.89970177356,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442499,-14.678705,44,3.55,2021-11-26 07:38:00,0.0479544682749486,5332.29358211173,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442648,-14.679107,44,3.55,2021-11-26 07:50:00,0.0474867979811621,5280.2910181003,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.44279,-14.679504,44,3.55,2021-11-26 08:02:00,0.0467122132233916,5194.16112278002,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442925,-14.679903,44,3.55,2021-11-26 08:14:00,0.0466827507575703,5190.88504605425,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442436,-14.678698,45,3.55,2021-11-26 07:21:00,0.0491091149176028,5460.68443084205,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442589,-14.679108,45,3.55,2021-11-26 07:33:00,0.0484694910650616,5389.56150347862,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442737,-14.679517,45,3.55,2021-11-26 07:45:00,0.0481845497916091,5357.87747947906,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442883,-14.679935,45,3.55,2021-11-26 07:57:00,0.0490609226034899,5455.32569000943,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442209,-14.679097,46,3.55,2021-11-26 07:16:00,0.0593627406896922,6600.83559641029,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
145.442389,-14.679599,46,3.55,2021-11-26 07:28:00,0.0590824376206678,6569.66731721188,"moving",24,-14.67839,145.44217,"run_day_11652_liz21_del_07_24.json","07",11652
