"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.437356,-14.684214,1614,3.55,2021-11-26 07:15:00,0.0949657194258448,10559.7062053046,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437429,-14.683502,1615,3.55,2021-11-26 06:35:00,0.0885069702988641,9841.52606991434,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437254,-14.684376,1615,3.55,2021-11-26 06:47:00,0.0989905409663929,11007.2459412632,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437432,-14.683463,1616,3.55,2021-11-26 06:52:00,0.0899454240041472,10001.4748241549,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43726,-14.684338,1616,3.55,2021-11-26 07:04:00,0.0990389231726202,11012.6257971356,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437419,-14.683297,1617,3.55,2021-11-26 07:08:00,0.0939284016466861,10444.3617309439,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437265,-14.684147,1617,3.55,2021-11-26 07:20:00,0.0959562712232315,10669.8505397526,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437288,-14.683439,1618,3.55,2021-11-26 06:43:00,0.0968086429389255,10764.6299501531,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437122,-14.684335,1618,3.55,2021-11-26 06:55:00,0.101218011360601,11254.9293483501,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437326,-14.683458,1619,3.55,2021-11-26 06:28:00,0.0942132818215616,10476.0389610917,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437159,-14.684341,1619,3.55,2021-11-26 06:40:00,0.0998147739923492,11098.8964721225,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437394,-14.683302,1620,3.55,2021-11-26 07:09:00,0.0951649257519776,10581.856938126,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43724,-14.684158,1620,3.55,2021-11-26 07:21:00,0.0966134931657273,10742.9302854376,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437474,-14.683307,1621,3.55,2021-11-26 06:32:00,0.0902535679191594,10035.7388641806,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437322,-14.684141,1621,3.55,2021-11-26 06:44:00,0.0941667734064038,10470.8674612799,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437358,-14.683356,1622,3.55,2021-11-26 07:00:00,0.0961799596640992,10694.7235595261,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437198,-14.68423,1622,3.55,2021-11-26 07:12:00,0.0986964496339032,10974.5444771203,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437255,-14.68345,1623,3.55,2021-11-26 07:05:00,0.0994570384073872,11059.1180899945,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437085,-14.684354,1623,3.55,2021-11-26 07:17:00,0.102169867052397,11360.7708721757,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437528,-14.683551,1624,3.55,2021-11-26 06:39:00,0.0871842822519348,9694.44986956239,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437543,-14.683598,1625,3.55,2021-11-26 07:04:00,0.0880586251028668,9791.67235873397,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437236,-14.683396,1626,3.55,2021-11-26 06:59:00,0.101645430123795,11302.45614637,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437074,-14.684301,1626,3.55,2021-11-26 07:11:00,0.102128935308241,11356.2194698868,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437414,-14.683458,1627,3.55,2021-11-26 06:58:00,0.0911524078143356,10135.6853003899,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437242,-14.684335,1627,3.55,2021-11-26 07:10:00,0.0992574070987089,11036.92010127,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43765,-14.683356,1628,3.55,2021-11-26 07:06:00,0.0898453907428172,9990.35163299928,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43748,-14.684183,1628,3.55,2021-11-26 07:18:00,0.093758626929374,10425.4836437063,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437522,-14.683242,1629,3.55,2021-11-26 06:58:00,0.0926920219107535,10306.8825769021,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437376,-14.684064,1629,3.55,2021-11-26 07:10:00,0.0927415271820286,10312.38731191,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437276,-14.683547,1630,3.55,2021-11-26 06:29:00,0.0950572684183637,10569.8859888121,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43763,-14.683298,1631,3.55,2021-11-26 07:08:00,0.0909918290851142,10117.8297603735,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437469,-14.684114,1631,3.55,2021-11-26 07:20:00,0.0923729045631521,10271.3983468445,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437232,-14.683444,1632,3.55,2021-11-26 07:08:00,0.100675537329651,11194.608988272,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437063,-14.684351,1632,3.55,2021-11-26 07:20:00,0.102478948457227,11395.1391563129,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43737,-14.68324,1633,3.55,2021-11-26 06:34:00,0.0966830728823995,10750.6671969289,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437226,-14.684094,1633,3.55,2021-11-26 06:46:00,0.0962153993731876,10698.6642753785,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437488,-14.68328,1634,3.55,2021-11-26 06:14:00,0.0925644264219432,10292.6946058836,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437346,-14.684106,1634,3.55,2021-11-26 06:26:00,0.0931083660880753,10353.1779371583,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437366,-14.683503,1635,3.55,2021-11-26 06:26:00,0.091695695395847,10196.096123163,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437439,-14.68357,1636,3.55,2021-11-26 06:52:00,0.0888297118166308,9877.41328930755,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437212,-14.683508,1637,3.55,2021-11-26 06:15:00,0.100906439662346,11220.2841562182,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437294,-14.683658,1638,3.55,2021-11-26 06:20:00,0.094147647920646,10468.740804294,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437632,-14.683412,1639,3.55,2021-11-26 07:01:00,0.0892256464566894,9921.43921256491,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437456,-14.684251,1639,3.55,2021-11-26 07:13:00,0.0951939402324788,10585.083201157,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437597,-14.683252,1640,3.55,2021-11-26 06:40:00,0.0909361188447811,10111.6350642863,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437448,-14.684064,1640,3.55,2021-11-26 06:52:00,0.0917016757244829,10196.761105367,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437391,-14.683349,1641,3.55,2021-11-26 06:58:00,0.094398050553487,10496.5843066843,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437232,-14.684216,1641,3.55,2021-11-26 07:10:00,0.0979112585405442,10887.2352110922,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437332,-14.683346,1642,3.55,2021-11-26 06:51:00,0.0971951737619232,10807.6102166622,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437176,-14.684227,1642,3.55,2021-11-26 07:03:00,0.0993894383938445,11051.6013114474,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437631,-14.683371,1643,3.55,2021-11-26 06:51:00,0.0894028232290766,9941.14037077363,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437462,-14.684204,1643,3.55,2021-11-26 07:03:00,0.0943923007105079,10495.9449533161,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437588,-14.683266,1644,3.55,2021-11-26 06:28:00,0.0903557547689592,10047.1015234482,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437441,-14.684073,1644,3.55,2021-11-26 06:40:00,0.0911167319457545,10131.7183248001,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437412,-14.683494,1645,3.55,2021-11-26 06:14:00,0.0913535200208763,10158.0479574436,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437245,-14.684369,1645,3.55,2021-11-26 06:26:00,0.0989398672568322,11001.6112818458,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437283,-14.683414,1646,3.55,2021-11-26 06:32:00,0.0972042795431537,10808.6227333382,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43712,-14.684302,1646,3.55,2021-11-26 06:44:00,0.100285607217682,11151.2507380751,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437216,-14.68361,1647,3.55,2021-11-26 06:36:00,0.096780194661883,10761.4666460742,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437562,-14.683393,1648,3.55,2021-11-26 06:33:00,0.0882437444086506,9812.2566863611,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437398,-14.684225,1648,3.55,2021-11-26 06:45:00,0.0941809746689753,10472.4465696298,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437208,-14.683505,1649,3.55,2021-11-26 06:56:00,0.100371741601908,11160.8284446107,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437445,-14.683526,1650,3.55,2021-11-26 06:32:00,0.0877325146962683,9755.41053599422,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437322,-14.683604,1651,3.55,2021-11-26 06:48:00,0.0929428838503272,10334.7771518709,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437528,-14.68339,1652,3.55,2021-11-26 06:22:00,0.0892102564344935,9919.72792017578,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43737,-14.68422,1652,3.55,2021-11-26 06:34:00,0.093843508450308,10434.9220382,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43767,-14.683396,1653,3.55,2021-11-26 07:06:00,0.0892369919775133,9922.70077692067,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437492,-14.68423,1653,3.55,2021-11-26 07:18:00,0.0946923983405498,10529.3142872748,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437274,-14.683521,1654,3.55,2021-11-26 06:57:00,0.096838576106522,10767.9583665282,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437586,-14.683429,1655,3.55,2021-11-26 07:07:00,0.0891038343514986,9907.8943244638,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437411,-14.68427,1655,3.55,2021-11-26 07:19:00,0.0953906141587266,10606.952343959,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437284,-14.683496,1656,3.55,2021-11-26 07:01:00,0.097039946601162,10790.3497439081,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437289,-14.683572,1657,3.55,2021-11-26 07:04:00,0.0955417104205498,10623.7534817087,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43734,-14.683581,1658,3.55,2021-11-26 07:08:00,0.0930192971665684,10343.273924965,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437264,-14.683362,1659,3.55,2021-11-26 06:36:00,0.0994113682818936,11054.0398037404,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437106,-14.684251,1659,3.55,2021-11-26 06:48:00,0.100302566928058,11153.1365718263,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437627,-14.683283,1660,3.55,2021-11-26 06:23:00,0.0903820649273365,10050.0270795789,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437477,-14.68409,1660,3.55,2021-11-26 06:35:00,0.09117328308922,10138.0065250494,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437532,-14.683594,1661,3.55,2021-11-26 06:37:00,0.0867925287381381,9650.88886633303,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437517,-14.683517,1662,3.55,2021-11-26 06:57:00,0.0884863339075953,9839.23140790099,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437336,-14.684385,1662,3.55,2021-11-26 07:09:00,0.0984612032376375,10948.3862713441,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437469,-14.683488,1663,3.55,2021-11-26 06:15:00,0.0894818545047466,9949.92824767438,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437302,-14.684349,1663,3.55,2021-11-26 06:27:00,0.0974094201773705,10831.4333311117,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43758,-14.683358,1664,3.55,2021-11-26 06:37:00,0.0888978284401159,9884.98751225925,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437418,-14.684185,1664,3.55,2021-11-26 06:49:00,0.0935946076757088,10407.2455348267,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437448,-14.683551,1665,3.55,2021-11-26 07:02:00,0.0889052954737893,9885.81780852083,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437429,-14.683244,1666,3.55,2021-11-26 07:05:00,0.09479004556106,10540.1721627964,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437282,-14.684088,1666,3.55,2021-11-26 07:17:00,0.0951712013057306,10582.5547478652,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43727,-14.683508,1667,3.55,2021-11-26 06:39:00,0.0961642414229596,10692.9757708556,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437281,-14.683318,1668,3.55,2021-11-26 06:48:00,0.100408767115824,11164.9454939146,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437128,-14.684206,1668,3.55,2021-11-26 07:00:00,0.100103159510314,11130.963478638,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437274,-14.683392,1669,3.55,2021-11-26 06:27:00,0.0982943409241496,10929.8320286361,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437115,-14.684278,1669,3.55,2021-11-26 06:39:00,0.0999921623865753,11118.621161606,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437268,-14.683643,1670,3.55,2021-11-26 06:14:00,0.0962379050632645,10701.1667939357,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43733,-14.683531,1671,3.55,2021-11-26 06:39:00,0.0928648620927777,10326.1015282635,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437613,-14.683494,1672,3.55,2021-11-26 06:54:00,0.0881049939063495,9796.82833443582,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437429,-14.684351,1672,3.55,2021-11-26 07:06:00,0.0973276158100575,10822.3371004891,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437421,-14.683357,1673,3.55,2021-11-26 06:29:00,0.0911577466268894,10136.2789492602,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437264,-14.684208,1673,3.55,2021-11-26 06:41:00,0.0961219652413041,10688.2748739376,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437617,-14.683363,1674,3.55,2021-11-26 06:41:00,0.0889495474965224,9890.7384089425,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437451,-14.684192,1674,3.55,2021-11-26 06:53:00,0.0938939871180842,10440.5350099605,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437598,-14.683481,1675,3.55,2021-11-26 06:57:00,0.0883876546735294,9828.25877770769,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437416,-14.684335,1675,3.55,2021-11-26 07:09:00,0.0969573603027554,10781.1665665149,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437492,-14.683402,1676,3.55,2021-11-26 07:03:00,0.0901157244083049,10020.4113651027,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437324,-14.684252,1676,3.55,2021-11-26 07:15:00,0.0962276602527468,10700.0276229817,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437271,-14.683548,1677,3.55,2021-11-26 06:35:00,0.0952889142045831,10595.6438250183,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437551,-14.683294,1678,3.55,2021-11-26 06:18:00,0.0913705784618615,10159.9447695376,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437406,-14.684107,1678,3.55,2021-11-26 06:30:00,0.0917370322195162,10200.6925682386,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437304,-14.6834,1679,3.55,2021-11-26 06:31:00,0.0963087952113453,10709.0494187514,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437143,-14.684282,1679,3.55,2021-11-26 06:43:00,0.0995911482612164,11074.0304253533,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437296,-14.683511,1680,3.55,2021-11-26 06:29:00,0.0946949644627607,10529.5996270458,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437545,-14.683335,1681,3.55,2021-11-26 07:04:00,0.0908714719380909,10104.4466562391,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437385,-14.684164,1681,3.55,2021-11-26 07:16:00,0.0937733984678781,10427.1261638467,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437362,-14.683484,1682,3.55,2021-11-26 06:27:00,0.0921285383480736,10244.2260634845,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437192,-14.684363,1682,3.55,2021-11-26 06:39:00,0.0994361225772078,11056.792355792,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437627,-14.68325,1683,3.55,2021-11-26 06:27:00,0.0904665959179176,10059.4264968758,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437479,-14.684054,1683,3.55,2021-11-26 06:39:00,0.0908070221545499,10097.280167286,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437483,-14.683266,1684,3.55,2021-11-26 06:37:00,0.091140229926022,10134.3311809922,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437336,-14.684095,1684,3.55,2021-11-26 06:49:00,0.0935268684519528,10399.7132768102,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437496,-14.68331,1685,3.55,2021-11-26 06:38:00,0.0901694964809563,10026.3905467767,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437343,-14.684142,1685,3.55,2021-11-26 06:50:00,0.0939665479256739,10448.6034036377,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437577,-14.683271,1686,3.55,2021-11-26 06:18:00,0.0917030649833747,10196.9155839076,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437434,-14.684078,1686,3.55,2021-11-26 06:30:00,0.0910430545776545,10123.5257752588,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437624,-14.683466,1687,3.55,2021-11-26 06:28:00,0.0871133885550707,9686.56685014003,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437448,-14.684305,1687,3.55,2021-11-26 06:40:00,0.0951939393028738,10585.0830977896,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437637,-14.683443,1688,3.55,2021-11-26 07:03:00,0.0887073925453938,9863.81200691514,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437456,-14.684288,1688,3.55,2021-11-26 07:15:00,0.0959555486784892,10669.770196443,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437634,-14.683278,1689,3.55,2021-11-26 06:38:00,0.0900771996356732,10016.127605836,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437478,-14.684092,1689,3.55,2021-11-26 06:50:00,0.0920549165778099,10236.0396961405,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437619,-14.683268,1690,3.55,2021-11-26 06:11:00,0.0922486357455785,10257.5802847902,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437473,-14.68408,1690,3.55,2021-11-26 06:23:00,0.091645828946681,10190.551227006,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437456,-14.683349,1691,3.55,2021-11-26 06:34:00,0.0899479075690209,10001.7509839688,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437299,-14.684193,1691,3.55,2021-11-26 06:46:00,0.0953558056618889,10603.0818157065,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437359,-14.683314,1692,3.55,2021-11-26 06:13:00,0.0976891016889178,10862.532496272,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437213,-14.684176,1692,3.55,2021-11-26 06:25:00,0.0971280118881719,10800.1421570371,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437396,-14.683525,1693,3.55,2021-11-26 06:52:00,0.0908735269312517,10104.6751610529,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437442,-14.683444,1694,3.55,2021-11-26 06:21:00,0.0897736979321816,9982.3797561797,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437279,-14.6843,1694,3.55,2021-11-26 06:33:00,0.0967841695096774,10761.9086289831,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437476,-14.683569,1695,3.55,2021-11-26 07:09:00,0.0883996307479239,9829.59045642148,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437575,-14.68334,1696,3.55,2021-11-26 07:07:00,0.0904479026930891,10057.3479051122,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437413,-14.684166,1696,3.55,2021-11-26 07:19:00,0.0934853594431465,10395.0976856209,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437487,-14.683515,1697,3.55,2021-11-26 06:11:00,0.0894028226419597,9941.14030548921,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437316,-14.684383,1697,3.55,2021-11-26 06:23:00,0.0982541741137315,10925.3656830981,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43758,-14.683413,1698,3.55,2021-11-26 06:39:00,0.0881858773403267,9805.82216194369,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437411,-14.68425,1698,3.55,2021-11-26 06:51:00,0.0948287925825941,10544.4806350136,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437549,-14.683404,1699,3.55,2021-11-26 07:09:00,0.0896134531948355,9964.56135436533,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43738,-14.684242,1699,3.55,2021-11-26 07:21:00,0.0949379278816746,10556.6159265892,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437373,-14.683405,1700,3.55,2021-11-26 06:12:00,0.0950629240350633,10570.5148646961,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437216,-14.684277,1700,3.55,2021-11-26 06:24:00,0.0984215928539531,10943.9817976359,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437533,-14.683533,1701,3.55,2021-11-26 06:25:00,0.0872354284203089,9700.1370640029,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437356,-14.684388,1701,3.55,2021-11-26 06:37:00,0.0969592300404297,10781.3744718585,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437625,-14.683265,1702,3.55,2021-11-26 06:28:00,0.0901515309554817,10024.3928714895,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437476,-14.684071,1702,3.55,2021-11-26 06:40:00,0.0910448492171492,10123.7253300658,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.437524,-14.683412,1703,3.55,2021-11-26 06:30:00,0.08812287913411,9798.81708102468,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
145.43736,-14.684249,1703,3.55,2021-11-26 06:42:00,0.0947271666921427,10533.1803515797,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_06_13.json","06",11652
