"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.437267,-14.683346,811,3.55,2021-11-26 09:03:00,0.101791902757909,11318.7431601757,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437121,-14.684232,811,3.55,2021-11-26 09:15:00,0.0997625089854133,11093.0848685102,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437279,-14.683576,812,3.55,2021-11-26 08:45:00,0.0971014486808629,10797.1884631489,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437407,-14.68354,813,3.55,2021-11-26 08:58:00,0.0911627516617903,10136.8354837489,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437347,-14.683557,814,3.55,2021-11-26 08:56:00,0.0940610931829832,10459.1163565888,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437274,-14.683361,815,3.55,2021-11-26 08:29:00,0.101109444745686,11242.8572915687,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437113,-14.684261,815,3.55,2021-11-26 08:41:00,0.101562761663178,11293.2638329559,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437496,-14.683632,816,3.55,2021-11-26 08:41:00,0.0890519691817006,9902.1271807127,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437453,-14.683408,817,3.55,2021-11-26 08:25:00,0.0910213871183461,10121.1164637105,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437284,-14.684274,817,3.55,2021-11-26 08:37:00,0.0979955924337663,10896.6127121627,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437388,-14.683474,818,3.55,2021-11-26 09:04:00,0.0925329281717392,10289.1921602628,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437226,-14.684347,818,3.55,2021-11-26 09:16:00,0.0986247401810095,10966.570749766,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437358,-14.683377,819,3.55,2021-11-26 09:09:00,0.0952417438199327,10590.3987175573,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437208,-14.68424,819,3.55,2021-11-26 09:21:00,0.0973081583940349,10820.1735345418,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437467,-14.683314,820,3.55,2021-11-26 08:39:00,0.093050498633714,10346.7433698154,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437313,-14.684165,820,3.55,2021-11-26 08:51:00,0.0960657984788911,10682.0294149113,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437418,-14.68364,821,3.55,2021-11-26 08:50:00,0.0904126414257445,10053.4270310765,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43745,-14.683258,822,3.55,2021-11-26 08:37:00,0.0945849383092182,10517.3652769736,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437303,-14.684108,822,3.55,2021-11-26 08:49:00,0.0958291624890477,10655.7166933792,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437296,-14.683514,823,3.55,2021-11-26 09:01:00,0.0967703908288722,10760.3765095817,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437604,-14.683392,824,3.55,2021-11-26 08:33:00,0.0905092824425598,10064.1730218521,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437433,-14.684234,824,3.55,2021-11-26 08:45:00,0.0954157526456726,10609.7476161709,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437396,-14.683348,825,3.55,2021-11-26 08:12:00,0.0946469967946545,10524.2658657094,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437234,-14.684216,825,3.55,2021-11-26 08:24:00,0.0980775631798214,10905.7274432573,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437461,-14.683301,826,3.55,2021-11-26 08:56:00,0.0931106345274288,10353.4301761058,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437317,-14.684142,826,3.55,2021-11-26 09:08:00,0.0947890043647266,10540.0563870465,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437467,-14.683464,827,3.55,2021-11-26 08:42:00,0.0906094016483957,10075.3057696007,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437296,-14.684336,827,3.55,2021-11-26 08:54:00,0.0986911267130539,10973.9525953269,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437638,-14.683447,828,3.55,2021-11-26 08:15:00,0.0891731460000705,9915.60142814237,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437455,-14.684295,828,3.55,2021-11-26 08:27:00,0.0963259491942059,10710.9568546172,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437344,-14.683502,829,3.55,2021-11-26 08:52:00,0.0951378663934127,10578.8480747354,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437517,-14.683598,830,3.55,2021-11-26 08:25:00,0.0886104624490159,9853.03387195875,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43734,-14.68337,831,3.55,2021-11-26 08:57:00,0.0975948268833163,10852.0496161788,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437189,-14.684248,831,3.55,2021-11-26 09:09:00,0.0989709766247263,11005.0704857268,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437491,-14.683243,832,3.55,2021-11-26 09:07:00,0.0923987930286003,10274.277012861,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437357,-14.684057,832,3.55,2021-11-26 09:19:00,0.0916531069162315,10191.3605002963,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437547,-14.683478,833,3.55,2021-11-26 08:34:00,0.0896906915107645,9973.14986323921,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437369,-14.684339,833,3.55,2021-11-26 08:46:00,0.0976345364548903,10856.465119077,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437592,-14.683362,834,3.55,2021-11-26 08:50:00,0.0912230247036941,10143.537540222,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437434,-14.684195,834,3.55,2021-11-26 09:02:00,0.0941715970948415,10471.4038309618,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437496,-14.683454,835,3.55,2021-11-26 09:03:00,0.0893209961302857,9932.04161252604,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437334,-14.684301,835,3.55,2021-11-26 09:15:00,0.0957805170574551,10650.3075681816,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437638,-14.683408,836,3.55,2021-11-26 08:27:00,0.0898891637263949,9995.21896669721,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437461,-14.684252,836,3.55,2021-11-26 08:39:00,0.0957602010286356,10648.0485288473,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437486,-14.683263,837,3.55,2021-11-26 08:44:00,0.0938005448272157,10430.1447012819,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437342,-14.684102,837,3.55,2021-11-26 08:56:00,0.0945696111162787,10515.6609708791,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43746,-14.683365,838,3.55,2021-11-26 08:28:00,0.0917670723590918,10204.0328793551,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437297,-14.684223,838,3.55,2021-11-26 08:40:00,0.097002889376585,10786.2291685396,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437616,-14.683412,839,3.55,2021-11-26 08:58:00,0.0898138992527286,9986.84993906895,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437452,-14.684245,839,3.55,2021-11-26 09:10:00,0.0942902036958575,10484.5922832614,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437618,-14.683301,840,3.55,2021-11-26 08:41:00,0.0922006187098853,10252.2410340286,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437461,-14.68413,840,3.55,2021-11-26 08:53:00,0.0937147129093218,10420.6006274679,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437611,-14.683476,841,3.55,2021-11-26 08:37:00,0.0895046778685539,9952.46608993871,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437429,-14.684334,841,3.55,2021-11-26 08:49:00,0.0973930209715732,10829.6098226261,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437584,-14.683507,842,3.55,2021-11-26 08:52:00,0.0893706067194306,9937.55805834679,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437408,-14.684364,842,3.55,2021-11-26 09:04:00,0.0971562845310572,10803.2859314888,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437422,-14.683454,843,3.55,2021-11-26 08:23:00,0.0912734258867804,10149.1418960781,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437247,-14.684333,843,3.55,2021-11-26 08:35:00,0.0995364282077557,11067.9458330228,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437305,-14.683643,844,3.55,2021-11-26 08:48:00,0.0950549680801997,10569.6302028787,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437568,-14.683422,845,3.55,2021-11-26 08:29:00,0.0900882610092109,10017.3575744551,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437395,-14.684271,845,3.55,2021-11-26 08:41:00,0.0962210068586545,10699.2877993137,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437528,-14.683339,846,3.55,2021-11-26 09:03:00,0.0907991241974794,10096.4019545289,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43738,-14.684163,846,3.55,2021-11-26 09:15:00,0.0929972958337912,10340.8274883807,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437335,-14.68355,847,3.55,2021-11-26 08:50:00,0.0948566254399479,10547.5755075454,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437491,-14.683297,848,3.55,2021-11-26 08:27:00,0.0923945501079847,10273.8052216144,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437336,-14.68414,848,3.55,2021-11-26 08:39:00,0.0952084640370045,10586.6981745358,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43742,-14.683278,849,3.55,2021-11-26 08:51:00,0.0957879334879728,10651.132237629,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437277,-14.684132,849,3.55,2021-11-26 09:03:00,0.0961981415787878,10696.7452961962,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437233,-14.683482,850,3.55,2021-11-26 08:56:00,0.100767946267249,11204.8843933096,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437204,-14.683598,851,3.55,2021-11-26 09:03:00,0.0995965615077107,11074.6323509002,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437572,-14.683355,852,3.55,2021-11-26 08:19:00,0.0908203563607807,10098.7628633697,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437407,-14.68419,852,3.55,2021-11-26 08:31:00,0.0945288130575964,10511.1244337366,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437535,-14.683376,853,3.55,2021-11-26 08:24:00,0.0908101005106468,10097.6224648664,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437368,-14.68422,853,3.55,2021-11-26 08:36:00,0.0955521633454524,10624.9157939265,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437208,-14.683424,854,3.55,2021-11-26 08:37:00,0.10336216929966,11493.3488330982,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437044,-14.684344,854,3.55,2021-11-26 08:49:00,0.10380913205755,11543.0488241746,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437282,-14.68354,855,3.55,2021-11-26 08:36:00,0.097101448836447,10797.1884804491,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437556,-14.68345,856,3.55,2021-11-26 08:40:00,0.0900992408866507,10018.5784811216,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437383,-14.684305,856,3.55,2021-11-26 08:52:00,0.0968756666331777,10772.0826449189,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437562,-14.683303,857,3.55,2021-11-26 08:13:00,0.0918778259445529,10216.3481161661,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437404,-14.68413,857,3.55,2021-11-26 08:25:00,0.0935154603187775,10398.4447502786,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437305,-14.683518,858,3.55,2021-11-26 08:40:00,0.0966377767889127,10745.6305011364,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437335,-14.683281,859,3.55,2021-11-26 08:42:00,0.100493864951771,11174.4079415404,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437187,-14.684161,859,3.55,2021-11-26 08:54:00,0.0991380309604337,11023.6460803314,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437313,-14.683597,860,3.55,2021-11-26 09:04:00,0.0943931406596464,10496.0383513989,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.4374,-14.683249,861,3.55,2021-11-26 08:31:00,0.0971514176163205,10802.7447552616,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437252,-14.68411,861,3.55,2021-11-26 08:43:00,0.0970533369431885,10791.8386820075,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437294,-14.683319,862,3.55,2021-11-26 08:38:00,0.101517065354225,11288.1826352339,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43714,-14.684212,862,3.55,2021-11-26 08:50:00,0.100669253878164,11193.9103003449,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437614,-14.683372,863,3.55,2021-11-26 08:46:00,0.0910314921171702,10122.2400883135,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437451,-14.684208,863,3.55,2021-11-26 08:58:00,0.0945979248704752,10518.8093167,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.4376,-14.683322,864,3.55,2021-11-26 09:00:00,0.090936118645401,10111.6350421163,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43745,-14.684139,864,3.55,2021-11-26 09:12:00,0.0922678918512992,10259.7214660533,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437357,-14.683295,865,3.55,2021-11-26 08:38:00,0.098609440934314,10964.869551152,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437206,-14.684172,865,3.55,2021-11-26 08:50:00,0.098861291864401,10992.8740968484,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437302,-14.683658,866,3.55,2021-11-26 08:11:00,0.0942419810447198,10479.2301691055,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43745,-14.683574,867,3.55,2021-11-26 08:22:00,0.0891851461199397,9916.93578059095,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437492,-14.683373,868,3.55,2021-11-26 08:47:00,0.0916467890283045,10190.6579832117,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437335,-14.684223,868,3.55,2021-11-26 08:59:00,0.0960125016193818,10676.1030745277,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43755,-14.68323,869,3.55,2021-11-26 08:25:00,0.0935873026757413,10406.4332558912,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437403,-14.684052,869,3.55,2021-11-26 08:37:00,0.0927598019742835,10314.4193760942,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437302,-14.683302,870,3.55,2021-11-26 08:14:00,0.100860852666595,11215.2151135696,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437146,-14.684188,870,3.55,2021-11-26 08:26:00,0.099937476779378,11112.5403995252,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437618,-14.683524,871,3.55,2021-11-26 08:41:00,0.0891239985974486,9910.13648631305,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437431,-14.68439,871,3.55,2021-11-26 08:53:00,0.0983731430965863,10938.5944304196,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437557,-14.683404,872,3.55,2021-11-26 08:31:00,0.0903986304014268,10051.8690762552,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437387,-14.684252,872,3.55,2021-11-26 08:43:00,0.0960499589235626,10680.2681367184,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437357,-14.683338,873,3.55,2021-11-26 08:31:00,0.0971951737868814,10807.6102194374,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437198,-14.684218,873,3.55,2021-11-26 08:43:00,0.0993348903675462,11045.5358476646,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437436,-14.683362,874,3.55,2021-11-26 09:02:00,0.0921293145607499,10244.3123743961,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437287,-14.684211,874,3.55,2021-11-26 09:14:00,0.0957552637378127,10647.4995271565,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437319,-14.683583,875,3.55,2021-11-26 08:25:00,0.0943688091277928,10493.3328084993,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437363,-14.68335,876,3.55,2021-11-26 08:37:00,0.0969735736931997,10782.9694132761,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437205,-14.68423,876,3.55,2021-11-26 08:49:00,0.0993164274890264,11043.4828692419,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437527,-14.683615,877,3.55,2021-11-26 08:51:00,0.0891366544597088,9911.54375398869,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437498,-14.683254,878,3.55,2021-11-26 08:55:00,0.0935383333573465,10400.9881161244,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43736,-14.684081,878,3.55,2021-11-26 09:07:00,0.0931485257463231,10357.6434874112,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437622,-14.683298,879,3.55,2021-11-26 08:28:00,0.0917670725824242,10204.0329041886,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437461,-14.684125,879,3.55,2021-11-26 08:40:00,0.0935746423333492,10405.0254900476,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.4372,-14.683469,880,3.55,2021-11-26 08:53:00,0.103112865041421,11465.6274643911,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437227,-14.683406,881,3.55,2021-11-26 08:20:00,0.102254522786361,11370.1841603038,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437061,-14.684318,881,3.55,2021-11-26 08:32:00,0.102969707709896,11449.7090954135,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437216,-14.683614,882,3.55,2021-11-26 08:30:00,0.098726623512823,10977.8996593733,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437503,-14.683279,883,3.55,2021-11-26 08:39:00,0.0931613189646589,10359.0660283856,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437354,-14.684118,883,3.55,2021-11-26 08:51:00,0.0946591842272788,10525.621046386,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437349,-14.683598,884,3.55,2021-11-26 08:15:00,0.0927334552486167,10311.4897538664,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437538,-14.683338,885,3.55,2021-11-26 08:24:00,0.0914444983564692,10168.1642867961,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437377,-14.684175,885,3.55,2021-11-26 08:36:00,0.0946676064516156,10526.5575550034,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437285,-14.683554,886,3.55,2021-11-26 08:21:00,0.0963485244230511,10713.4671055326,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437304,-14.683363,887,3.55,2021-11-26 09:07:00,0.0986789615893348,10972.5998952873,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437157,-14.684239,887,3.55,2021-11-26 09:19:00,0.0986817559930316,10972.9106188014,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437563,-14.683433,888,3.55,2021-11-26 09:07:00,0.0887871175003908,9872.67701743777,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437402,-14.684263,888,3.55,2021-11-26 09:19:00,0.0939024829649371,10441.4797050281,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437215,-14.683421,889,3.55,2021-11-26 08:46:00,0.103547066749952,11513.9084915201,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437055,-14.684338,889,3.55,2021-11-26 08:58:00,0.103407938157399,11498.438097877,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437538,-14.68348,890,3.55,2021-11-26 08:13:00,0.0892600670081024,9925.26660325435,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437357,-14.684339,890,3.55,2021-11-26 08:25:00,0.097480409261708,10839.3269571372,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437656,-14.683375,891,3.55,2021-11-26 09:09:00,0.0884449861836738,9834.63375077262,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437495,-14.684191,891,3.55,2021-11-26 09:21:00,0.0923729034194369,10271.3982196692,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437519,-14.683605,892,3.55,2021-11-26 08:44:00,0.0891366545163581,9911.54376028781,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437207,-14.683546,893,3.55,2021-11-26 08:22:00,0.100220990971629,11144.0657393353,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437412,-14.683515,894,3.55,2021-11-26 08:59:00,0.0913535199451616,10158.0479490245,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437482,-14.683389,895,3.55,2021-11-26 08:56:00,0.0910649751246473,10125.9632288737,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437327,-14.684237,895,3.55,2021-11-26 09:08:00,0.0957558961079105,10647.5698435031,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437578,-14.683274,896,3.55,2021-11-26 08:50:00,0.0929222493449521,10332.4826995593,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437433,-14.684095,896,3.55,2021-11-26 09:02:00,0.0926137646288302,10298.1807641792,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437455,-14.683397,897,3.55,2021-11-26 08:23:00,0.0911320970510901,10133.4268465608,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437288,-14.68426,897,3.55,2021-11-26 08:35:00,0.0976280059806165,10855.7389634692,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.43728,-14.683329,898,3.55,2021-11-26 08:42:00,0.102079915263448,11350.7686896019,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437128,-14.684226,898,3.55,2021-11-26 08:54:00,0.101072975457902,11238.8020917887,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437182,-14.683546,899,3.55,2021-11-26 08:38:00,0.101860627638394,11326.3850182199,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437343,-14.683534,900,3.55,2021-11-26 08:14:00,0.0938930439715805,10440.4301368542,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437647,-14.683446,901,3.55,2021-11-26 08:39:00,0.0898244402502539,9988.02204451554,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437467,-14.684297,901,3.55,2021-11-26 08:51:00,0.0965873170970834,10740.0196394049,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437311,-14.683306,902,3.55,2021-11-26 08:32:00,0.100630420356521,11189.5922097545,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437157,-14.684194,902,3.55,2021-11-26 08:44:00,0.100120899513347,11132.9360769739,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
145.437539,-14.683576,903,3.55,2021-11-26 08:32:00,0.0889158292750944,9886.98911378423,"moving",13,-14.6826,145.43751,"run_day_11652_liz21_del_08_13.json","08",11652
