"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.438746,-14.6822,17,3.55,2021-11-26 07:54:00,0.12389418568861,13776.4048893324,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43856,-14.682379,18,3.55,2021-11-26 07:36:00,0.112223961086544,12478.7351207801,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438702,-14.682352,19,3.55,2021-11-26 08:01:00,0.119993404059558,13342.6577622334,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438644,-14.682461,20,3.55,2021-11-26 07:19:00,0.1145174213282,12733.7562641133,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438924,-14.682493,21,3.55,2021-11-26 07:48:00,0.127571674267342,14185.3229620807,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438706,-14.682369,22,3.55,2021-11-26 08:00:00,0.119856174365181,13327.3985164337,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438564,-14.682445,23,3.55,2021-11-26 07:20:00,0.111286662608031,12374.5122852178,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438793,-14.682357,24,3.55,2021-11-26 07:31:00,0.121907387090728,13555.4829649833,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438603,-14.682496,25,3.55,2021-11-26 07:47:00,0.113373779368651,12606.5890803136,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438971,-14.68253,26,3.55,2021-11-26 07:31:00,0.128672503318513,14307.7295676738,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438677,-14.682334,27,3.55,2021-11-26 08:01:00,0.119223425397257,13257.040041361,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438749,-14.68258,28,3.55,2021-11-26 08:08:00,0.118680526762059,13196.6724674447,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438569,-14.682221,29,3.55,2021-11-26 07:16:00,0.114711241447045,12755.3080780105,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43848,-14.683122,29,3.55,2021-11-26 07:28:00,0.100642964707971,11190.9870779938,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438847,-14.682591,30,3.55,2021-11-26 07:20:00,0.121454632984974,13505.139005406,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438713,-14.682424,31,3.55,2021-11-26 08:09:00,0.119364110386246,13272.6834983916,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438847,-14.682369,32,3.55,2021-11-26 08:07:00,0.125611779962051,13967.3926585727,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438956,-14.682339,33,3.55,2021-11-26 08:08:00,0.131326561816791,14602.8474077002,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438786,-14.682324,34,3.55,2021-11-26 07:18:00,0.122276460399455,13596.5220444737,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438726,-14.682391,35,3.55,2021-11-26 07:47:00,0.120053505194908,13349.3407035699,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43893,-14.682467,36,3.55,2021-11-26 07:59:00,0.128620311010505,14301.9260478134,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438962,-14.682515,37,3.55,2021-11-26 08:04:00,0.129924871702389,14446.9865782508,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438765,-14.682328,38,3.55,2021-11-26 07:34:00,0.121374197502181,13496.1949877972,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438627,-14.682367,39,3.55,2021-11-26 07:32:00,0.114817492174593,12767.122619866,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438668,-14.682506,40,3.55,2021-11-26 07:47:00,0.116040936339439,12903.1634040299,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43891,-14.682574,41,3.55,2021-11-26 07:14:00,0.125147740595184,13915.7938352137,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438628,-14.682239,42,3.55,2021-11-26 07:31:00,0.116730795388259,12979.8722303584,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438867,-14.682426,43,3.55,2021-11-26 07:16:00,0.124506388984904,13844.4787899553,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438888,-14.682272,44,3.55,2021-11-26 08:01:00,0.128805642927223,14322.5340166978,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438731,-14.682289,45,3.55,2021-11-26 07:39:00,0.121063901353889,13461.6916303497,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438671,-14.682315,46,3.55,2021-11-26 07:52:00,0.119008444638518,13233.1352716631,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438962,-14.682533,47,3.55,2021-11-26 07:38:00,0.128769434253479,14318.5077958769,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438926,-14.682301,48,3.55,2021-11-26 07:13:00,0.128760048133413,14317.4641069447,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438565,-14.682494,49,3.55,2021-11-26 07:52:00,0.112040228049727,12458.304939229,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438623,-14.682366,50,3.55,2021-11-26 07:28:00,0.114595442950623,12742.4318726952,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438711,-14.682392,51,3.55,2021-11-26 07:12:00,0.118487299036696,13175.1865246973,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438762,-14.682443,52,3.55,2021-11-26 08:06:00,0.12113534125589,13469.6353850123,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438629,-14.682448,53,3.55,2021-11-26 08:05:00,0.115424672028954,12834.6379392318,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438927,-14.682457,54,3.55,2021-11-26 08:06:00,0.128416226377426,14279.2328720089,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438636,-14.682482,55,3.55,2021-11-26 07:33:00,0.113833750891579,12657.7355800642,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438818,-14.682593,56,3.55,2021-11-26 07:33:00,0.120116001136857,13356.2899352505,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438769,-14.682394,57,3.55,2021-11-26 07:18:00,0.120731725803136,13424.7553943507,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438736,-14.682514,58,3.55,2021-11-26 07:49:00,0.118933984231112,13224.8556521236,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438745,-14.682605,59,3.55,2021-11-26 07:36:00,0.117213716982295,13033.5706615824,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438785,-14.682298,60,3.55,2021-11-26 07:43:00,0.123423951581507,13724.1172422873,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438872,-14.682297,61,3.55,2021-11-26 08:03:00,0.127744998154715,14204.5956990228,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438839,-14.682429,62,3.55,2021-11-26 07:40:00,0.123711688086436,13756.1120818458,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438975,-14.682522,63,3.55,2021-11-26 07:46:00,0.130459589177573,14506.4444486795,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43865,-14.682334,64,3.55,2021-11-26 07:32:00,0.116310990253939,12933.1920292428,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438689,-14.682373,65,3.55,2021-11-26 07:12:00,0.117722088823617,13090.0990311864,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438636,-14.682398,66,3.55,2021-11-26 07:50:00,0.116349202452041,12937.4410318077,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438709,-14.682369,67,3.55,2021-11-26 07:36:00,0.11862252067184,13190.2224844979,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438741,-14.682548,68,3.55,2021-11-26 08:05:00,0.118812481025886,13211.3451121314,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438801,-14.682539,69,3.55,2021-11-26 07:16:00,0.120260657567661,13372.3749964624,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438843,-14.682395,70,3.55,2021-11-26 07:54:00,0.12533379909395,13936.4825963357,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43865,-14.682584,71,3.55,2021-11-26 07:52:00,0.114441874162631,12725.3558025796,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438817,-14.682619,72,3.55,2021-11-26 07:31:00,0.119661405836177,13305.7412441384,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438877,-14.682387,73,3.55,2021-11-26 07:28:00,0.1247924286836,13876.2849532693,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438943,-14.68246,74,3.55,2021-11-26 07:46:00,0.128959280566524,14339.6177427297,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438951,-14.682437,75,3.55,2021-11-26 07:46:00,0.129779851264689,14430.8610413189,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438676,-14.682222,76,3.55,2021-11-26 07:38:00,0.119559363749898,13294.3946818401,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438816,-14.68259,77,3.55,2021-11-26 07:25:00,0.119787123646505,13319.7204268358,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438758,-14.682244,78,3.55,2021-11-26 08:00:00,0.123728999133245,13758.0369824258,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438707,-14.682216,79,3.55,2021-11-26 07:16:00,0.120590920345632,13409.0985418324,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438947,-14.682471,80,3.55,2021-11-26 07:28:00,0.127621047909015,14190.8130605446,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438834,-14.682223,81,3.55,2021-11-26 07:34:00,0.125704240303976,13977.6737795106,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438685,-14.682425,82,3.55,2021-11-26 07:29:00,0.116343782674326,12936.8383800221,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438777,-14.682349,83,3.55,2021-11-26 07:46:00,0.122788136491797,13653.4178300274,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438857,-14.682564,84,3.55,2021-11-26 07:19:00,0.122248709022119,13593.4362321066,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438628,-14.682353,85,3.55,2021-11-26 08:05:00,0.116735444372553,12980.389173826,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438544,-14.68247,86,3.55,2021-11-26 08:01:00,0.111611473119272,12410.6295661886,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438659,-14.682298,87,3.55,2021-11-26 07:45:00,0.118342697279178,13159.1075428774,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438945,-14.682568,88,3.55,2021-11-26 07:28:00,0.126616653468238,14079.1294943803,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438587,-14.682338,89,3.55,2021-11-26 08:00:00,0.115292457601199,12819.9363656362,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438676,-14.682405,90,3.55,2021-11-26 07:47:00,0.117681835087144,13085.623019912,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438708,-14.682554,91,3.55,2021-11-26 07:49:00,0.117238144898889,13036.2869219761,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438805,-14.682332,92,3.55,2021-11-26 08:08:00,0.12453294381367,13847.431552192,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438974,-14.682361,93,3.55,2021-11-26 07:41:00,0.131377283539699,14608.4874059582,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43858,-14.682327,94,3.55,2021-11-26 07:28:00,0.113177102452871,12584.7196050907,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438579,-14.682466,95,3.55,2021-11-26 07:32:00,0.111504563409195,12398.7417488189,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438829,-14.682516,96,3.55,2021-11-26 07:23:00,0.121397754783316,13498.8144379449,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438596,-14.682331,97,3.55,2021-11-26 07:36:00,0.114502760230992,12732.1260244846,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438615,-14.682427,98,3.55,2021-11-26 07:48:00,0.114869256604417,12772.8785618432,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438518,-14.682286,99,3.55,2021-11-26 07:24:00,0.111179249434608,12362.5684852783,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438876,-14.68225,100,3.55,2021-11-26 08:02:00,0.128612570638363,14301.0653577009,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438686,-14.682454,101,3.55,2021-11-26 08:00:00,0.117873323320449,13106.9155399677,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438727,-14.68232,102,3.55,2021-11-26 08:05:00,0.121492514255001,13509.3512104478,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438506,-14.682314,103,3.55,2021-11-26 07:12:00,0.110814707444835,12322.0332654667,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438861,-14.682532,104,3.55,2021-11-26 07:33:00,0.122612322663021,13633.8682242336,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438517,-14.682325,105,3.55,2021-11-26 07:34:00,0.11103674527106,12346.722745266,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438737,-14.682469,106,3.55,2021-11-26 07:26:00,0.11786856261184,13106.3861733231,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43874,-14.682271,107,3.55,2021-11-26 07:13:00,0.121206129543055,13477.5066834108,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438806,-14.682627,108,3.55,2021-11-26 08:03:00,0.120662030253968,13417.0056028735,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43874,-14.682623,109,3.55,2021-11-26 07:49:00,0.117653870062605,13082.5134510598,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438753,-14.682584,110,3.55,2021-11-26 07:13:00,0.117779202576926,13096.449790796,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438538,-14.68237,111,3.55,2021-11-26 07:26:00,0.11089677781884,12331.1590746839,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438714,-14.682535,112,3.55,2021-11-26 07:42:00,0.117249986910904,13037.6036936335,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438847,-14.682351,113,3.55,2021-11-26 07:16:00,0.124495078132452,13843.2210805466,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438599,-14.682423,114,3.55,2021-11-26 07:16:00,0.113091964107686,12575.2526530432,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438579,-14.682421,115,3.55,2021-11-26 07:51:00,0.113647361876888,12637.0100672482,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438883,-14.682371,116,3.55,2021-11-26 07:22:00,0.125486279448375,13953.4376381606,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438772,-14.682294,117,3.55,2021-11-26 08:01:00,0.12366974530017,13751.4482568037,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438786,-14.682465,118,3.55,2021-11-26 08:07:00,0.121791020902328,13542.5436352003,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438809,-14.682569,119,3.55,2021-11-26 07:28:00,0.119689249267555,13308.837292448,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438512,-14.682376,120,3.55,2021-11-26 07:31:00,0.109886409010419,12218.8111891475,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438546,-14.682263,121,3.55,2021-11-26 07:58:00,0.114667055029863,12750.3947725932,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438849,-14.682396,122,3.55,2021-11-26 07:23:00,0.12365581969352,13749.8997999937,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43859,-14.682386,123,3.55,2021-11-26 07:29:00,0.112906754704386,12554.6583070293,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438626,-14.682562,124,3.55,2021-11-26 07:29:00,0.112005576640792,12454.4518783544,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438541,-14.682319,125,3.55,2021-11-26 07:15:00,0.11215912867582,12471.5260856254,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438682,-14.682256,126,3.55,2021-11-26 07:59:00,0.12042994479381,13391.198877156,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438686,-14.682311,127,3.55,2021-11-26 07:30:00,0.118016937493192,13122.8847073709,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438554,-14.682279,128,3.55,2021-11-26 07:58:00,0.114771004090017,12761.9533807118,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43881,-14.682577,129,3.55,2021-11-26 07:15:00,0.120234245550732,13369.4381141775,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438888,-14.68248,130,3.55,2021-11-26 07:47:00,0.12567337391213,13974.2415933335,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438673,-14.68246,131,3.55,2021-11-26 07:38:00,0.116077273734677,12907.2039380277,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438894,-14.682547,132,3.55,2021-11-26 07:43:00,0.124938781833833,13892.5586810736,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438892,-14.682418,133,3.55,2021-11-26 07:42:00,0.126196001837541,14032.355167162,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438796,-14.682289,134,3.55,2021-11-26 07:19:00,0.123226245420687,13702.1333202377,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438823,-14.682303,135,3.55,2021-11-26 07:37:00,0.12443784967313,13836.8575662103,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438869,-14.682524,136,3.55,2021-11-26 07:14:00,0.123397899538283,13721.220387252,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43884,-14.682233,137,3.55,2021-11-26 08:02:00,0.127283641172872,14153.2951432698,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43877,-14.682488,138,3.55,2021-11-26 08:00:00,0.120979108994453,13452.2631501622,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43871,-14.682464,139,3.55,2021-11-26 07:39:00,0.117748238357627,13093.0067267023,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438753,-14.682411,140,3.55,2021-11-26 07:48:00,0.121041065855485,13459.1524387798,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438786,-14.68257,141,3.55,2021-11-26 07:12:00,0.119347497652528,13270.8362466845,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438622,-14.68222,142,3.55,2021-11-26 07:14:00,0.11696842404418,13006.2953313223,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438574,-14.682479,143,3.55,2021-11-26 07:52:00,0.112714597672032,12533.2914199126,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438817,-14.682307,144,3.55,2021-11-26 07:29:00,0.123439886747349,13725.8891518841,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438995,-14.682447,145,3.55,2021-11-26 07:28:00,0.130812179514393,14545.6507053178,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438721,-14.682396,146,3.55,2021-11-26 08:07:00,0.120059528420477,13350.0104556952,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43891,-14.682409,147,3.55,2021-11-26 08:05:00,0.128031150756202,14236.4144165543,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438592,-14.682429,148,3.55,2021-11-26 07:53:00,0.114091684128049,12686.4164473725,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438835,-14.682364,149,3.55,2021-11-26 07:15:00,0.123911650206997,13778.3468551733,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438585,-14.682333,150,3.55,2021-11-26 07:44:00,0.114718570814353,12756.1230664706,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.43901,-14.682488,151,3.55,2021-11-26 07:56:00,0.133331743822978,14825.8134737872,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438705,-14.682523,152,3.55,2021-11-26 07:46:00,0.117367640390526,13050.6861636695,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438933,-14.682388,153,3.55,2021-11-26 07:55:00,0.129524036600758,14402.4157485284,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
145.438974,-14.68239,154,3.55,2021-11-26 07:39:00,0.130885570820517,14553.8114462186,"moving",14,-14.68133,145.4387,"run_day_11652_liz21_del_07_14.json","07",11652
