"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.442342,-14.67727,3,3.55,2021-11-26 08:39:00,0.0377948969785173,4202.60079706488,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442119,-14.675971,4,3.55,2021-11-26 08:02:00,0.0336704340182546,3743.98144075028,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442191,-14.676253,4,3.55,2021-11-26 08:14:00,0.0322992545968481,3591.51324557045,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442274,-14.67653,4,3.55,2021-11-26 08:26:00,0.0320688536575853,3565.89383003029,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442372,-14.676806,4,3.55,2021-11-26 08:38:00,0.0324497750772316,3608.2503593452,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442484,-14.67708,4,3.55,2021-11-26 08:50:00,0.0327628505237405,3643.06276065397,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441797,-14.675987,5,3.55,2021-11-26 07:31:00,0.0442784766829075,4923.5419666887,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441903,-14.676358,5,3.55,2021-11-26 07:43:00,0.0428000483493786,4759.14823659272,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442018,-14.676714,5,3.55,2021-11-26 07:55:00,0.0414731822897296,4611.60746242289,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442144,-14.677055,5,3.55,2021-11-26 08:07:00,0.0402669727797367,4477.48308444126,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442089,-14.675886,6,3.55,2021-11-26 08:02:00,0.0343457840268669,3819.07693541732,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442159,-14.676173,6,3.55,2021-11-26 08:14:00,0.032789209939166,3645.9937939186,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442241,-14.676453,6,3.55,2021-11-26 08:26:00,0.0323598986544198,3598.25655710357,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442337,-14.676732,6,3.55,2021-11-26 08:38:00,0.0326968677445638,3635.72581036362,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442447,-14.677008,6,3.55,2021-11-26 08:50:00,0.0328917599841354,3657.39683864637,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44257,-14.677278,6,3.55,2021-11-26 09:02:00,0.0328086764689378,3648.1583732686,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442151,-14.675892,7,3.55,2021-11-26 07:52:00,0.0330035157207256,3669.82350957862,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442215,-14.676169,7,3.55,2021-11-26 08:04:00,0.0315609687586458,3509.41960594883,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442288,-14.676439,7,3.55,2021-11-26 08:16:00,0.0310325359059572,3450.66055365754,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442374,-14.676705,7,3.55,2021-11-26 08:28:00,0.0309907326732349,3446.01224626149,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442475,-14.676972,7,3.55,2021-11-26 08:40:00,0.0316144109324676,3515.36210454667,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442591,-14.677235,7,3.55,2021-11-26 08:52:00,0.0317949763673347,3535.44006483126,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442019,-14.675766,8,3.55,2021-11-26 07:54:00,0.0366109044325815,4070.94683277185,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44209,-14.676072,8,3.55,2021-11-26 08:06:00,0.0348722312496253,3877.61519573418,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442172,-14.676363,8,3.55,2021-11-26 08:18:00,0.0335383862270501,3729.29839629371,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442265,-14.676649,8,3.55,2021-11-26 08:30:00,0.0333380496500148,3707.02198530605,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442372,-14.676934,8,3.55,2021-11-26 08:42:00,0.033715915079952,3749.03870406943,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442495,-14.677216,8,3.55,2021-11-26 08:54:00,0.0340339618801724,3784.40389468948,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44189,-14.676108,9,3.55,2021-11-26 07:49:00,0.0422074793968285,4693.25757538207,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441996,-14.676456,9,3.55,2021-11-26 08:01:00,0.04034074101681,4485.68573815133,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442108,-14.676786,9,3.55,2021-11-26 08:13:00,0.03862143551243,4294.50768871221,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442233,-14.677108,9,3.55,2021-11-26 08:25:00,0.0382461964469495,4252.78300835193,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442122,-14.675907,10,3.55,2021-11-26 07:58:00,0.0337383750276248,3751.53613630336,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442189,-14.676189,10,3.55,2021-11-26 08:10:00,0.0321745282217695,3577.64430544295,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442267,-14.676463,10,3.55,2021-11-26 08:22:00,0.0316015640268729,3513.93359382146,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442359,-14.676736,10,3.55,2021-11-26 08:34:00,0.0319285679675815,3550.29477302103,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442466,-14.677008,10,3.55,2021-11-26 08:46:00,0.0323609772877126,3598.37649565343,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442586,-14.677275,10,3.55,2021-11-26 08:58:00,0.032373683959791,3599.78941312309,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442035,-14.675817,11,3.55,2021-11-26 07:20:00,0.0364205864026486,4049.78443339432,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442101,-14.676126,11,3.55,2021-11-26 07:32:00,0.0350850213665276,3901.27637717382,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442179,-14.676424,11,3.55,2021-11-26 07:44:00,0.034181810265173,3800.84388501414,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442267,-14.676713,11,3.55,2021-11-26 07:56:00,0.033500485483069,3725.08402584696,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442369,-14.676995,11,3.55,2021-11-26 08:08:00,0.0332210761081347,3694.01512089734,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442485,-14.677275,11,3.55,2021-11-26 08:20:00,0.033541846084666,3729.68311490751,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442124,-14.676057,12,3.55,2021-11-26 07:55:00,0.0344099003521078,3826.20634549921,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.4422,-14.676342,12,3.55,2021-11-26 08:07:00,0.0327280204324627,3639.18983120931,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442285,-14.67662,12,3.55,2021-11-26 08:19:00,0.0322360238355353,3584.4823057046,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442384,-14.676897,12,3.55,2021-11-26 08:31:00,0.0325899475661229,3623.83682896506,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442499,-14.677173,12,3.55,2021-11-26 08:43:00,0.0330890397413637,3679.33334677983,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441888,-14.676168,13,3.55,2021-11-26 08:05:00,0.0418524318825075,4653.77809307181,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442,-14.676513,13,3.55,2021-11-26 08:17:00,0.0402095052110459,4471.09298235625,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44212,-14.676847,13,3.55,2021-11-26 08:29:00,0.0393183145079608,4371.99709750039,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442254,-14.677174,13,3.55,2021-11-26 08:41:00,0.0391134839383427,4349.22097733715,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441826,-14.675814,14,3.55,2021-11-26 08:00:00,0.0424257584783594,4717.52910184094,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441922,-14.676165,14,3.55,2021-11-26 08:12:00,0.0403724030419231,4489.20639471119,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442031,-14.676502,14,3.55,2021-11-26 08:24:00,0.0392641477567714,4365.97402957531,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44215,-14.676828,14,3.55,2021-11-26 08:36:00,0.0384432170623109,4274.69070122451,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442283,-14.677148,14,3.55,2021-11-26 08:48:00,0.0383507152242724,4264.40496612934,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442065,-14.675993,15,3.55,2021-11-26 08:01:00,0.0355866172156242,3957.05129081932,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442144,-14.67629,15,3.55,2021-11-26 08:13:00,0.0341006754657559,3791.82210694463,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442233,-14.676577,15,3.55,2021-11-26 08:25:00,0.0333179674145591,3704.7889426077,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442337,-14.676863,15,3.55,2021-11-26 08:37:00,0.0337119985849477,3748.60320969473,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442456,-14.677147,15,3.55,2021-11-26 08:49:00,0.0340750166930803,3788.96898159918,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44176,-14.676099,16,3.55,2021-11-26 07:59:00,0.0460506946729467,5120.60361608928,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441883,-14.676475,16,3.55,2021-11-26 08:11:00,0.043852813254546,4876.21035299678,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442012,-14.676836,16,3.55,2021-11-26 08:23:00,0.0424720606038687,4722.67766329043,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442153,-14.677188,16,3.55,2021-11-26 08:35:00,0.0419764476748305,4667.56802000194,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44197,-14.676043,17,3.55,2021-11-26 08:05:00,0.0385806132635606,4289.96846174371,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442065,-14.676363,17,3.55,2021-11-26 08:17:00,0.0370206790367771,4116.51168982618,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442169,-14.676672,17,3.55,2021-11-26 08:29:00,0.0361345359175275,4017.97707068465,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442287,-14.676978,17,3.55,2021-11-26 08:41:00,0.0363160235816104,4038.15757817923,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442419,-14.67728,17,3.55,2021-11-26 08:53:00,0.0364592932317513,4054.08843641704,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441945,-14.67597,18,3.55,2021-11-26 07:20:00,0.0395935067712056,4402.59708102505,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44203,-14.676301,18,3.55,2021-11-26 07:32:00,0.037924192620273,4216.97781646537,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442125,-14.676621,18,3.55,2021-11-26 07:44:00,0.0370206757101905,4116.51131992662,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442231,-14.676931,18,3.55,2021-11-26 07:56:00,0.0363072657822869,4037.18375532588,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442353,-14.677236,18,3.55,2021-11-26 08:08:00,0.0363649052322106,4043.59296973198,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442179,-14.675933,19,3.55,2021-11-26 07:28:00,0.0321437080027977,3574.21725345521,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442238,-14.676211,19,3.55,2021-11-26 07:40:00,0.0315569479342228,3508.97251067206,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442309,-14.676484,19,3.55,2021-11-26 07:52:00,0.03130219449044,3480.64522017819,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442391,-14.676745,19,3.55,2021-11-26 08:04:00,0.0303326567644935,3372.83754386243,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442486,-14.677004,19,3.55,2021-11-26 08:16:00,0.0305587125045013,3397.97379529018,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442594,-14.677263,19,3.55,2021-11-26 08:28:00,0.0310542969680149,3453.08027335676,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442136,-14.675917,20,3.55,2021-11-26 07:17:00,0.0335318316584149,3728.56956151513,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442196,-14.6762,20,3.55,2021-11-26 07:29:00,0.0321231967890305,3571.93651054497,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442267,-14.676479,20,3.55,2021-11-26 07:41:00,0.0319496163447621,3552.63524577761,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442351,-14.676752,20,3.55,2021-11-26 07:53:00,0.0316724173057106,3521.81211896434,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442449,-14.677019,20,3.55,2021-11-26 08:05:00,0.0315049724687772,3503.19310260452,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44256,-14.677284,20,3.55,2021-11-26 08:17:00,0.0317937822223526,3535.30728196757,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442024,-14.676024,21,3.55,2021-11-26 07:26:00,0.0370891677046977,4124.1272822316,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442103,-14.676338,21,3.55,2021-11-26 07:38:00,0.0359344423483789,3995.72768094111,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442193,-14.676641,21,3.55,2021-11-26 07:50:00,0.0350553441013374,3897.97641584797,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442296,-14.676937,21,3.55,2021-11-26 08:02:00,0.0347284314515746,3861.62538773842,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442413,-14.677227,21,3.55,2021-11-26 08:14:00,0.0346154305446931,3849.06026018696,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441996,-14.675725,22,3.55,2021-11-26 07:36:00,0.0376136260951972,4182.44439449131,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442065,-14.676045,22,3.55,2021-11-26 07:48:00,0.0363482264439515,4041.73837309499,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442146,-14.676348,22,3.55,2021-11-26 08:00:00,0.0348004333699484,3869.63163577027,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442235,-14.676637,22,3.55,2021-11-26 08:12:00,0.0335310392075949,3728.48144500434,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442337,-14.676923,22,3.55,2021-11-26 08:24:00,0.0336412201825444,3740.73301043147,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442456,-14.677209,22,3.55,2021-11-26 08:36:00,0.034281219152871,3811.89764898953,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442127,-14.676072,23,3.55,2021-11-26 07:42:00,0.0344758506457971,3833.53968356817,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.4422,-14.676363,23,3.55,2021-11-26 07:54:00,0.0332968810827383,3702.44424948768,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442285,-14.676642,23,3.55,2021-11-26 08:06:00,0.0323426674520124,3596.34053481588,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442381,-14.676917,23,3.55,2021-11-26 08:18:00,0.0322751555109448,3588.83354948123,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442493,-14.677192,23,3.55,2021-11-26 08:30:00,0.0328662780613903,3654.56337811596,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441871,-14.676157,24,3.55,2021-11-26 07:34:00,0.0426650808946813,4744.14054036825,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441978,-14.676513,24,3.55,2021-11-26 07:46:00,0.0412246973651509,4583.97719946209,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442094,-14.676856,24,3.55,2021-11-26 07:58:00,0.0401290786138455,4462.14995278028,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442222,-14.677187,24,3.55,2021-11-26 08:10:00,0.0392965461647397,4369.57656817275,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441961,-14.676222,25,3.55,2021-11-26 07:43:00,0.0402381944714539,4474.28308256281,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442063,-14.676558,25,3.55,2021-11-26 07:55:00,0.0389392118412261,4329.84280428207,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442173,-14.676878,25,3.55,2021-11-26 08:07:00,0.0374981303507187,4169.60185365627,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442296,-14.677191,25,3.55,2021-11-26 08:19:00,0.0372339946231408,4140.23130080404,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441928,-14.676018,26,3.55,2021-11-26 07:52:00,0.0405329338350815,4507.05660448064,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442025,-14.676352,26,3.55,2021-11-26 08:04:00,0.0385769550848234,4289.56169082738,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442129,-14.676669,26,3.55,2021-11-26 08:16:00,0.0369814165094289,4112.14589597782,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442245,-14.67698,26,3.55,2021-11-26 08:28:00,0.0367638740571191,4087.95627895116,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442376,-14.67729,26,3.55,2021-11-26 08:40:00,0.0372393966887926,4140.83198309792,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441777,-14.675968,27,3.55,2021-11-26 07:49:00,0.0452636917635412,5033.09288530888,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441889,-14.676339,27,3.55,2021-11-26 08:01:00,0.04297648873845,4778.76751271265,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442008,-14.676692,27,3.55,2021-11-26 08:13:00,0.0412862699763053,4590.82376144271,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442136,-14.677034,27,3.55,2021-11-26 08:25:00,0.0404444287249864,4497.21528525595,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442278,-14.67737,27,3.55,2021-11-26 08:37:00,0.0403632243731123,4488.18577330608,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441884,-14.676039,28,3.55,2021-11-26 08:08:00,0.0410761178011786,4567.45590574531,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.44199,-14.67638,28,3.55,2021-11-26 08:20:00,0.0395947268792097,4402.73275084506,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442105,-14.67671,28,3.55,2021-11-26 08:32:00,0.0387233130421419,4305.83595315526,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442233,-14.677032,28,3.55,2021-11-26 08:44:00,0.0383608360362958,4265.53034907985,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442374,-14.677349,28,3.55,2021-11-26 08:56:00,0.0383733165800815,4266.91812223059,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.441917,-14.675894,29,3.55,2021-11-26 07:55:00,0.0403337959923876,4484.91348667013,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442008,-14.676226,29,3.55,2021-11-26 08:07:00,0.0381924156009095,4246.80285112164,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442108,-14.676543,29,3.55,2021-11-26 08:19:00,0.0368535435583339,4097.92707256099,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442219,-14.676851,29,3.55,2021-11-26 08:31:00,0.036269676821038,4033.00405353717,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442345,-14.677158,29,3.55,2021-11-26 08:43:00,0.0367289855511982,4084.07685409454,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442159,-14.675845,30,3.55,2021-11-26 07:49:00,0.0327655123366991,3643.35874075064,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442219,-14.676122,30,3.55,2021-11-26 08:01:00,0.0314699175904661,3499.29517798218,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
145.442289,-14.67639,30,3.55,2021-11-26 08:13:00,0.0307367939778659,3417.77555165771,"moving",23,-14.67563,145.44189,"run_day_11652_liz21_del_07_23.json","07",11652
