"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.437234,-14.682245,1453,3.55,2021-11-26 07:39:00,0.136230424449135,15148.1320533786,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437219,-14.682194,1454,3.55,2021-11-26 07:11:00,0.137377496058218,15275.6805968067,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437127,-14.681985,1455,3.55,2021-11-26 07:54:00,0.145094753366633,16133.8004571131,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437049,-14.682103,1456,3.55,2021-11-26 07:18:00,0.144866345671165,16108.4026801705,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437372,-14.681903,1457,3.55,2021-11-26 08:03:00,0.138113107791687,15357.4768895487,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437093,-14.681898,1458,3.55,2021-11-26 07:21:00,0.145167426586961,16141.8813505165,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436925,-14.682197,1459,3.55,2021-11-26 07:57:00,0.149510057063713,16624.7598278234,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436998,-14.682136,1460,3.55,2021-11-26 07:37:00,0.146545751578864,16295.1440968835,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437275,-14.682045,1461,3.55,2021-11-26 08:05:00,0.139451503282155,15506.2996779326,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437332,-14.681929,1462,3.55,2021-11-26 08:04:00,0.139062385797061,15463.0317877215,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436944,-14.682177,1463,3.55,2021-11-26 07:43:00,0.1482015576724,16479.2613339919,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437421,-14.681968,1464,3.55,2021-11-26 07:59:00,0.135551505085183,15072.6396645065,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437223,-14.682021,1465,3.55,2021-11-26 07:53:00,0.141376370847225,15720.3351856311,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437213,-14.681819,1466,3.55,2021-11-26 07:25:00,0.141780554567223,15765.2783647273,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436926,-14.682194,1467,3.55,2021-11-26 07:47:00,0.148877103863611,16554.3786431686,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437369,-14.682126,1468,3.55,2021-11-26 08:03:00,0.134679645438426,14975.6932950409,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436966,-14.682238,1469,3.55,2021-11-26 07:38:00,0.146407978770909,16279.8244596094,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436979,-14.682108,1470,3.55,2021-11-26 07:58:00,0.149027084312352,16571.0557081644,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437043,-14.681949,1471,3.55,2021-11-26 07:30:00,0.14627095247142,16264.5878302893,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437267,-14.682157,1472,3.55,2021-11-26 07:32:00,0.135758248970587,15095.6285356781,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436921,-14.682085,1473,3.55,2021-11-26 07:39:00,0.149354221122369,16607.431661757,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43746,-14.682058,1474,3.55,2021-11-26 07:15:00,0.130472411876264,14507.8702677198,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437367,-14.682157,1475,3.55,2021-11-26 07:30:00,0.131804422737061,14655.9831176759,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437312,-14.681931,1476,3.55,2021-11-26 08:09:00,0.139653768154197,15528.7905055422,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437337,-14.681846,1477,3.55,2021-11-26 07:41:00,0.138705990876732,15423.4024806991,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437173,-14.682192,1478,3.55,2021-11-26 07:28:00,0.138710474731396,15423.9010625895,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437408,-14.681891,1479,3.55,2021-11-26 07:48:00,0.136407691546282,15167.8432552425,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437049,-14.682122,1480,3.55,2021-11-26 07:54:00,0.146508856846014,16291.0415897707,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437422,-14.681989,1481,3.55,2021-11-26 07:59:00,0.135100260574798,15022.4635642754,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436961,-14.681963,1482,3.55,2021-11-26 07:38:00,0.149289580653023,16600.2439695098,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437235,-14.681928,1483,3.55,2021-11-26 07:52:00,0.1419843578252,15787.9402530479,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43744,-14.682037,1484,3.55,2021-11-26 07:54:00,0.133392257854661,14832.5423271011,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437461,-14.681915,1485,3.55,2021-11-26 07:15:00,0.132741025909979,14760.1286387836,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43701,-14.68202,1486,3.55,2021-11-26 07:46:00,0.148187311073606,16477.6771844841,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437135,-14.681939,1487,3.55,2021-11-26 07:52:00,0.145340792414867,16161.1587510331,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437103,-14.68191,1488,3.55,2021-11-26 07:42:00,0.145815715279464,16213.9677641239,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437473,-14.68197,1489,3.55,2021-11-26 08:09:00,0.133455578683401,14839.5832820079,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437378,-14.681949,1490,3.55,2021-11-26 07:49:00,0.136663611008997,15196.3002011259,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437134,-14.681937,1491,3.55,2021-11-26 07:13:00,0.143671826989637,15975.5782630024,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437042,-14.681957,1492,3.55,2021-11-26 07:17:00,0.146477311176073,16287.5338713157,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437283,-14.682202,1493,3.55,2021-11-26 07:22:00,0.134363334077692,14940.5210764873,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437049,-14.681945,1494,3.55,2021-11-26 07:51:00,0.148034775781058,16460.7160338184,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437039,-14.682034,1495,3.55,2021-11-26 07:12:00,0.145953145567266,16229.2493148947,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437061,-14.681941,1496,3.55,2021-11-26 07:36:00,0.146228825441642,16259.9035183034,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436945,-14.682047,1497,3.55,2021-11-26 07:18:00,0.148663586949551,16530.6366455723,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437043,-14.682062,1498,3.55,2021-11-26 07:33:00,0.14526414479335,16152.6359243811,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437112,-14.682224,1499,3.55,2021-11-26 07:17:00,0.140935731630523,15671.3383402532,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437234,-14.682197,1500,3.55,2021-11-26 07:26:00,0.136240318715544,15149.2322456062,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437049,-14.681975,1501,3.55,2021-11-26 07:27:00,0.145663607822506,16197.0541866053,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437343,-14.681848,1502,3.55,2021-11-26 07:52:00,0.139340763475584,15493.9859732644,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437177,-14.681961,1503,3.55,2021-11-26 07:12:00,0.141977582348157,15787.1868543751,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437078,-14.682159,1504,3.55,2021-11-26 08:06:00,0.145143624966987,16139.2347311294,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436931,-14.682181,1505,3.55,2021-11-26 07:20:00,0.147526013415971,16404.1442399531,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437243,-14.681988,1506,3.55,2021-11-26 07:18:00,0.139252743574519,15484.1986068222,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437053,-14.681961,1507,3.55,2021-11-26 07:22:00,0.145884135921287,16221.5757923723,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437366,-14.682144,1508,3.55,2021-11-26 07:32:00,0.132247951314868,14705.3012453499,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437404,-14.681881,1509,3.55,2021-11-26 07:20:00,0.135094594813622,15021.8335603771,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43734,-14.681849,1510,3.55,2021-11-26 07:54:00,0.139562245851888,15518.6136898506,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437242,-14.68206,1511,3.55,2021-11-26 07:22:00,0.13820372391679,15367.5529429323,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437028,-14.682262,1512,3.55,2021-11-26 07:43:00,0.144567861730103,16075.2127802395,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437129,-14.682135,1513,3.55,2021-11-26 07:11:00,0.14172117143999,15758.6752622506,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437289,-14.682206,1514,3.55,2021-11-26 07:27:00,0.133911048941238,14890.2292639169,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437005,-14.682006,1515,3.55,2021-11-26 07:14:00,0.147415804683173,16391.889587994,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43749,-14.682045,1516,3.55,2021-11-26 07:31:00,0.129212006803044,14367.7196180607,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437345,-14.682137,1517,3.55,2021-11-26 08:00:00,0.135385018008968,15054.1271462794,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437076,-14.681878,1518,3.55,2021-11-26 07:27:00,0.145663608901863,16197.0543066244,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437472,-14.681927,1519,3.55,2021-11-26 07:42:00,0.132844690888029,14771.6556584135,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437039,-14.682138,1520,3.55,2021-11-26 07:18:00,0.144853206543867,16106.9416758744,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436901,-14.682144,1521,3.55,2021-11-26 07:33:00,0.148553469738176,16518.3921703312,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43694,-14.682191,1522,3.55,2021-11-26 07:57:00,0.149261526796925,16597.124523039,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437121,-14.682119,1523,3.55,2021-11-26 07:38:00,0.142455583934309,15840.3382056833,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437503,-14.681948,1524,3.55,2021-11-26 08:00:00,0.132542169657378,14738.0168323628,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437295,-14.682125,1525,3.55,2021-11-26 07:13:00,0.135600367301612,15078.0728950779,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437199,-14.681852,1526,3.55,2021-11-26 07:48:00,0.143793561799554,15989.1145562613,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437043,-14.682222,1527,3.55,2021-11-26 07:18:00,0.143659140122175,15974.1675477057,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437323,-14.682204,1528,3.55,2021-11-26 08:04:00,0.134830669349127,14992.4863877129,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437088,-14.682042,1529,3.55,2021-11-26 07:25:00,0.14371035517072,15979.8624012717,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43704,-14.681954,1530,3.55,2021-11-26 07:45:00,0.147607856064701,16413.244727275,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437192,-14.681905,1531,3.55,2021-11-26 07:48:00,0.143327545146308,15937.2958686884,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43729,-14.682174,1532,3.55,2021-11-26 07:17:00,0.134815655203996,14990.8168909464,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437422,-14.681857,1533,3.55,2021-11-26 07:15:00,0.134958172085665,15006.6640451492,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437325,-14.681958,1534,3.55,2021-11-26 07:25:00,0.136533506257691,15181.8332128483,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437028,-14.682268,1535,3.55,2021-11-26 07:32:00,0.14343829414646,15949.6105956363,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437045,-14.68198,1536,3.55,2021-11-26 07:37:00,0.146463289674207,16285.9747514442,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437342,-14.682148,1537,3.55,2021-11-26 07:20:00,0.133176089655278,14808.5055200278,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437401,-14.681927,1538,3.55,2021-11-26 07:31:00,0.134514755440208,14957.3583637847,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437258,-14.682047,1539,3.55,2021-11-26 07:28:00,0.137619251736629,15302.5626017336,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437131,-14.682014,1540,3.55,2021-11-26 07:37:00,0.143081809879059,15909.9713536727,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437215,-14.68201,1541,3.55,2021-11-26 07:51:00,0.141630359691701,15748.5774565612,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437118,-14.682125,1542,3.55,2021-11-26 08:05:00,0.144077510031324,16020.6881590638,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437347,-14.682159,1543,3.55,2021-11-26 07:31:00,0.132715944230355,14757.3396832576,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437101,-14.682039,1544,3.55,2021-11-26 07:42:00,0.144359822160529,16052.0798355616,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437184,-14.682071,1545,3.55,2021-11-26 08:09:00,0.142404644193682,15834.673964961,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43702,-14.682014,1546,3.55,2021-11-26 07:13:00,0.146808039727614,16324.3092083435,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43717,-14.681899,1547,3.55,2021-11-26 07:17:00,0.142835991648297,15882.6376135352,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437306,-14.682139,1548,3.55,2021-11-26 07:36:00,0.1350281093467,15014.4407137597,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43706,-14.681881,1549,3.55,2021-11-26 07:20:00,0.146491410936038,16289.1016930906,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436987,-14.682183,1550,3.55,2021-11-26 07:14:00,0.146270478840163,16264.5351648964,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437494,-14.682037,1551,3.55,2021-11-26 08:07:00,0.131518812133033,14624.2246675121,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437216,-14.681929,1552,3.55,2021-11-26 07:44:00,0.141930635129038,15781.966561789,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437181,-14.68206,1553,3.55,2021-11-26 07:53:00,0.142338580989847,15827.3280718566,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437071,-14.682274,1554,3.55,2021-11-26 07:12:00,0.142088092998811,15799.475078068,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437257,-14.682114,1555,3.55,2021-11-26 07:22:00,0.136914579863038,15224.2066644411,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437008,-14.682264,1556,3.55,2021-11-26 07:49:00,0.145943979721054,16228.2301192975,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437363,-14.68188,1557,3.55,2021-11-26 07:11:00,0.136606660315199,15189.9675729067,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437423,-14.682052,1558,3.55,2021-11-26 07:11:00,0.1320754111386,14686.1156531066,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437219,-14.681872,1559,3.55,2021-11-26 07:13:00,0.141610635902728,15746.3842712931,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436935,-14.682206,1560,3.55,2021-11-26 07:51:00,0.148944788472216,16561.9048282574,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437081,-14.68223,1561,3.55,2021-11-26 07:51:00,0.143671027495651,15975.4893633273,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437266,-14.682011,1562,3.55,2021-11-26 07:30:00,0.137961594128452,15340.6293388797,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437097,-14.682218,1563,3.55,2021-11-26 07:50:00,0.143193282867301,15922.366584423,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437386,-14.682169,1564,3.55,2021-11-26 07:44:00,0.132216451860922,14701.798665879,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437282,-14.682114,1565,3.55,2021-11-26 07:13:00,0.136191691400839,15143.8251349147,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436997,-14.682198,1566,3.55,2021-11-26 07:59:00,0.147664812454608,16419.5779888727,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436953,-14.682133,1567,3.55,2021-11-26 08:06:00,0.149606260106719,16635.4571181334,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437002,-14.681948,1568,3.55,2021-11-26 07:41:00,0.148633855166638,16527.3306221523,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437428,-14.68196,1569,3.55,2021-11-26 08:07:00,0.135418161956777,15057.8125851247,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.43707,-14.682023,1570,3.55,2021-11-26 07:50:00,0.146450940054262,16284.6015363603,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437187,-14.682078,1571,3.55,2021-11-26 07:11:00,0.140303118689718,15600.9949907061,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437254,-14.682014,1572,3.55,2021-11-26 07:50:00,0.140095556672165,15577.91514739,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437277,-14.681892,1573,3.55,2021-11-26 07:43:00,0.140259241642323,15596.1160856395,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437423,-14.681948,1574,3.55,2021-11-26 07:19:00,0.133570661850736,14852.3799463578,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437204,-14.682054,1575,3.55,2021-11-26 08:03:00,0.141818908613117,15769.5431400469,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437403,-14.682105,1576,3.55,2021-11-26 08:08:00,0.133739476015576,14871.1512250337,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437437,-14.682078,1577,3.55,2021-11-26 07:35:00,0.131173308638965,14585.8064318337,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437006,-14.682167,1578,3.55,2021-11-26 07:56:00,0.147567666134594,16408.7758109449,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437257,-14.682108,1579,3.55,2021-11-26 07:56:00,0.139119282636003,15469.358427554,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437368,-14.682176,1580,3.55,2021-11-26 07:59:00,0.133658316714193,14862.1267224699,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437058,-14.682053,1581,3.55,2021-11-26 07:20:00,0.144892859731589,16111.3509091744,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437281,-14.681878,1582,3.55,2021-11-26 07:31:00,0.139131343079786,15470.6994877158,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437111,-14.681952,1583,3.55,2021-11-26 08:03:00,0.146249526943667,16262.2054203024,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437187,-14.681879,1584,3.55,2021-11-26 07:15:00,0.142467727658582,15841.688526213,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436966,-14.682152,1585,3.55,2021-11-26 07:19:00,0.14702853145773,16348.8267700995,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436922,-14.682058,1586,3.55,2021-11-26 07:41:00,0.149824771885352,16659.7545193295,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437375,-14.682103,1587,3.55,2021-11-26 07:11:00,0.133024146491411,14791.6102110675,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437181,-14.681907,1588,3.55,2021-11-26 07:25:00,0.141915343677837,15780.2662299944,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437254,-14.681923,1589,3.55,2021-11-26 07:58:00,0.141697536610361,15756.0471891037,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437272,-14.682176,1590,3.55,2021-11-26 07:45:00,0.136634732913302,15193.0891033935,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437085,-14.682162,1591,3.55,2021-11-26 07:39:00,0.143290211127214,15933.1445151739,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437213,-14.681874,1592,3.55,2021-11-26 07:20:00,0.141523646477342,15736.7114885185,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437248,-14.682233,1593,3.55,2021-11-26 07:48:00,0.136644258682605,15194.1483206123,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437097,-14.682222,1594,3.55,2021-11-26 07:42:00,0.142321033186361,15825.3768451352,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437233,-14.681853,1595,3.55,2021-11-26 07:23:00,0.140825194974683,15659.0472249156,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437258,-14.681884,1596,3.55,2021-11-26 07:42:00,0.140966723532347,15674.7844825031,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437111,-14.681923,1597,3.55,2021-11-26 07:13:00,0.144522112502414,16070.1256982226,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437102,-14.682234,1598,3.55,2021-11-26 07:53:00,0.142838226448176,15882.8861119438,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436992,-14.68217,1599,3.55,2021-11-26 07:58:00,0.14803564424091,16460.812602148,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.436922,-14.68217,1600,3.55,2021-11-26 07:17:00,0.148120097086181,16470.2033300828,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437211,-14.682165,1601,3.55,2021-11-26 08:02:00,0.140064706076463,15574.484717664,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437109,-14.682007,1602,3.55,2021-11-26 07:56:00,0.14565947471981,16196.5946065542,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437115,-14.682085,1603,3.55,2021-11-26 07:51:00,0.14437024180947,16053.2384476613,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437165,-14.682017,1604,3.55,2021-11-26 07:56:00,0.143513131826271,15957.9321659531,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437018,-14.682205,1605,3.55,2021-11-26 07:41:00,0.145541668596395,16183.4951633028,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437268,-14.681938,1606,3.55,2021-11-26 08:09:00,0.141091650666348,15688.6757460043,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437284,-14.682049,1607,3.55,2021-11-26 08:02:00,0.139099986913201,15467.2128410724,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
145.437124,-14.681918,1608,3.55,2021-11-26 07:28:00,0.143723358127071,15981.3082640493,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_07_16.json","07",11652
