"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.441216,-14.668126,1009,3.55,2021-11-26 07:04:00,0.100994230082853,11230.0460055865,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441354,-14.66788,1010,3.55,2021-11-26 06:54:00,0.102202613898636,11364.412155341,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441147,-14.668666,1010,3.55,2021-11-26 07:06:00,0.0901911815420712,10028.8018155567,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441397,-14.668028,1011,3.55,2021-11-26 07:03:00,0.0954028272389954,10608.3103765236,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441216,-14.668773,1011,3.55,2021-11-26 07:15:00,0.0850975637316321,9462.4173567695,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441479,-14.668041,1012,3.55,2021-11-26 06:58:00,0.090806968205042,10097.2741683744,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441306,-14.668749,1012,3.55,2021-11-26 07:10:00,0.0808956561137725,8995.18654743438,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441628,-14.667915,1013,3.55,2021-11-26 06:45:00,0.0868494272944475,9657.21569712802,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441445,-14.668587,1013,3.55,2021-11-26 06:57:00,0.0772725252074796,8592.3127720855,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441229,-14.668074,1014,3.55,2021-11-26 07:01:00,0.101942124029434,11335.4470034434,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441686,-14.667912,1015,3.55,2021-11-26 06:23:00,0.0807437814375423,8978.2988539518,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441504,-14.668549,1015,3.55,2021-11-26 06:35:00,0.0734870647579294,8171.38877508189,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441561,-14.66786,1016,3.55,2021-11-26 06:39:00,0.0912260108330676,10143.8695826587,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441366,-14.668568,1016,3.55,2021-11-26 06:51:00,0.081472637185813,9059.34391541523,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441525,-14.66794,1017,3.55,2021-11-26 06:42:00,0.091103148019208,10130.2078610842,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44134,-14.668647,1017,3.55,2021-11-26 06:54:00,0.0810945320201271,9017.30053925285,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441478,-14.66801,1018,3.55,2021-11-26 07:00:00,0.09193751655471,10222.9854091839,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.4413,-14.668724,1018,3.55,2021-11-26 07:12:00,0.0816695018177834,9081.23426372608,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441427,-14.66811,1019,3.55,2021-11-26 06:41:00,0.0901676219888904,10026.182112769,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441264,-14.668824,1019,3.55,2021-11-26 06:53:00,0.0813063288423423,9040.85127136262,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441528,-14.667799,1020,3.55,2021-11-26 06:57:00,0.0960579090418366,10681.1521495367,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441317,-14.668535,1020,3.55,2021-11-26 07:09:00,0.0849286355848116,9443.63340387558,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441485,-14.667913,1021,3.55,2021-11-26 06:37:00,0.0930802840288113,10350.0553546384,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441294,-14.668638,1021,3.55,2021-11-26 06:49:00,0.0831933349207416,9250.67677382807,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441643,-14.667817,1022,3.55,2021-11-26 07:04:00,0.089465550300485,9948.11530287751,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441438,-14.668508,1022,3.55,2021-11-26 07:16:00,0.0799375782145298,8888.65314570832,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441255,-14.667868,1023,3.55,2021-11-26 06:44:00,0.106403203618552,11831.496421111,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441038,-14.668696,1023,3.55,2021-11-26 06:56:00,0.0949824419382833,10561.5656638485,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441719,-14.667924,1024,3.55,2021-11-26 06:32:00,0.0798640063306744,8880.47232547991,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441541,-14.668555,1024,3.55,2021-11-26 06:44:00,0.0727297601846127,8087.18034860436,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441393,-14.667909,1025,3.55,2021-11-26 06:30:00,0.096060944868233,10681.4897180302,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441195,-14.668666,1025,3.55,2021-11-26 06:42:00,0.0868274450809696,9654.77138651287,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441637,-14.667965,1026,3.55,2021-11-26 06:28:00,0.082044680588742,9122.95223964142,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441462,-14.668616,1026,3.55,2021-11-26 06:40:00,0.0747956187792342,8316.89334349133,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441542,-14.668087,1027,3.55,2021-11-26 06:39:00,0.0850527305731384,9457.43213699954,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441382,-14.66876,1027,3.55,2021-11-26 06:51:00,0.0767879232458238,8538.42749250739,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.4417,-14.667865,1028,3.55,2021-11-26 06:22:00,0.0812712389140319,9036.94944935818,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441512,-14.668505,1028,3.55,2021-11-26 06:34:00,0.0739824658937123,8226.47486803491,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441262,-14.668056,1029,3.55,2021-11-26 06:55:00,0.101031571523844,11234.1981843783,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441075,-14.668847,1029,3.55,2021-11-26 07:07:00,0.090226148093633,10032.6899186926,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441484,-14.668121,1030,3.55,2021-11-26 06:58:00,0.0881702405761137,9804.08343309406,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441324,-14.668812,1030,3.55,2021-11-26 07:10:00,0.0787397842337242,8755.46453187734,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441472,-14.667818,1031,3.55,2021-11-26 06:18:00,0.0941916075486856,10473.6288919092,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441265,-14.668549,1031,3.55,2021-11-26 06:30:00,0.0842783085135988,9371.32033289711,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441725,-14.667886,1032,3.55,2021-11-26 06:16:00,0.0793037219134279,8818.1715408041,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441543,-14.668506,1032,3.55,2021-11-26 06:28:00,0.0716668391280123,7968.98891968672,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441378,-14.667941,1033,3.55,2021-11-26 07:06:00,0.0991456081651595,11024.4886270551,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44118,-14.668712,1033,3.55,2021-11-26 07:18:00,0.0883374349503461,9822.67459927222,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44153,-14.6681,1034,3.55,2021-11-26 07:04:00,0.0863853222359582,9605.60956919394,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441367,-14.66878,1034,3.55,2021-11-26 07:16:00,0.0776189427115584,8630.83264103994,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441628,-14.667973,1035,3.55,2021-11-26 06:12:00,0.0817947988660832,9095.16665982056,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441456,-14.668612,1035,3.55,2021-11-26 06:24:00,0.0734230148844631,8164.26675410021,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44139,-14.668109,1036,3.55,2021-11-26 06:30:00,0.090132002376169,10022.2213925453,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441222,-14.668832,1036,3.55,2021-11-26 06:42:00,0.08240010637076,9162.47378340049,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44132,-14.668053,1037,3.55,2021-11-26 06:54:00,0.0981956615079959,10918.8593781955,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441139,-14.668821,1037,3.55,2021-11-26 07:06:00,0.0875891597736605,9739.47019589072,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441445,-14.667808,1038,3.55,2021-11-26 07:07:00,0.10015682082716,11136.9303448283,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441228,-14.66858,1038,3.55,2021-11-26 07:19:00,0.0889596671822215,9891.86366665148,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44153,-14.668115,1039,3.55,2021-11-26 06:45:00,0.0856108326377445,9519.4902551336,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441373,-14.668788,1039,3.55,2021-11-26 06:57:00,0.0767162343222239,8530.45604790646,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441206,-14.667998,1040,3.55,2021-11-26 06:54:00,0.105419648911528,11722.1301276125,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441004,-14.668823,1040,3.55,2021-11-26 07:06:00,0.0942741866676045,10482.8112709797,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441546,-14.668023,1041,3.55,2021-11-26 06:29:00,0.0849201325102181,9442.6879051199,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441374,-14.6687,1041,3.55,2021-11-26 06:41:00,0.0775193743450987,8619.76114383534,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441462,-14.667818,1042,3.55,2021-11-26 06:52:00,0.0988314424629703,10989.5549948459,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441253,-14.668573,1042,3.55,2021-11-26 07:04:00,0.0869104224677162,9663.99805094531,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441651,-14.667842,1043,3.55,2021-11-26 06:33:00,0.0859468840507776,9556.85746735461,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441456,-14.668516,1043,3.55,2021-11-26 06:45:00,0.0778255515367608,8653.80649420244,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441299,-14.668176,1044,3.55,2021-11-26 07:07:00,0.0955983770522052,10630.0545236588,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441519,-14.66776,1045,3.55,2021-11-26 06:23:00,0.093687431548117,10417.56707851,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441304,-14.66849,1045,3.55,2021-11-26 06:35:00,0.0844028121873659,9385.16450976862,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441387,-14.667991,1046,3.55,2021-11-26 06:14:00,0.0931909898126785,10362.3652761546,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441204,-14.668721,1046,3.55,2021-11-26 06:26:00,0.0835252006951221,9287.57856426615,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441369,-14.6679,1047,3.55,2021-11-26 06:48:00,0.100441885847051,11168.628128804,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441169,-14.668675,1047,3.55,2021-11-26 07:00:00,0.0888210244613368,9876.4472994729,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441313,-14.667919,1048,3.55,2021-11-26 07:00:00,0.102892478388062,11441.1215866374,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441108,-14.668716,1048,3.55,2021-11-26 07:12:00,0.091324771446453,10154.8512618194,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441582,-14.668019,1049,3.55,2021-11-26 06:46:00,0.0860026394464423,9563.05718448558,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441414,-14.668689,1049,3.55,2021-11-26 06:58:00,0.0766611577542406,8524.33181296972,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44155,-14.668108,1050,3.55,2021-11-26 06:44:00,0.0845951305491918,9406.54933590426,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441394,-14.668775,1050,3.55,2021-11-26 06:56:00,0.0760417628460089,8455.45824158489,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441205,-14.667974,1051,3.55,2021-11-26 06:16:00,0.102157799252977,11359.4289941043,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441002,-14.668787,1051,3.55,2021-11-26 06:28:00,0.0930014835387589,10341.2931399274,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441288,-14.66798,1052,3.55,2021-11-26 06:13:00,0.0982679935037754,10926.9023291603,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441094,-14.668754,1052,3.55,2021-11-26 06:25:00,0.0885588321112984,9847.29284034362,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44145,-14.668075,1053,3.55,2021-11-26 06:54:00,0.0913622567447665,10159.0194368157,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441282,-14.668786,1053,3.55,2021-11-26 07:06:00,0.0810987828105125,9017.77320557793,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44162,-14.667831,1054,3.55,2021-11-26 06:20:00,0.0864094368527085,9608.29099223455,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441422,-14.668506,1054,3.55,2021-11-26 06:32:00,0.0780201177526944,8675.44127031068,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441481,-14.667885,1055,3.55,2021-11-26 06:37:00,0.0940371757679651,10456.4568613804,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441285,-14.668617,1055,3.55,2021-11-26 06:49:00,0.0840810652209727,9349.38787944242,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441631,-14.667872,1056,3.55,2021-11-26 06:59:00,0.0884728537086958,9837.73247817321,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441437,-14.668553,1056,3.55,2021-11-26 07:11:00,0.0785467409920169,8733.99910277647,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441367,-14.668076,1057,3.55,2021-11-26 06:12:00,0.0916728569865711,10193.5566079189,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441195,-14.668801,1057,3.55,2021-11-26 06:24:00,0.0827122837254678,9197.18632145732,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441269,-14.668101,1058,3.55,2021-11-26 07:03:00,0.0992778054912755,11039.1882990351,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44171,-14.667944,1059,3.55,2021-11-26 06:14:00,0.0785319572707963,8732.35522797982,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441537,-14.668557,1059,3.55,2021-11-26 06:26:00,0.0706572596206089,7856.72880041915,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441242,-14.668089,1060,3.55,2021-11-26 06:28:00,0.0973147718650614,10820.9089189675,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441233,-14.668134,1061,3.55,2021-11-26 06:59:00,0.0998731944086506,11105.3925260277,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441275,-14.668161,1062,3.55,2021-11-26 07:07:00,0.0972800638049445,10817.0495587688,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441422,-14.667842,1063,3.55,2021-11-26 06:40:00,0.0989608026327518,11003.9391894355,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441216,-14.668607,1063,3.55,2021-11-26 06:52:00,0.0879030853960223,9774.37713244109,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441551,-14.667787,1064,3.55,2021-11-26 06:12:00,0.0912372384724676,10145.1180391981,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441345,-14.668492,1064,3.55,2021-11-26 06:24:00,0.0814642284107694,9058.40890229108,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441634,-14.667915,1065,3.55,2021-11-26 06:39:00,0.0859031399521316,9551.99334551454,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441451,-14.668584,1065,3.55,2021-11-26 06:51:00,0.0769499937043167,8556.44890525075,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441448,-14.667951,1066,3.55,2021-11-26 06:32:00,0.0923705348641766,10271.1348483408,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44126,-14.668681,1066,3.55,2021-11-26 06:44:00,0.0836535976764531,9301.85565718663,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441267,-14.667903,1067,3.55,2021-11-26 06:56:00,0.105693323035881,11752.5613017945,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441056,-14.66872,1067,3.55,2021-11-26 07:08:00,0.0936387543981602,10412.1544263913,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441423,-14.668163,1068,3.55,2021-11-26 07:04:00,0.0897453518490074,9979.22781554049,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441264,-14.668875,1068,3.55,2021-11-26 07:16:00,0.0809972338848381,9006.48148023673,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441333,-14.667884,1069,3.55,2021-11-26 06:23:00,0.0988995513821396,10997.1283611168,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441127,-14.668663,1069,3.55,2021-11-26 06:35:00,0.0894103974057423,9941.98258079236,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441689,-14.667782,1070,3.55,2021-11-26 06:17:00,0.0842563409598632,9368.87765237092,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441487,-14.668438,1070,3.55,2021-11-26 06:29:00,0.0761115783195025,8463.22136803867,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441568,-14.667986,1071,3.55,2021-11-26 06:15:00,0.0843241235096449,9376.41472802167,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441394,-14.668647,1071,3.55,2021-11-26 06:27:00,0.0758456710995286,8433.65383421941,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441233,-14.66807,1072,3.55,2021-11-26 06:20:00,0.098015613975552,10898.8390060329,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441045,-14.668856,1072,3.55,2021-11-26 06:32:00,0.0897084414197704,9975.12356306906,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441495,-14.668088,1073,3.55,2021-11-26 06:48:00,0.0884515189366076,9835.36015975588,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441332,-14.668779,1073,3.55,2021-11-26 07:00:00,0.0788109540037972,8763.37824923992,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441675,-14.668004,1074,3.55,2021-11-26 06:17:00,0.0783219599787174,8709.00459449155,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441508,-14.668622,1074,3.55,2021-11-26 06:29:00,0.0710277737266909,7897.92808926572,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441373,-14.66809,1075,3.55,2021-11-26 06:26:00,0.0908683861039633,10104.1035271396,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441201,-14.668819,1075,3.55,2021-11-26 06:38:00,0.0831458517655278,9245.39688786722,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441566,-14.667876,1076,3.55,2021-11-26 06:38:00,0.090307705018321,10041.7586349506,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441373,-14.668579,1076,3.55,2021-11-26 06:50:00,0.080880039899,8993.45010357829,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441685,-14.667854,1077,3.55,2021-11-26 06:37:00,0.0845332554804468,9399.66914217403,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441495,-14.668515,1077,3.55,2021-11-26 06:49:00,0.0762886536630958,8482.91124788008,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441346,-14.668075,1078,3.55,2021-11-26 06:35:00,0.0939194489648795,10443.3662381472,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441171,-14.668825,1078,3.55,2021-11-26 06:47:00,0.0854944544535619,9506.54959148038,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441349,-14.668083,1079,3.55,2021-11-26 06:22:00,0.0919889354087894,10228.7029248914,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441175,-14.668819,1079,3.55,2021-11-26 06:34:00,0.0839525827696478,9335.10128269224,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441218,-14.667911,1080,3.55,2021-11-26 06:28:00,0.103754741861667,11537.0009103332,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441004,-14.668739,1080,3.55,2021-11-26 06:40:00,0.0949036465518695,10552.8040166363,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441561,-14.667805,1081,3.55,2021-11-26 06:52:00,0.0942179752253602,10476.5608437828,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441354,-14.668525,1081,3.55,2021-11-26 07:04:00,0.0830992574606845,9240.21583755811,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441653,-14.6678,1082,3.55,2021-11-26 07:00:00,0.0894941465026782,9951.2950554827,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441448,-14.668488,1082,3.55,2021-11-26 07:12:00,0.079616991499682,8853.0055294676,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441326,-14.668041,1083,3.55,2021-11-26 06:34:00,0.0958841759377308,10661.8339097699,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441143,-14.668805,1083,3.55,2021-11-26 06:46:00,0.0872038788796044,9696.6289151386,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441607,-14.667878,1084,3.55,2021-11-26 06:59:00,0.0894941426012551,9951.29462166424,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441413,-14.668567,1084,3.55,2021-11-26 07:11:00,0.0794046808256416,8829.39765964182,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441422,-14.66814,1085,3.55,2021-11-26 06:29:00,0.087432615535093,9722.06327076657,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441261,-14.668844,1085,3.55,2021-11-26 06:41:00,0.0801741528604157,8914.95904610357,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441252,-14.668082,1086,3.55,2021-11-26 06:19:00,0.0966838878704206,10750.7578194622,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441068,-14.668858,1086,3.55,2021-11-26 06:31:00,0.0885282753474271,9843.89508322646,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44154,-14.667904,1087,3.55,2021-11-26 06:52:00,0.0921622909388823,10247.9791803435,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.44135,-14.668612,1087,3.55,2021-11-26 07:04:00,0.0813358180978874,9044.13032696977,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441601,-14.66799,1088,3.55,2021-11-26 06:29:00,0.0831321079748945,9243.86864807593,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441427,-14.668651,1088,3.55,2021-11-26 06:41:00,0.0758456710153112,8433.65382485486,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441272,-14.667938,1089,3.55,2021-11-26 06:58:00,0.10424656526672,11591.6891777801,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
145.441067,-14.668748,1089,3.55,2021-11-26 07:10:00,0.092728186666341,10310.9039142467,"moving",11,-14.66718,145.44174,"run_day_11652_liz21_del_06_11.json","06",11652
