"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.441366,-14.675151,6,3.55,2021-11-26 07:00:00,0.0576765523216331,6413.34000451505,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441462,-14.675643,6,3.55,2021-11-26 07:12:00,0.0556739677763413,6190.6627629018,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441582,-14.676104,6,3.55,2021-11-26 07:24:00,0.0528610803546163,5877.88395238368,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441718,-14.676535,6,3.55,2021-11-26 07:36:00,0.0501080582930713,5571.76186619934,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441645,-14.675219,7,3.55,2021-11-26 06:42:00,0.0468092327864524,5204.94920597765,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441725,-14.675625,7,3.55,2021-11-26 06:54:00,0.0459579851921109,5110.29479216848,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441812,-14.676011,7,3.55,2021-11-26 07:06:00,0.0439296207598027,4884.75095790955,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441913,-14.676375,7,3.55,2021-11-26 07:18:00,0.0419076854774696,4659.92201251047,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441581,-14.67508,8,3.55,2021-11-26 06:29:00,0.0482003367097139,5359.63290467967,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44166,-14.675498,8,3.55,2021-11-26 06:41:00,0.0472499212456403,5253.95152687016,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441745,-14.6759,8,3.55,2021-11-26 06:53:00,0.0456258763630562,5073.36597528374,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441847,-14.67628,8,3.55,2021-11-26 07:05:00,0.0436553298593322,4854.25120135246,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441695,-14.675207,9,3.55,2021-11-26 06:55:00,0.0455319793656128,5062.92510554087,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441774,-14.675598,9,3.55,2021-11-26 07:07:00,0.0442999020550415,4925.92435937148,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441855,-14.675971,9,3.55,2021-11-26 07:19:00,0.0423810061094565,4712.55286546361,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44195,-14.676324,9,3.55,2021-11-26 07:31:00,0.0405601988167208,4510.08833211399,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441675,-14.675174,10,3.55,2021-11-26 06:24:00,0.0454225482921096,5050.75692535005,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44175,-14.675562,10,3.55,2021-11-26 06:36:00,0.043891438468157,4880.50528079088,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441829,-14.675939,10,3.55,2021-11-26 06:48:00,0.0427731225518042,4756.15422450659,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441923,-14.676297,10,3.55,2021-11-26 07:00:00,0.0410718642012337,4566.98292701146,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441251,-14.675291,11,3.55,2021-11-26 07:03:00,0.0621853546505248,6914.69594873097,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441368,-14.675818,11,3.55,2021-11-26 07:15:00,0.0599359621272749,6664.57491211338,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441511,-14.676312,11,3.55,2021-11-26 07:27:00,0.0570433675860368,6342.93307428796,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441386,-14.675466,12,3.55,2021-11-26 06:36:00,0.0568587684903928,6322.40659138917,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.4415,-14.675951,12,3.55,2021-11-26 06:48:00,0.0553061310186817,6149.76118161667,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441633,-14.676407,12,3.55,2021-11-26 07:00:00,0.0526845221367594,5858.25157430059,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441397,-14.67512,13,3.55,2021-11-26 06:28:00,0.0554439723441803,6165.08843769407,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441486,-14.675596,13,3.55,2021-11-26 06:40:00,0.0537876208137868,5980.91055077436,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441597,-14.676052,13,3.55,2021-11-26 06:52:00,0.0520917272544103,5792.33579084252,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441725,-14.676477,13,3.55,2021-11-26 07:04:00,0.0492227315367377,5473.31802247236,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441415,-14.675339,14,3.55,2021-11-26 06:17:00,0.0561496119594566,6243.55198295221,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441515,-14.675807,14,3.55,2021-11-26 06:29:00,0.0531393283729572,5908.82372037209,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441633,-14.676249,14,3.55,2021-11-26 06:41:00,0.0507607273830936,5644.33535778754,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441406,-14.675391,15,3.55,2021-11-26 06:35:00,0.0559134100774287,6217.28753200681,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441512,-14.675869,15,3.55,2021-11-26 06:47:00,0.0543604263438863,6044.60361967538,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441639,-14.676319,15,3.55,2021-11-26 06:59:00,0.0518690311684788,5767.57311590333,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441298,-14.675154,16,3.55,2021-11-26 07:09:00,0.0600878163117304,6681.46032701458,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441399,-14.675665,16,3.55,2021-11-26 07:21:00,0.0578499312135485,6432.61885768329,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441529,-14.676146,16,3.55,2021-11-26 07:33:00,0.0552825841937277,6147.14289414319,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441482,-14.675444,17,3.55,2021-11-26 06:53:00,0.0543344947687975,6041.7201600856,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441587,-14.675901,17,3.55,2021-11-26 07:05:00,0.052056135290293,5788.37814500336,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441708,-14.676325,17,3.55,2021-11-26 07:17:00,0.0489102504031039,5438.57170574014,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441324,-14.675241,18,3.55,2021-11-26 06:37:00,0.0586683966210429,6523.62805863074,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441427,-14.675745,18,3.55,2021-11-26 06:49:00,0.0571269365033299,6352.22551391613,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441557,-14.676221,18,3.55,2021-11-26 07:01:00,0.0547448695769022,6087.35175676958,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441407,-14.675434,19,3.55,2021-11-26 06:59:00,0.0570026988246013,6338.41091434341,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441519,-14.675914,19,3.55,2021-11-26 07:11:00,0.0547163632798702,6084.18200116219,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441649,-14.67636,19,3.55,2021-11-26 07:23:00,0.0515267271212732,5729.51064248417,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441311,-14.675196,20,3.55,2021-11-26 06:50:00,0.0597569518827107,6644.66988110044,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441415,-14.675706,20,3.55,2021-11-26 07:02:00,0.0578023056269818,6427.3231340786,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441545,-14.676185,20,3.55,2021-11-26 07:14:00,0.0550674546812988,6123.22158378959,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441563,-14.675109,21,3.55,2021-11-26 06:34:00,0.0490788607051451,5457.32031590712,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441644,-14.675536,21,3.55,2021-11-26 06:46:00,0.0482730594161641,5367.71930068879,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441734,-14.675944,21,3.55,2021-11-26 06:58:00,0.0463889586330834,5158.21685232318,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44184,-14.676327,21,3.55,2021-11-26 07:10:00,0.0440876000154207,4902.31744964935,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441426,-14.675267,22,3.55,2021-11-26 06:35:00,0.054843853218897,6098.3582355802,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441522,-14.675738,22,3.55,2021-11-26 06:47:00,0.053381149381679,5935.71298969803,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44164,-14.676184,22,3.55,2021-11-26 06:59:00,0.0511914990833991,5692.23498540356,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441275,-14.675471,23,3.55,2021-11-26 06:20:00,0.0615724397746254,6846.54292406598,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441398,-14.675983,23,3.55,2021-11-26 06:32:00,0.0584489805155309,6499.2301008737,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44154,-14.676471,23,3.55,2021-11-26 06:44:00,0.0563719546832401,6268.27536581328,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441451,-14.67548,24,3.55,2021-11-26 06:56:00,0.0555941626116518,6181.78883346829,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441562,-14.675946,24,3.55,2021-11-26 07:08:00,0.0531746852081627,5912.75522106916,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441689,-14.67638,24,3.55,2021-11-26 07:20:00,0.0501549145320626,5576.97204225681,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441297,-14.675296,25,3.55,2021-11-26 07:08:00,0.0606138304668981,6739.95043241245,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44141,-14.675807,25,3.55,2021-11-26 07:20:00,0.0581061787245448,6461.11228087138,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441548,-14.676287,25,3.55,2021-11-26 07:32:00,0.0553993617051517,6160.12796095972,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441538,-14.675197,26,3.55,2021-11-26 06:35:00,0.0503039134265346,5593.53996339774,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441623,-14.675633,26,3.55,2021-11-26 06:47:00,0.0493356339798835,5485.87220135594,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441721,-14.676046,26,3.55,2021-11-26 06:59:00,0.0471178651854272,5239.26756294179,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441835,-14.676434,26,3.55,2021-11-26 07:11:00,0.0448524817326894,4987.36841609281,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441605,-14.6754,27,3.55,2021-11-26 06:34:00,0.0486354804359879,5408.01867940255,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441691,-14.675815,27,3.55,2021-11-26 06:46:00,0.0470640054733196,5233.27863620488,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441793,-14.676209,27,3.55,2021-11-26 06:58:00,0.0451637862969352,5021.98390427824,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44143,-14.675253,28,3.55,2021-11-26 06:40:00,0.0548283443043764,6096.63372296774,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441526,-14.675726,28,3.55,2021-11-26 06:52:00,0.0535993558033938,5959.97643675398,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441643,-14.67617,28,3.55,2021-11-26 07:04:00,0.0509494064000819,5665.31550724092,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441601,-14.675442,29,3.55,2021-11-26 06:33:00,0.0488729877300253,5434.42828554058,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441689,-14.675858,29,3.55,2021-11-26 06:45:00,0.0472156957922357,5250.14583008944,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441793,-14.676252,29,3.55,2021-11-26 06:57:00,0.0452165308427474,5027.84883018072,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441574,-14.675299,30,3.55,2021-11-26 06:21:00,0.0498591814945951,5544.08802884925,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441658,-14.675718,30,3.55,2021-11-26 06:33:00,0.0474587608876932,5277.1734355487,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441754,-14.676116,30,3.55,2021-11-26 06:45:00,0.0454443820868409,5053.18473255357,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441865,-14.676496,30,3.55,2021-11-26 06:57:00,0.0439086382304916,4882.41780710198,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441267,-14.675316,31,3.55,2021-11-26 06:31:00,0.0607094055624399,6750.57789815027,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44138,-14.675835,31,3.55,2021-11-26 06:43:00,0.058976350362029,6557.87095226961,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44152,-14.676329,31,3.55,2021-11-26 06:55:00,0.0569571966679924,6333.35130537712,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441247,-14.675306,32,3.55,2021-11-26 07:05:00,0.0624204041129441,6940.83225646253,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441366,-14.675834,32,3.55,2021-11-26 07:17:00,0.0600901428103712,6681.71902186028,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44151,-14.676328,32,3.55,2021-11-26 07:29:00,0.0570724673777433,6346.16882349213,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441314,-14.675385,33,3.55,2021-11-26 06:46:00,0.0598883784461915,6659.28384818584,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441432,-14.675895,33,3.55,2021-11-26 06:58:00,0.0581125468284277,6461.82038171551,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441571,-14.676372,33,3.55,2021-11-26 07:10:00,0.0551071341797107,6127.63374270479,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441277,-14.675438,34,3.55,2021-11-26 06:21:00,0.0611933192658344,6804.38664690152,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441398,-14.67595,34,3.55,2021-11-26 06:33:00,0.0584006581330083,6493.85689709381,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441538,-14.676438,34,3.55,2021-11-26 06:45:00,0.0563140435018272,6261.83593624417,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44143,-14.675427,35,3.55,2021-11-26 06:28:00,0.0549581879287232,6111.07167525224,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441534,-14.675894,35,3.55,2021-11-26 06:40:00,0.0531193862613555,5906.60625873541,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441658,-14.676336,35,3.55,2021-11-26 06:52:00,0.0509259454525666,5662.70676890295,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441267,-14.675223,36,3.55,2021-11-26 07:05:00,0.0614525336722382,6833.2099738068,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441376,-14.675745,36,3.55,2021-11-26 07:17:00,0.0592161207973072,6584.53220823191,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441514,-14.676234,36,3.55,2021-11-26 07:29:00,0.0563641602049493,6267.40865937149,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44168,-14.675324,37,3.55,2021-11-26 06:12:00,0.0467228125019556,5195.33970878243,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441758,-14.675712,37,3.55,2021-11-26 06:24:00,0.0439518969470445,4887.22795691582,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441842,-14.67608,37,3.55,2021-11-26 06:36:00,0.0419054568842942,4659.67420425581,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441939,-14.676434,37,3.55,2021-11-26 06:48:00,0.0407224056391066,4528.12490783042,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441284,-14.675338,38,3.55,2021-11-26 06:49:00,0.0610544680950818,6788.94710115518,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441402,-14.675856,38,3.55,2021-11-26 07:01:00,0.0589809482952092,6558.3822191123,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441543,-14.676343,38,3.55,2021-11-26 07:13:00,0.0562358234974548,6253.13826859583,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441345,-14.675259,39,3.55,2021-11-26 06:35:00,0.0579114226606149,6439.45639462911,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441447,-14.675756,39,3.55,2021-11-26 06:47:00,0.0563425072797481,6265.00096394211,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441576,-14.676226,39,3.55,2021-11-26 06:59:00,0.0540723967666078,6012.57619195843,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441509,-14.675403,40,3.55,2021-11-26 06:43:00,0.0526014914621414,5849.01898452719,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441607,-14.675851,40,3.55,2021-11-26 06:55:00,0.0509184835687115,5661.87704527504,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441723,-14.676269,40,3.55,2021-11-26 07:07:00,0.0481252213524849,5351.28045804271,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441389,-14.675429,41,3.55,2021-11-26 06:48:00,0.0573912823433135,6381.6194302019,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441503,-14.675915,41,3.55,2021-11-26 07:00:00,0.0554145641974223,6161.81840097257,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441635,-14.676369,41,3.55,2021-11-26 07:12:00,0.0524412973662501,5831.20621378567,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441436,-14.675192,42,3.55,2021-11-26 07:02:00,0.055189548929098,6136.79784471733,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441529,-14.675662,42,3.55,2021-11-26 07:14:00,0.0532104478270884,5916.73184285721,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441642,-14.676102,42,3.55,2021-11-26 07:26:00,0.050413062478694,5605.67678424593,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441771,-14.676514,42,3.55,2021-11-26 07:38:00,0.0478676801626647,5322.6431843327,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441588,-14.675325,43,3.55,2021-11-26 06:55:00,0.0500605039337177,5566.47406269938,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441677,-14.675748,43,3.55,2021-11-26 07:07:00,0.0479998504489557,5337.33984962141,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441777,-14.676145,43,3.55,2021-11-26 07:19:00,0.0454360387915786,5052.25700044891,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441891,-14.676521,43,3.55,2021-11-26 07:31:00,0.0435705058490875,4844.8192017556,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441266,-14.675443,44,3.55,2021-11-26 06:37:00,0.0612711432489488,6813.04027899512,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441392,-14.675966,44,3.55,2021-11-26 06:49:00,0.0597134353931338,6639.83106823412,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441538,-14.67646,44,3.55,2021-11-26 07:01:00,0.0571312280809791,6352.70271557803,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441387,-14.675189,45,3.55,2021-11-26 06:19:00,0.0567148149247346,6306.39968521559,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44148,-14.675665,45,3.55,2021-11-26 06:31:00,0.0538658666623315,5989.61109216353,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441594,-14.676118,45,3.55,2021-11-26 06:43:00,0.0518424603618239,5764.61857700646,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.441723,-14.676546,45,3.55,2021-11-26 06:55:00,0.0495730885795396,5512.27594814612,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
145.44144,-14.675336,46,3.55,2021-11-26 06:46:00,0.0550015426010738,6115.89249486397,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_06_22.json","06",11652
