"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.442221,-14.667634,10,3.55,2021-11-26 07:50:00,0.0609551811304606,6777.90689440736,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442082,-14.666832,11,3.55,2021-11-26 07:56:00,0.103477393477076,11506.1611770537,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442607,-14.666552,12,3.55,2021-11-26 07:24:00,0.0649491890417697,7222.02031112316,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442384,-14.667036,12,3.55,2021-11-26 07:36:00,0.0589224979351413,6551.8828356122,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44222,-14.667582,12,3.55,2021-11-26 07:48:00,0.0632236409196866,7030.14811426648,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442405,-14.666638,13,3.55,2021-11-26 07:16:00,0.0769234823703975,8553.50097942036,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442166,-14.66728,13,3.55,2021-11-26 07:28:00,0.0758756045627301,8436.98228346432,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44223,-14.666641,14,3.55,2021-11-26 07:54:00,0.0992282880352548,11033.6822091453,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441911,-14.66744,14,3.55,2021-11-26 08:06:00,0.0952414244695342,10590.3632074131,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442097,-14.666801,15,3.55,2021-11-26 07:46:00,0.102542812101355,11402.2404695369,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441777,-14.667613,15,3.55,2021-11-26 07:58:00,0.0966295357541233,10744.7141398775,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442587,-14.666641,16,3.55,2021-11-26 08:01:00,0.0638644512560121,7101.40297260726,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442361,-14.667139,16,3.55,2021-11-26 08:13:00,0.0604767047201968,6724.70274506692,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442191,-14.667693,16,3.55,2021-11-26 08:25:00,0.0642590372144322,7145.27892930876,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442381,-14.666819,17,3.55,2021-11-26 08:05:00,0.0734130437680706,8163.15801654439,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442163,-14.667463,17,3.55,2021-11-26 08:17:00,0.0753515395336008,8378.70891099331,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442392,-14.666703,18,3.55,2021-11-26 07:38:00,0.0787825846555208,8760.22372163938,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442159,-14.667365,18,3.55,2021-11-26 07:50:00,0.0777611556283921,8646.64599589518,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442567,-14.66668,19,3.55,2021-11-26 07:27:00,0.0584484829368471,6499.17477264846,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442359,-14.667168,19,3.55,2021-11-26 07:39:00,0.0586951607721847,6526.60409645366,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442206,-14.667693,19,3.55,2021-11-26 07:51:00,0.0606530509021503,6744.31154583329,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442475,-14.666525,20,3.55,2021-11-26 07:53:00,0.0845934761980888,9406.36538045471,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.4422,-14.667176,20,3.55,2021-11-26 08:05:00,0.0781991893193832,8695.35312003278,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442404,-14.666607,21,3.55,2021-11-26 08:08:00,0.0870858342762597,9683.50295412889,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442129,-14.667315,21,3.55,2021-11-26 08:20:00,0.0841004697076537,9351.54555991548,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442561,-14.666537,22,3.55,2021-11-26 07:21:00,0.0703732755783907,7825.15121567647,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442323,-14.667069,22,3.55,2021-11-26 07:33:00,0.0644582145195347,7167.42643513889,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442152,-14.667666,22,3.55,2021-11-26 07:45:00,0.0688848082182731,7659.64119675537,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442346,-14.666593,23,3.55,2021-11-26 07:50:00,0.0918433716382566,10212.5169721049,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442061,-14.667331,23,3.55,2021-11-26 08:02:00,0.0876016779334352,9740.86215174859,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442155,-14.666743,24,3.55,2021-11-26 08:06:00,0.101740337285095,11313.0093412088,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441828,-14.667561,24,3.55,2021-11-26 08:18:00,0.0975222978273105,10843.9847531166,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442321,-14.666683,25,3.55,2021-11-26 07:15:00,0.0814121299450418,9052.6158172162,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442076,-14.667377,25,3.55,2021-11-26 07:27:00,0.0815455970600083,9067.45668327437,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442586,-14.666528,26,3.55,2021-11-26 07:44:00,0.0730265556088583,8120.18249403179,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442342,-14.667058,26,3.55,2021-11-26 07:56:00,0.0645140673922134,7173.63699121928,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442165,-14.667643,26,3.55,2021-11-26 08:08:00,0.0677783368036863,7536.6071889761,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442437,-14.666758,27,3.55,2021-11-26 08:04:00,0.0714822605915942,7948.46472286955,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442213,-14.667369,27,3.55,2021-11-26 08:16:00,0.0720865789785336,8015.66186157523,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442509,-14.666681,28,3.55,2021-11-26 07:26:00,0.0649140002710579,7218.10749834514,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442293,-14.667224,28,3.55,2021-11-26 07:38:00,0.0646953710990011,7193.79704359594,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.4423,-14.666853,29,3.55,2021-11-26 08:04:00,0.0809143447759742,8997.26463185698,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442072,-14.66755,29,3.55,2021-11-26 08:16:00,0.0812910345423235,9039.15062279396,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442277,-14.666637,30,3.55,2021-11-26 07:16:00,0.0874314893754131,9721.93804752357,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441999,-14.667374,30,3.55,2021-11-26 07:28:00,0.0872365316870133,9700.25974166317,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44252,-14.666689,31,3.55,2021-11-26 07:32:00,0.0643089064553448,7150.82413589386,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442305,-14.667226,31,3.55,2021-11-26 07:44:00,0.0640342322794639,7120.28176105562,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442432,-14.666806,32,3.55,2021-11-26 07:54:00,0.06783291774852,7542.67631313307,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442224,-14.667392,32,3.55,2021-11-26 08:06:00,0.068894772181202,7660.74913888234,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442366,-14.666827,33,3.55,2021-11-26 07:51:00,0.0744233555733713,8275.49956362294,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442154,-14.667469,33,3.55,2021-11-26 08:03:00,0.0749413017365058,8333.09254923851,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442539,-14.666732,34,3.55,2021-11-26 08:09:00,0.060956121322445,6778.01143898609,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442321,-14.667259,34,3.55,2021-11-26 08:21:00,0.0631178103744419,7018.38029455124,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442395,-14.666568,35,3.55,2021-11-26 07:25:00,0.0838555746339201,9324.31447015607,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442128,-14.66726,35,3.55,2021-11-26 07:37:00,0.0821325403306582,9132.7217971988,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442124,-14.666652,36,3.55,2021-11-26 07:48:00,0.106177116406276,11806.3566701266,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441767,-14.667497,36,3.55,2021-11-26 08:00:00,0.101504773528878,11286.8158466161,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44262,-14.666606,37,3.55,2021-11-26 08:09:00,0.0640698339974214,7124.24049147233,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442389,-14.667091,37,3.55,2021-11-26 08:21:00,0.0593790342173317,6602.64735402094,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442219,-14.667638,37,3.55,2021-11-26 08:33:00,0.0635132448449897,7062.35060149653,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442161,-14.666922,38,3.55,2021-11-26 07:50:00,0.0923780505809832,10271.9705579198,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441901,-14.667667,38,3.55,2021-11-26 08:02:00,0.0874342154867675,9722.24117727566,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442142,-14.666762,39,3.55,2021-11-26 07:18:00,0.0935460741816982,10401.8488565204,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441849,-14.667534,39,3.55,2021-11-26 07:30:00,0.0914458488787656,10168.3144580237,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442467,-14.666569,40,3.55,2021-11-26 07:31:00,0.0793435376956651,8822.59885378926,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442213,-14.6672,40,3.55,2021-11-26 07:43:00,0.075296365369911,8372.57382390915,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442062,-14.666733,41,3.55,2021-11-26 07:56:00,0.108269414171297,12039.0095666268,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44265,-14.666556,42,3.55,2021-11-26 07:44:00,0.0635203181452778,7063.13711660319,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442431,-14.667008,42,3.55,2021-11-26 07:56:00,0.0555073534131937,6172.13609101367,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442263,-14.667518,42,3.55,2021-11-26 08:08:00,0.0595193608214207,6618.2509604689,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442399,-14.666801,43,3.55,2021-11-26 07:44:00,0.0716621713814688,7968.46988995222,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442189,-14.66742,43,3.55,2021-11-26 07:56:00,0.0724419098830519,8055.17285543769,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442381,-14.666766,44,3.55,2021-11-26 08:04:00,0.0777130504502501,8641.29694414046,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44215,-14.667429,44,3.55,2021-11-26 08:16:00,0.0777974370546346,8650.68030642477,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442546,-14.666677,45,3.55,2021-11-26 07:59:00,0.0651556018232129,7244.97236521423,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442322,-14.667203,45,3.55,2021-11-26 08:11:00,0.0632576210316348,7033.92653032192,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442188,-14.666808,46,3.55,2021-11-26 08:03:00,0.0955241604754548,10621.8020168513,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.4419,-14.667585,46,3.55,2021-11-26 08:15:00,0.0917850146422777,10206.0279702178,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442114,-14.666834,47,3.55,2021-11-26 07:28:00,0.095676515979188,10638.7431759128,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441822,-14.667618,47,3.55,2021-11-26 07:40:00,0.0926630433844771,10303.6603117985,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442254,-14.666822,48,3.55,2021-11-26 07:51:00,0.0875668346301863,9736.98775319977,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442009,-14.667548,48,3.55,2021-11-26 08:03:00,0.0849206555573532,9442.74606530773,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442132,-14.666645,49,3.55,2021-11-26 07:57:00,0.106780789746226,11873.4820828796,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44177,-14.667492,49,3.55,2021-11-26 08:09:00,0.101914964241555,11332.4269728225,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442329,-14.666594,50,3.55,2021-11-26 07:49:00,0.0930461576291511,10346.2606721315,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442037,-14.667345,50,3.55,2021-11-26 08:01:00,0.0892195478112652,9920.76107413434,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442318,-14.666608,51,3.55,2021-11-26 07:48:00,0.0931050976598846,10352.8145045253,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442028,-14.667362,51,3.55,2021-11-26 08:00:00,0.089456598766306,9947.11993769112,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442312,-14.666676,52,3.55,2021-11-26 07:39:00,0.0885576609457761,9847.16261267927,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442049,-14.667411,52,3.55,2021-11-26 07:51:00,0.0864864607606739,9616.85566003065,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442672,-14.666603,53,3.55,2021-11-26 07:32:00,0.0546420450407847,6075.91819001873,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442473,-14.667009,53,3.55,2021-11-26 07:44:00,0.0499633118126395,5555.66679192567,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442315,-14.667476,53,3.55,2021-11-26 07:56:00,0.0546387577787245,6075.55266315509,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442259,-14.666912,54,3.55,2021-11-26 08:09:00,0.0826891934889526,9194.61880430181,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442028,-14.667625,54,3.55,2021-11-26 08:21:00,0.0830849257888834,9238.62222836349,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442308,-14.666798,55,3.55,2021-11-26 07:12:00,0.0755008262449142,8395.30883590681,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442093,-14.66746,55,3.55,2021-11-26 07:24:00,0.077158818571073,8579.66917099128,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442499,-14.666665,56,3.55,2021-11-26 07:43:00,0.0712010306671519,7917.19338205094,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44227,-14.667236,56,3.55,2021-11-26 07:55:00,0.0681036016604641,7572.77499086556,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442524,-14.666599,57,3.55,2021-11-26 07:27:00,0.0706803954562569,7859.30138796689,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442289,-14.667157,57,3.55,2021-11-26 07:39:00,0.066998846300927,7449.93179970165,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442116,-14.667759,57,3.55,2021-11-26 07:51:00,0.0694780671777073,7725.60858323088,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442166,-14.66684,58,3.55,2021-11-26 07:41:00,0.0944576823783266,10503.2150630731,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441892,-14.667608,58,3.55,2021-11-26 07:53:00,0.0903411176414742,10045.4739491312,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442476,-14.666526,59,3.55,2021-11-26 07:29:00,0.0806273174147551,8965.34864548125,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442212,-14.667163,59,3.55,2021-11-26 07:41:00,0.0763121989665933,8485.52936617531,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442224,-14.66666,60,3.55,2021-11-26 07:28:00,0.0933330057481646,10378.1567276833,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441927,-14.667442,60,3.55,2021-11-26 07:40:00,0.0926379759621769,10300.8729416147,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44245,-14.666708,61,3.55,2021-11-26 07:25:00,0.0691483232959525,7688.94273648767,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442232,-14.667297,61,3.55,2021-11-26 07:37:00,0.0695655763092027,7735.33915468824,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442594,-14.666596,62,3.55,2021-11-26 07:59:00,0.0674060005161806,7495.20528279979,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44236,-14.6671,62,3.55,2021-11-26 08:11:00,0.0614357382297911,6831.34240581594,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442187,-14.667665,62,3.55,2021-11-26 08:23:00,0.065523457191734,7285.87601593275,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442216,-14.666679,63,3.55,2021-11-26 07:24:00,0.0922267980944661,10255.1520487767,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441923,-14.667453,63,3.55,2021-11-26 07:36:00,0.0916546478538008,10191.5318447362,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44222,-14.666877,64,3.55,2021-11-26 07:57:00,0.0885631779066351,9847.77607073729,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441972,-14.667608,64,3.55,2021-11-26 08:09:00,0.085549434748783,9512.66312137438,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442132,-14.666868,65,3.55,2021-11-26 07:31:00,0.0938221826548808,10432.5507179419,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441855,-14.667638,65,3.55,2021-11-26 07:43:00,0.090656923540237,10080.589962878,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44236,-14.666599,66,3.55,2021-11-26 07:52:00,0.0905226966172772,10065.6646100258,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44208,-14.667326,66,3.55,2021-11-26 08:04:00,0.0862676835770614,9592.52874714734,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44225,-14.66677,67,3.55,2021-11-26 07:36:00,0.088481520368607,9838.69616678628,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.441995,-14.667513,67,3.55,2021-11-26 07:48:00,0.0870525705350331,9679.80419486328,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442269,-14.66673,68,3.55,2021-11-26 07:15:00,0.0834408651282644,9278.20087709588,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44202,-14.667443,68,3.55,2021-11-26 07:27:00,0.0836844352590289,9305.28463991904,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442587,-14.66667,69,3.55,2021-11-26 07:49:00,0.0602579202060848,6700.37501706928,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442373,-14.66715,69,3.55,2021-11-26 08:01:00,0.0581263461588411,6463.35479724857,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442213,-14.667671,69,3.55,2021-11-26 08:13:00,0.0604352024425102,6720.08790234398,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442612,-14.666557,70,3.55,2021-11-26 07:24:00,0.0643501714781201,7155.41259707434,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.44239,-14.667035,70,3.55,2021-11-26 07:36:00,0.0582695852163769,6479.28225374389,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
145.442227,-14.667575,70,3.55,2021-11-26 07:48:00,0.062553009644374,6955.57731880255,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_07_10.json","07",11652
