"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.442055,-14.666743,36,3.55,2021-11-26 08:48:00,0.118687852663278,13197.4870704934,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442591,-14.66665,37,3.55,2021-11-26 09:09:00,0.0698663372134946,7768.78224137854,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442343,-14.667179,37,3.55,2021-11-26 09:21:00,0.0645890339125497,7181.97288794888,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442174,-14.667725,37,3.55,2021-11-26 09:33:00,0.0633758238217682,7047.07008089999,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442112,-14.666997,38,3.55,2021-11-26 08:50:00,0.102174603489767,11361.2975399815,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442082,-14.666854,39,3.55,2021-11-26 08:18:00,0.105603351002734,11742.5568681686,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442418,-14.666642,40,3.55,2021-11-26 08:31:00,0.0889975488573827,9896.07591674221,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442145,-14.66735,40,3.55,2021-11-26 08:43:00,0.0840250332974933,9343.15741382137,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441998,-14.666819,41,3.55,2021-11-26 08:56:00,0.120005932621475,13344.0508747568,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442619,-14.666607,42,3.55,2021-11-26 08:44:00,0.0700971893151051,7794.45182388286,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442374,-14.667116,42,3.55,2021-11-26 08:56:00,0.0624335332669408,6942.2921517781,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442205,-14.667652,42,3.55,2021-11-26 09:08:00,0.0623114226904078,6928.71407517798,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442357,-14.666865,43,3.55,2021-11-26 08:44:00,0.0800177096604783,8897.56335596248,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442133,-14.66753,43,3.55,2021-11-26 08:56:00,0.0777716188079477,8647.80944837833,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442338,-14.666828,44,3.55,2021-11-26 09:04:00,0.0859232515982324,9554.22965852741,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442095,-14.667521,44,3.55,2021-11-26 09:16:00,0.0813710039997807,9048.04282074971,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442511,-14.666728,45,3.55,2021-11-26 08:59:00,0.0719137740789971,7996.44683344745,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442272,-14.667301,45,3.55,2021-11-26 09:11:00,0.0687062221354216,7639.78333037296,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442136,-14.666886,46,3.55,2021-11-26 09:03:00,0.105795338502093,11763.9049040765,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442055,-14.666928,47,3.55,2021-11-26 08:28:00,0.107869727701459,11994.5664589323,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442205,-14.666896,48,3.55,2021-11-26 08:51:00,0.0972698362672558,10815.9123084658,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441934,-14.667652,48,3.55,2021-11-26 09:03:00,0.0889745977421402,9893.5238691664,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442066,-14.666733,49,3.55,2021-11-26 08:57:00,0.118843372913054,13214.780133259,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.44227,-14.666673,50,3.55,2021-11-26 08:49:00,0.103841169680027,11546.6112452558,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441948,-14.667476,50,3.55,2021-11-26 09:01:00,0.0957727064661112,10649.4390700501,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442259,-14.666688,51,3.55,2021-11-26 08:48:00,0.103987864083955,11562.9229187397,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441938,-14.667493,51,3.55,2021-11-26 09:00:00,0.0959413060388078,10668.1864871684,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442255,-14.666758,52,3.55,2021-11-26 08:39:00,0.0994825443389273,11061.9542201811,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441964,-14.667542,52,3.55,2021-11-26 08:51:00,0.0926266378772953,10299.612204098,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442643,-14.666649,53,3.55,2021-11-26 08:32:00,0.0606319839838105,6741.96901139387,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442416,-14.667116,53,3.55,2021-11-26 08:44:00,0.05738288440329,6380.68562187703,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442257,-14.667612,53,3.55,2021-11-26 08:56:00,0.0577439161979989,6420.83052580603,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442219,-14.666974,54,3.55,2021-11-26 09:09:00,0.0907639072837319,10092.4860123881,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441973,-14.667695,54,3.55,2021-11-26 09:21:00,0.0844259595642782,9387.7383806464,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442263,-14.666872,55,3.55,2021-11-26 08:12:00,0.0850042274121089,9452.03883156684,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442022,-14.6676,55,3.55,2021-11-26 08:24:00,0.0849998684667102,9451.55413895298,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442458,-14.666725,56,3.55,2021-11-26 08:43:00,0.0791326932902669,8799.15402559759,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442213,-14.667353,56,3.55,2021-11-26 08:55:00,0.0746382838573753,8299.39849839659,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442481,-14.666665,57,3.55,2021-11-26 08:27:00,0.0793216983148773,8820.1704254446,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442228,-14.667297,57,3.55,2021-11-26 08:39:00,0.07536107277088,8379.76895861326,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442111,-14.666925,58,3.55,2021-11-26 08:41:00,0.105554241988677,11737.0961949529,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442425,-14.666602,59,3.55,2021-11-26 08:29:00,0.0906940294516119,10084.7159519714,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442141,-14.66732,59,3.55,2021-11-26 08:41:00,0.0854834543628533,9505.32643720096,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442159,-14.666758,60,3.55,2021-11-26 08:28:00,0.106255350092828,11815.0558591639,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441823,-14.667601,60,3.55,2021-11-26 08:40:00,0.100464292640528,11171.1196505609,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442406,-14.666776,61,3.55,2021-11-26 08:25:00,0.0779957429208781,8672.73091267491,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442172,-14.667439,61,3.55,2021-11-26 08:37:00,0.0779011139885159,8662.20865548243,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.44256,-14.666647,62,3.55,2021-11-26 08:59:00,0.0741420426212122,8244.21899054344,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442308,-14.667204,62,3.55,2021-11-26 09:11:00,0.0676081392431576,7517.68208371803,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442151,-14.666776,63,3.55,2021-11-26 08:24:00,0.10504427577061,11680.3905387438,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441818,-14.667614,63,3.55,2021-11-26 08:36:00,0.0998294929125821,11100.5331413781,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442174,-14.666949,64,3.55,2021-11-26 08:57:00,0.0979218424392841,10888.4120869362,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442076,-14.666959,65,3.55,2021-11-26 08:31:00,0.105560630901652,11737.8066096625,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442304,-14.666674,66,3.55,2021-11-26 08:52:00,0.100760178312471,11204.0206361479,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441998,-14.667453,66,3.55,2021-11-26 09:04:00,0.092664403031525,10303.8114976522,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442194,-14.666857,67,3.55,2021-11-26 08:36:00,0.0998246639140655,11099.9961812422,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441908,-14.667643,67,3.55,2021-11-26 08:48:00,0.0926559928892972,10302.8763325042,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442215,-14.666814,68,3.55,2021-11-26 08:15:00,0.094390470551119,10495.7414488771,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441934,-14.667595,68,3.55,2021-11-26 08:27:00,0.0919535400420137,10224.7671396792,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442554,-14.666718,69,3.55,2021-11-26 08:49:00,0.0666288366007397,7408.78859823154,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442322,-14.667251,69,3.55,2021-11-26 09:01:00,0.0643070472751197,7150.6174044851,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442576,-14.666615,70,3.55,2021-11-26 08:24:00,0.0718703805179685,7991.62168961203,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442329,-14.667165,70,3.55,2021-11-26 08:36:00,0.0666796703550796,7414.44105381643,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442152,-14.667746,70,3.55,2021-11-26 08:48:00,0.067351580844597,7489.15409141003,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442016,-14.666832,71,3.55,2021-11-26 08:21:00,0.111890784932704,12441.6876227941,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442427,-14.66668,72,3.55,2021-11-26 08:48:00,0.0871846588642994,9694.49174694665,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442163,-14.667357,72,3.55,2021-11-26 09:00:00,0.0804575580836635,8946.47226911328,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442579,-14.666733,73,3.55,2021-11-26 08:18:00,0.0571452151625509,6354.25800808737,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442363,-14.667231,73,3.55,2021-11-26 08:30:00,0.0600523497792334,6677.51662853524,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442202,-14.667754,73,3.55,2021-11-26 08:42:00,0.0606790295816564,6747.20024319529,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442188,-14.666821,74,3.55,2021-11-26 08:59:00,0.103925791648263,11556.0207788063,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.441879,-14.667616,74,3.55,2021-11-26 09:11:00,0.0944426942195885,10501.5484558616,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442487,-14.666684,75,3.55,2021-11-26 08:43:00,0.0791742061711971,8803.77004734743,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442235,-14.6673,75,3.55,2021-11-26 08:55:00,0.0736651679293666,8191.19294416502,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442531,-14.666587,76,3.55,2021-11-26 09:03:00,0.083328767018229,9265.7361359735,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442255,-14.667203,76,3.55,2021-11-26 09:15:00,0.0746538239125879,8301.12647369602,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442295,-14.666799,77,3.55,2021-11-26 08:16:00,0.087011581676867,9675.24644178626,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442043,-14.667536,77,3.55,2021-11-26 08:28:00,0.0863177522359567,9598.0961280004,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442578,-14.666746,78,3.55,2021-11-26 08:35:00,0.0590230879578649,6563.06793581013,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442358,-14.667247,78,3.55,2021-11-26 08:47:00,0.0605270303588769,6730.2987007683,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442204,-14.66775,78,3.55,2021-11-26 08:59:00,0.0583327833667662,6486.30956744051,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442409,-14.666746,79,3.55,2021-11-26 08:57:00,0.0838741169941076,9326.37628653694,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442159,-14.667411,79,3.55,2021-11-26 09:09:00,0.0786831237386823,8749.16417228752,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442523,-14.666573,80,3.55,2021-11-26 08:24:00,0.0814795933492844,9060.11740550215,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442253,-14.667198,80,3.55,2021-11-26 08:36:00,0.0753218547739689,8375.40811632358,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442538,-14.666688,81,3.55,2021-11-26 08:28:00,0.0699379251312011,7776.74245463655,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442301,-14.667252,81,3.55,2021-11-26 08:40:00,0.0676978953488312,7527.66250730429,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
145.442096,-14.666839,82,3.55,2021-11-26 08:53:00,0.11152350738259,12400.848222551,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_08_10.json","08",11652
