"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.44131,-14.673141,399,3.55,2021-11-26 06:39:00,0.0598290596904067,6652.6879034877,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441351,-14.673653,399,3.55,2021-11-26 06:51:00,0.0571023720914453,6349.49407593855,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441199,-14.672519,400,3.55,2021-11-26 06:51:00,0.0700290573032071,7786.87588981771,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441205,-14.673145,400,3.55,2021-11-26 07:03:00,0.0696110161731232,7740.39183702362,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441113,-14.672437,401,3.55,2021-11-26 07:05:00,0.0741739795041175,8247.77020989535,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44111,-14.673104,401,3.55,2021-11-26 07:17:00,0.0741677181270242,8247.07397652876,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441136,-14.672715,402,3.55,2021-11-26 06:43:00,0.0733741112435901,8158.8289173407,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441157,-14.673351,402,3.55,2021-11-26 06:55:00,0.0707560416965193,7867.71286610381,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441329,-14.67243,403,3.55,2021-11-26 06:38:00,0.0570356541556171,6342.07537995827,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441325,-14.672945,403,3.55,2021-11-26 06:50:00,0.0572670036766445,6367.80027297816,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441356,-14.673455,403,3.55,2021-11-26 07:02:00,0.0568073690677567,6316.69123635958,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441313,-14.672248,404,3.55,2021-11-26 07:03:00,0.0592885432825055,6592.58522116094,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441296,-14.672792,404,3.55,2021-11-26 07:15:00,0.0605176749585299,6729.25842771298,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441317,-14.673329,404,3.55,2021-11-26 07:27:00,0.0597543890369025,6644.3849056488,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441264,-14.672492,405,3.55,2021-11-26 06:36:00,0.0636765575867715,7080.51014983908,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441267,-14.673079,405,3.55,2021-11-26 06:48:00,0.0652722196746311,7257.93967864813,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441309,-14.673618,405,3.55,2021-11-26 07:00:00,0.0601041044345197,6683.27148363332,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441529,-14.672319,406,3.55,2021-11-26 06:42:00,0.0369333611015981,4106.8023784292,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441514,-14.672596,406,3.55,2021-11-26 06:54:00,0.0308432287498015,3429.61055831553,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441515,-14.672892,406,3.55,2021-11-26 07:06:00,0.0329138740643654,3659.85581217536,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441529,-14.673246,406,3.55,2021-11-26 07:18:00,0.0393918011736513,4380.1684419012,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441565,-14.673641,406,3.55,2021-11-26 07:30:00,0.0440923766801159,4902.84859052974,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441325,-14.672487,407,3.55,2021-11-26 06:32:00,0.0567534831247393,6310.69939287859,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441324,-14.673006,407,3.55,2021-11-26 06:44:00,0.0577102671796459,6417.08892567861,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441358,-14.673516,407,3.55,2021-11-26 06:56:00,0.0568272250992734,6318.89912632754,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441162,-14.672687,408,3.55,2021-11-26 06:11:00,0.0727078286171373,8084.74166956773,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441178,-14.67331,408,3.55,2021-11-26 06:23:00,0.0692958159964523,7705.34317650035,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44121,-14.672519,409,3.55,2021-11-26 06:41:00,0.0690230526768668,7675.01327918771,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441216,-14.673142,409,3.55,2021-11-26 06:53:00,0.0692774458008143,7703.30050394394,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441263,-14.6737,409,3.55,2021-11-26 07:05:00,0.0622524037895063,6922.1514728216,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441434,-14.672503,410,3.55,2021-11-26 06:39:00,0.0440403870881569,4897.06761166557,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441432,-14.67289,410,3.55,2021-11-26 06:51:00,0.0430329743896295,4785.04843055203,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441452,-14.673317,410,3.55,2021-11-26 07:03:00,0.0475289488942302,5284.97798578691,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441392,-14.672338,411,3.55,2021-11-26 06:28:00,0.0504251479589663,5607.02062833828,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44138,-14.672778,411,3.55,2021-11-26 06:40:00,0.0489427929025596,5442.19026657994,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441396,-14.673246,411,3.55,2021-11-26 06:52:00,0.052067678863855,5789.66173181879,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441259,-14.672533,412,3.55,2021-11-26 07:08:00,0.0649838819783777,7225.87798966436,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441264,-14.67312,412,3.55,2021-11-26 07:20:00,0.0652736378442594,7258.09737191591,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441308,-14.673656,412,3.55,2021-11-26 07:32:00,0.0597881147138121,6648.1350298188,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441166,-14.672553,413,3.55,2021-11-26 06:35:00,0.0710191111881474,7896.96485892781,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441174,-14.673191,413,3.55,2021-11-26 06:47:00,0.07094758234572,7889.01121454113,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441375,-14.67243,414,3.55,2021-11-26 06:44:00,0.052336577564325,5819.56190309237,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44137,-14.672891,414,3.55,2021-11-26 06:56:00,0.051263682709706,5700.26143843569,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441394,-14.673368,414,3.55,2021-11-26 07:08:00,0.053102771713479,5904.75880530304,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44132,-14.672427,415,3.55,2021-11-26 06:46:00,0.0583742951762449,6490.92547005038,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441316,-14.672954,415,3.55,2021-11-26 06:58:00,0.0586013059900112,6516.16792083463,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441348,-14.673468,415,3.55,2021-11-26 07:10:00,0.0572577538086106,6366.77173458066,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441384,-14.672247,416,3.55,2021-11-26 06:18:00,0.0520936876241535,5792.5537740123,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441366,-14.672701,416,3.55,2021-11-26 06:30:00,0.0505196149290269,5617.5248761445,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441376,-14.673177,416,3.55,2021-11-26 06:42:00,0.0529397146793185,5886.62769035069,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441417,-14.673654,416,3.55,2021-11-26 06:54:00,0.053223023639041,5918.13020934478,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441115,-14.672444,417,3.55,2021-11-26 06:45:00,0.0740736845646388,8236.61792145719,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441115,-14.673112,417,3.55,2021-11-26 06:57:00,0.074278210998479,8259.36022326493,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441494,-14.672238,418,3.55,2021-11-26 06:38:00,0.0416024513943571,4625.98153102936,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441474,-14.672574,418,3.55,2021-11-26 06:50:00,0.0374233851678688,4161.29056853224,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441475,-14.672917,418,3.55,2021-11-26 07:02:00,0.0381400115308384,4240.9757843942,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441493,-14.67331,418,3.55,2021-11-26 07:14:00,0.0437424802392339,4863.94188145267,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441454,-14.672421,419,3.55,2021-11-26 06:52:00,0.0436399233030495,4852.53807045676,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441446,-14.672781,419,3.55,2021-11-26 07:04:00,0.0400394223744824,4452.18063382108,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441458,-14.673183,419,3.55,2021-11-26 07:16:00,0.0447189943214931,4972.52529319686,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441494,-14.673612,419,3.55,2021-11-26 07:28:00,0.0478595470572744,5321.73882427544,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441153,-14.672673,420,3.55,2021-11-26 06:52:00,0.0728362722972912,8099.0239551604,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441171,-14.673304,420,3.55,2021-11-26 07:04:00,0.0701907096244111,7804.85080781591,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.4414,-14.672471,421,3.55,2021-11-26 06:15:00,0.0490622758049354,5455.4761591449,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441395,-14.672895,421,3.55,2021-11-26 06:27:00,0.0471497166260896,5242.80928154976,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441415,-14.673351,421,3.55,2021-11-26 06:39:00,0.0507505065211893,5643.19884979784,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441253,-14.672258,422,3.55,2021-11-26 06:25:00,0.0638656971868719,7101.54151379782,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441238,-14.672869,422,3.55,2021-11-26 06:37:00,0.0679592576205486,7556.72466593557,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441268,-14.673445,422,3.55,2021-11-26 06:49:00,0.0641295233212163,7130.87764145316,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441284,-14.672439,423,3.55,2021-11-26 06:15:00,0.062261234528108,6923.13340615264,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44128,-14.673,423,3.55,2021-11-26 06:27:00,0.0623818377615568,6936.54387384907,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441313,-14.673534,423,3.55,2021-11-26 06:39:00,0.059484102509458,6614.3304150566,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441382,-14.672453,424,3.55,2021-11-26 06:38:00,0.0510910570909389,5681.06634541991,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441378,-14.672905,424,3.55,2021-11-26 06:50:00,0.0502619485926787,5588.87368677549,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441402,-14.673377,424,3.55,2021-11-26 07:02:00,0.0525474614410657,5843.01112029708,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441214,-14.67263,425,3.55,2021-11-26 06:26:00,0.0686054543386982,7628.57846260817,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441226,-14.673237,425,3.55,2021-11-26 06:38:00,0.0675076626009281,7506.50959085583,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441353,-14.67235,426,3.55,2021-11-26 06:14:00,0.0553036454282456,6149.48479657046,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441341,-14.672834,426,3.55,2021-11-26 06:26:00,0.0538338223938858,5986.04793208433,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44136,-14.673332,426,3.55,2021-11-26 06:38:00,0.0554127772911304,6161.61970605852,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441354,-14.67246,427,3.55,2021-11-26 06:40:00,0.0542117578646317,6028.0724390303,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441351,-14.672945,427,3.55,2021-11-26 06:52:00,0.0539305049259826,5996.79853914865,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44138,-14.673437,427,3.55,2021-11-26 07:04:00,0.054796769416715,6093.12275565042,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441056,-14.67255,428,3.55,2021-11-26 06:40:00,0.076986542500326,8560.51294594195,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441064,-14.673235,428,3.55,2021-11-26 06:52:00,0.0761733858190361,8470.09404841539,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441131,-14.672631,429,3.55,2021-11-26 06:44:00,0.0735411161709559,8177.39901798842,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441146,-14.673277,429,3.55,2021-11-26 06:56:00,0.0718500423157194,7989.36018470486,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441311,-14.672455,430,3.55,2021-11-26 06:43:00,0.0591317731397339,6575.15317663539,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44131,-14.672991,430,3.55,2021-11-26 06:55:00,0.0596005777529987,6627.28187121801,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441344,-14.673509,430,3.55,2021-11-26 07:07:00,0.057714968711398,6417.6117121569,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441204,-14.67232,431,3.55,2021-11-26 06:28:00,0.0680365403757806,7565.31811623448,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441193,-14.672953,431,3.55,2021-11-26 06:40:00,0.0703963336418479,7827.71515535116,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44123,-14.673541,431,3.55,2021-11-26 06:52:00,0.0655036429707726,7283.67277508642,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441267,-14.672468,432,3.55,2021-11-26 06:38:00,0.0635910736085281,7071.00476514902,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441268,-14.673053,432,3.55,2021-11-26 06:50:00,0.0650491210276573,7233.13224096338,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441309,-14.673593,432,3.55,2021-11-26 07:02:00,0.0602070102012857,6694.71408282016,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441411,-14.672146,433,3.55,2021-11-26 06:25:00,0.0492337456861107,5474.54274000394,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441385,-14.672586,433,3.55,2021-11-26 06:37:00,0.0490056403299383,5449.17858165712,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441389,-14.673038,433,3.55,2021-11-26 06:49:00,0.0502619485904137,5588.87368652364,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441422,-14.673506,433,3.55,2021-11-26 07:01:00,0.052160155182588,5799.94462929667,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441345,-14.672419,434,3.55,2021-11-26 06:41:00,0.0554754694492004,6168.59075597629,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44134,-14.672917,434,3.55,2021-11-26 06:53:00,0.0553776853742756,6157.71766293803,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441368,-14.673417,434,3.55,2021-11-26 07:05:00,0.055678986815399,6191.22085458165,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441223,-14.672669,435,3.55,2021-11-26 06:55:00,0.069137792120906,7687.77172325089,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441241,-14.673271,435,3.55,2021-11-26 07:07:00,0.0669673429689706,7446.42878901569,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441151,-14.6724,436,3.55,2021-11-26 06:28:00,0.0712967219896836,7927.83377164037,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441145,-14.673052,436,3.55,2021-11-26 06:40:00,0.0725019649568847,8061.85067496716,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441187,-14.673649,436,3.55,2021-11-26 06:52:00,0.0665369306443048,7398.56912214757,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441353,-14.672395,437,3.55,2021-11-26 07:07:00,0.0549410163095282,6109.1622783155,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441345,-14.672883,437,3.55,2021-11-26 07:19:00,0.0542699474317069,6034.5428236727,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44137,-14.673379,437,3.55,2021-11-26 07:31:00,0.0552182068901551,6139.98446459486,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441346,-14.672622,438,3.55,2021-11-26 06:26:00,0.0535578337647448,5955.35939671227,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441352,-14.673115,438,3.55,2021-11-26 06:38:00,0.0548228980756005,6096.02812995852,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44139,-14.673606,438,3.55,2021-11-26 06:50:00,0.0547495122444598,6087.86799784808,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441267,-14.672351,439,3.55,2021-11-26 06:56:00,0.0638416152118469,7098.86372035146,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441259,-14.672943,439,3.55,2021-11-26 07:08:00,0.0658330212401524,7320.29796758842,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441293,-14.673495,439,3.55,2021-11-26 07:20:00,0.0614884645866819,6837.20530920265,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441318,-14.672252,440,3.55,2021-11-26 06:13:00,0.0586970779902752,6526.8172813786,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441301,-14.672785,440,3.55,2021-11-26 06:25:00,0.0592951008226351,6593.31438635463,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441319,-14.673316,440,3.55,2021-11-26 06:37:00,0.0590762447569352,6568.97870218341,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44132,-14.672323,441,3.55,2021-11-26 06:38:00,0.0580464341846427,6454.46899113955,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441309,-14.672855,441,3.55,2021-11-26 06:50:00,0.0591675337772164,6579.12957809703,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441335,-14.67338,441,3.55,2021-11-26 07:02:00,0.0584442931222267,6498.70888651909,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441418,-14.672173,442,3.55,2021-11-26 06:16:00,0.0491726013900288,5467.74380448638,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441394,-14.672598,442,3.55,2021-11-26 06:28:00,0.0473283079399425,5262.66772959299,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441398,-14.673039,442,3.55,2021-11-26 06:40:00,0.0490388503346639,5452.87136569645,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441429,-14.673502,442,3.55,2021-11-26 06:52:00,0.0515911313536796,5736.6720663822,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441223,-14.672551,443,3.55,2021-11-26 06:49:00,0.0686594047660608,7634.5774764212,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441232,-14.673164,443,3.55,2021-11-26 07:01:00,0.0681693648143101,7580.08751993337,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441254,-14.672588,444,3.55,2021-11-26 06:51:00,0.0656212466011518,7296.74970213958,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441266,-14.673177,444,3.55,2021-11-26 07:03:00,0.0655065310340526,7283.99391307099,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441311,-14.673707,444,3.55,2021-11-26 07:15:00,0.0591317708725332,6575.15292453418,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441218,-14.67246,445,3.55,2021-11-26 06:41:00,0.0682987557939952,7594.47514042792,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44122,-14.673083,445,3.55,2021-11-26 06:53:00,0.0692747733619704,7703.00334230273,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441264,-14.673645,445,3.55,2021-11-26 07:05:00,0.0626705276562316,6968.64472551046,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441241,-14.672713,446,3.55,2021-11-26 06:55:00,0.0677799645294158,7536.78818381918,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441261,-14.673301,446,3.55,2021-11-26 07:07:00,0.0654180019980023,7274.14993340147,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.4411,-14.672458,447,3.55,2021-11-26 06:46:00,0.0749488073311451,8333.92713328385,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.4411,-14.673131,447,3.55,2021-11-26 06:58:00,0.0748341856316808,8321.18178182003,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.44131,-14.672378,448,3.55,2021-11-26 06:54:00,0.0596511597094698,6632.90632815735,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441303,-14.672918,448,3.55,2021-11-26 07:06:00,0.0600499814783569,6677.25328549301,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441332,-14.673443,448,3.55,2021-11-26 07:18:00,0.0584606243962345,6500.5248413344,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441348,-14.672465,449,3.55,2021-11-26 06:55:00,0.0552178997784854,6139.95031533528,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441346,-14.672956,449,3.55,2021-11-26 07:07:00,0.054597132853239,6070.92418261913,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441375,-14.67345,449,3.55,2021-11-26 07:19:00,0.0550188000609098,6117.81143684451,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441432,-14.672183,450,3.55,2021-11-26 06:53:00,0.0481665818726302,5355.87953804625,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441409,-14.672597,450,3.55,2021-11-26 07:05:00,0.0461011351235113,5126.21233828973,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441412,-14.673021,450,3.55,2021-11-26 07:17:00,0.0471477533014494,5242.59096981041,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441441,-14.673471,450,3.55,2021-11-26 07:29:00,0.0501348611750226,5574.74221069177,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441247,-14.672645,451,3.55,2021-11-26 06:43:00,0.0663671773982878,7379.69342240903,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441263,-14.673236,451,3.55,2021-11-26 06:55:00,0.0657387354213013,7309.81386287766,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441459,-14.672296,452,3.55,2021-11-26 06:52:00,0.044997577922428,5003.50237626719,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441443,-14.672661,452,3.55,2021-11-26 07:04:00,0.0406226244373315,4517.02974441853,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441449,-14.673052,452,3.55,2021-11-26 07:16:00,0.0434820065668052,4834.97853055413,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441477,-14.673478,452,3.55,2021-11-26 07:28:00,0.0474646970801525,5277.83351003376,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
145.441528,-14.672272,453,3.55,2021-11-26 06:14:00,0.0379778094196408,4222.93973253799,"moving",12,-14.6719,145.44134,"run_day_11652_liz21_del_06_12.json","06",11652
