"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.43819,-14.681493,632,3.55,2021-11-26 08:55:00,0.122688485006528,13642.3370904329,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438107,-14.681267,633,3.55,2021-11-26 08:25:00,0.125745764046104,13982.2910089706,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43817,-14.681418,634,3.55,2021-11-26 08:49:00,0.123764546121715,13761.9896272012,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438237,-14.681423,635,3.55,2021-11-26 08:25:00,0.123986488871191,13786.6685349485,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438386,-14.68149,636,3.55,2021-11-26 08:45:00,0.124915454067327,13889.9647517881,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437813,-14.681466,637,3.55,2021-11-26 08:25:00,0.127321871429881,14157.5461538936,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43783,-14.681471,638,3.55,2021-11-26 08:53:00,0.127318599948922,14157.1823818083,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437969,-14.681535,639,3.55,2021-11-26 08:35:00,0.120482939165267,13397.0915824027,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438048,-14.681422,640,3.55,2021-11-26 08:19:00,0.121650288024475,13526.894853171,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438279,-14.681424,641,3.55,2021-11-26 08:46:00,0.124666604040786,13862.2938913415,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438045,-14.681472,642,3.55,2021-11-26 09:01:00,0.120696647268698,13420.8548392871,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438349,-14.681449,643,3.55,2021-11-26 08:34:00,0.125052540120192,13905.2080253805,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43807,-14.681614,644,3.55,2021-11-26 08:56:00,0.11993071424678,13335.6869731002,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437958,-14.681424,645,3.55,2021-11-26 08:20:00,0.121904239891777,13555.1330124268,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438231,-14.681338,646,3.55,2021-11-26 08:13:00,0.124974622804959,13896.5440152288,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438226,-14.68142,647,3.55,2021-11-26 08:24:00,0.123848654273796,13771.3420270021,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438003,-14.681453,648,3.55,2021-11-26 08:50:00,0.121521299237483,13512.5519544634,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438319,-14.681268,649,3.55,2021-11-26 08:23:00,0.127484695793681,14175.6513970823,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438356,-14.681401,650,3.55,2021-11-26 08:17:00,0.125285305536797,13931.0903588053,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438058,-14.681454,651,3.55,2021-11-26 08:18:00,0.121220388601322,13479.0922183489,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437788,-14.681457,652,3.55,2021-11-26 08:46:00,0.128880351448399,14330.8412252297,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437986,-14.68131,653,3.55,2021-11-26 08:51:00,0.124053293632065,13794.0968854334,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437973,-14.681508,654,3.55,2021-11-26 09:03:00,0.119735109987746,13313.9367718656,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438033,-14.681338,655,3.55,2021-11-26 09:06:00,0.121801661938776,13543.7268644675,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437997,-14.681321,656,3.55,2021-11-26 08:50:00,0.123731262194352,13758.2886233396,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438282,-14.681399,657,3.55,2021-11-26 08:53:00,0.12525121510869,13927.2996761527,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438378,-14.681441,658,3.55,2021-11-26 08:56:00,0.125186302267456,13920.0816975333,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438259,-14.681323,659,3.55,2021-11-26 08:25:00,0.125964704917578,14006.6361231136,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438187,-14.681473,660,3.55,2021-11-26 08:21:00,0.122418015238076,13612.2622243704,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438043,-14.681339,661,3.55,2021-11-26 09:08:00,0.121713044578357,13533.8730635763,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438062,-14.681426,662,3.55,2021-11-26 08:42:00,0.121912715904796,13556.0755020727,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438083,-14.681544,663,3.55,2021-11-26 08:17:00,0.120019385060775,13345.5467177579,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438117,-14.681535,664,3.55,2021-11-26 09:00:00,0.120575928744926,13407.4315518916,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438036,-14.681603,665,3.55,2021-11-26 08:49:00,0.119781483877014,13319.093313081,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438348,-14.681441,666,3.55,2021-11-26 09:07:00,0.123062968386522,13683.9777424009,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438268,-14.681437,667,3.55,2021-11-26 09:08:00,0.122285491479644,13597.5262547728,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437847,-14.681444,668,3.55,2021-11-26 08:25:00,0.126206287580029,14033.4988895435,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437834,-14.681401,669,3.55,2021-11-26 08:41:00,0.127540762296172,14181.8857077139,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438163,-14.681282,670,3.55,2021-11-26 08:35:00,0.125974714895805,14007.7491819082,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438169,-14.681405,671,3.55,2021-11-26 08:56:00,0.123669748178379,13751.4485768459,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437877,-14.68147,672,3.55,2021-11-26 08:40:00,0.124877508196413,13885.7453634555,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438006,-14.681598,673,3.55,2021-11-26 09:03:00,0.118211421308273,13144.5103209224,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437776,-14.681439,674,3.55,2021-11-26 08:16:00,0.128896644480932,14332.652927787,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438243,-14.681329,675,3.55,2021-11-26 08:49:00,0.125954830358505,14005.5381222418,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437974,-14.681396,676,3.55,2021-11-26 08:34:00,0.122480227505653,13619.1799129,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438166,-14.681363,677,3.55,2021-11-26 08:59:00,0.123677934278783,13752.3588296799,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438274,-14.681445,678,3.55,2021-11-26 08:58:00,0.123791584697297,13764.9961796296,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438324,-14.681525,679,3.55,2021-11-26 09:09:00,0.121271024035801,13484.7226217714,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437851,-14.681298,680,3.55,2021-11-26 08:33:00,0.129097489081553,14354.9858284201,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438255,-14.681573,681,3.55,2021-11-26 08:11:00,0.121273315789472,13484.9774531527,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437868,-14.681333,682,3.55,2021-11-26 08:32:00,0.1277636951899,14206.6747144787,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437942,-14.681452,683,3.55,2021-11-26 08:15:00,0.121892612626499,13553.8401195171,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438195,-14.681215,684,3.55,2021-11-26 08:39:00,0.127412535045198,14167.6274879481,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437785,-14.681456,685,3.55,2021-11-26 09:06:00,0.127097439773268,14132.5904922997,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438111,-14.681453,686,3.55,2021-11-26 08:59:00,0.121900413198563,13554.7075035556,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438257,-14.681396,687,3.55,2021-11-26 08:24:00,0.124486000507883,13842.2116947486,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437812,-14.681465,688,3.55,2021-11-26 08:45:00,0.12765290876336,14194.3558259064,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438327,-14.68156,689,3.55,2021-11-26 08:27:00,0.122574303592865,13629.6406965165,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438189,-14.681479,690,3.55,2021-11-26 08:33:00,0.122774606023625,13651.9133106115,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438068,-14.681302,691,3.55,2021-11-26 09:05:00,0.122742288046369,13648.3197155013,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437829,-14.681399,692,3.55,2021-11-26 08:34:00,0.128208878484358,14256.1768382494,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438121,-14.681596,693,3.55,2021-11-26 08:20:00,0.119621603869778,13301.3154674044,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438167,-14.68162,694,3.55,2021-11-26 08:35:00,0.120479382379404,13396.6960858595,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438003,-14.681249,695,3.55,2021-11-26 08:17:00,0.125043071084582,13904.1551166605,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438395,-14.681466,696,3.55,2021-11-26 08:20:00,0.124804991604596,13877.6818863479,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438145,-14.681511,697,3.55,2021-11-26 08:16:00,0.121220893130453,13479.1483194286,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43833,-14.681515,698,3.55,2021-11-26 08:53:00,0.123867127533262,13773.3961597333,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438202,-14.681286,699,3.55,2021-11-26 08:36:00,0.126406335620551,14055.7432167347,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437957,-14.681571,700,3.55,2021-11-26 08:11:00,0.119458660005305,13283.1969363472,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438337,-14.681448,701,3.55,2021-11-26 09:07:00,0.122804407165568,13655.2270464039,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437824,-14.68142,702,3.55,2021-11-26 09:08:00,0.125762198039614,13984.1183856733,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438162,-14.681311,703,3.55,2021-11-26 08:20:00,0.125057120128496,13905.7172990679,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438381,-14.681309,704,3.55,2021-11-26 08:49:00,0.127731317001043,14203.0744241438,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438412,-14.68145,705,3.55,2021-11-26 08:28:00,0.12556881523214,13962.615198582,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438419,-14.681458,706,3.55,2021-11-26 08:50:00,0.125828895171528,13991.5347683639,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438269,-14.681494,707,3.55,2021-11-26 09:03:00,0.122010460412007,13566.9441953819,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438116,-14.681288,708,3.55,2021-11-26 08:26:00,0.125425275299806,13946.6542863355,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438013,-14.681334,709,3.55,2021-11-26 08:20:00,0.123167957257219,13695.6519721766,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438095,-14.681585,710,3.55,2021-11-26 08:19:00,0.119480819809598,13285.66099416,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43808,-14.681329,711,3.55,2021-11-26 08:19:00,0.123917101766122,13778.9530408903,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437891,-14.681324,712,3.55,2021-11-26 08:47:00,0.126769928845448,14096.1729387055,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438252,-14.681517,713,3.55,2021-11-26 08:13:00,0.122075689541637,13574.1973436662,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438288,-14.681307,714,3.55,2021-11-26 08:48:00,0.126753979600351,14094.399463567,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438407,-14.681485,715,3.55,2021-11-26 09:09:00,0.12276704869275,13651.0729737594,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.4383,-14.68128,716,3.55,2021-11-26 08:58:00,0.126402355228058,14055.3006172833,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438048,-14.681346,717,3.55,2021-11-26 08:57:00,0.123467499899231,13728.959594282,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437897,-14.681329,718,3.55,2021-11-26 08:18:00,0.126098762940881,14021.5426951808,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437912,-14.681282,719,3.55,2021-11-26 08:42:00,0.126329160417494,14047.161725692,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438046,-14.681255,720,3.55,2021-11-26 08:54:00,0.125239235437389,13925.9675974811,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437815,-14.681521,721,3.55,2021-11-26 08:38:00,0.126874140855078,14107.7607854718,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438042,-14.681402,722,3.55,2021-11-26 08:28:00,0.122432604226209,13613.8844458356,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438188,-14.68125,723,3.55,2021-11-26 09:09:00,0.124254875511214,13816.5117676982,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43833,-14.681322,724,3.55,2021-11-26 09:09:00,0.124439048871353,13836.9909109688,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438,-14.681372,725,3.55,2021-11-26 08:37:00,0.122505022222994,13621.9369596758,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438272,-14.681407,726,3.55,2021-11-26 08:26:00,0.124515413596483,13845.4822809778,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438275,-14.68125,727,3.55,2021-11-26 09:01:00,0.126024497461484,14013.2847506471,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437931,-14.681359,728,3.55,2021-11-26 08:52:00,0.125012023534314,13900.7027865859,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438183,-14.68129,729,3.55,2021-11-26 08:38:00,0.125911782889368,14000.7514620689,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43829,-14.681428,730,3.55,2021-11-26 09:06:00,0.122894372369927,13665.2307207031,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438164,-14.68137,731,3.55,2021-11-26 08:53:00,0.124548740137566,13849.1880232689,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438263,-14.681235,732,3.55,2021-11-26 08:11:00,0.127313230687485,14156.5853471766,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437796,-14.681396,733,3.55,2021-11-26 08:14:00,0.128778280869888,14319.4914947395,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437849,-14.681346,734,3.55,2021-11-26 08:44:00,0.12787421088159,14218.9634987093,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438215,-14.681349,735,3.55,2021-11-26 09:02:00,0.123922622554436,13779.5669245419,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438243,-14.681334,736,3.55,2021-11-26 09:07:00,0.123812706561797,13767.3448238033,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438027,-14.68153,737,3.55,2021-11-26 09:02:00,0.119458739049476,13283.205725658,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438021,-14.681296,738,3.55,2021-11-26 09:04:00,0.122664401315711,13639.6591061992,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438341,-14.681458,739,3.55,2021-11-26 08:49:00,0.124930378324436,13891.6242534626,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437795,-14.681396,740,3.55,2021-11-26 08:22:00,0.128999076031819,14344.042796574,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438206,-14.681509,741,3.55,2021-11-26 08:15:00,0.121871455260191,13551.4875277225,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438097,-14.681285,742,3.55,2021-11-26 09:06:00,0.123134950130956,13691.981747193,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438295,-14.681303,743,3.55,2021-11-26 08:23:00,0.126732252987772,14091.983574475,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438139,-14.681326,744,3.55,2021-11-26 09:06:00,0.123099209696709,13688.0075922287,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438025,-14.681279,745,3.55,2021-11-26 08:59:00,0.123886285808727,13775.5264627682,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438193,-14.681249,746,3.55,2021-11-26 08:45:00,0.126517159374827,14068.0662559618,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438192,-14.681505,747,3.55,2021-11-26 08:54:00,0.12257762936698,13630.0105057252,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437835,-14.681374,748,3.55,2021-11-26 08:50:00,0.128541335201103,14293.1443384802,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438251,-14.681347,749,3.55,2021-11-26 09:08:00,0.123502315356727,13732.8308965245,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43801,-14.681401,750,3.55,2021-11-26 09:03:00,0.120993311452454,13453.8423914379,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43837,-14.681482,751,3.55,2021-11-26 08:11:00,0.123923859973319,13779.7045192437,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437796,-14.68147,752,3.55,2021-11-26 08:55:00,0.128431761868284,14280.9603397753,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437863,-14.681406,753,3.55,2021-11-26 08:49:00,0.126876329493718,14108.0041509848,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438111,-14.681234,754,3.55,2021-11-26 08:51:00,0.126346029416302,14049.0374727769,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437948,-14.681525,755,3.55,2021-11-26 08:40:00,0.121248330536056,13482.199219732,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437995,-14.681335,756,3.55,2021-11-26 08:39:00,0.122941986059078,13670.5251213756,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438391,-14.681388,757,3.55,2021-11-26 08:27:00,0.126328649320876,14047.104894341,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43784,-14.681388,758,3.55,2021-11-26 08:35:00,0.127763151833702,14206.6142960261,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437786,-14.681377,759,3.55,2021-11-26 09:03:00,0.128323453631774,14268.9170133615,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437861,-14.681461,760,3.55,2021-11-26 08:26:00,0.125539809490007,13959.3899072132,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437891,-14.681536,761,3.55,2021-11-26 08:16:00,0.122653711297116,13638.4704303657,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438157,-14.681249,762,3.55,2021-11-26 08:13:00,0.126159166402867,14028.2592537054,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438274,-14.681401,763,3.55,2021-11-26 08:59:00,0.124255306947994,13816.5597412793,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437965,-14.681462,764,3.55,2021-11-26 08:57:00,0.121827033761811,13546.5480824688,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438115,-14.68138,765,3.55,2021-11-26 08:57:00,0.123349874941924,13715.8802957827,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438178,-14.681387,766,3.55,2021-11-26 08:17:00,0.123630214105562,13747.0525885191,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438253,-14.681334,767,3.55,2021-11-26 09:03:00,0.124365959937381,13828.8637923172,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438156,-14.681545,768,3.55,2021-11-26 08:13:00,0.120672883611735,13418.2124411943,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437843,-14.681541,769,3.55,2021-11-26 08:15:00,0.124649559179214,13860.3985892093,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438249,-14.681565,770,3.55,2021-11-26 08:24:00,0.12162348681426,13523.9146945671,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438039,-14.681433,771,3.55,2021-11-26 08:27:00,0.121761378620147,13539.2475638076,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438043,-14.68138,772,3.55,2021-11-26 08:40:00,0.122553322057321,13627.3076562108,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438239,-14.681256,773,3.55,2021-11-26 08:16:00,0.126802377132349,14099.7810235872,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438138,-14.681397,774,3.55,2021-11-26 08:57:00,0.123393202687418,13720.6981212646,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437769,-14.681405,775,3.55,2021-11-26 08:17:00,0.129901328691741,14444.3687149089,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438401,-14.681433,776,3.55,2021-11-26 08:37:00,0.126010350269773,14011.7116547026,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437974,-14.681541,777,3.55,2021-11-26 08:15:00,0.11936179652023,13272.4262082297,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437977,-14.68138,778,3.55,2021-11-26 08:55:00,0.122941986029625,13670.5251181005,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438057,-14.681514,779,3.55,2021-11-26 08:47:00,0.121024290299253,13457.2870820352,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437927,-14.681388,780,3.55,2021-11-26 08:36:00,0.124225271816198,13813.2199870025,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438178,-14.681618,781,3.55,2021-11-26 08:50:00,0.120849784212839,13437.8828905574,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438145,-14.681258,782,3.55,2021-11-26 09:09:00,0.123916294496987,13778.863276658,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438091,-14.681515,783,3.55,2021-11-26 08:18:00,0.120480173287644,13396.7840308433,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438258,-14.681274,784,3.55,2021-11-26 08:48:00,0.126900884200834,14110.7345098413,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.43808,-14.681508,785,3.55,2021-11-26 08:21:00,0.12069113505892,13420.2419095251,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438246,-14.681402,786,3.55,2021-11-26 08:56:00,0.124515413620523,13845.482283651,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.438219,-14.68139,787,3.55,2021-11-26 08:52:00,0.124771187130196,13873.9230002967,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437962,-14.681312,788,3.55,2021-11-26 08:45:00,0.123918962365695,13779.1599301233,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
145.437822,-14.681454,789,3.55,2021-11-26 08:19:00,0.126876329492437,14108.0041508424,"moving",15,-14.6803,145.43803,"run_day_11652_liz21_del_08_15.json","08",11652
