"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.442464,-14.695096,3,3.55,2021-11-26 08:26:00,0.0328082416369006,3648.11002215212,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442583,-14.695353,3,3.55,2021-11-26 08:38:00,0.0313125207050998,3481.7934428598,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442706,-14.695603,3,3.55,2021-11-26 08:50:00,0.0307862152444342,3423.27094576846,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442834,-14.695841,3,3.55,2021-11-26 09:02:00,0.0298312558821186,3317.08430952724,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442964,-14.69606,3,3.55,2021-11-26 09:14:00,0.0280804823948166,3122.40718003545,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442117,-14.694878,4,3.55,2021-11-26 08:51:00,0.0474479441393443,5275.9706680095,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442284,-14.695257,4,3.55,2021-11-26 09:03:00,0.0458111383605642,5093.96616950667,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442449,-14.6956,4,3.55,2021-11-26 09:15:00,0.0420666682567716,4677.60009099271,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442615,-14.695929,4,3.55,2021-11-26 09:27:00,0.0407076082082248,4526.479508589,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442223,-14.694546,5,3.55,2021-11-26 09:01:00,0.0350460062243918,3896.938091306,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442325,-14.694832,5,3.55,2021-11-26 09:13:00,0.0336409270717944,3740.70041800312,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442436,-14.695092,5,3.55,2021-11-26 09:25:00,0.0312788273902218,3478.04691718352,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442547,-14.695338,5,3.55,2021-11-26 09:37:00,0.0298458695413498,3318.70927429346,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442659,-14.69558,5,3.55,2021-11-26 09:49:00,0.0294825418729844,3278.30908086163,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442776,-14.69582,5,3.55,2021-11-26 10:01:00,0.0295050299989327,3280.80964637682,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442903,-14.696049,5,3.55,2021-11-26 10:13:00,0.0288961290182397,3213.10294649487,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442215,-14.694873,6,3.55,2021-11-26 09:03:00,0.0424366705550733,4718.74246941068,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442356,-14.695199,6,3.55,2021-11-26 09:15:00,0.0392940980916113,4369.30435486081,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442497,-14.6955,6,3.55,2021-11-26 09:27:00,0.0367452704270655,4085.88764967202,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442638,-14.695792,6,3.55,2021-11-26 09:39:00,0.0358360983199334,3984.79232391219,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442791,-14.696075,6,3.55,2021-11-26 09:51:00,0.0355113210935047,3948.67874404363,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442038,-14.694949,7,3.55,2021-11-26 08:22:00,0.0541528201925618,6021.51886890788,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442237,-14.695374,7,3.55,2021-11-26 08:34:00,0.0518790307251793,5768.68501587712,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442437,-14.695769,7,3.55,2021-11-26 08:46:00,0.0489069107033686,5438.20034807306,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442643,-14.696144,7,3.55,2021-11-26 08:58:00,0.0472192217676303,5250.5379006648,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442247,-14.695024,8,3.55,2021-11-26 09:06:00,0.0434312180769848,4829.33110815416,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442396,-14.69535,8,3.55,2021-11-26 09:18:00,0.0396341403819173,4407.11533238743,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442543,-14.695658,8,3.55,2021-11-26 09:30:00,0.0377215348993525,4194.44330605366,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442695,-14.695957,8,3.55,2021-11-26 09:42:00,0.037049457378078,4119.71169537608,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442381,-14.694694,9,3.55,2021-11-26 08:37:00,0.0280008902695125,3113.55693950078,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442474,-14.694911,9,3.55,2021-11-26 08:49:00,0.0261205022693256,2904.46733375669,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442567,-14.695113,9,3.55,2021-11-26 09:01:00,0.0245880204125183,2734.06312610489,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442656,-14.695309,9,3.55,2021-11-26 09:13:00,0.0238038361892254,2646.86581892001,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442747,-14.695504,9,3.55,2021-11-26 09:25:00,0.0237897606405995,2645.30068932307,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44284,-14.695694,9,3.55,2021-11-26 09:37:00,0.0233753820896955,2599.22389675223,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442938,-14.695876,9,3.55,2021-11-26 09:49:00,0.0228179780336832,2537.24339363256,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442139,-14.695051,10,3.55,2021-11-26 08:30:00,0.0506718730280816,5634.45520429993,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442327,-14.695442,10,3.55,2021-11-26 08:42:00,0.0479494558105453,5331.7362215001,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442514,-14.69581,10,3.55,2021-11-26 08:54:00,0.0455956892460136,5070.00932101857,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442708,-14.696157,10,3.55,2021-11-26 09:06:00,0.0438653481172345,4877.60416613392,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442154,-14.694667,11,3.55,2021-11-26 09:03:00,0.0413777889921829,4601.00021169981,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442284,-14.695005,11,3.55,2021-11-26 09:15:00,0.0401006129569203,4458.9847161466,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442421,-14.69531,11,3.55,2021-11-26 09:27:00,0.036977318150384,4111.69017924446,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442556,-14.695599,11,3.55,2021-11-26 09:39:00,0.0352635466334894,3921.12748113783,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442697,-14.695884,11,3.55,2021-11-26 09:51:00,0.0351324107739888,3906.5458388602,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44227,-14.695008,12,3.55,2021-11-26 08:34:00,0.0433371672407415,4818.87313231723,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442423,-14.695335,12,3.55,2021-11-26 08:46:00,0.0399113259761888,4437.93696420939,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442576,-14.695646,12,3.55,2021-11-26 08:58:00,0.0382974967390607,4258.48734057008,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442733,-14.695942,12,3.55,2021-11-26 09:10:00,0.0369927761357828,4113.40902879695,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442091,-14.694756,13,3.55,2021-11-26 08:19:00,0.0486797279003951,5412.93877296151,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442258,-14.695146,13,3.55,2021-11-26 08:31:00,0.0469387947729213,5219.35584155898,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442429,-14.695499,13,3.55,2021-11-26 08:43:00,0.0433472358187296,4819.99270710803,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442603,-14.695836,13,3.55,2021-11-26 08:55:00,0.0418861943666717,4657.53231002179,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442098,-14.694757,14,3.55,2021-11-26 08:37:00,0.0467881357696076,5202.60332473717,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442257,-14.695138,14,3.55,2021-11-26 08:49:00,0.0456867969256542,5080.14003277297,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442423,-14.695484,14,3.55,2021-11-26 09:01:00,0.0424145159870396,4716.27899384333,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442586,-14.69581,14,3.55,2021-11-26 09:13:00,0.0402665572383752,4477.43687835006,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442757,-14.69612,14,3.55,2021-11-26 09:25:00,0.0390702789959818,4344.41680694064,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442271,-14.694954,15,3.55,2021-11-26 08:14:00,0.0441029242312148,4904.02142470046,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442424,-14.695281,15,3.55,2021-11-26 08:26:00,0.0399113276533062,4437.93715069633,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442576,-14.695589,15,3.55,2021-11-26 08:38:00,0.0379500914156493,4219.85763111742,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442736,-14.695886,15,3.55,2021-11-26 08:50:00,0.0372397555938865,4140.8718915235,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442036,-14.69478,16,3.55,2021-11-26 08:38:00,0.0499722610564967,5556.66190243989,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442208,-14.695187,16,3.55,2021-11-26 08:50:00,0.0488915463884669,5436.49191420462,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442389,-14.695559,16,3.55,2021-11-26 09:02:00,0.04571676555021,5083.47239178209,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442566,-14.695909,16,3.55,2021-11-26 09:14:00,0.0433250557494103,4817.5263959271,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442291,-14.694685,17,3.55,2021-11-26 08:14:00,0.0367469435648896,4086.07369410964,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442408,-14.694963,17,3.55,2021-11-26 08:26:00,0.0333755475888447,3711.19156586356,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442526,-14.695218,17,3.55,2021-11-26 08:38:00,0.0310655971657606,3454.33679801616,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442643,-14.695467,17,3.55,2021-11-26 08:50:00,0.0304131986047194,3381.79338787817,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442765,-14.695708,17,3.55,2021-11-26 09:02:00,0.0298382082668528,3317.85737943776,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442889,-14.695932,17,3.55,2021-11-26 09:14:00,0.0282536752026927,3141.6653416026,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442256,-14.694802,18,3.55,2021-11-26 09:01:00,0.0387603809394712,4309.95771527965,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44238,-14.695099,18,3.55,2021-11-26 09:13:00,0.0356163367819935,3960.35595582167,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442507,-14.695374,18,3.55,2021-11-26 09:25:00,0.0334909191759227,3724.02030102557,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442632,-14.695641,18,3.55,2021-11-26 09:37:00,0.0325913940896774,3623.99767504558,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442764,-14.695902,18,3.55,2021-11-26 09:49:00,0.0323085170464832,3592.54318297818,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442381,-14.694886,19,3.55,2021-11-26 08:38:00,0.0324645920518728,3609.89793175353,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442494,-14.695137,19,3.55,2021-11-26 08:50:00,0.03044148929006,3384.93916855934,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442605,-14.695378,19,3.55,2021-11-26 09:02:00,0.0293371568856604,3262.14300786092,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442718,-14.695611,19,3.55,2021-11-26 09:14:00,0.0286175773516154,3182.12941435786,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442834,-14.695835,19,3.55,2021-11-26 09:26:00,0.0278578288920035,3097.649240123,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442956,-14.696046,19,3.55,2021-11-26 09:38:00,0.0268822999263026,2989.17536834225,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442212,-14.694784,20,3.55,2021-11-26 08:29:00,0.0424765342258867,4723.17510736256,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442352,-14.695113,20,3.55,2021-11-26 08:41:00,0.0395609833694993,4398.98064375808,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442496,-14.695418,20,3.55,2021-11-26 08:53:00,0.0372837411179709,4145.76285864749,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442641,-14.695709,20,3.55,2021-11-26 09:05:00,0.0359200808370083,3994.13075373775,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442789,-14.695984,20,3.55,2021-11-26 09:17:00,0.0344738908164731,3833.32176049025,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442226,-14.694854,21,3.55,2021-11-26 09:05:00,0.0413159839198136,4594.12780121144,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442361,-14.695171,21,3.55,2021-11-26 09:17:00,0.0381223847025102,4239.01577051127,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442498,-14.695465,21,3.55,2021-11-26 09:29:00,0.0358587965317588,3987.31624991107,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442634,-14.69575,21,3.55,2021-11-26 09:41:00,0.0349036395944937,3881.10764433785,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442781,-14.696028,21,3.55,2021-11-26 09:53:00,0.0347210125741524,3860.80044620768,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442134,-14.69504,22,3.55,2021-11-26 08:15:00,0.052292010061312,5814.60622286411,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442329,-14.695442,22,3.55,2021-11-26 08:27:00,0.049376307542891,5490.39489521093,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442522,-14.695815,22,3.55,2021-11-26 08:39:00,0.0463805244470879,5157.2790136301,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442377,-14.694632,23,3.55,2021-11-26 08:22:00,0.0279423563052574,3107.04825963922,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442466,-14.694846,23,3.55,2021-11-26 08:34:00,0.0256490084348318,2852.03961141679,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442558,-14.695042,23,3.55,2021-11-26 08:46:00,0.0239354262466544,2661.49796570299,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442646,-14.695233,23,3.55,2021-11-26 08:58:00,0.0232518834653311,2585.49147627532,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442733,-14.695423,23,3.55,2021-11-26 09:10:00,0.0231065924661879,2569.33585428348,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442823,-14.695607,23,3.55,2021-11-26 09:22:00,0.0226343076362082,2516.82017725855,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442914,-14.695783,23,3.55,2021-11-26 09:34:00,0.0218814173458729,2433.10259665331,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.443011,-14.695951,23,3.55,2021-11-26 09:46:00,0.0213967062648533,2379.20518355554,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442301,-14.694919,24,3.55,2021-11-26 08:44:00,0.0388340353739567,4318.14771471931,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442434,-14.695215,24,3.55,2021-11-26 08:56:00,0.0358880136662384,3990.5650470363,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442566,-14.695494,24,3.55,2021-11-26 09:08:00,0.0341177688760984,3793.72280745377,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442699,-14.695763,24,3.55,2021-11-26 09:20:00,0.0331561592748894,3686.79669838664,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442839,-14.696018,24,3.55,2021-11-26 09:32:00,0.0321050362854588,3569.91715468248,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442071,-14.694976,25,3.55,2021-11-26 08:39:00,0.0515599042050573,5733.19976588182,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442262,-14.695386,25,3.55,2021-11-26 08:51:00,0.050004765452072,5560.27622632152,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44245,-14.695765,25,3.55,2021-11-26 09:03:00,0.046742944289183,5197.5782613864,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442643,-14.696123,25,3.55,2021-11-26 09:15:00,0.0448951793117509,4992.11617026445,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442299,-14.694719,26,3.55,2021-11-26 08:45:00,0.0344217115026572,3827.51968551813,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44241,-14.694987,26,3.55,2021-11-26 08:57:00,0.0321028353556414,3569.67242245289,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442522,-14.695233,26,3.55,2021-11-26 09:09:00,0.0298890594598371,3323.51177411144,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442632,-14.695471,26,3.55,2021-11-26 09:21:00,0.0289886955251023,3223.3958724352,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442745,-14.695705,26,3.55,2021-11-26 09:33:00,0.0287182823395541,3193.32729810444,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442864,-14.695929,26,3.55,2021-11-26 09:45:00,0.0280038273173984,3113.883524325,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442198,-14.695034,27,3.55,2021-11-26 09:00:00,0.0463075515559431,5149.16479835221,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442361,-14.695386,27,3.55,2021-11-26 09:12:00,0.0428877015975405,4768.89483309224,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44252,-14.695715,27,3.55,2021-11-26 09:24:00,0.0403830584573632,4490.39122284943,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442686,-14.696032,27,3.55,2021-11-26 09:36:00,0.0395127941768699,4393.6222500186,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442113,-14.694687,28,3.55,2021-11-26 08:59:00,0.0439262570664362,4884.3769322724,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442254,-14.695049,28,3.55,2021-11-26 09:11:00,0.0430147157494052,4783.01816239166,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442403,-14.695373,28,3.55,2021-11-26 09:23:00,0.0394308435399262,4384.50975495516,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44255,-14.695681,28,3.55,2021-11-26 09:35:00,0.0377215342016566,4194.44322847342,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442703,-14.695981,28,3.55,2021-11-26 09:47:00,0.0371967320230687,4136.08788872243,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44216,-14.694662,29,3.55,2021-11-26 08:20:00,0.0434939957380304,4836.31166556904,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.4423,-14.69501,29,3.55,2021-11-26 08:32:00,0.0415224491117312,4617.08568308138,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442446,-14.695324,29,3.55,2021-11-26 08:44:00,0.0382840562640807,4256.99282794061,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442593,-14.695623,29,3.55,2021-11-26 08:56:00,0.0368153233053933,4093.67717433893,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442745,-14.69591,29,3.55,2021-11-26 09:08:00,0.0358568898885377,3987.10424085797,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442314,-14.694923,30,3.55,2021-11-26 08:45:00,0.0379248454572293,4217.05040862284,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442444,-14.695213,30,3.55,2021-11-26 08:57:00,0.0351475309516425,3908.22712590524,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442573,-14.695486,30,3.55,2021-11-26 09:09:00,0.0333768381697531,3711.335071913,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442703,-14.69575,30,3.55,2021-11-26 09:21:00,0.0325154179075121,3615.54950904297,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.44284,-14.696001,30,3.55,2021-11-26 09:33:00,0.0315609653776035,3509.41922999408,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442011,-14.694875,31,3.55,2021-11-26 08:57:00,0.0519690529746435,5778.69503330267,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442193,-14.695291,31,3.55,2021-11-26 09:09:00,0.0502286621005181,5585.17239772144,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442377,-14.695673,31,3.55,2021-11-26 09:21:00,0.0468606105036193,5210.66214746918,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
145.442562,-14.696036,31,3.55,2021-11-26 09:33:00,0.0450018605500495,5003.97858273142,"moving",31,-14.69447,145.44207,"run_day_11652_liz21_del_08_31.json","08",11652
