"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.437373,-14.682071,787,3.55,2021-11-26 08:24:00,0.135788678283958,15099.0121209463,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437463,-14.681904,788,3.55,2021-11-26 08:25:00,0.135375606356628,15053.0806182879,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437372,-14.681993,789,3.55,2021-11-26 08:53:00,0.137858837226652,15329.2032927217,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437118,-14.681931,790,3.55,2021-11-26 08:35:00,0.147193304059114,16367.1486474234,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437102,-14.682139,791,3.55,2021-11-26 08:54:00,0.145734257981161,16204.9101258144,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437077,-14.68195,792,3.55,2021-11-26 08:56:00,0.148838171684781,16550.0495823995,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437242,-14.682081,793,3.55,2021-11-26 08:57:00,0.140918843270097,15669.4604402545,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437333,-14.681854,794,3.55,2021-11-26 08:52:00,0.141216561488559,15702.5651957171,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437133,-14.682065,795,3.55,2021-11-26 08:31:00,0.144839639809661,16105.4331238595,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437363,-14.682138,796,3.55,2021-11-26 08:36:00,0.135425551777438,15058.6342956911,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437196,-14.682019,797,3.55,2021-11-26 08:37:00,0.143489234139758,15955.2748644543,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437323,-14.682004,798,3.55,2021-11-26 09:07:00,0.137460017695458,15284.8565842062,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437062,-14.682037,799,3.55,2021-11-26 08:32:00,0.147710370260088,16424.6437857111,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437308,-14.6822,800,3.55,2021-11-26 08:27:00,0.135947592551557,15116.6825812747,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.43701,-14.682199,801,3.55,2021-11-26 08:30:00,0.14759996048652,16412.3667790383,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437135,-14.681952,802,3.55,2021-11-26 08:55:00,0.146795742141739,16322.9417791842,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436964,-14.682207,803,3.55,2021-11-26 08:48:00,0.14983367631616,16660.7446468599,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436923,-14.682165,804,3.55,2021-11-26 08:53:00,0.151482857829275,16844.1252642344,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437235,-14.68187,805,3.55,2021-11-26 08:18:00,0.143189923879451,15921.9930820155,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437401,-14.681982,806,3.55,2021-11-26 08:23:00,0.136232304950638,15148.3411556054,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437287,-14.68225,807,3.55,2021-11-26 08:36:00,0.136177611516555,15142.2595232146,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437028,-14.682163,808,3.55,2021-11-26 08:38:00,0.148003730199683,16457.2639226748,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437023,-14.681992,809,3.55,2021-11-26 08:46:00,0.150463284994638,16730.7539376781,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437391,-14.681952,810,3.55,2021-11-26 09:03:00,0.136374351596465,15164.1360219682,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.43716,-14.681971,811,3.55,2021-11-26 08:23:00,0.144531377176785,16071.1558830096,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437411,-14.682146,812,3.55,2021-11-26 08:37:00,0.133573110003197,14852.6521684911,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437099,-14.682037,813,3.55,2021-11-26 08:47:00,0.147219342577874,16370.0439986068,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437102,-14.682062,814,3.55,2021-11-26 08:51:00,0.146829668445776,16326.7142120729,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437363,-14.682,815,3.55,2021-11-26 08:45:00,0.138228715331173,15370.3318614214,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437049,-14.681999,816,3.55,2021-11-26 08:32:00,0.148560851143118,16519.2129451122,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437312,-14.682169,817,3.55,2021-11-26 08:26:00,0.136296835187197,15155.5165905259,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437045,-14.681938,818,3.55,2021-11-26 09:03:00,0.149010205869843,16569.1789109878,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437318,-14.682043,819,3.55,2021-11-26 08:13:00,0.137909068632187,15334.7887701754,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437119,-14.68207,820,3.55,2021-11-26 08:15:00,0.144665579906132,16086.0785456549,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437197,-14.681991,821,3.55,2021-11-26 08:15:00,0.142880277364845,15887.5619605381,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437441,-14.681897,822,3.55,2021-11-26 08:43:00,0.137040198256737,15238.1747925136,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437474,-14.681964,823,3.55,2021-11-26 08:17:00,0.133566570446325,14851.9250029444,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437385,-14.682172,824,3.55,2021-11-26 09:07:00,0.132079867779381,14686.6112089513,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437339,-14.681853,825,3.55,2021-11-26 08:33:00,0.140724223907343,15647.8197544895,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437159,-14.681906,826,3.55,2021-11-26 08:29:00,0.145561581699211,16185.7093993097,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437218,-14.682122,827,3.55,2021-11-26 08:55:00,0.141388997901527,15721.7392500079,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437456,-14.682122,828,3.55,2021-11-26 08:31:00,0.131863830376566,14662.5889457928,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436982,-14.682213,829,3.55,2021-11-26 08:50:00,0.149329097555548,16604.6380485873,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436962,-14.682143,830,3.55,2021-11-26 09:02:00,0.149795795928296,16656.5325399102,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437185,-14.682122,831,3.55,2021-11-26 08:35:00,0.14244050924775,15838.6619770171,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437246,-14.681844,832,3.55,2021-11-26 09:09:00,0.141926791956308,15781.5392204793,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437327,-14.682157,833,3.55,2021-11-26 08:12:00,0.135614994247416,15079.6993372436,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437101,-14.682183,834,3.55,2021-11-26 09:06:00,0.143668323289707,15975.1886693458,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437258,-14.682066,835,3.55,2021-11-26 08:46:00,0.141056607713953,15684.7791474833,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437153,-14.682261,836,3.55,2021-11-26 08:55:00,0.141656953158968,15751.5345152031,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437059,-14.682076,837,3.55,2021-11-26 09:09:00,0.146288359393342,16266.5233916955,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437123,-14.681968,838,3.55,2021-11-26 08:19:00,0.14574498602698,16206.1030300823,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437237,-14.68203,839,3.55,2021-11-26 08:23:00,0.141071147584153,15686.3959072836,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437291,-14.681905,840,3.55,2021-11-26 08:58:00,0.141362114595139,15718.7499627262,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437207,-14.681856,841,3.55,2021-11-26 08:21:00,0.14426381597243,16041.4044345185,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437349,-14.681879,842,3.55,2021-11-26 08:53:00,0.140398840180833,15611.6387348888,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437462,-14.682044,843,3.55,2021-11-26 08:14:00,0.132672148946027,14752.4698698295,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437206,-14.682238,844,3.55,2021-11-26 08:16:00,0.138907592694634,15445.8195800521,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437432,-14.682081,845,3.55,2021-11-26 08:54:00,0.134066787183058,14907.5465662918,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437456,-14.681993,846,3.55,2021-11-26 08:17:00,0.133808400703219,14878.8153006202,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437095,-14.682026,847,3.55,2021-11-26 09:05:00,0.146132209887541,16249.1603588524,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437259,-14.681935,848,3.55,2021-11-26 09:09:00,0.140401033177938,15611.8825850411,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437292,-14.682223,849,3.55,2021-11-26 08:28:00,0.136083585978897,15131.804360452,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.43718,-14.682089,850,3.55,2021-11-26 08:19:00,0.142283092437375,15821.1580263349,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437273,-14.68202,851,3.55,2021-11-26 08:13:00,0.139904191549593,15556.6363166233,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437075,-14.68211,852,3.55,2021-11-26 08:41:00,0.147034062697434,16349.4418158926,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437334,-14.682123,853,3.55,2021-11-26 09:05:00,0.13538945068993,15054.6200379139,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437099,-14.682082,854,3.55,2021-11-26 08:59:00,0.145988222483474,16233.1496900195,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437259,-14.682247,855,3.55,2021-11-26 08:19:00,0.136588362998454,15187.9330041135,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437023,-14.68194,856,3.55,2021-11-26 09:05:00,0.149515255464671,16625.3378636366,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437238,-14.682031,857,3.55,2021-11-26 09:09:00,0.139930491330789,15559.5607188642,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436959,-14.68216,858,3.55,2021-11-26 09:00:00,0.150029210381349,16682.4870428951,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437022,-14.682269,859,3.55,2021-11-26 08:11:00,0.145744983367867,16206.1027344024,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437083,-14.682032,860,3.55,2021-11-26 08:20:00,0.146457674881498,16285.3504149808,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437168,-14.681943,861,3.55,2021-11-26 09:09:00,0.143589199779818,15966.3905364677,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.43746,-14.681952,862,3.55,2021-11-26 08:27:00,0.13468956414834,14976.7962052622,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437098,-14.682094,863,3.55,2021-11-26 08:57:00,0.146320057093275,16270.0480151143,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437258,-14.681946,864,3.55,2021-11-26 08:31:00,0.142077589910726,15798.3071879588,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437366,-14.682129,865,3.55,2021-11-26 08:13:00,0.134679645428666,14975.6932939557,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437151,-14.682111,866,3.55,2021-11-26 08:56:00,0.144080317845108,16021.0003737115,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437434,-14.682044,867,3.55,2021-11-26 08:38:00,0.1347939823495,14988.4069794806,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437026,-14.682234,868,3.55,2021-11-26 09:03:00,0.14645279172108,16284.8074323164,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437088,-14.681979,869,3.55,2021-11-26 09:03:00,0.147085378860502,16355.1479128807,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437381,-14.681917,870,3.55,2021-11-26 08:19:00,0.137737997773081,15315.7665585461,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437216,-14.682121,871,3.55,2021-11-26 09:00:00,0.140816942028018,15658.1295391166,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437286,-14.681909,872,3.55,2021-11-26 08:29:00,0.141373168870135,15719.9791420235,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437121,-14.682009,873,3.55,2021-11-26 08:13:00,0.145278486129578,16154.230608211,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437181,-14.681914,874,3.55,2021-11-26 08:44:00,0.145667477632104,16197.4844897997,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437379,-14.681881,875,3.55,2021-11-26 09:02:00,0.13776250777127,15318.4919459969,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437047,-14.682028,876,3.55,2021-11-26 08:48:00,0.14924361094263,16595.1323709348,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437415,-14.681843,877,3.55,2021-11-26 09:07:00,0.136277133429785,15153.3258550557,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437292,-14.682231,878,3.55,2021-11-26 08:21:00,0.135640202406812,15082.5023566785,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437479,-14.682073,879,3.55,2021-11-26 09:03:00,0.130667266317992,14529.5370930742,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437257,-14.682082,880,3.55,2021-11-26 08:31:00,0.139995590094077,15566.7993710726,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437394,-14.681868,881,3.55,2021-11-26 08:21:00,0.137968067658348,15341.3491625615,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437081,-14.682191,882,3.55,2021-11-26 08:33:00,0.145194558769968,16144.8983116157,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437394,-14.682176,883,3.55,2021-11-26 08:44:00,0.133899547246036,14888.9503337626,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437005,-14.68201,884,3.55,2021-11-26 09:09:00,0.148937640235275,16561.1099805751,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437122,-14.682127,885,3.55,2021-11-26 09:06:00,0.143657974721051,15974.0379610131,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437384,-14.681953,886,3.55,2021-11-26 09:02:00,0.136831946778759,15215.0182846963,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437092,-14.682176,887,3.55,2021-11-26 08:24:00,0.144531375555002,16071.1557026756,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437216,-14.682013,888,3.55,2021-11-26 08:58:00,0.142783578226648,15876.8095069598,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436997,-14.682152,889,3.55,2021-11-26 08:39:00,0.149307360402117,16602.2209874061,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437436,-14.682161,890,3.55,2021-11-26 08:51:00,0.132384322307067,14720.465007824,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437456,-14.681953,891,3.55,2021-11-26 09:03:00,0.133950091085093,14894.5705522389,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436934,-14.682125,892,3.55,2021-11-26 08:47:00,0.151549865943534,16851.576226584,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437222,-14.682147,893,3.55,2021-11-26 08:46:00,0.141084287880235,15687.8570415425,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437387,-14.682016,894,3.55,2021-11-26 08:18:00,0.135907374176075,15112.2105019632,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437417,-14.682089,895,3.55,2021-11-26 08:46:00,0.134781106322085,14986.9752305567,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436923,-14.682096,896,3.55,2021-11-26 09:03:00,0.151372506415554,16831.8547468806,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437003,-14.68203,897,3.55,2021-11-26 08:19:00,0.149137348875465,16583.3165681713,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.43719,-14.681952,898,3.55,2021-11-26 08:39:00,0.144660965129005,16085.5654058508,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437019,-14.682242,899,3.55,2021-11-26 08:48:00,0.147673241462919,16420.5152518335,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437249,-14.681941,900,3.55,2021-11-26 08:21:00,0.141786965722719,15765.9912526923,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437259,-14.682043,901,3.55,2021-11-26 08:17:00,0.140024720045556,15570.0384738904,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437058,-14.682273,902,3.55,2021-11-26 08:48:00,0.145667475076451,16197.484205624,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437277,-14.682157,903,3.55,2021-11-26 08:43:00,0.138760919243695,15429.5102364342,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437194,-14.682179,904,3.55,2021-11-26 08:11:00,0.14041723894308,15613.6845839072,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437429,-14.682148,905,3.55,2021-11-26 08:18:00,0.132012716657784,14679.1443449112,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437231,-14.682127,906,3.55,2021-11-26 08:22:00,0.139913990608013,15557.7259222055,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437346,-14.681971,907,3.55,2021-11-26 08:27:00,0.138436948973909,15393.4863860504,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437426,-14.681939,908,3.55,2021-11-26 08:44:00,0.136942910672813,15227.3569067558,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436924,-14.68216,909,3.55,2021-11-26 08:54:00,0.151469681946311,16842.6601728946,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437166,-14.682235,910,3.55,2021-11-26 08:56:00,0.141527389283432,15737.1276695671,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436948,-14.682089,911,3.55,2021-11-26 09:02:00,0.150781289732506,16766.114451178,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437506,-14.681998,912,3.55,2021-11-26 08:23:00,0.131846061495493,14660.6131363653,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436931,-14.682046,913,3.55,2021-11-26 08:11:00,0.151086537459689,16800.0564498105,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437017,-14.682265,914,3.55,2021-11-26 08:12:00,0.145978301189707,16232.0464924868,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437023,-14.682124,915,3.55,2021-11-26 08:50:00,0.149083515260262,16577.3305432778,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437222,-14.6819,916,3.55,2021-11-26 08:28:00,0.143521767071552,15958.8923614186,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437208,-14.682164,917,3.55,2021-11-26 08:23:00,0.140165292696513,15585.6694395018,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.43742,-14.681882,918,3.55,2021-11-26 08:27:00,0.137230491922884,15259.3344827618,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437063,-14.682169,919,3.55,2021-11-26 08:17:00,0.1454994264482,16178.7980507329,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437162,-14.682094,920,3.55,2021-11-26 08:21:00,0.142990870332087,15899.859337418,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437432,-14.6821,921,3.55,2021-11-26 09:04:00,0.132045699797649,14682.811902729,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437356,-14.682148,922,3.55,2021-11-26 08:20:00,0.134790546471052,14988.0249272287,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437347,-14.682074,923,3.55,2021-11-26 08:36:00,0.137261851577504,15262.8215172569,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437023,-14.682168,924,3.55,2021-11-26 08:57:00,0.148214108144027,16480.6568827638,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437394,-14.682033,925,3.55,2021-11-26 09:02:00,0.135009493464501,15012.3707221042,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437088,-14.682069,926,3.55,2021-11-26 08:14:00,0.14575740850552,16207.4843466723,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437293,-14.682092,927,3.55,2021-11-26 08:51:00,0.139171060800126,15475.1158967154,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437126,-14.6819,928,3.55,2021-11-26 08:16:00,0.146347252153238,16273.071967812,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437194,-14.682133,929,3.55,2021-11-26 09:03:00,0.141176541848871,15698.1152148177,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436989,-14.682196,930,3.55,2021-11-26 08:36:00,0.148632097732324,16527.1352043726,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437349,-14.682157,931,3.55,2021-11-26 08:49:00,0.135951270297263,15117.0915279388,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437035,-14.682224,932,3.55,2021-11-26 08:35:00,0.14671468354961,16313.9284749786,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437056,-14.682052,933,3.55,2021-11-26 09:04:00,0.14720759264326,16368.7374654894,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437386,-14.681865,934,3.55,2021-11-26 08:38:00,0.139281937385328,15487.4448104736,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437195,-14.681869,935,3.55,2021-11-26 08:55:00,0.145602173229699,16190.2229715647,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.436945,-14.682083,936,3.55,2021-11-26 08:17:00,0.150228204444337,16704.6141731318,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437267,-14.68184,937,3.55,2021-11-26 08:23:00,0.142682783815341,15865.6016797882,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437273,-14.682072,938,3.55,2021-11-26 08:55:00,0.140091120920913,15577.421914355,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437064,-14.682076,939,3.55,2021-11-26 09:03:00,0.146829668339713,16326.7142002793,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437367,-14.681904,940,3.55,2021-11-26 08:17:00,0.138334768126724,15382.1243942431,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437472,-14.681947,941,3.55,2021-11-26 08:52:00,0.13495510700189,15006.3232233837,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.4371,-14.682101,942,3.55,2021-11-26 08:31:00,0.145451070902322,16173.4211593563,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.437268,-14.682206,943,3.55,2021-11-26 08:34:00,0.13778939550845,15321.4817259602,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
145.43748,-14.682061,944,3.55,2021-11-26 08:16:00,0.131530775866045,14625.5549739268,"moving",16,-14.68079,145.43733,"run_day_11652_liz21_del_08_16.json","08",11652
