"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.441534,-14.676275,11,3.55,2021-11-26 08:27:00,0.0558533372855903,6210.60774232501,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441391,-14.675471,12,3.55,2021-11-26 07:36:00,0.0574940121513996,6393.04246367625,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441512,-14.675956,12,3.55,2021-11-26 07:48:00,0.0554779409602977,6168.86557547147,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441655,-14.676404,12,3.55,2021-11-26 08:00:00,0.0521361216607192,5797.27222359546,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441397,-14.675123,13,3.55,2021-11-26 07:28:00,0.0557744849123439,6201.83975846613,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441491,-14.675604,13,3.55,2021-11-26 07:40:00,0.0544321468427427,6052.57857528463,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44161,-14.676059,13,3.55,2021-11-26 07:52:00,0.0521878743309384,5803.02685796414,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441748,-14.676476,13,3.55,2021-11-26 08:04:00,0.0486864376795284,5413.68486636004,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441414,-14.675339,14,3.55,2021-11-26 07:17:00,0.0561332269730339,6241.73005558887,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441518,-14.675813,14,3.55,2021-11-26 07:29:00,0.0538805439349163,5991.24313041194,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441647,-14.67626,14,3.55,2021-11-26 07:41:00,0.0516047315047818,5738.18433418636,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44141,-14.675395,15,3.55,2021-11-26 07:35:00,0.0564195499289774,6273.56771567167,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441523,-14.675874,15,3.55,2021-11-26 07:47:00,0.0546317352720281,6074.77179603812,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44166,-14.676317,15,3.55,2021-11-26 07:59:00,0.0514164724310988,5717.25088029801,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441304,-14.675142,16,3.55,2021-11-26 08:09:00,0.0588519030520459,6544.03304276493,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441412,-14.675637,16,3.55,2021-11-26 08:21:00,0.0562541251390487,6255.17331829035,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441553,-14.676104,16,3.55,2021-11-26 08:33:00,0.0540976640768633,6015.38578866879,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441712,-14.676538,16,3.55,2021-11-26 08:45:00,0.0511997040821433,5693.14733963704,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441487,-14.675439,17,3.55,2021-11-26 07:53:00,0.0538780423661109,5990.96496865213,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441597,-14.675883,17,3.55,2021-11-26 08:05:00,0.0507686573289653,5645.21712753704,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441728,-14.676294,17,3.55,2021-11-26 08:17:00,0.0478242209421665,5317.81073949737,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441327,-14.675244,18,3.55,2021-11-26 07:37:00,0.059042306576267,6565.20494867355,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441437,-14.675748,18,3.55,2021-11-26 07:49:00,0.0572777341410444,6368.99344617997,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441576,-14.676215,18,3.55,2021-11-26 08:01:00,0.0540377409361937,6008.72263943772,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441412,-14.675426,19,3.55,2021-11-26 07:59:00,0.0562149619085888,6250.81856575219,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441531,-14.67589,19,3.55,2021-11-26 08:11:00,0.0531586277967974,5910.96971839029,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441671,-14.676323,19,3.55,2021-11-26 08:23:00,0.0504475714697654,5609.5140089767,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441316,-14.675195,20,3.55,2021-11-26 07:50:00,0.0597179188913711,6640.32961049172,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441426,-14.675694,20,3.55,2021-11-26 08:02:00,0.0567338688174271,6308.51838141583,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441563,-14.676158,20,3.55,2021-11-26 08:14:00,0.0536577768721094,5966.4725632043,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441564,-14.675114,21,3.55,2021-11-26 07:34:00,0.0496448053378634,5520.25048782712,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44165,-14.675541,21,3.55,2021-11-26 07:46:00,0.0483730279787033,5378.8352976671,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441746,-14.675942,21,3.55,2021-11-26 07:58:00,0.0457693051009844,5089.31452327639,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441861,-14.676316,21,3.55,2021-11-26 08:10:00,0.0433876995760925,4824.49207163975,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441428,-14.675271,22,3.55,2021-11-26 07:35:00,0.0553153466081749,6150.78590841435,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441531,-14.675743,22,3.55,2021-11-26 07:47:00,0.0536406998013867,5964.57367957799,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441657,-14.676183,22,3.55,2021-11-26 07:59:00,0.0507683647711428,5645.18459659143,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441275,-14.67547,23,3.55,2021-11-26 07:20:00,0.0614625995832283,6834.32925204096,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441406,-14.675988,23,3.55,2021-11-26 07:32:00,0.0592976090442355,6593.59328787149,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441558,-14.676475,23,3.55,2021-11-26 07:44:00,0.056566419160512,6289.89882909849,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441456,-14.675473,24,3.55,2021-11-26 07:56:00,0.0549201093533059,6106.83753085199,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441573,-14.675926,24,3.55,2021-11-26 08:08:00,0.0519197405699755,5773.21174408294,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44171,-14.676346,24,3.55,2021-11-26 08:20:00,0.0489717707828959,5445.41245985825,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441304,-14.675284,25,3.55,2021-11-26 08:08:00,0.059402152296285,6605.21796711431,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441424,-14.67578,25,3.55,2021-11-26 08:20:00,0.0566430662765109,6298.42159953951,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441573,-14.676246,25,3.55,2021-11-26 08:32:00,0.0542389622063537,6031.09742381249,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44154,-14.675201,26,3.55,2021-11-26 07:35:00,0.0507767169242682,5646.11331364553,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44163,-14.675638,26,3.55,2021-11-26 07:47:00,0.0495471817174993,5509.39523652196,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441735,-14.676046,26,3.55,2021-11-26 07:59:00,0.0467523226354956,5198.62108591668,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441858,-14.676425,26,3.55,2021-11-26 08:11:00,0.0441709687328085,4911.58762806374,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441607,-14.675405,27,3.55,2021-11-26 07:34:00,0.0492201109778352,5473.02662961743,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441699,-14.675823,27,3.55,2021-11-26 07:46:00,0.0475213272822156,5284.13050119803,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44181,-14.676214,27,3.55,2021-11-26 07:58:00,0.0450869228667148,5013.43708079323,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441433,-14.675256,28,3.55,2021-11-26 07:40:00,0.0552053752885051,6138.55765559066,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441536,-14.675726,28,3.55,2021-11-26 07:52:00,0.0534231254227721,5940.38051250821,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441661,-14.67616,28,3.55,2021-11-26 08:04:00,0.0500967484307838,5570.50426689191,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441799,-14.676562,28,3.55,2021-11-26 08:16:00,0.0471006736280543,5237.35594898079,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441604,-14.675448,29,3.55,2021-11-26 07:33:00,0.0495860691929451,5513.71932650154,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441698,-14.675867,29,3.55,2021-11-26 07:45:00,0.0476752529260954,5301.24625187796,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441812,-14.676259,29,3.55,2021-11-26 07:57:00,0.0452804815945353,5034.95982933464,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441572,-14.675301,30,3.55,2021-11-26 07:21:00,0.0500428190732836,5564.5075959407,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441661,-14.675728,30,3.55,2021-11-26 07:33:00,0.0484357752222431,5385.81247280965,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441766,-14.676132,30,3.55,2021-11-26 07:45:00,0.0463208407173397,5150.64248567888,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441887,-14.676513,30,3.55,2021-11-26 07:57:00,0.0443195399358819,4928.10799209098,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441269,-14.67532,31,3.55,2021-11-26 07:31:00,0.0611792962676908,6802.8273606516,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441391,-14.675841,31,3.55,2021-11-26 07:43:00,0.0594003344877009,6605.01583602215,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44154,-14.676329,31,3.55,2021-11-26 07:55:00,0.0565806241246352,6291.47834904216,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441253,-14.675296,32,3.55,2021-11-26 08:05:00,0.0614131633619094,6828.83219503782,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441379,-14.675809,32,3.55,2021-11-26 08:17:00,0.0586310528000097,6519.47561519033,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441534,-14.67629,32,3.55,2021-11-26 08:29:00,0.05602325308984,6229.50151771431,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44132,-14.675386,33,3.55,2021-11-26 07:46:00,0.0600943847562895,6682.1907047255,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441445,-14.675888,33,3.55,2021-11-26 07:58:00,0.0574164473030567,6384.41764605456,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441593,-14.676352,33,3.55,2021-11-26 08:10:00,0.0539947281060162,6003.93983094136,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441278,-14.675439,34,3.55,2021-11-26 07:21:00,0.0613195629472466,6818.42430379548,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441406,-14.675956,34,3.55,2021-11-26 07:33:00,0.0591136108923857,6573.13362687381,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441557,-14.676443,34,3.55,2021-11-26 07:45:00,0.0565354220506698,6286.4521077434,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441432,-14.675432,35,3.55,2021-11-26 07:28:00,0.0555413771668583,6175.91935980658,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441543,-14.675903,35,3.55,2021-11-26 07:40:00,0.0537166082943822,5973.01431888832,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441677,-14.676344,35,3.55,2021-11-26 07:52:00,0.0511115107343689,5683.34068680073,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441273,-14.675213,36,3.55,2021-11-26 08:05:00,0.0604386373128111,6720.46984249512,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441389,-14.675719,36,3.55,2021-11-26 08:17:00,0.0576316292463659,6408.34478645606,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441538,-14.676195,36,3.55,2021-11-26 08:29:00,0.0553022329488327,6149.32773602575,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441677,-14.675323,37,3.55,2021-11-26 07:12:00,0.0465550300065016,5176.68314650818,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441757,-14.675718,37,3.55,2021-11-26 07:24:00,0.0447570596190309,4976.75796116429,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441848,-14.676097,37,3.55,2021-11-26 07:36:00,0.0432647541017092,4810.82115863443,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441956,-14.676458,37,3.55,2021-11-26 07:48:00,0.0417886287043624,4646.68350335828,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44129,-14.675337,38,3.55,2021-11-26 07:49:00,0.0610353668928113,6786.82314436988,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441414,-14.675847,38,3.55,2021-11-26 08:01:00,0.0582569210806988,6477.87406610615,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441564,-14.676318,38,3.55,2021-11-26 08:13:00,0.0548019277752069,6093.69633894454,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441348,-14.675263,39,3.55,2021-11-26 07:35:00,0.0583964272919376,6493.38644903131,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441457,-14.67576,39,3.55,2021-11-26 07:47:00,0.0564939650491778,6281.84229950359,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441594,-14.676222,39,3.55,2021-11-26 07:59:00,0.0534439723871311,5942.69858918086,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441514,-14.675405,40,3.55,2021-11-26 07:43:00,0.052909142496949,5883.22821877475,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441618,-14.675848,40,3.55,2021-11-26 07:55:00,0.0505136879263949,5616.86582352162,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441742,-14.676256,40,3.55,2021-11-26 08:07:00,0.0472876666187807,5258.14862086767,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441394,-14.675428,41,3.55,2021-11-26 07:48:00,0.0573666919985776,6378.88510862283,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441515,-14.675905,41,3.55,2021-11-26 08:00:00,0.0546136087723362,6072.75622123455,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441656,-14.676345,41,3.55,2021-11-26 08:12:00,0.0512227204846585,5695.70664682634,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.44144,-14.67518,42,3.55,2021-11-26 08:02:00,0.0539360114550191,5997.41083724092,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441539,-14.675631,42,3.55,2021-11-26 08:14:00,0.0512671257062997,5700.64428218937,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441659,-14.676055,42,3.55,2021-11-26 08:26:00,0.0488817396954585,5435.40145969493,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441801,-14.676455,42,3.55,2021-11-26 08:38:00,0.0470276561262189,5229.23677322044,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441592,-14.675316,43,3.55,2021-11-26 07:55:00,0.0491482727518905,5465.03858335323,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441685,-14.675723,43,3.55,2021-11-26 08:07:00,0.0463487981174891,5153.75120673767,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441791,-14.676105,43,3.55,2021-11-26 08:19:00,0.0439802005434278,4890.37517323943,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441917,-14.676472,43,3.55,2021-11-26 08:31:00,0.0430003761342253,4781.42366993362,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441271,-14.675446,44,3.55,2021-11-26 07:37:00,0.0616822849974164,6858.75715555648,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441405,-14.675968,44,3.55,2021-11-26 07:49:00,0.0598066946673513,6650.20102638965,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441561,-14.676451,44,3.55,2021-11-26 08:01:00,0.0562675869979397,6256.67020870223,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441385,-14.675189,45,3.55,2021-11-26 07:19:00,0.0566850206114303,6303.08670873329,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441482,-14.675672,45,3.55,2021-11-26 07:31:00,0.0547113057065851,6083.61962467176,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
145.441605,-14.676129,45,3.55,2021-11-26 07:43:00,0.0525102566454527,5838.87413577806,"moving",22,-14.67482,145.44138,"run_day_11652_liz21_del_07_22.json","07",11652
