"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.439473,-14.685663,614,3.55,2021-11-26 07:04:00,0.132021062284601,14680.0723362729,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439676,-14.685618,615,3.55,2021-11-26 07:06:00,0.12010069650021,13354.5881373013,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439643,-14.685578,616,3.55,2021-11-26 06:24:00,0.122762666788842,13650.5857282757,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439451,-14.685436,617,3.55,2021-11-26 06:18:00,0.140427353862373,15614.8093116161,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439696,-14.685359,618,3.55,2021-11-26 06:37:00,0.123145429583062,13693.1470091012,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439526,-14.685696,619,3.55,2021-11-26 06:42:00,0.125763366693856,13984.248334096,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439652,-14.685412,620,3.55,2021-11-26 06:29:00,0.125823149495122,13990.8958782974,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439829,-14.685504,621,3.55,2021-11-26 06:23:00,0.10315167013071,11469.942393448,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43958,-14.68558,622,3.55,2021-11-26 06:11:00,0.12899439619011,14343.5224219184,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43956,-14.685566,623,3.55,2021-11-26 06:23:00,0.12847304798384,14285.551146366,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439577,-14.685623,624,3.55,2021-11-26 06:52:00,0.125735511660841,13981.1509957432,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439443,-14.685535,625,3.55,2021-11-26 06:43:00,0.136324526439273,15158.5957172692,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439731,-14.685542,626,3.55,2021-11-26 06:21:00,0.117378963765131,13051.9452654781,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439272,-14.685703,627,3.55,2021-11-26 06:57:00,0.14233924209508,15827.4015834045,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439472,-14.685765,628,3.55,2021-11-26 06:31:00,0.126945156302835,14115.6573429758,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439506,-14.685604,629,3.55,2021-11-26 06:36:00,0.129695722949061,14421.5063994338,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439797,-14.685511,630,3.55,2021-11-26 06:19:00,0.109950560783745,12225.9445408766,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43975,-14.685629,631,3.55,2021-11-26 06:23:00,0.112704968051225,12532.2206549333,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439456,-14.685759,632,3.55,2021-11-26 06:51:00,0.12922190981413,14368.820782652,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439748,-14.685564,633,3.55,2021-11-26 06:50:00,0.114351795567011,12715.3395197474,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439501,-14.685641,634,3.55,2021-11-26 06:47:00,0.129494449480588,14399.1258108715,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43929,-14.685598,635,3.55,2021-11-26 06:21:00,0.14474694168504,16095.1255626922,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439294,-14.685542,636,3.55,2021-11-26 07:09:00,0.146544675024091,16295.0243894544,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439276,-14.685569,637,3.55,2021-11-26 06:30:00,0.14462293223397,16081.3363408772,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439661,-14.685413,638,3.55,2021-11-26 06:31:00,0.12483387946579,13880.8940699543,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439593,-14.68573,639,3.55,2021-11-26 06:45:00,0.12063114675096,13413.571514022,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439518,-14.685577,640,3.55,2021-11-26 06:54:00,0.131183054326627,14586.8901028584,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439489,-14.68552,641,3.55,2021-11-26 06:22:00,0.134718944392119,14980.0631393141,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439731,-14.685496,642,3.55,2021-11-26 06:59:00,0.118451030564125,13171.1536545502,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439697,-14.68555,643,3.55,2021-11-26 06:52:00,0.119685058406279,13308.3712899359,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439622,-14.685438,644,3.55,2021-11-26 06:50:00,0.128244182910288,14260.1025113008,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439422,-14.68561,645,3.55,2021-11-26 06:15:00,0.137789509250704,15321.4943735218,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439744,-14.685401,646,3.55,2021-11-26 06:33:00,0.117584465716438,13074.796039879,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439374,-14.685477,647,3.55,2021-11-26 07:07:00,0.143858367702246,15996.3206438572,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43935,-14.685654,648,3.55,2021-11-26 06:34:00,0.138203172130538,15367.4915871005,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439425,-14.68544,649,3.55,2021-11-26 06:32:00,0.139684626293642,15532.2217740941,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439246,-14.685672,650,3.55,2021-11-26 06:13:00,0.145799782486277,16212.1961183542,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439237,-14.685612,651,3.55,2021-11-26 06:44:00,0.145210720941612,16146.695463106,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439789,-14.685552,652,3.55,2021-11-26 06:12:00,0.111464417016738,12394.2776736547,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43957,-14.685566,653,3.55,2021-11-26 06:22:00,0.128166395932795,14251.4529940446,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439583,-14.685696,654,3.55,2021-11-26 06:22:00,0.123259909916284,13705.8766413561,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439623,-14.685416,655,3.55,2021-11-26 07:00:00,0.129361308109213,14384.3211658481,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43943,-14.685483,656,3.55,2021-11-26 07:01:00,0.14017464179463,15586.7090117812,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439577,-14.685485,657,3.55,2021-11-26 06:20:00,0.130733537170385,14536.9060756446,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43924,-14.685626,658,3.55,2021-11-26 07:02:00,0.146201764758761,16256.8945076555,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439382,-14.685717,659,3.55,2021-11-26 06:26:00,0.134945240150366,15005.2260795524,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439411,-14.685601,660,3.55,2021-11-26 06:34:00,0.135940162193387,15115.8563631431,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43935,-14.685708,661,3.55,2021-11-26 06:56:00,0.138078562916366,15353.6356746714,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439522,-14.685732,662,3.55,2021-11-26 06:53:00,0.12591380137184,14000.9759070793,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439427,-14.685642,663,3.55,2021-11-26 06:42:00,0.133852134853114,14883.6783162096,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.4392,-14.685625,664,3.55,2021-11-26 06:36:00,0.145645068195273,16194.9926741152,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43929,-14.685664,665,3.55,2021-11-26 06:54:00,0.142518643313497,15847.3500887263,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439754,-14.685348,666,3.55,2021-11-26 06:28:00,0.117740232927727,13092.1165635118,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439496,-14.685533,667,3.55,2021-11-26 07:02:00,0.134567365474892,14963.2083327321,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43971,-14.685446,668,3.55,2021-11-26 06:46:00,0.120565906660866,13406.3171469897,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439471,-14.685611,669,3.55,2021-11-26 06:53:00,0.133059713481286,14795.5650798976,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439447,-14.685418,670,3.55,2021-11-26 06:25:00,0.139577526235218,15520.312790954,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439402,-14.685761,671,3.55,2021-11-26 06:25:00,0.132413336379589,14723.6912254896,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439293,-14.685573,672,3.55,2021-11-26 06:19:00,0.14585505100627,16218.3416973806,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43944,-14.685496,673,3.55,2021-11-26 06:46:00,0.13796446641277,15340.9487223236,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439274,-14.685653,674,3.55,2021-11-26 06:25:00,0.142891019639332,15888.7564469617,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.4393,-14.685475,675,3.55,2021-11-26 06:31:00,0.145992747965571,16233.6529006692,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439781,-14.685587,676,3.55,2021-11-26 06:52:00,0.109923271098955,12222.9100663782,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439701,-14.685441,677,3.55,2021-11-26 06:54:00,0.122158960313054,13583.4566309856,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439324,-14.685454,678,3.55,2021-11-26 06:40:00,0.145519131404444,16180.989141897,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439827,-14.68541,679,3.55,2021-11-26 06:28:00,0.104891707874753,11663.4257627556,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439731,-14.686233,679,3.55,2021-11-26 06:40:00,0.092094151061709,10240.4023716996,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43949,-14.685622,680,3.55,2021-11-26 07:03:00,0.132177706321629,14697.4903584796,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439513,-14.685519,681,3.55,2021-11-26 06:26:00,0.132470737634401,14730.0739538078,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439395,-14.685634,682,3.55,2021-11-26 06:37:00,0.136032554175434,15126.1298828093,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439297,-14.685644,683,3.55,2021-11-26 06:23:00,0.142596677666431,15856.0271128766,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439497,-14.68546,684,3.55,2021-11-26 06:54:00,0.136052683310615,15128.3681405192,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439674,-14.685575,685,3.55,2021-11-26 06:26:00,0.120213007206889,13367.0765180918,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439281,-14.685725,686,3.55,2021-11-26 07:04:00,0.141656520345221,15751.4863885103,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439784,-14.685573,687,3.55,2021-11-26 06:58:00,0.110410639085089,12277.1029138453,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439381,-14.685483,688,3.55,2021-11-26 06:33:00,0.141156142401313,15695.8468997429,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439766,-14.685545,689,3.55,2021-11-26 07:09:00,0.113566266580008,12627.9926816604,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439626,-14.685409,690,3.55,2021-11-26 07:02:00,0.129494916002826,14399.1776857776,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439294,-14.68573,691,3.55,2021-11-26 06:54:00,0.140210114007275,15590.6533418642,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439254,-14.685733,692,3.55,2021-11-26 07:09:00,0.14258788053051,15855.0489159932,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439218,-14.685576,693,3.55,2021-11-26 07:04:00,0.148489443664794,16511.2727957981,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439577,-14.685682,694,3.55,2021-11-26 06:58:00,0.124267060043476,13817.8666258692,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439549,-14.685722,695,3.55,2021-11-26 06:34:00,0.123225131209731,13702.0094256321,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439797,-14.685553,696,3.55,2021-11-26 06:28:00,0.107597702449056,11964.3186309458,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439739,-14.685649,697,3.55,2021-11-26 06:45:00,0.112909620366063,12554.9769540694,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43955,-14.685378,698,3.55,2021-11-26 07:05:00,0.135446452623212,15060.9583637037,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439333,-14.685671,699,3.55,2021-11-26 07:04:00,0.140707497970969,15645.9599152213,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439591,-14.685699,700,3.55,2021-11-26 06:57:00,0.122766515414901,13651.013675968,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439807,-14.685432,701,3.55,2021-11-26 06:15:00,0.110573652800113,12295.2292119295,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439416,-14.685604,702,3.55,2021-11-26 06:56:00,0.137021850371096,15236.1346007158,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439588,-14.685493,703,3.55,2021-11-26 06:16:00,0.130480087832817,14508.7237951456,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43957,-14.685646,704,3.55,2021-11-26 06:38:00,0.124282984384705,13819.6373318241,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439625,-14.685591,705,3.55,2021-11-26 06:18:00,0.124719952020957,13868.2259160832,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439248,-14.685625,706,3.55,2021-11-26 06:21:00,0.145661966607146,16196.8716917837,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439366,-14.685464,707,3.55,2021-11-26 06:38:00,0.142846261958674,15883.7796199442,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439312,-14.685525,708,3.55,2021-11-26 06:22:00,0.145601257853559,16190.121186382,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439341,-14.685769,709,3.55,2021-11-26 06:16:00,0.138143000781914,15360.8008384041,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439472,-14.685652,710,3.55,2021-11-26 06:17:00,0.132957990078794,14784.2539536194,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439708,-14.685602,711,3.55,2021-11-26 06:48:00,0.117072275260322,13017.8430596831,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439219,-14.6856,712,3.55,2021-11-26 06:11:00,0.148926293101552,16559.8482368731,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439859,-14.685357,713,3.55,2021-11-26 06:16:00,0.100479223479378,11172.7798840916,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439772,-14.686175,713,3.55,2021-11-26 06:28:00,0.0914375652282457,10167.3933581118,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439693,-14.685502,714,3.55,2021-11-26 06:50:00,0.121158131915544,13472.1695907407,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439328,-14.685462,715,3.55,2021-11-26 06:28:00,0.145232328284145,16149.098089974,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439425,-14.685574,716,3.55,2021-11-26 06:21:00,0.137655179835115,15306.5576240092,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439619,-14.685692,717,3.55,2021-11-26 06:19:00,0.121745631484838,13537.4965622521,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439282,-14.685622,718,3.55,2021-11-26 06:42:00,0.143050356557503,15906.4739038895,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439814,-14.685354,719,3.55,2021-11-26 06:44:00,0.109153347092412,12137.2984229488,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439717,-14.686208,719,3.55,2021-11-26 06:56:00,0.0955319271916193,10622.6656362854,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439514,-14.685406,720,3.55,2021-11-26 06:34:00,0.135147088691989,15027.6706133314,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439343,-14.685674,721,3.55,2021-11-26 06:40:00,0.13826163983716,15373.9928994495,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439392,-14.685733,722,3.55,2021-11-26 06:56:00,0.134701105902719,14978.0795897937,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439341,-14.685622,723,3.55,2021-11-26 07:02:00,0.141629397524414,15748.4704684403,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43957,-14.685501,724,3.55,2021-11-26 06:54:00,0.130227274342473,14480.6122176322,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439568,-14.685422,725,3.55,2021-11-26 06:42:00,0.131665594730476,14640.5461476675,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439684,-14.68552,726,3.55,2021-11-26 07:04:00,0.122228660504698,13591.2069386825,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439393,-14.685495,727,3.55,2021-11-26 06:27:00,0.140636280175664,15638.0408576965,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439485,-14.685666,728,3.55,2021-11-26 06:21:00,0.130888117741225,14554.0946508799,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439697,-14.685488,729,3.55,2021-11-26 06:44:00,0.120654725083136,13416.1933049387,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439738,-14.685373,730,3.55,2021-11-26 06:13:00,0.121413536881372,13500.5693271806,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439374,-14.685632,731,3.55,2021-11-26 07:05:00,0.139384683018809,15498.8696036515,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439279,-14.685562,732,3.55,2021-11-26 06:19:00,0.146723700446225,16314.9311081362,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439574,-14.685573,733,3.55,2021-11-26 06:59:00,0.128122335884643,14246.5537402224,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439456,-14.685659,734,3.55,2021-11-26 06:20:00,0.133156146199382,14806.2879089124,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439279,-14.685557,735,3.55,2021-11-26 06:53:00,0.146001411014284,16234.6161877354,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439291,-14.685494,736,3.55,2021-11-26 06:59:00,0.147625080726376,16415.1600222665,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439522,-14.685593,737,3.55,2021-11-26 06:53:00,0.130370555244058,14496.5443269734,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439478,-14.685655,738,3.55,2021-11-26 07:01:00,0.131803418279044,14655.8714270403,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439772,-14.685546,739,3.55,2021-11-26 06:40:00,0.111141014110673,12358.3169112381,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439526,-14.68553,740,3.55,2021-11-26 06:29:00,0.130901522871621,14555.5852333709,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439507,-14.685706,741,3.55,2021-11-26 06:36:00,0.126499666914998,14066.1211831744,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439345,-14.68545,742,3.55,2021-11-26 06:52:00,0.145535611803871,16182.8216787024,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439845,-14.685383,743,3.55,2021-11-26 06:29:00,0.101423601671463,11277.7899478852,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439753,-14.686203,743,3.55,2021-11-26 06:41:00,0.0917152584142801,10198.2714315626,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439553,-14.685494,744,3.55,2021-11-26 06:49:00,0.131073099397144,14574.6636725404,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439627,-14.685574,745,3.55,2021-11-26 06:31:00,0.122883617369785,13664.0348192513,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439601,-14.685746,746,3.55,2021-11-26 06:14:00,0.121936621404271,13558.7336723333,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439439,-14.685429,747,3.55,2021-11-26 06:14:00,0.14191372264709,15780.0859795994,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439831,-14.685388,748,3.55,2021-11-26 06:54:00,0.105704968024448,11753.8561654439,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43974,-14.686226,748,3.55,2021-11-26 07:06:00,0.0936940333657791,10418.3011671406,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439451,-14.685461,749,3.55,2021-11-26 06:37:00,0.137700298209119,15311.5745582969,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439797,-14.685413,750,3.55,2021-11-26 06:14:00,0.112908857524594,12554.8921299682,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439264,-14.685713,751,3.55,2021-11-26 07:07:00,0.142771521028292,15875.468807673,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439504,-14.685713,752,3.55,2021-11-26 06:29:00,0.126568266291091,14073.7490857669,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439578,-14.685605,753,3.55,2021-11-26 06:37:00,0.125033866718528,13903.1316378523,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439481,-14.685554,754,3.55,2021-11-26 06:20:00,0.13481731011822,14991.0009090122,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439259,-14.685729,755,3.55,2021-11-26 06:30:00,0.140624299680639,15636.7086874311,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439446,-14.685499,756,3.55,2021-11-26 06:52:00,0.137990414173931,15343.8339817226,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439455,-14.685579,757,3.55,2021-11-26 07:09:00,0.135840719299688,15104.7988178729,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439626,-14.685525,758,3.55,2021-11-26 06:41:00,0.124724991926262,13868.7863279839,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439672,-14.685536,759,3.55,2021-11-26 06:36:00,0.12083683072492,13436.4425284184,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439612,-14.685364,760,3.55,2021-11-26 06:51:00,0.130616942463426,14523.9413357572,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439644,-14.685489,761,3.55,2021-11-26 06:43:00,0.124554944863866,13849.8779573546,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.43939,-14.685465,762,3.55,2021-11-26 07:05:00,0.143157919309985,15918.4343362614,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439694,-14.685545,763,3.55,2021-11-26 06:15:00,0.121531861299538,13513.7264021788,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439387,-14.685669,764,3.55,2021-11-26 06:47:00,0.136187657275971,15143.3765606959,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439783,-14.685476,765,3.55,2021-11-26 07:03:00,0.112942535670766,12558.6369689613,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
145.439736,-14.685606,766,3.55,2021-11-26 06:20:00,0.11555162116127,12848.7540386873,"moving",18,-14.68443,145.43979,"run_day_11652_liz21_del_06_18.json","06",11652
