"X","Y","PartID","depth","date_time","distance_decdegree","distance_meters","movement","id","Lat","Long","json_file","DeliveryTime","DeliveryDay"
145.442282,-14.666738,1361,3.55,2021-11-26 06:54:00,0.0805032450114489,8951.552423697,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442049,-14.667415,1361,3.55,2021-11-26 07:06:00,0.0793418822656302,8822.41477836796,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442373,-14.666651,1362,3.55,2021-11-26 06:32:00,0.07497658432651,8337.01579424585,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442145,-14.667286,1362,3.55,2021-11-26 06:44:00,0.0747471689035266,8311.50596311608,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442206,-14.66672,1363,3.55,2021-11-26 06:58:00,0.0878674588366683,9770.41563978712,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441938,-14.667446,1363,3.55,2021-11-26 07:10:00,0.0857207788102057,9531.71571171527,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442217,-14.66675,1364,3.55,2021-11-26 06:23:00,0.0815233164134077,9064.97918841003,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441974,-14.667446,1364,3.55,2021-11-26 06:35:00,0.0816869809479499,9083.17785432275,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442352,-14.666793,1365,3.55,2021-11-26 06:38:00,0.0693511478776245,7711.4958009684,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442154,-14.667405,1365,3.55,2021-11-26 06:50:00,0.0713066087336985,7928.93312741586,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442636,-14.666551,1366,3.55,2021-11-26 06:19:00,0.0560122797422749,6228.28133713676,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442444,-14.666958,1366,3.55,2021-11-26 06:31:00,0.0497464904515331,5531.55735658246,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44229,-14.667432,1366,3.55,2021-11-26 06:43:00,0.055248496200891,6143.35248228026,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442671,-14.666605,1367,3.55,2021-11-26 06:34:00,0.0492027744212698,5471.09889248186,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442493,-14.666972,1367,3.55,2021-11-26 06:46:00,0.0450774105464942,5012.37935904408,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442346,-14.667398,1367,3.55,2021-11-26 06:58:00,0.0499387295927019,5552.93337378294,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442387,-14.666447,1368,3.55,2021-11-26 06:23:00,0.0819865973166257,9116.49367445917,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442102,-14.667123,1368,3.55,2021-11-26 06:35:00,0.0811794371595024,9026.74155999743,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442341,-14.666779,1369,3.55,2021-11-26 06:18:00,0.0682490947496555,7588.95308424549,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442144,-14.667384,1369,3.55,2021-11-26 06:30:00,0.0705317670308254,7842.77466110373,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442492,-14.666562,1370,3.55,2021-11-26 06:44:00,0.0725068105194203,8062.38947693786,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442259,-14.667118,1370,3.55,2021-11-26 06:56:00,0.06671181965361,7418.01589270819,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442091,-14.667708,1370,3.55,2021-11-26 07:08:00,0.0680486097991708,7566.660174883,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442606,-14.666568,1371,3.55,2021-11-26 06:46:00,0.0609983919750401,6782.71172110062,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442401,-14.667012,1371,3.55,2021-11-26 06:58:00,0.0540717074096079,6012.49953895739,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442247,-14.667509,1371,3.55,2021-11-26 07:10:00,0.0576933994638279,6415.21332125557,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442408,-14.666683,1372,3.55,2021-11-26 07:03:00,0.0722452162690074,8033.30152345256,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442187,-14.667287,1372,3.55,2021-11-26 07:15:00,0.0712451309845125,7922.09711360484,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.4422,-14.666638,1373,3.55,2021-11-26 06:37:00,0.0897176509614894,9976.14761738493,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441911,-14.667384,1373,3.55,2021-11-26 06:49:00,0.0885856146298234,9850.27092052636,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442257,-14.666649,1374,3.55,2021-11-26 07:08:00,0.0874281797178552,9721.5700303942,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441981,-14.667379,1374,3.55,2021-11-26 07:20:00,0.0864316025114023,9610.75570102704,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442517,-14.666628,1375,3.55,2021-11-26 06:53:00,0.065498523436142,7283.10350880872,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442303,-14.667141,1375,3.55,2021-11-26 07:05:00,0.0615129122358318,6839.9237637565,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442145,-14.667698,1375,3.55,2021-11-26 07:17:00,0.0642252937071244,7141.52682248894,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442592,-14.66645,1376,3.55,2021-11-26 06:22:00,0.0668093729113381,7428.8633200452,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442366,-14.666939,1376,3.55,2021-11-26 06:34:00,0.0595617384611012,6622.96313900454,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.4422,-14.667491,1376,3.55,2021-11-26 06:46:00,0.0639243489068892,7108.06328750272,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44259,-14.666587,1377,3.55,2021-11-26 06:53:00,0.0613450341592652,6821.25657334744,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442382,-14.667041,1377,3.55,2021-11-26 07:05:00,0.0552188212992831,6140.05278377278,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442229,-14.667551,1377,3.55,2021-11-26 07:17:00,0.0590494451903783,6565.99872634601,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442615,-14.666518,1378,3.55,2021-11-26 06:12:00,0.060219527449197,6696.10593728346,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442414,-14.666949,1378,3.55,2021-11-26 06:24:00,0.0525767379939493,5846.26652444737,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442257,-14.667447,1378,3.55,2021-11-26 06:36:00,0.0578932405185605,6437.43463267713,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442485,-14.666583,1379,3.55,2021-11-26 06:55:00,0.0720206076504712,8008.3261845907,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442253,-14.667141,1379,3.55,2021-11-26 07:07:00,0.066877751369479,7436.46665768225,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442081,-14.667738,1379,3.55,2021-11-26 07:19:00,0.0689136099259454,7662.84380052724,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442661,-14.666573,1380,3.55,2021-11-26 06:44:00,0.0545510130038433,6065.79588934872,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442473,-14.666961,1380,3.55,2021-11-26 06:56:00,0.0476483097650725,5298.25030906445,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44232,-14.66741,1380,3.55,2021-11-26 07:08:00,0.052569357804173,5845.44588478658,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442354,-14.666678,1381,3.55,2021-11-26 06:38:00,0.0763672801631869,8491.65411579004,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442128,-14.667323,1381,3.55,2021-11-26 06:50:00,0.0757290910761683,8420.69072707364,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442107,-14.666688,1382,3.55,2021-11-26 06:27:00,0.0922827439159446,10261.3729402921,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441801,-14.667453,1382,3.55,2021-11-26 06:39:00,0.0912108796029098,10142.1870666312,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442403,-14.666705,1383,3.55,2021-11-26 06:14:00,0.0668523163992627,7433.63841803485,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442199,-14.667274,1383,3.55,2021-11-26 06:26:00,0.0669675057780549,7446.44689255988,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442622,-14.666627,1384,3.55,2021-11-26 06:39:00,0.0534458642023492,5942.90894943526,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442433,-14.667037,1384,3.55,2021-11-26 06:51:00,0.049917847985091,5550.61144495643,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442289,-14.667493,1384,3.55,2021-11-26 07:03:00,0.0530182441412327,5895.35976810768,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442374,-14.666588,1385,3.55,2021-11-26 06:37:00,0.079420384280761,8831.14380418189,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442127,-14.667244,1385,3.55,2021-11-26 06:49:00,0.0776323542274536,8632.3239335661,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442257,-14.666829,1386,3.55,2021-11-26 07:01:00,0.0783079428428722,8707.44596009947,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442039,-14.6675,1386,3.55,2021-11-26 07:13:00,0.0782102888330406,8696.5873296397,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442225,-14.666736,1387,3.55,2021-11-26 07:01:00,0.0857028080325079,9529.71745240742,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441969,-14.66745,1387,3.55,2021-11-26 07:13:00,0.0840335302374209,9344.10223043333,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442472,-14.666476,1388,3.55,2021-11-26 06:36:00,0.0773311710219482,8598.83388912336,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442214,-14.66708,1388,3.55,2021-11-26 06:48:00,0.0726701736071722,8080.55462349686,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442032,-14.667705,1388,3.55,2021-11-26 07:00:00,0.0722018454393554,8028.47890723089,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442617,-14.666519,1389,3.55,2021-11-26 06:56:00,0.0636419199996152,7076.65862587609,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442404,-14.666972,1389,3.55,2021-11-26 07:08:00,0.0553377126502813,6153.2728988257,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442241,-14.667488,1389,3.55,2021-11-26 07:20:00,0.0599959841185578,6671.24905303115,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442344,-14.666698,1390,3.55,2021-11-26 06:33:00,0.0748498894825025,8322.92797036019,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442123,-14.667343,1390,3.55,2021-11-26 06:45:00,0.0755581401571351,8401.68185217192,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442698,-14.66658,1391,3.55,2021-11-26 06:17:00,0.0470034678810137,5226.54716306919,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442529,-14.666917,1391,3.55,2021-11-26 06:29:00,0.0416497363241107,4631.23937532471,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442377,-14.667329,1391,3.55,2021-11-26 06:41:00,0.0486427621949323,5408.82837405421,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442261,-14.667741,1391,3.55,2021-11-26 06:53:00,0.0474813098895993,5279.68077016156,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44247,-14.666468,1392,3.55,2021-11-26 06:47:00,0.0790938555205774,8794.83546264593,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442206,-14.667079,1392,3.55,2021-11-26 06:59:00,0.0736366420188471,8188.02100763734,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442018,-14.66771,1392,3.55,2021-11-26 07:11:00,0.0730203591606711,8119.49348043016,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442301,-14.666748,1393,3.55,2021-11-26 06:49:00,0.0780053921671486,8673.80385990612,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442079,-14.66741,1393,3.55,2021-11-26 07:01:00,0.0773878615238122,8605.13758531957,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442156,-14.666792,1394,3.55,2021-11-26 06:42:00,0.0885287833063404,9843.95156568055,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441895,-14.667518,1394,3.55,2021-11-26 06:54:00,0.0854704726581067,9503.88293749394,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442681,-14.666516,1395,3.55,2021-11-26 07:00:00,0.0573250016302231,6374.24935117186,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442487,-14.66691,1395,3.55,2021-11-26 07:12:00,0.0485272832141439,5395.98769725646,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442322,-14.667376,1395,3.55,2021-11-26 07:24:00,0.0547724531817946,6090.41891369217,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44251,-14.666572,1396,3.55,2021-11-26 06:38:00,0.069454784839076,7723.01970529467,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442284,-14.667108,1396,3.55,2021-11-26 06:50:00,0.064368086965242,7157.40470835066,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442123,-14.667682,1396,3.55,2021-11-26 07:02:00,0.0661338872700626,7353.75274371413,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442606,-14.666494,1397,3.55,2021-11-26 06:12:00,0.0626683332488279,6968.40071854018,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442397,-14.666941,1397,3.55,2021-11-26 06:24:00,0.0545523815651573,6065.94806642365,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442237,-14.667456,1397,3.55,2021-11-26 06:36:00,0.059795967309083,6649.00819857392,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442178,-14.666644,1398,3.55,2021-11-26 06:33:00,0.0901652256980963,10025.9156573899,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441883,-14.667397,1398,3.55,2021-11-26 06:45:00,0.0895415922034499,9956.5707766996,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442502,-14.666593,1399,3.55,2021-11-26 06:50:00,0.0696122793899245,7740.53230032318,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442277,-14.66713,1399,3.55,2021-11-26 07:02:00,0.0644305719300234,7164.35271942592,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442113,-14.667708,1399,3.55,2021-11-26 07:14:00,0.0666479408674835,7410.91289577072,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442526,-14.666725,1400,3.55,2021-11-26 06:58:00,0.055865177738121,6211.9243405756,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442333,-14.667203,1400,3.55,2021-11-26 07:10:00,0.0570620635827652,6345.01197427272,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442186,-14.667715,1400,3.55,2021-11-26 07:22:00,0.0590870576724673,6570.18104353281,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442304,-14.666812,1401,3.55,2021-11-26 06:35:00,0.0726500276905471,8078.31449977554,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442102,-14.667454,1401,3.55,2021-11-26 06:47:00,0.0746209909916903,8297.47561946528,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442457,-14.666762,1402,3.55,2021-11-26 06:17:00,0.0572378824749448,6364.56214309136,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442271,-14.667271,1402,3.55,2021-11-26 06:29:00,0.0600307439167464,6675.11416624091,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442321,-14.666716,1403,3.55,2021-11-26 06:28:00,0.0748950948456166,8327.95457739561,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.4421,-14.667368,1403,3.55,2021-11-26 06:40:00,0.0762973657410337,8483.87998674731,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442204,-14.66675,1404,3.55,2021-11-26 06:25:00,0.082952427867485,9223.88913171305,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441954,-14.667455,1404,3.55,2021-11-26 06:37:00,0.082877005764503,9215.50257650458,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442333,-14.666773,1405,3.55,2021-11-26 06:29:00,0.0706743245102479,7858.62632957075,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442129,-14.667402,1405,3.55,2021-11-26 06:41:00,0.0733034318749799,8150.96973013279,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442518,-14.66665,1406,3.55,2021-11-26 06:21:00,0.0601133498524584,6684.29952720281,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442316,-14.667141,1406,3.55,2021-11-26 06:33:00,0.0587619756354948,6534.03357027819,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442168,-14.667679,1406,3.55,2021-11-26 06:45:00,0.0619050872177904,6883.53163210721,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442576,-14.666615,1407,3.55,2021-11-26 06:50:00,0.0602778486343771,6702.59095719137,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442371,-14.667074,1407,3.55,2021-11-26 07:02:00,0.0555987760840817,6182.30182819672,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442222,-14.66758,1407,3.55,2021-11-26 07:14:00,0.0585030755880507,6505.24519849437,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442574,-14.666683,1408,3.55,2021-11-26 06:44:00,0.0537692951372964,5978.8728285213,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442383,-14.667126,1408,3.55,2021-11-26 06:56:00,0.0533725465829955,5934.75640212947,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442244,-14.667599,1408,3.55,2021-11-26 07:08:00,0.0546793358953439,6080.06474385596,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442128,-14.666619,1409,3.55,2021-11-26 06:38:00,0.0952496445574742,10591.2772394886,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441806,-14.667401,1409,3.55,2021-11-26 06:50:00,0.0935994973025439,10407.7892365239,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442428,-14.66659,1410,3.55,2021-11-26 06:22:00,0.0726298715141286,8076.07323521726,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442195,-14.667184,1410,3.55,2021-11-26 06:34:00,0.0706455025724652,7855.42147631325,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44212,-14.666747,1411,3.55,2021-11-26 06:58:00,0.0935477829390939,10402.0388616736,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441826,-14.667504,1411,3.55,2021-11-26 07:10:00,0.0899197449391256,9998.6194424035,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442595,-14.666487,1412,3.55,2021-11-26 06:36:00,0.0667311573992358,7420.16615191453,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442373,-14.666969,1412,3.55,2021-11-26 06:48:00,0.0586755815696757,6524.42698846691,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442211,-14.667505,1412,3.55,2021-11-26 07:00:00,0.0620959132168176,6904.75051507092,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442562,-14.666596,1413,3.55,2021-11-26 06:40:00,0.0629485274303647,6999.5568900024,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442352,-14.667074,1413,3.55,2021-11-26 06:52:00,0.0577525492898262,6421.79048181849,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442201,-14.667595,1413,3.55,2021-11-26 07:04:00,0.0601666436897977,6690.22553153636,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442502,-14.666644,1414,3.55,2021-11-26 06:30:00,0.0633232926766203,7041.22888406872,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442293,-14.667162,1414,3.55,2021-11-26 06:42:00,0.0618312404419478,6875.32024528446,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44214,-14.667715,1414,3.55,2021-11-26 06:54:00,0.0636552978835545,7078.14617869937,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442602,-14.666501,1415,3.55,2021-11-26 06:52:00,0.0663345334223199,7376.06357789589,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44238,-14.666974,1415,3.55,2021-11-26 07:04:00,0.0577628995440193,6422.94137757424,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442217,-14.667507,1415,3.55,2021-11-26 07:16:00,0.0618062363488367,6872.53991698516,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442441,-14.666779,1416,3.55,2021-11-26 06:58:00,0.0615372032466762,6842.62480092546,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442248,-14.667318,1416,3.55,2021-11-26 07:10:00,0.0634280976633955,7052.88266688517,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442443,-14.666563,1417,3.55,2021-11-26 06:58:00,0.0767550451758065,8534.7716179236,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442197,-14.667169,1417,3.55,2021-11-26 07:10:00,0.0723939904754026,8049.84446041928,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442152,-14.666715,1418,3.55,2021-11-26 06:31:00,0.0891011072154312,9907.59108076883,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.44187,-14.667459,1418,3.55,2021-11-26 06:43:00,0.0881153394138043,9797.97870237836,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442207,-14.666747,1419,3.55,2021-11-26 06:37:00,0.0851176558926396,9464.65150313885,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441955,-14.667462,1419,3.55,2021-11-26 06:49:00,0.0839987452328551,9340.2343144023,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442296,-14.666633,1420,3.55,2021-11-26 06:47:00,0.0842114073222526,9363.88125983294,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442038,-14.66733,1420,3.55,2021-11-26 06:59:00,0.0823222197645219,9153.81318793325,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442476,-14.666601,1421,3.55,2021-11-26 07:09:00,0.072077155685521,8014.61403919995,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442242,-14.667175,1421,3.55,2021-11-26 07:21:00,0.0686102081475471,7629.10706203441,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442559,-14.666535,1422,3.55,2021-11-26 07:00:00,0.0683728310416866,7602.71193216115,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442331,-14.667041,1422,3.55,2021-11-26 07:12:00,0.0613779241628856,6824.91377488735,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442166,-14.667611,1422,3.55,2021-11-26 07:24:00,0.0658194614219912,7318.79018460267,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.442266,-14.666524,1423,3.55,2021-11-26 06:55:00,0.0911889849505874,10139.7524923723,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
145.441957,-14.66727,1423,3.55,2021-11-26 07:07:00,0.089363353359849,9936.7515215602,"moving",10,-14.66606,145.44272,"run_day_11652_liz21_del_06_10.json","06",11652
